Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
144,These two patients were discontinued from the trial as a result of the AE (the patient with necrotizing retinitis) or for being lost to follow-up after the day 35 study visit (the patient with uveitis).,0,0,0,0,0,0,0,0,0,0,0
145,A review of these data revealed no discernible trend toward a decrease in VA during the course of the clinical trial.,0,0,0,0,0,0,0,0,0,0,0
146,Intraocular Pressure.,0,0,0,0,0,0,0,0,0,0,0
147,"The mean IOP values in both treatment groups remained within normal limits (i.e., &lt;21 mm Hg) throughout the study.",0,0,0,0,0,0,0,0,0,0,0
148,"At each study visit, the mean increases in IOP from baseline ranged from 0.5 to 2.3 mm Hg for the difluprednate group and from 0.1 to 1.4 mm Hg for the prednisolone acetate group.",0,0,0,0,0,0,0,0,0,0,0
149,"The mean IOP increases from baseline in the study eye were 2.5 mm Hg for difluprednate-treated patients and 0.1 mm Hg for prednisolone acetate–treated patients at day 3 (<span class=""italic"">P</span> = 0.0013) (<a href=""#i1552-5783-55-5-2993-f04"">Fig.",0,0,0,0,0,0,0,0,0,0,0
150,"4</a>); the mean values were not significantly different between groups at all other time points (<span class=""italic"">P</span> ≥ 0.055).",0,0,0,0,0,0,0,0,0,0,0
151,"Criterion IOP increase (defined as an IOP increase of ≥21 mm Hg and a change of ≥10 mm Hg greater than baseline at the same visit) was reported for nine patients (16.1%) in the difluprednate group and for six patients (11.1%) in the prednisolone acetate group (<span class=""italic"">P</span> ≥ 0.15 at all time points) (<a href=""#i1552-5783-55-5-2993-f05"">Fig.",0,0,0,0,0,0,0,0,0,0,0
153,"View larger version</a></span><span class=""fig-label"">Figure 4.",0,0,0,0,0,0,0,0,0,0,0
154,</span>Intraocular pressure change from baseline in study eyes (safety population).,0,0,0,0,0,0,0,0,0,0,0
155,"*<span class=""italic"">P</span> = 0.0013 (difluprednate 0.05% [<span class=""italic"">diamonds</span>] versus prednisolone acetate 1% [<span class=""italic"">squares</span>]).",0,0,0,0,0,0,0,0,0,0,0
156,"<span class=""italic"">Error bars</span> denote SD.",0,0,0,0,0,0,0,0,0,0,0
157,"View larger version</a></span><span class=""fig-label"">Figure 5.",0,0,0,0,0,0,0,0,0,0,0
158,</span>Proportion of patients with increased IOP from baseline (safety population).,0,0,0,0,0,0,0,0,0,0,0
159,"(<span class=""bold"">A</span>) Increase of at least 5 mm Hg.",0,0,0,0,0,0,0,0,0,0,0
160,"(<span class=""bold"">B</span>) Increase of at least 8 mm Hg.",0,0,0,0,0,0,0,0,0,0,0
161,"(<span class=""bold"">C</span>) Increase of at least 10 mm Hg.",0,0,0,0,0,0,0,0,0,0,0
162,"(<span class=""bold"">D</span>) Increase of at least 10 mm Hg and an overall pressure of at least 21 mm Hg.",0,0,0,0,0,0,0,0,0,0,0
163,Other Safety Outcomes.,0,0,0,0,0,0,0,0,0,0,0
164,"Overall, slitlamp and ophthalmoscopy data showed no discernible patterns suggesting changes in any other ocular signs parameter during the course of the study in either treatment group.",0,0,0,0,0,0,0,0,0,0,0
165,"The mean changes from baseline in the ratio of cup to disc were not significantly different between treatment groups at any time point (<span class=""italic"">P</span> ≥ 0.19 for all).",0,0,0,0,0,0,0,0,0,0,0
166,The present study demonstrated that difluprednate 0.05% dosed four times daily was noninferior to prednisolone acetate 1% dosed eight times daily in improving the signs of acute endogenous AU.,0,0,0,0,0,0,0,1,0,0,1
167,"This conclusion is also supported by the secondary efficacy findings, which showed that difluprednate was associated with similar anterior chamber cell scores throughout the study compared with prednisolone acetate.",0,0,0,0,0,0,0,1,0,0,1
168,"Comparable improvements in anterior chamber flare grades, symptom and sign scores, QoL, OCT parameters, and BCVA outcomes were also seen in both treatment groups.",0,0,0,0,0,0,0,1,0,0,1
169,These results suggested that difluprednate 0.05% four times daily was as effective as prednisolone acetate 1% eight times daily in the treatment of endogenous AU.,0,0,0,0,0,0,0,1,0,0,1
170,"Consistent with the results from a previous similarly designed trial by Foster et al.,<sup><a href=""#i1552-5783-55-5-2993-b19"">19</a></sup> 1.8% of patients in the difluprednate group discontinued the present study owing to treatment failure compared with 14.8% of patients in the prednisolone acetate group (<span class=""italic"">P</span> = 0.01 in both studies).",0,0,0,0,0,0,0,1,0,0,1
171,"This finding is important because patients not responding to topical treatment commonly require systemic corticosteroid therapy, which is associated with undesirable effects, including hyperglycemia<sup><a href=""#i1552-5783-55-5-2993-b21"">21</a></sup>; furthermore, untreated or undertreated AU may lead to vision-threatening complications and blindness.<sup><a href=""#i1552-5783-55-5-2993-b01"">1</a></sup> However, it is acknowledged that treatment failure herein was assessed at the discretion of the investigator.",0,0,0,0,0,0,0,0,0,0,0
172,"Ophthalmic medications with a less frequent dosing requirement have been associated with better compliance as demonstrated in therapies for glaucoma<sup><a href=""#i1552-5783-55-5-2993-b12"">12</a>,<a href=""#i1552-5783-55-5-2993-b22"">22</a></sup> or allergic conjunctivitis.<sup><a href=""#i1552-5783-55-5-2993-b23"">23</a></sup> Similar benefits can be expected with difluprednate 0.05%, which requires dosing at a substantially lower frequency than prednisolone acetate 1%.",0,0,0,0,0,0,0,0,0,0,0
173,The formulation differences between difluprednate and prednisolone acetate may also influence the effectiveness of the two drugs.,0,0,0,0,0,0,0,0,0,0,0
174,"Notably, prednisolone acetate is a suspension that requires shaking before use,<sup><a href=""#i1552-5783-55-5-2993-b11"">11</a></sup> whereas difluprednate emulsion does not.<sup><a href=""#i1552-5783-55-5-2993-b24"">24</a></sup> One study<sup><a href=""#i1552-5783-55-5-2993-b25"">25</a></sup> found that even with shaking (using a wrist-action mechanical shaker at six cycles per second) only 40% of the prednisolone acetate concentrations were within 15% of the declared concentration compared with 100% for the difluprednate concentrations.",0,0,0,0,0,0,0,0,0,0,0
175,"Furthermore, prednisolone acetate contains benzalkonium chloride, a preservative that has been associated with allergies, tear film instability, disruption of the corneal epithelium barrier, and damage to deeper ocular tissues in clinical or preclinical investigations.<sup><a href=""#i1552-5783-55-5-2993-b26"">26</a></sup> The sorbitol-based preservative in difluprednate has been shown to be less toxic to the corneal epithelium than benzalkonium chloride.<sup><a href=""#i1552-5783-55-5-2993-b27"">27",0,0,0,0,0,0,0,0,0,0,0
176,"Safety outcomes in the study were within expectations in accord with the package inserts for both study medications.<sup><a href=""#i1552-5783-55-5-2993-b11"">11</a>,<a href=""#i1552-5783-55-5-2993-b24"">24</a></sup> Increases in the mean IOP occurred in both groups, which were expected<sup><a href=""#i1552-5783-55-5-2993-b19"">19</a>,<a href=""#i1552-5783-55-5-2993-b28"">28</a></sup>; for example, difluprednate treatment has been shown to be associated with IOP spikes 1 and 7 days after surgery in patients with uncomplicated postoperative cataract.<sup><a href=""#i1552-5783-55-5-2993-b28"">28</a></sup> Because inflammation involving the ciliary body may reduce aqueous secretion, resolution of inflammation tends to normalize ciliary function, restoring aqueous secretory capacity and leading to an increase in IOP.<sup><a href=""#i1552-5783-55-5-2993-b29"">29</a></sup> Differences between treatment groups in the mean change from baseline IOP were small in magnitude, but five patients in the difluprednate group reported an AE of IOP increase compared with three patients in the prednisolone acetate group.",0,0,0,0,0,0,0,0,0,0,0
177,"One hypothesis is that difluprednate may be associated with faster recovery of aqueous secretion than prednisolone acetate, thereby explaining at least early differences.",0,0,0,0,0,0,0,0,0,0,0
178,"It is reassuring that the potentially clinically important criterion increase in IOP (an increase of ≥10 mm Hg that yielded an IOP of ≥21 mm Hg) in this study was infrequent, with similar incidences reported for both groups at any time point.",0,0,0,0,0,0,0,0,0,0,0
179,"Nevertheless, judicious IOP monitoring with the use of topical corticosteroids (including difluprednate and prednisolone acetate) in patients with uveitis, particularly in those with a history of glaucoma, is recommended.",0,0,0,0,0,0,0,0,0,0,0
180,"When clinically indicated, prescription of an IOP-lowering topical medication may be appropriate.<sup><a href=""#i1552-5783-55-5-2993-b30"">30</a>,<a href=""#i1552-5783-55-5-2993-b31"">31</a></sup> Long-term use of ophthalmic corticosteroids should be also avoided or minimized when possible because it may result in glaucoma, with damage to the optic nerve, visual field defects, VA loss, or cataract formation.<sup><a href=""#i1552-5783-55-5-2993-b11"">11</a>,<a href=""#i1552-5783-55-5-2993-b24"">24</a>,<a href=""#i1552-5783-55-5-2993-b32"">32</a>,<a href=""#i1552-5783-55-5-2993-b33"">33",0,0,0,0,0,0,0,0,0,0,0
181,The present study has several limitations.,0,0,0,0,0,0,0,0,0,0,0
182,"To maintain study masking, the difluprednate group received eight doses per day, four of which were placebo, which may not reflect the real-world use of difluprednate.",0,0,0,0,0,0,0,0,0,0,0
183,"The study did not include a dosing schedule of prednisolone acetate that is more frequent than every 2 hours, as is sometimes prescribed for severe cases.",0,0,0,0,0,0,0,0,0,0,0
184,"Owing to the study duration, this study did not include a remission end point, which is commonly defined as uveitis inactivity for a 90-day interval after discontinuing all treatments.<sup><a href=""#i1552-5783-55-5-2993-b03"">3</a></sup> Studies with a longer follow-up period may be useful in clarifying between-treatment differences in the duration of remission and other long-term outcomes.",0,0,0,0,0,0,0,0,0,0,0
185,"Another limitation of this study is that the causes of uveitis among patients, outside of the exclusion criteria, were not addressed.",0,0,0,0,0,0,0,0,0,0,0
186,"Furthermore, treatment failure was not defined as per protocol and was determined at the discretion of the investigator.",0,0,0,0,0,0,0,0,0,0,0
187,"Finally, given that the mean baseline anterior chamber cell grade was 2.6 out of a maximum of 4, the difference in the efficacy between difluprednate and prednisolone acetate in the most severe endogenous AU cases is unclear.",0,0,0,0,0,0,0,0,0,0,0
188,"In summary, this randomized trial confirmed that difluprednate 0.05% dosed four times daily was noninferior to prednisolone acetate 1% dosed eight times daily for the treatment of endogenous AU during a 42-day observation period; both therapies had comparable safety profiles.",0,0,0,0,0,0,0,0,0,0,0
189,"Results from this study, together with those reported by Foster et al.,<sup><a href=""#i1552-5783-55-5-2993-b19"">19</a></sup> suggest that difluprednate is a reasonable alternative approach to prednisolone acetate for resolving and controlling ocular inflammation in patients with endogenous AU.",0,0,0,0,0,0,0,0,0,0,0
