Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
190,"In addition to the standard metric of mean change in maximum keratometry, it is perhaps clinically clearer to the patient if we present results as proportions of patients with different outcomes; this may elucidate the patient's understanding and better define procedure expectations.",0,0,0,0,N,N,N,0,0,0,0
191,"Therefore, it is helpful to look at the likelihood that an individual patient will substantially improve or decline.",0,0,0,0,N,N,N,0,0,0,0
192,"In our study, the maximum keratometry value decreased by 2.0 D or more in 28 eyes (32%) and increased by 2.0 D or more in 5 eyes (6%) 1 year after CXL.",0,0,0,0,N,N,N,0,0,0,0
193,"Although these latter 5 eyes may be considered treatment failures because cone progression was not stabilized, it is unclear what the natural evolution of the disease otherwise might have manifested; it is possible that disease progression was slowed but not completely stopped, or indeed that progression proceeded apace.",0,0,0,0,N,N,N,0,0,0,0
194,"In an effort to define preoperative characteristics that may influence outcomes, additional reports from one author (P.S.H.)",0,0,0,0,N,N,N,0,0,0,0
195,"suggest that eyes with steeper corneas before surgery, as well as corneas with more central cones,have a greater likelihood of topography improvement 1 year after surgery.",0,0,0,0,N,N,N,0,0,0,0
196,"The only independent predictor of improvement in maximum keratometry after CXL was preoperative maximum keratometry; eyes with a maximum keratometry of 55 D or more were 5.4 times more likely to have topographic flattening of 2.0 D or more after CXL compared with eyes with flatter corneas; however, there were no independent predictors of failure of the procedure to stabilize the cornea.",0,0,0,0,N,N,N,0,0,0,0
197,Vision Changes after Corneal Collagen Crosslinking,0,0,0,0,N,N,N,0,0,0,0
198,"In addition to the primary efficacy measurement of maximum keratometry, changes in CDVA may point to additional benefits or, conversely, to safety concerns after CXL.",0,0,0,0,N,N,N,0,0,0,0
199,"Because decrease in vision in keratoconus results from a distorted corneal optical architecture, topography improvement would be expected to yield improved visual function.",0,0,0,0,N,N,N,0,0,0,0
200,"Indeed, in this study, CXL was associated with an improvement of more than 1 line of mean CDVA 1 year after surgery.",0,0,0,0,N,N,N,0,0,0,0
201,"Although this finding was statistically significant, the actual clinical significance is demonstrated better in studying the outcomes on an individual basis; among patients undergoing CXL, 23 eyes (24%) gained 2 lines or more of CDVA, whereas 5 eyes (6%) lost 2 lines or more.",0,0,0,0,N,N,N,0,0,0,0
202,"Thus, nearly one quarter of patients enjoyed a clinically meaningful increase in CDVA as a result of CXL, whereas some eyes did continue to progress.",0,0,0,0,N,N,N,0,0,0,0
203,"Our findings are in agreement with those of Vinciguerra et al, who found that mean CDVA improved between 1 and 2 logMAR lines at 12 months after surgery.",0,0,0,0,N,N,N,0,0,0,0
204,"Similarly, at 1-year follow-up, Caporossi et al and Raiskup-Wolf et al found improvements in CDVA, noting continued improvement even after 1 year.",0,0,0,0,N,N,N,0,0,0,0
205,"With regard to those 5 eyes in our study that lost 2 lines or more of CDVA, 2 showed continued topography progression, 2 showed residual corneal haze or scar, and 1 showed no potentially contributing cause.",0,0,0,0,N,N,N,0,0,0,0
206,"In the aforementioned multifactorial analysis, the only independent predictor of a change in postoperative CDVA after CXL was the preoperative CDVA; those eyes with worse preoperative CDVA (≤20/40) were 5.9 times more likely to experience an improvement in vision 1 year after CXL.",0,0,0,0,N,N,N,0,0,0,0
207,"However, with regard to eyes that lost vision after the procedure, the most salient indicator of an unwanted outcome, there were no independent preoperative predictors.",0,0,0,0,N,N,N,0,0,0,0
208,Analysis of UDVA showed slightly less than 1 line average of improvement in our study.,0,0,0,0,N,N,N,0,0,0,0
209,This improvement is somewhat less than previously reported.,0,0,0,0,N,N,N,0,0,0,0
210,"Vinciguerra et al27 reported a significant improvement in mean UDVA, from 0.77 logMAR before surgery to 0.57 logMAR 1 year after surgery.",0,0,0,0,N,N,N,0,0,0,0
211,"Similarly, Caporossi et al29 reported a significant improvement in mean UDVA of 2.41 Snellen lines.",0,0,0,0,N,N,N,0,0,0,0
212,"In addition to these visual acuity improvements, it is notable that many patients noted a subjective improvement in a number of measures of their visual function after the CXL procedure (Fig 6).",0,0,0,0,N,N,N,0,0,0,0
213,"Although we did find statistical significance for these subjective improvements, their actual clinical impact remains unclear.",0,0,0,0,N,N,N,0,0,0,0
214,Clinical Time Course after Corneal Collagen Crosslinking,0,0,0,0,N,N,N,0,0,0,0
215,"It is important clinically for the ophthalmologist to understand the tempo of healing and outcomes evolution after CXL, both to identify untoward effects and to counsel the patient properly in terms of expectations.",0,0,0,0,N,N,N,0,0,0,0
216,Topography and vision outcomes seem to follow a reproducible time course after treatment.,0,0,0,0,N,N,N,0,0,0,0
217,"Looking at the changes over time in the CXL treatment group, there was a worsening in maximum keratometry at 1 month, with improvement thereafter, continuing over 1 year (Fig 3).",0,0,0,0,N,N,N,0,0,0,0
218,"The time course of CDVA change was similar, with a slight drop at 1 month, followed by improvement (Fig 5).",0,0,0,0,N,N,N,0,0,0,0
219,"This clinical time course after CXL reflects that of the natural history of CXL-associated stromal haze (discussed below) and corneal thickness measurements, suggesting that wound-healing responses continue over months concomitant with the evolution in clinical outcomes.",0,0,0,0,N,N,N,0,0,0,0
220,Both epithelial and stromal healing and remodeling mechanisms may affect this time course of outcomes.,0,0,0,0,N,N,N,0,0,0,0
221,The epithelium tends to mask the stromal cone of keratoconus.,0,0,0,0,N,N,N,0,0,0,0
222,"With corneal de-epithelialization in the CXL procedure, the more profound stromal irregularity is revealed, with an increase in measured maximum keratometry.",0,0,0,0,N,N,N,0,0,0,0
223,"As the epithelium heals and remodels over months, topographic improvement is seen.",0,0,0,0,N,N,N,0,0,0,0
224,"Stromal healing, too, may play a part in the time course after CXL.",0,0,0,0,N,N,N,0,0,0,0
225,"For instance, both in vitro and ex vivo studies have shown that CXL leads to an almost immediate loss of keratocytes in the corneal stroma, followed by repopulation over the next 6 months.",0,0,0,0,N,N,N,0,0,0,0
226,Safety of Corneal Collagen Crosslinking,0,0,0,0,N,N,N,0,0,0,0
227,Analyses of AEs in this study suggested an excellent safety profile for the CXL procedure.,0,0,0,0,N,N,N,0,0,0,0
228,Corneal stromal haze was the most frequently reported AE in the study.,0,0,0,0,N,N,N,0,0,0,0
229,"Indeed, haze seems to be a normal concomitant of the CXL procedure.",0,0,0,0,N,N,N,0,0,0,0
230,"Typically, haze is observed first as dust-like change in the anterior corneal stroma that evolves into a mid-stromal demarcation line.",0,0,0,0,N,N,N,0,0,0,0
231,"Corneal haze associated with CXL is most likely a result of back-scattered light, causing decreased corneal transparency, and likely demarcates the depth of the actual CXL effect.",0,0,0,0,N,N,N,0,0,0,0
232,Previous analysis of a single-center cohort by one of the authors (P.S.H.),0,0,0,0,N,N,N,0,0,0,0
233,"found that CXL-associated haze peaks at 1 month, plateaus between 1 and 3 months, clears between 3 and 6 months, and continues to return to baseline at 1 year; thus, this reflects the clinical time course of CXL outcomes.",0,0,0,0,N,N,N,0,0,0,0
234,"Corroborating these results, in the current study, only 3 eyes continued to show stromal haze 1 year after surgery.",0,0,0,0,N,N,N,0,0,0,0
235,"To date, it remains unclear whether postoperative haze is an unwanted complication or a desired wound-healing effect demonstrating, and perhaps enhancing, the efficacy of the CXL procedure.",0,0,0,0,N,N,N,0,0,0,0
236,"Although 2 eyes in our study had a decrease of CDVA in the presence of ongoing haze, previous work has not shown a correlation of corneal haze with either topography or visual acuity outcomes.",0,0,0,0,N,N,N,0,0,0,0
237,Endothelial cell damage from CXL is a concern and could result from endothelial exposure to free radicals generated from the CXL process.,0,0,0,0,N,N,N,0,0,0,0
238,The original parameters for CXL suggested a minimum stromal thickness of 400 μm to attenuate the ultraviolet A power and thus prevent endothelial damage.,0,0,0,0,N,N,N,0,0,0,0
239,"Indeed, in the study protocol, corneas needed to be swollen with a hypotonic riboflavin solution to the 400-μm threshold before proceeding with ultraviolet exposure.",0,0,0,0,N,N,N,0,0,0,0
240,Results herein showed no damage to the corneal endothelium and no reports of corneal decompensation after CXL.,0,0,0,0,N,N,N,0,0,0,0
241,Microbial keratitis likely is one of the most severe potential complications of CXL.,0,0,0,0,N,N,N,0,0,0,0
242,"In this study, 1 reported corneal ulcer occurred in a patient initially assigned to the control group but subsequently underwent the CXL procedure.",0,0,0,0,N,N,N,0,0,0,0
243,"Because a total of 293 eyes ultimately underwent CXL in this trial, the incidence was 0.3%.",0,0,0,0,N,N,N,0,0,0,0
244,"There have been several reports of microbial keratitis after CXL in the literature, including bacterial, fungal, acanthamoeba, and herpetic infections.Given the epithelial defect and use of a therapeutic contact lens in the CXL procedure, care should be taken to ensure rapid re-epithelialization, to treat ocular surface pathologic features, and to maintain careful postoperative follow-up in order to detect early complications.",0,0,0,0,N,N,N,0,0,0,0
245,Our study is limited by 2 attributes of the control group.,0,0,0,0,N,N,N,0,0,0,0
246,"First, eyes in the control group were allowed to cross over to treatment at 3 months.",0,0,0,0,N,N,N,0,0,0,0
247,"Thus, crossover eyes were lost to follow-up with regard to further control data; only 2 control eyes were available at 12 months.",0,0,0,0,N,N,N,0,0,0,0
248,"Because of this loss of data from crossover eyes, an LOCF analysis was used to impute missing data for 12-month analysis of the treatment versus control groups; in these analyses, data obtained before crossover were carried forward to follow-up windows in which actual data no longer could be obtained.",0,0,0,0,N,N,N,0,0,0,0
249,"In a study evaluating efficacy in decreasing the worsening of a progressive disease, the LOCF methodology seems valid for imputation.",0,0,0,0,N,N,N,0,0,0,0
250,Keratoconus is a progressive condition without spontaneous remission or improvement.,0,0,0,0,N,N,N,0,0,0,0
251,"Thus, untreated keratoconic eyes would be expected to progress or, at best, remain stable, according to the disease's natural history.",0,0,0,0,N,N,N,0,0,0,0
252,"In fact, given the typical course of untreated keratoconus, using an LOCF model to compare treatment and control groups would be expected to be a conservative methodology to compare the efficacy of CXL treatment with the treatment of a control group.",0,0,0,0,N,N,N,0,0,0,0
253,"The LOCF model should bias the analysis toward a negative outcome because the data would be imputed as no change going forward, whereas disease progression generally would be expected in the setting of progressive keratoconus.",0,0,0,0,N,N,N,0,0,0,0
254,"Moreover, the treatment group may be expected to continue to improve over time, as noted in a number of international studies.",0,0,0,0,N,N,N,0,0,0,0
255,"Notwithstanding the difference of 2.6 D between the treatment and control groups at 12 months, as found using the LOCF model, when looking at the treatment group alone, in which complete 1-year data are available, there was a 1.6-D average improvement in maximum keratometry.",0,0,0,0,N,N,N,0,0,0,0
256,That improvement in the CXL-treated eyes in itself is statistically significant and clinically meaningful and meets the study's primary efficacy criterion.,0,0,0,0,N,N,N,0,0,0,0
257,A second limitation of the control group is that the epithelium was not removed in these eyes.,0,0,0,0,N,N,N,0,0,0,0
258,"Rather, they received riboflavin alone and were placed under a ultraviolet A light platform that was turned off.",0,0,0,0,N,N,N,0,0,0,0
259,"Therefore, any contribution of de-epithelialization, rather than the ultraviolet A light treatment, to patient outcomes was not accounted for by this control group methodology.",0,0,0,0,N,N,N,0,0,0,0
260,"In conclusion, this randomized controlled clinical trial demonstrated the efficacy and safety of CXL for the treatment of progressive keratoconus.",0,0,0,0,N,N,N,0,0,0,0
261,"In addition to decreasing disease progression, CXL also had beneficial visual and optical effects such as a decrease in corneal steepness and improvement in visual acuity and subjective visual function in some patients.",0,0,0,0,N,N,N,0,0,0,0
262,"Although this trial assessed results over a 1-year period, international studies have reported good stability over 10 years.",0,0,0,0,N,N,N,0,0,0,0
263,"Indeed, the beneficial clinical effect of CXL is highlighted by Sandvik et al, who reported a more than a 50% decrease in the frequency of keratoplasty in keratoconus patients in Norway, comparing a period before CXL was available with a similar period after CXL became well established.",0,0,0,0,N,N,N,0,0,0,0
264,"Certainly, the topographic and visual results reported herein support the efficacy of CXL in the stabilization of this progressive corneal disorder.",0,0,0,0,N,N,N,0,0,0,0
