Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
187,"In addition, the number of patients who did not know whether their complaints were caused by OA was smaller in the app group (10.3%) than in the control group (26.7%; <span class=""italic"">P</span>=.01).",0,0,0,0,N,0,N,N,N,N,N
188,"To try to explain the large difference in actual knowledge gain, we took a closer look at the Cochrane 2017 review.",0,0,0,0,N,0,N,N,N,N,N
189,"This review updated the Cochrane 2014 review on the use of decision aids, to which 18 new studies were added.",0,0,0,0,N,0,N,N,N,N,N
190,"We examined these 18 studies, assuming they would provide an up-to-date overview of the types of interventions used in recent years.",0,0,0,0,N,0,N,N,N,N,N
191,"All newly added studies were conducted between 2012 and 2015, except for one that was conducted in 2006.",0,0,0,0,N,0,N,N,N,N,N
192,"In these studies, booklets, DVDs, websites, one-on-one conversations, phone calls, and group sessions were used as decision aids.",0,0,0,0,N,0,N,N,N,N,N
193,"Decision aids were made available during consultations, between consultations, or after consultations with doctors.",0,0,0,0,N,0,N,N,N,N,N
194,Decision aids ranged from 1-page instructions to 2-hour information sessions online or on-site.,0,0,0,0,N,0,N,N,N,N,N
195,"In contrast to these studies, we used an app for smartphone or tablet as an information carrier in our study.",0,0,0,0,N,0,N,N,N,N,N
196,"One of the characteristics of these devices, especially smartphones, is that people often carry the device with them, lowering the barrier to use them.",0,0,0,0,N,0,N,N,N,N,N
197,"Within the app, we used a combination of known mechanisms on information retention: small bits of information [<a href=""#ref11"">11</a>,<a href=""#ref13"">13</a>-<a href=""#ref15"">15</a>], information about specific themes [<a href=""#ref6"">6</a>], multiple modes of information [<a href=""#ref37"">37</a>], and quiz-like questions with instant feedback to test (and reflect) patients’ knowledge [<a href=""#ref11"">11</a>,<a href=""#ref19"">19</a>].",0,0,0,0,N,0,N,N,N,N,N
198,None of the studies in the Cochrane review used this combination of mechanisms.,0,0,0,0,N,0,N,N,N,N,N
199,"Type of information carrier was often the limiting factor for using different mechanisms, as you cannot, for instance, offer subdivided content on a piece of paper, small bits of information in a 2-hour group session, or multiple modes of information in a phone call.",0,0,0,0,N,0,N,N,N,N,N
200,"Another important and distinctive factor that we believe contributed to the higher level of knowledge was the usage of (daily) push notifications—actively bringing information to patients, reminding them about the information in the app, and giving them the opportunity to directly access the information by clicking on the notification.",0,0,0,0,N,0,N,N,N,N,N
201,"In our study, the median number of times patients viewed the information in the week before the consultation was 25 (Q1-Q3: 12-39).",0,0,0,0,N,0,N,N,N,N,N
202,"Sending push notifications had a direct effect on usage of the app in terms of patients opening the app, viewing information, watching a video, or answering a quiz-like question.",0,0,0,0,N,0,N,N,N,N,N
203,"To our knowledge, this is the first study that investigated patient education through an interactive app, while taking actual and perceived knowledge as well as satisfaction and confidence about treatment choice into account.",0,0,0,0,N,1,N,N,N,N,N
204,"Second, the study covers a relevant topic in modern health care: eHealth.",0,0,0,0,N,1,N,N,N,N,N
205,"The third strength is the design of the trial: multicenter (6 hospitals), randomized, controlled, and blinded for the treating physician.",0,0,0,0,N,1,N,N,N,N,N
206,"Finally, the content for the app was composed by using multiple sources of information, including orthopedic surgeons and current guidelines.",0,0,0,0,N,1,N,N,N,N,N
207,A limitation of our study is the fact that the level of actual knowledge was only measured once.,0,0,0,0,N,1,N,N,N,N,N
208,"Therefore, we could not perform a within-group comparison to assign the higher level of actual knowledge to the intervention.",0,0,0,0,N,0,N,N,N,N,N
209,"However, the randomization, the similarity of baseline characteristics between groups, and the significant increase in perceived knowledge only in the intervention group render it likely that the difference in actual knowledge between groups is because of the intervention.",0,0,0,0,N,0,N,N,N,N,N
210,"Second, 22% of patients in the app group did not download the app, for unknown reasons.",0,0,0,0,N,0,N,N,N,N,N
211,"Perhaps, the instructions were too complex or the patients had trouble with the initial download from the App or Play Store.",0,0,0,0,N,0,N,N,N,N,N
212,This demonstrates the necessity to offer support to patients for the initial usage of interventions such as these.,0,0,0,0,N,0,N,N,N,N,N
213,"Nevertheless, the level of adherence was high (70%).",0,0,0,0,N,0,N,N,N,N,N
214,"Moreover, even without correcting for this, our results show a clear advantage in the level of knowledge in the app group.",0,0,0,0,N,0,N,N,N,N,N
215,"This effect of the app became more pronounced when data were analyzed using the <span class=""italic"">per protocol</span> method.",0,0,0,0,N,0,N,N,N,N,N
216,"Third, we only included patients in possession of an email address and a smartphone or tablet.",0,0,0,0,N,0,N,N,N,N,N
217,These criteria could limit the generalizability of the results.,0,0,0,0,N,0,N,N,N,N,N
218,"However, majority of the sample did use email (45-65 years: 92.9%; &gt;65 years: 62.2%) and have a smart device (45-65 years: 92.4%; &gt;65 years: 68.7%) [<a href=""#ref38"">38</a>], and this number will most probably only increase in the future.",0,0,0,0,N,0,N,N,N,N,N
219,"The fourth limitation is the use of self-created questionnaires to measure perceived and actual knowledge, as validated questionnaires covering our <span class=""italic"">top 5</span> important topics do not exist.",0,0,0,0,N,0,N,N,N,N,N
220,"To minimize this limitation, these questionnaires were developed in close cooperation with practicing clinicians and in line with Dutch guidelines and patient educational booklets.",0,0,0,0,N,0,N,N,N,N,N
221,"Finally, we did not consider individual preferences of patients regarding education on treatment options, nor their desire, or the lack of it, to participate in SDM.",0,0,0,0,N,0,N,N,N,N,N
222,"Earlier research has shown that some older people feel that “the doctor knows best” and that “their own knowledge is superfluous in the decision-making process” [<a href=""#ref4"">4</a>].",0,0,0,0,N,0,N,N,N,N,N
223,"Modern health care is more and more focused on patient involvement, in which knowledge about ones’ illness and treatment options is a must.",0,0,0,0,N,0,N,N,N,N,N
224,Our results show that educating patients by using an interactive app with timely information could play an important role in increasing knowledge—one of the key drivers for SDM.,0,0,0,0,N,0,N,N,N,N,N
225,It could benefit the consultation with the physician as well as result in long-term satisfaction with the treatment chosen.This study focused on patients being referred to an orthopedic surgeon by their GP with complaints indicating knee OA.,0,0,0,0,N,0,N,N,N,N,N
226,"We hypothesize, however, that neither the illness or the (phase of the) treatment limits the extent to which this type of intervention could be useful in improving patient education.",0,0,0,0,N,0,N,N,N,N,N
227,Future research is needed to show the generalizability of using an app to actively offer patients subdivided and interactive information related to their specific illness or treatment.,0,0,0,0,N,0,N,N,N,N,N
228,"Furthermore, the (long-term) effects of this intervention on the final choice patients made regarding their treatment and the effect to which they were satisfied with this choice need to be demonstrated.",0,0,0,0,N,0,N,N,N,N,N
229,"We found that, in comparison with standard educational tools, using an app to actively educate patients with subdivided, categorized, and interactive content significantly increased their level of perceived knowledge.",0,0,0,0,N,0,N,N,N,N,N
230,"Furthermore, a significantly higher level of actual knowledge was demonstrated in the intervention group.",0,0,0,0,N,0,N,N,N,N,N
231,Patients in the app group were also more satisfied with the information they received and with their level of knowledge compared with the control group.,0,0,0,0,N,0,N,N,N,N,N
232,"Even though the intervention did not have an effect on their appreciation of the consultation with the doctor, patients in the app group were more confident and aware about their choice of treatment.",0,0,0,0,N,0,N,N,N,N,N
