Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
147,"Two randomized controlled clinical trials of beta carotene reported an increase in lung cancer rates and associated mortality in cigarette smokers assigned to receive beta carotene.AREDS2 participants who were not current smokers or who had stopped smoking more than 1 year prior to enrollment, and those assigned to one of the 2 groups receiving the AREDS formulation with beta carotene, showed an increased incidence of lung cancers (23 [2.0%] and 11 [0.9%], respectively; nominal P = .04).",0,0,N,0,0,0,0,0,0,0,0
148,Thirty-one (91%) of those participants developing lung cancer were former smokers.,0,0,N,0,0,0,0,0,0,0,0
149,AREDS2 found no increased risk of lung cancer with lutein + zeaxanthin supplementation.,0,0,N,0,0,0,0,0,0,0,0
150,"Previous randomized controlled clinical trials of lutein + zeaxanthin, of short duration and with limited sample sizes, suggested improved visual function,but AREDS2 showed no evidence that treatment affected visual acuity.",0,0,N,0,0,0,0,0,0,0,0
151,One randomized trial of DHA and EPA found no effect on AMD progression.,0,0,N,0,0,0,0,0,0,0,0
152,"The limitations of this study include a complicated study design involving a secondary randomization, which may have affected our ability to evaluate the role of adding lutein + zeaxanthin and DHA + EPA to the AREDS formulation.",0,0,N,0,0,0,0,0,0,0,0
153,"Not all participants were taking the original AREDS formulation, with some taking only certain components of the AREDS formulation.",0,0,N,0,0,0,0,0,0,0,0
154,This formulation was given as a mixture of antioxidant vitamins and minerals.,0,0,N,0,0,0,0,0,0,0,0
155,It is not known whether a single specific ingredient is important or if the combination is essential for its therapeutic effect.,0,0,N,0,0,0,0,0,0,0,0
156,In these analyses we assumed that there would be little interaction between the various nutrients tested.,0,0,N,0,0,0,0,0,0,0,0
157,"We found a potential interaction when administering 2 carotenoids (beta carotene; lutein + zeaxanthin) simultaneously; this may have influenced our primary analyses, which did not take this interaction into account.",0,0,N,0,0,0,0,0,0,0,0
158,"However, when we conducted the analyses with and without stratification for the secondary interventions, the results were almost identical.",0,0,N,0,0,0,0,0,0,0,0
159,We also have not tested for equivalency between low-dose zinc and high-dose zinc and between no beta carotene and beta carotene.,0,0,N,0,0,0,0,0,0,0,0
160,Another limitation would be our inability to assess the effect of the potential increased risk of lung cancer associated with beta carotene on our analyses of mortality.,0,0,N,0,0,0,0,0,0,0,0
161,"The number of lung cancers was small, and the analyses of competing risk showed essentially no change in our mortality results.",0,0,N,0,0,0,0,0,0,0,0
162,"These study results may not be generalizable, because the study population is a highly selected group of highly educated and well-nourished people.",0,0,N,0,0,0,0,0,0,0,0
163,The strengths of this study include the low rates of loss to follow-up and consistently good adherence to the treatment regimen.,0,0,N,0,0,0,0,0,0,0,0
164,"In summary, addition of lutein + zeaxanthin, DHA + EPA, or lutein + zeaxanthin and DHA + EPA to the AREDS formulation in primary analyses did not further reduce risk of progression to advanced AMD.",0,0,N,0,0,0,0,0,0,0,0
165,"Comparison of low-dose zinc vs high-dose zinc showed no evidence of a statistically significant effect, and there is insufficient evidence to provide a clinical recommendation.",0,0,N,0,0,0,0,0,0,0,0
166,"Based on apparent risks of beta carotene and possible benefits that are only evident within exploratory subgroup analyses, lutein + zeaxanthin requires further investigation for potential inclusion in the AREDS supplements.",0,0,N,0,0,0,0,0,0,0,0
