Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
176,"For the entire group, no change in sleep efficiency was found.",0,0,0,0,0,N,0,0,0,0,0
177,"No significant changes were found in the other sleep parameters, that is, total sleep time, sleep onset latency, and wakefulness after sleep onset.",0,0,0,0,0,N,0,0,0,0,0
178,The daytime blue light exposure also was not affected.,0,0,0,0,0,N,0,0,0,0,0
179,"According to the sleep diaries, 6 participants used sleep-inducing substances before surgery, but only 3 participants used them after surgery (chi-square test, χ21 = 65.6, P = 0.580).",0,0,0,0,0,N,0,0,0,0,0
180,"The types of medicine used included over-the-counter analgesics, prescription analgesics, and sedative drugs.",0,0,0,0,0,N,0,0,0,0,0
181,Salivary Melatonin Concentration Measurements,0,0,0,0,0,N,0,0,0,0,0
182,"The nightly peak melatonin concentration increased significantly after surgery by 23% (95% CI, 5–41) (Table 4, Fig 3).",0,0,0,0,0,N,0,0,0,0,0
183,"A statistical tendency toward an advanced salivary melatonin onset by 43 minutes (95% CI, −7 to 92; paired t test, T64 = 1.70, P = 0.095) after surgery was detected.",0,0,0,0,0,N,0,0,0,0,0
184,"Likewise, a tendency toward a 57-minute advance (95% CI, −6 to 123; paired t test, T33 = 1.77, P = 0.087) was found for the participants allocated to blue-blocking IOLs, whereas no change was found for the participants allocated to neutral IOLs (Table 4, Fig 3).",0,0,0,0,0,N,0,0,0,0,0
185,The effect of cataract surgery on 24-hour salivary melatonin profiles.,0,0,0,0,0,N,0,0,0,0,0
186,The mean 24-hour salivary melatonin profiles for participants allocated to implantation with a neutral ultraviolet-only blocking intraocular lens (IOL) (AMO ZCB00; Abbott Medical Optics) or a blue-blocking IOL (Acrysof SN60WF; Alcon) are shown.,0,0,0,0,0,N,0,0,0,0,0
187,Variance is shown as ±1 standard error.,0,0,0,0,0,N,0,0,0,0,0
188,"Subjective sleep quality assessed by the PSQI questionnaire was not affected by the surgery (mixed-model ANOVA, F64 = 0.91, P = 0.345) or by IOL type (mixed-model ANOVA, F63 = 2.04, P = 0.158) (Table 5).",0,0,0,0,0,N,0,0,0,0,0
189,"The number of poor sleepers was not affected by surgery (chi-square test, X2 = 0.03, P = 0.856) (Table 5).",0,0,0,0,0,N,0,0,0,0,0
190,The aim of this study was to evaluate the effect of cataract surgery on circadian photoentrainment and sleep.,0,0,0,0,0,N,0,0,0,0,0
191,"We found a significant increase in the PIPR to blue light from 10 to 30 seconds after light off, a surrogate measure of intrinsic activation of photosensitive retinal ganglion cells after surgery.",0,0,0,0,0,N,0,0,0,0,0
192,The majority of the sleep-specific and circadian rhythm–specific actigraphy parameters were not affected by surgery except for a significant forward shift in the M10 and an increased defragmentation of the rhythm as the IV increased significantly.,0,0,0,0,0,N,0,0,0,0,0
193,Melatonin onset was also shifted forward but failed to reach significance.,0,0,0,0,0,N,0,0,0,0,0
194,"Nocturnal peak concentration increased significantly after surgery, and 2 covariates (i.e., preoperative blue light transmission and preoperative sleep efficiency) correlated inversely with the change in sleep efficiency after surgery, although regression toward the mean cannot be excluded for the latter.",0,0,0,0,0,N,0,0,0,0,0
195,These findings show that cataract surgery increases blue light transmission and photosensitive retinal ganglion cell photoreception.,0,0,0,0,0,N,0,0,0,0,0
196,"The hypothesis is that the increased photoreception potentiates the input signal to SCN, leading to a stronger drive toward wakefulness during the day and a stronger drive toward sleep during the night, as well as increased melatonin secretion, which improves circadian entrainment and sleep quality.",0,0,0,0,0,N,0,0,0,0,0
197,"The observed increase in nocturnal melatonin concentration supports the hypothesis, but the lack of change for the majority of actigraphy parameters does not.",0,0,0,0,0,N,0,0,0,0,0
198,"Namely, an improvement in IS or IV would be expected, and thus, the increase in IV goes against the hypothesis, although the finding in itself is not meaningful or robust to Bonferroni correction for multiple outcomes (Padjusted = 0.060).",0,0,0,0,0,N,0,0,0,0,0
199,"Improved circadian photoentrainment could produce changes in the timing of the rhythm, which indeed was found as a significant forward shift in the M10 onset (meaning an earlier onset of activity for participants after surgery) and as a nonsignificant tendency toward forward shift of melatonin onset, but no change of the L5 onset (meaning unchanged timing of the nightly rest period) was found.",0,0,0,0,0,N,0,0,0,0,0
200,"Overall, we found no difference between the groups: blue-blocking versus neutral IOLs.",0,0,0,0,0,N,0,0,0,0,0
201,"This is perhaps not surprising because of the relatively high blue light transmission of 80% and 95%, respectively, compared with 32% in the participants before cataract surgery.",0,0,0,0,0,N,0,0,0,0,0
202,"Thus, cataract surgery increases the blue light transmission by approximately 250% and 300%, respectively, whereas the difference between the blue-blocking and neutral IOLs is 15%.",0,0,0,0,0,N,0,0,0,0,0
203,"We previously determined that a typical blue-blocking IOL corresponds to a human lens of 15 to 22 years of age and is unlikely to affect circadian photoentrainment adversely.Conversely, an effect of cataract degree was found because participants with lower preoperative blue light transmission experienced greater improvements in photosensitive ganglion cell activation (PIPR) and sleep efficiency after surgery.",0,0,0,0,0,N,0,0,0,0,0
204,"The reported effect of preoperative blue light transmission on the increase in PIPR leveled out after 3 weeks, suggesting an adaptational mechanism similar to that seen in the commonly reported postoperative cyanopsia.",0,0,0,0,0,N,0,0,0,0,0
205,"Other factors, such as increased quality of life, may confound the findings because quality of life is known to increase after cataract surgery.",0,0,0,0,0,N,0,0,0,0,0
206,Another confounding factor may be that evening activities may change after surgery.,0,0,0,0,0,N,0,0,0,0,0
207,"Increase in visual acuity could lead to a shift from watching television to reading or other nonscreen activities, which could have an effect on evening blue light exposure that would tend to delay the circadian rhythm and melatonin onset counter to our findings.",0,0,0,0,0,N,0,0,0,0,0
208,"However, the control visit was after first eye surgery only, when many patients are troubled by changes in refraction without the appropriate correction and difficulties with stereopsis.",0,0,0,0,0,N,0,0,0,0,0
209,"Furthermore, overall activity (average) was consistent before and after surgery, as was blue light exposure.",0,0,0,0,0,N,0,0,0,0,0
210,It was not possible to correct for the qualitative characteristics of activity.,0,0,0,0,0,N,0,0,0,0,0
211,"The PIPR to blue light was used as a surrogate measure of photosensitive retinal ganglion cell activation, and the determined increase was attributed to increased intrinsic activation of the photosensitive retinal ganglion cells.",0,0,0,0,0,N,0,0,0,0,0
212,The cells that are involved in circadian photoentrainment are different from the cells that are involved in pupil regulation with respect to form and melanopsin concentrations.,0,0,0,0,0,N,0,0,0,0,0
213,"Nonetheless, all classes of photosensitive retinal ganglion cells rely on intrinsic photosensitivity caused by melanopsin that is correlated to PIPR to blue light.",0,0,0,0,0,N,0,0,0,0,0
214,"Because we did not observe any change in maximal contraction amplitude, presumed to be due to cone activation, or the pupil response to red light, it is reasonable to interpret the increase in PIPR as an increase in intrinsic activation of the photosensitive retinal ganglion cells.",0,0,0,0,0,N,0,0,0,0,0
215,Pupil responses were measured in the unoperated fellow eye to ensure that the response was not affected by alterations in the function of the pupil dilator or sphincter.,0,0,0,0,0,N,0,0,0,0,0
216,"Although changes in pupil size in the study eye pupil were compensated for by dilating the pupil, the pupils, as expected, decreased slightly after surgery, presumably because of relaxation of the iris caused by removal of the crystalline lens with a much larger volume than the artificial IOL.",0,0,0,0,0,N,0,0,0,0,0
217,"This decrease in study eye pupil size causes relatively less light to enter the eye and would tend to decrease the pupil response, counter to our findings.",0,0,0,0,0,N,0,0,0,0,0
218,The participants received operation on only 1 eye within the duration of the study (3 weeks postoperatively) to prevent any mechanical effect of the surgery to the measurement eye.,0,0,0,0,0,N,0,0,0,0,0
219,"Therefore, a potentially larger increase may be expected after a fellow-eye surgery and longer follow-up time.",0,0,0,0,0,N,0,0,0,0,0
220,"However, seasonal change affects ambient light levels, and the photoperiod at the current latitude (Denmark) may affect circadian entrainment.",0,0,0,0,0,N,0,0,0,0,0
221,"In this study, this was compensated for by using a short follow-up time and by enrolling participants exclusively at both spring and autumn equinoxes.",0,0,0,0,0,N,0,0,0,0,0
222,"Thus, seasonal change should be taken into consideration when planning a longer follow-up.",0,0,0,0,0,N,0,0,0,0,0
223,"With the current sample size and variation, the power to detect the estimated before/after difference for the pupil response data was 99.6%.",0,0,0,0,0,N,0,0,0,0,0
224,"Because of a slightly higher than anticipated variation, the power to detect a significant intergroup difference of 22% was 65%, producing a type II error probability of 35%.",0,0,0,0,0,N,0,0,0,0,0
225,"Thus, an effect of neutral versus blue-blocking IOLs cannot be ruled out entirely.",0,0,0,0,0,N,0,0,0,0,0
226,"For sleep efficiency, the type II risk was negligible because the intergroup difference was 1.5% (95% CI, 1.14–1.75) compared with a minimal detectable difference of 4% (with the observed variation and a power of 80%).",0,0,0,0,0,N,0,0,0,0,0
227,"In summary, this study presents evidence of increased activation of photosensitive ganglion cells after cataract surgery.",0,0,0,0,0,N,0,0,0,0,0
228,"Some circadian parameters were affected by surgery, whereas others were not, and overall sleep quality remained unchanged.",0,0,0,0,0,N,0,0,0,0,0
229,"However, it should be noted that the included patients were not selected on the basis of preoperative sleeping difficulties or cataract degree.",0,0,0,0,0,N,0,0,0,0,0
230,Including participants with lower sleep quality and denser cataract could affect the outcome.,0,0,0,0,0,N,0,0,0,0,0
231,"We have not been able to reproduce previous results showing positive effects of cataract surgery on sleep, but we did find an effect of preoperative blue light transmission, which has been linked to sleep disturbances.",0,0,0,0,0,N,0,0,0,0,0
232,"On the basis of the findings, we can safely say that cataract surgery and definitely different types of IOLs do not adversely affect circadian photoentrainment or sleep.",0,0,0,0,0,N,0,0,0,0,0
233,"Because subtle effects on the circadian rhythm were found, we cannot exclude the possibility that cataract surgery may still affect circadian photoentrainment or sleep in the longer term or after fellow-eye surgery.",0,0,0,0,0,N,0,0,0,0,0
