Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
151,"A previous survey identified a lack of information as the main barrier to beginning a WFPB diet, and information provision formed a large part of our programme.<sup><a href=""#bib44"">44</a></sup> Factors promoting success in the intervention group included the 2-week preparation period, individualised feedback and rapid initial weight loss.",0,0,N,0,N,N,0,N,0,0,0
152,Reports from intervention participants suggest family and acquaintances themselves benefitted from exposure to the WFPB diet.,0,0,N,0,N,N,0,N,0,0,0
153,"Limitations include necessarily explaining the WFPB diet to all participants during informed consent, and perhaps as a consequence, we observed a significant improvement with control group dietary indiscretions.",0,0,N,0,N,N,0,N,0,0,0
154,"Increased testing for normal care participants may have led to more focused treatment, and the observed lipid reductions, and a reduction in effect size.",0,0,N,0,N,N,0,N,0,0,0
155,"In our research, 7 of 65 (11%) participants had a diagnosis of ischaemic heart disease, and we included participants without a necessarily elevated HbA<sub>1c</sub> or cholesterol, so collectively these could have lessened effect size.",0,0,N,0,N,N,0,N,0,0,0
156,"As it stands, our average cholesterol reductions were not necessarily as large as those seen with previous research.",0,0,N,0,N,N,0,N,0,0,0
157,"Other research has also evaluated dietary records in more depth, or used a WFPB diet programme in combination with exercise or relaxation.<sup><a href=""#bib17"">17</a>, <a href=""#bib19"">19</a>, <a href=""#bib40"">40</a></sup> Weaknesses for this research include that the intervention group was not perfectly adherent.",0,0,N,0,N,N,0,N,0,0,0
158,"The intervention cholesterol drop was largest at measurement points when adherence was highest, and as adherence decreased, cholesterol increased, suggesting a dose–response relationship.",0,0,N,0,N,N,0,N,0,0,0
159,"Consumption of ‘green' category foods was encouraged, but not monitored, although this could be of benefit.",0,0,N,0,N,N,0,N,0,0,0
160,"Our questions for exercise, food costs and dietary indiscretions involved self-reporting and recall, which could have introduced error.",0,0,N,0,N,N,0,N,0,0,0
161,"Another source for introducing inaccuracy was using EMR ethnicity data, which may have underrepresented rates of Māori participants.",1,0,N,0,N,N,0,N,0,0,0
162,"Finally, participant dropouts may have affected results, although they were roughly equal in both groups.",0,0,N,0,N,N,0,N,0,0,0
163,"Our programme contrasts with other commonly used approaches: exercise and very-low-calorie diets, or bariatric surgery.",0,0,N,0,N,N,0,N,0,0,0
164,"Very-low-calorie diets have achieved equal or greater mean weight loss to that seen in our research.<sup><a href=""#bib45"">45</a>, <a href=""#bib46"">46</a></sup> However, medically supervised liquid ‘meal replacements' are not intended for ongoing use and are associated with 'high costs, high attrition rates, and a high probability of regaining 50% or more of lost weight in 1 to 2 years'.<sup><a href=""#bib47"">47</a></sup> Increased risks include gallstones, cold intolerance, hair loss and constipation.<sup><a href=""#bib46"">46</a></sup> This contrasts with our research, whereby many in the WFPB diet group improved in the 9 months following the 12-week intervention.",0,0,N,0,N,N,0,N,0,0,0
165,"The Cochrane review of bariatric surgery shows both greater and lesser reduction in BMI at 12 months compared with our results, although it tends to favour bariatric surgery.<sup><a href=""#bib48"">48</a></sup> One recent study with Roux-en-Y gastric bypass showed an increased quality of life after bariatric surgery, but hospitalisation rates were 4–5 times higher than the comparison group.<sup><a href=""#bib49"">49</a></sup> The Cochrane review states bariatric surgery studies tend to include young, 'low-risk', mainly female patients and that the 'longer-term impact of surgery on weight loss or comorbidities is unclear'.",0,0,N,0,N,N,0,N,0,0,0
166,"Because bariatric surgery candidates are motivated for change, they could also be suitable for a WFPB dietary programme.",0,0,N,0,N,N,0,N,0,0,0
167,This approach poses no risk of surgical morbidity or mortality but does require more time with patients.,0,0,N,0,N,N,0,N,0,0,0
168,"A WFPB dietary programme can be utilised in centres where surgery is unavailable, and we estimate cost per patient to be substantially less than surgery.",0,0,N,0,N,N,0,N,0,0,0
169,"Reviews comparing the WFPB approach to other diets show similar weight loss at 12 months for low-carbohydrate and low-fat diet approaches.<sup><a href=""#bib10"">10</a>, <a href=""#bib50"">50</a></sup> Individual studies that combine regular exercise with either unrestricted or energy-restricted low-carbohydrate diets have observed similar weight loss to our intervention at 6 months: 12.0 (95% CI±1.8) kg;<sup><a href=""#bib51"">51</a></sup> and at 1 year: 10.9 (95% CI±1.2) kg,<sup><a href=""#bib52"">52</a></sup> and 12.2 (includes telemonitoring, 95% CI±1.3) kg reductions.<sup><a href=""#bib53"">53</a></sup> However, studies on the effects of low-carbohydrate diets have shown higher rates of all-cause mortality,<sup><a href=""#bib54"">54</a></sup> decreased peripheral flow-mediated dilation,<sup><a href=""#bib55"">55</a></sup> worsening of coronary artery disease,<sup><a href=""#bib56"">56</a></sup> and increased rates of constipation, headache, halitosis, muscle cramps, general weakness and rash.<sup><a href=""#bib10"">10</a></sup> Other energy-restricted diets can be effective for weight loss, for example, one study using a 1 500 kcal daily intake, with 50% carbohydrate, 30% fat and 20% protein achieved an average 17.3 (95% CI±1.6) kg reduction in weight at 36 weeks, which is significantly more than our results.<sup><a href=""#bib57"">57</a></sup> However, by restricting amount of food eaten, patients are likely to feel hungry, and hunger scores have been shown to predict those at risk of weight regain.<sup><a href=""#bib58"">58</a></sup> Low-fat interventions that encourage regular exercise have shown equal weight loss at 1 year with energy-restricted and non-energy-restricted approaches: 10.8 kg (95% CI not available and±1.6, respectively).<sup><a href=""#bib17"">17</a>, <a href=""#bib52"">52",0,0,N,0,N,N,0,N,0,0,0
170,"Generalising our results to the community, we felt there were several key differences.",0,0,N,0,N,N,0,N,0,0,0
171,Our study population had a higher number of females and a higher mean age.,0,0,N,0,N,N,0,N,0,0,0
172,Our rates of Māori participants were less than the Gisborne community and similar to the national average.,0,1,N,0,N,N,0,N,0,0,0
173,We would estimate our participants to have a higher than average health literacy.,0,0,N,0,N,N,0,N,0,0,0
174,"To provide longer-term data, we have extended follow-up to observe the intervention group for 3 years total.",0,0,N,0,N,N,0,N,0,0,0
175,"Many patients are interested in making dietary changes, and the WFPB diet can be offered as a safe and effective option for losing weight and obtaining some reduction in cholesterol, without necessarily increasing exercise.",0,0,N,0,N,N,0,N,0,0,0
176,The main advantage is in eating to satiation without restricting the amount of food eaten.,0,0,N,0,N,N,1,N,0,0,0
177,"This small study also showed several improvements with chronic disease risk factors and quality of life, which were largely maintained to 12 months.",0,0,N,0,N,N,0,N,0,0,0
178,"Future research could identify participants who are currently likely to succeed with a diet change, which could reduce dropout rates and increase effectiveness.",0,0,N,0,N,N,0,N,0,0,0
179,"Given the low cost of this intervention and the relative benefits of this dietary approach, this could be offered by policy makers and practitioners as promoting weight loss, and suitable for consumption in hospitals.",0,0,N,0,N,N,0,N,0,0,0
180,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,N,0,N,N,0,N,0,0,0
181,</span>Patient flow.,0,0,N,0,N,N,0,N,0,0,0
182,See full table,0,0,N,0,N,N,0,N,0,0,0
183,Table 1.,0,0,N,0,N,N,0,N,0,0,0
184,"<span class=""title"">Participant characteristics at baseline according to study arm <span class=""italic"">(n=65)",0,0,N,0,N,N,0,N,0,0,0
185,See full table,0,0,N,0,N,N,0,N,0,0,0
186,Table 2.,0,0,N,0,N,N,0,N,0,0,0
187,"<span class=""title"">Intervention group differences in outcomes at 3 (programme end), 6 and 12 months, <span class=""italic"">n</span>=<span class=""italic"">33",0,0,N,0,N,N,0,N,0,0,0
188,a,0,0,N,0,N,N,0,N,0,0,0
189,See full table,0,0,N,0,N,N,0,N,0,0,0
190,Table 3.,0,0,N,0,N,N,0,N,0,0,0
191,"<span class=""title"">Control group differences in outcome at 3 and 6 months, <span class=""italic"">n</span>=<span class=""italic"">32",0,0,N,0,N,N,0,N,0,0,0
192,a,0,0,N,0,N,N,0,N,0,0,0
193,See full table,0,0,N,0,N,N,0,N,0,0,0
194,Table 4.,0,0,N,0,N,N,0,N,0,0,0
195,"<span class=""title"">Differences in outcomes between intervention and control groups at 3 and 6 months<a href=""#t4-fn1"">a",0,0,N,0,N,N,0,N,0,0,0
