Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
157,"It is perhaps important to note that all CONTROL subjects exhibited near associated esophorias, with the bifocal adds being selected to maximally neutralize them and without which they could be expected to exhibit larger lags of accommodation as reduced accommodative effort is one way of reducing accommodative convergence by way of compensating for near esophorias.",0,0,0,0,0,0,0,0,0,0,0
158,"Based on animal model studies, the resulting retinal (hyperopic) defocus can be expected to contribute to myopic progression and bifocal adds to slow progression by attenuating such focusing errors.",0,0,0,0,0,0,0,0,0,0,0
159,"In this context, myopes exhibiting near eso-fixation disparities may represent a special subset likely to benefit significantly from near additions.",0,0,0,0,0,0,0,0,0,0,0
160,"Note also that most other multifocal lens studies have used standardized additions, with no selection criteria related to binocular vision status, perhaps contributing to the lower efficacies reported.",0,0,0,0,0,0,0,0,0,0,0
161,Other characteristics of bifocal soft contact lenses may also have contributed to their apparently greater effectiveness than spectacle lenses as myopia control treatments.,0,0,0,0,0,0,0,0,0,0,0
162,"Specifically, the improved efficacy of bifocal contact lenses over their spectacle lens equivalents may be related to differences in the defocus experience, including more sustained myopic defocus provided with the former.",0,0,0,0,0,0,0,0,0,0,0
163,Animal studies have shown that the imposition of sustained myopic defocus over a sufficiently large area of retina (central or peripheral) strongly inhibits eye growth.,0,0,0,0,0,0,0,0,0,0,0
164,"The designers of the DISC study have argued that their contact lens imposes frequent near constant myopic defocus, distributed relatively evenly across the retina, thereby providing a robust stop signal to eye growth.",0,0,0,0,0,0,0,0,0,0,0
165,The bifocal contact lens design used in the current study included alternating rings of distance and near powers.,0,0,0,0,0,0,0,0,1,0,0
166,"Interestingly, Fresnel spectacle lens designs incorporating rings of positive power have also been shown to have strong inhibitory effects on eye growth in both chick and guinea pig models.The prolate eye shape commonly linked to human myopia may also be of relevance, as it is generally coupled to peripheral hyperopic defocus, which will be reduced, or even reversed in sign, at least during distance viewing, with bifocal contact lens designs incorporating peripheral adds, as used in the current study.",0,0,0,0,0,0,0,0,0,0,0
167,"The myopia control effect of such lenses would also be improved further if, during near viewing, nonpresbyopic wearers did not reduce their accommodation, as reported in two of the studies described above.",0,0,0,0,0,0,0,0,0,0,0
168,"The observed decreases in axial length and apparent myopia regression, mostly limited to the BFSCLs group, warrant some comment.",0,0,0,0,0,0,0,0,0,0,0
169,"A similar pattern of response was observed previously by us in a myopia control case study involving BFSCLs and identical twins, as well as in both an unrelated study involving orthokeratology  and the ATOM 1 study.",0,0,0,0,0,0,0,0,0,0,0
170,"In the current study, 13 subjects in the BFSCL group recorded reductions in axial length, and eight subjects recorded hyperopic shifts in cycloplegic spherical equivalent refractive error, that is, regression in myopia, based on the average for the two eyes.",0,0,0,0,0,0,0,0,0,0,0
171,"These observations contrast with findings for the SVSCL group, in which only one subject showed a decrease in axial length and one subject showed a decrease in myopia.",0,0,0,0,0,0,0,0,0,0,0
172,"Such changes were more commonly encountered in older (13 years and older) subjects, with both cases in the SVSCL group, as well as 11 of 13 cases of axial ""shrinkage"" and 5 of 8 cases of myopia regression in the BFSCL group falling within this age range.",0,0,0,0,0,0,0,0,0,0,0
173,"Reductions in accommodative tone across the treatment period may have contributed to these refractive error changes, that is, apparent myopia regression, although such effects are expected to be very small, given that reported refractive error data were obtained under cycloplegia.",0,0,0,0,0,0,0,0,0,0,0
174,Also no treatment-induced corneal changes were observed to provide an alternative optical explanation for this finding.,0,0,0,0,0,0,0,0,0,0,0
175,"Noteworthy and more challenging to explain are the observed decreases in axial length in some of our subjects, given that a small amount of eye elongation, not shrinkage, can be expected among growing children, even in the absence of myopic progression.",0,0,0,0,0,0,0,0,0,0,0
176,"Indeed, in a study involving Nepalese children aged 6 to 18 years, the vitreous chamber depths of nonmyopic subjects were reported to increase at a rate of 0.07 mm/year.",0,0,0,0,0,0,0,0,0,0,0
177,"Because the average axial length change for the BFSCL group is very small, that is, 0.05 mm, measurement error cannot be ruled out as the explanation for some of the cases of apparent shrinkage.",0,0,0,0,0,1,0,0,0,0,0
178,"However, choroidal thickening in response to imposed myopic defocus is offered as one of two alternative explanations of some of these cases.",0,0,0,0,0,0,0,0,0,0,0
179,"First reported in chicks, defocus-driven choroidal thickening has since been reported in other animal models  and most recently in young adult subjects.",0,0,0,0,0,0,0,0,0,0,0
180,"The effect of choroidal thickening is to move the retina forward, thereby leading to a reduction of axial length as referenced to the retinal pigment epithelium and measured with the IOLMaster.",1,0,0,0,0,0,0,0,0,0,0
181,"As the second more speculative explanation, it is plausible that co-contraction of resident myofibroblasts in the human sclera could lead to a decrease in axial length, although little is known about the role of these cells and the signal pathway that regulates their activity.",0,0,0,0,0,0,0,0,0,0,0
182,"Suffice it to say, it remains beyond the scope of this report to conclusively identify the mechanism underlying the observed reductions in axial length in otherwise growing children.",0,0,0,0,0,0,0,0,0,0,0
183,No clinical trial is without its limitations.,0,0,0,0,0,0,0,0,0,0,0
184,Limiting our subjects to those having eso fixation disparity at near prevents generalization of our conclusions about the treatment effects found with BFSCLs.,0,0,0,0,0,0,0,0,0,0,0
185,The relatively short duration of our study is also a limitation.,0,0,0,0,0,0,0,0,0,0,0
186,A follow-up longer-term study is needed to address the question of whether good control over myopia progression is maintained with BFSCLs beyond 12 months.,0,0,0,0,0,0,0,0,0,0,0
187,"Future studies should also aim for a more balanced representation by sex and include a wider range of ethnicities to cover the possibility of genetic differences in the evolution of myopia, as proposed by Yang et al., among others.",0,0,0,0,0,0,0,0,0,0,0
188,"Finally, it will also be important to understand how early intervention influences the course of later progression on discontinuation of treatment.",0,0,0,0,0,0,0,0,0,0,0
189,"Acuvue BFSCLs, prescribed to maximally neutralize near associated esophoria in children and adolescents, are effective in limiting the rate of myopia progression and axial elongation relative to conventional single-vision contact lenses during a 12-month treatment period.",0,0,0,0,0,0,0,0,0,0,0
190,Understanding the specific factors contributing to the efficacy of this contact lens design in controlling myopia progression will be important for refining related clinical protocols.,0,0,0,0,0,0,0,0,0,0,0
