Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
149,"One-sample Chi-square tests showed significant differences between the proportion of “improvement”, “decline”, and “no change” responses in all (<a href=""#pone.0169114.g006"">Fig 6</a>, all <span class=""italic"">X2&gt;7</span>.<span class=""italic"">50</span>, <span class=""italic"">p&lt;0</span>.<span class=""italic"">03</span>) except two questionnaire items (<span class=""italic"">relief in eyestrain</span> for BF lens and <span class=""italic"">vision on computer</span> for BT lens, both <span class=""italic"">X2&lt;5</span>.<span class=""italic"">00</span>, <span class=""italic"">p&gt;0</span>.<span class=""italic"">05</span>).",0,0,N,N,N,N,N,0,0,0,0
150,"The response that had the highest <span class=""italic"">mini-X2</span>, i.e.",0,0,N,N,N,N,N,0,0,0,0
151,the highest contribution to the chi-square test statistic was then identified.,0,0,N,N,N,N,N,0,0,0,0
152,"For most questionnaire items, the diverse responses were mainly due to the high proportions of participants who perceived “no change” in lens performance (&gt;45%, <a href=""#pone.0169114.g006"">Fig 6</a>, black bars and arrows, all <span class=""italic"">mini-X2 &gt; 3</span>.<span class=""italic"">70</span>).",0,0,N,N,N,N,N,0,0,0,0
153,"On the other hand, the diverse responses in <span class=""italic"">anti-glare</span> performance when wearing BF and BT lenses and <span class=""italic"">vision on computer</span> and <span class=""italic"">vision on mobile digital screens</span> when wearing BF lens were due to the low proportions of “decline” responses (&lt;19%, <a href=""#pone.0169114.g006"">Fig 6</a>, red bars and arrows, all <span class=""italic"">mini-X2&gt;5</span>.<span class=""italic"">00</span>).",0,0,N,N,N,N,N,0,0,0,0
154,"Conversely, the diverse responses in <span class=""italic"">colour discrimination</span>, <span class=""italic"">visual comfort</span>, and <span class=""italic"">lens appearance</span> when wearing BT lens mainly originated from the low proportions of “improvement” responses (&lt;17%; <a href=""#pone.0169114.g006"">Fig 6</a>, green bars and arrows, all <span class=""italic"">mini-X2&gt;7</span>.<span class=""italic"">00</span>).",0,0,N,N,N,N,N,0,0,0,0
155,"View larger version</a></span><span class=""fig-label"">Fig 6.",0,0,N,N,N,N,N,0,0,0,0
156,"<span class=""title"">The proportions of participants showing “improvement”, “no change” and “decline” in lens performance when wearing BF (left) and BT (right) lenses.</span></span>The arrows indicate questionnaire items showing significantly diverse responses for each item (One-sample Chi-square test, all <span class=""italic"">p&lt;0</span>.<span class=""italic"">05</span>).",0,0,N,N,N,N,N,0,0,0,0
157,"The colours of the arrows denote the response that contributed most to the Chi-square test (i.e., highest <span class=""italic"">mini-X</span><sup><span class=""italic"">2</span></sup>).",0,0,N,N,N,N,N,0,0,0,0
158,"For example, upward black arrows indicate that the diverse responses revealed in Chi-square tests were due to high proportions of “no change”; downward green and red arrows indicate that the diverse responses were due to low proportions of “improvement” and “decline”, respectively.",0,0,N,N,N,N,N,0,0,0,0
159,"While maintaining sufficient visible light for twilight and night driving (&gt;80%),[<a href=""#pone.0169114.ref037"">37</a>] all five blue-light filtering lenses chosen in this study reduced blue light transmission.",0,0,N,N,N,N,N,1,1,1,1
160,"This category of filtering lenses, including spectacle lenses and intraocular lenses, is proposed as a protective measure against blue-light hazard.",0,0,N,N,N,N,N,0,0,0,0
161,"[<a href=""#pone.0169114.ref018"">18</a>, <a href=""#pone.0169114.ref023"">23</a>, <a href=""#pone.0169114.ref049"">49</a>, <a href=""#pone.0169114.ref050"">50</a>] Laboratory studies have confirmed that reducing blue-light (430 nm) transmission through a blue-light filter by 50% could reduce approximately 80% of photochemical damage to the retina.",0,0,N,N,N,N,N,0,0,0,0
162,"[<a href=""#pone.0169114.ref022"">22</a>] However, AMD is a multi-factorial eye disease, which has risk factors including age, smoking, nutritional status, sunlight exposure and genetic background [<a href=""#pone.0169114.ref010"">10</a>–<a href=""#pone.0169114.ref012"">12</a>, <a href=""#pone.0169114.ref014"">14</a>, <a href=""#pone.0169114.ref051"">51</a>, <a href=""#pone.0169114.ref052"">52</a>].",0,0,N,N,N,N,N,0,0,0,0
163,The disease takes years to develop and progress.,0,0,N,N,N,N,N,0,0,0,0
164,It is difficult to directly comprehend the protective efficacy of the blue-light filtering lenses in human eyes.,0,0,N,N,N,N,N,0,0,0,0
165,"In this study, the theoretical protective efficacy of these lenses was calculated based on established standards that took blue-hazard function and lens spectral transmittance data into account (see <a href=""#sec007"">methods</a>).",0,0,N,N,N,N,N,0,0,0,0
166,The calculation indicates that blue-light filtering spectacle lenses theoretically reduced 10.6% to 23.6% of the potential phototoxicity by blocking the hazardous radiation between 400 to 500 nm.,0,0,N,N,N,N,N,0,0,0,0
167,"Because these spectacle lenses are non-invasive and easy to prescribe and handle, the availability of similar products in the market is expected to increase.",0,0,N,N,N,N,N,0,0,0,0
168,Our data can serve as a useful reference for future lens design.,0,0,N,N,N,N,N,0,0,0,0
169,"Although overexposure to blue light is phototoxic, blue light is essential for normal night vision and circadian rhythms.",0,0,N,N,N,N,N,0,0,0,0
170,"One concern of using blue-light filters as a protective measure against blue light hazard[<a href=""#pone.0169114.ref031"">31</a>, <a href=""#pone.0169114.ref033"">33</a>, <a href=""#pone.0169114.ref053"">53</a>] is that the peak sensitivity for night vision and melatonin suppression is within the blue-green and blue spectrum, respectively.",0,0,N,N,N,N,N,0,0,0,0
171,"To understand how the blue-light filtering lenses affect visual and physiological functions, the relative change in scotopic sensitivity and melatonin suppression was first calculated based on their spectral transmittances.",0,0,N,N,N,N,N,0,0,0,0
172,"These lenses slightly attenuate scotopic sensitivity and melatonin suppression by 2.4%-7.5% and 5.8%-15.0%, respectively.",0,0,N,N,N,N,N,0,0,0,0
173,"Two of the five blue-light filtering spectacle lenses were then tested in a pseudo-randomized control clinical trial, in which the wearers were asked to judge whether their night vision and sleep quality were affected after a one-month wearing period.",0,0,N,N,N,N,N,0,0,0,0
174,Most participants reported no change in lens performance compared to the control lens.,0,0,N,N,N,N,N,0,0,0,0
175,"It should be noted that the result for night vision might not be applicable to the middle-aged participants as their prescriptions were mainly for computer use, rather than night-time outdoor use.",0,0,N,N,N,N,N,0,0,0,0
176,"In agreement with our findings, other studies on intraocular lenses also concluded that blue-light filters did not have a remarkable impact on vision in dark environments[<a href=""#pone.0169114.ref025"">25</a>, <a href=""#pone.0169114.ref054"">54</a>] or on sleep quality[<a href=""#pone.0169114.ref029"">29</a>].",0,0,N,N,N,N,N,0,0,0,0
177,It is worth noting that such intraocular lenses block more blue light than any of the spectacle lenses tested in the present study and theoretically reduce scotopic sensitivity by as much as 20%.,0,0,N,N,N,N,N,0,0,0,0
178,"[<a href=""#pone.0169114.ref053"">53</a>]",0,0,N,N,N,N,N,0,0,0,0
179,"In addition, contrast sensitivity with and without glare, and colour vision of the lens wearers was evaluated and it was found that the two blue-light filtering spectacle lenses did not significantly affect these two visual functions.",0,0,N,N,N,N,N,0,0,0,0
180,Similar results have been previously reported for blue-light filtering intraocular lenses.,0,0,N,N,N,N,N,0,0,0,0
181,"[<a href=""#pone.0169114.ref024"">24</a>–<a href=""#pone.0169114.ref028"">28</a>, <a href=""#pone.0169114.ref030"">30</a>, <a href=""#pone.0169114.ref054"">54</a>, <a href=""#pone.0169114.ref055"">55</a>] It has been reported that dense optical filters can enhance contrast sensitivity under glare conditions,[<a href=""#pone.0169114.ref049"">49</a>] but degrade colour vision.",0,0,N,N,N,N,N,0,0,0,0
182,"[<a href=""#pone.0169114.ref020"">20</a>] In general, our results suggest that blue-light filtering lenses with more than 70% of blue-light transmission do not markedly affect visual performance.",0,0,N,N,N,N,N,0,0,0,0
183,"In this study, the crossover study design allowed a direct comparison among the three lenses for each individual participant.",0,0,N,N,N,N,N,0,0,0,0
184,This avoided potential inter-subject variability that could arise if the lens effects are assessed by comparing different groups of subjects.,0,0,N,N,N,N,N,0,0,0,0
185,"We controlled subjective bias by allocating the lenses in a pseudo-random sequence with their identities masked, although the slight tinted appearance of the BT lens might have been easier to identify.",0,0,N,N,N,N,N,0,0,0,0
186,"In brief, the blue-filtering lenses modestly filter high energy, short-wavelength light and do not markedly degrade visual performance.",0,0,N,N,N,N,N,0,0,0,0
187,"More than one-third of wearers found that a clear lens with blue-filtering coating (BT lens) provided better anti-glare performance and improved their vision for computer and mobile digital screens (<a href=""#pone.0169114.g006"">Fig 6</a>).",0,0,N,N,N,N,N,0,0,0,0
188,This type of blue-light filter could serve as a supplementary option for protecting the eye from potentially harmful blue light.,0,0,N,N,N,N,N,0,0,0,0
189,Our data could be used as a framework for future lens design.,0,0,N,N,N,N,N,0,0,0,0
190,Open In Web Browser,0,0,N,N,N,N,N,0,0,0,0
191,"Articles from PLoS ONE are provided here courtesy of <span class=""bold"">Public Library of Science",0,0,N,N,N,N,N,0,0,0,0
192,PMC Copyright Notice,0,0,N,N,N,N,N,0,0,0,0
193,"The articles available from the PMC site are protected by copyright, even though access is free.",0,0,N,N,N,N,N,0,0,0,0
194,Copyright is held by the respective authors or publishers who provide these articles to PMC.,0,0,N,N,N,N,N,0,0,0,0
195,Users of PMC are responsible for complying with the terms and conditions defined by the copyright holder.,0,0,N,N,N,N,N,0,0,0,0
196,"Users should assume that standard copyright protection applies to articles in PMC, unless an article contains an explicit license statement that gives a user additional reuse or redistribution rights.",0,0,N,N,N,N,N,0,0,0,0
197,PMC does not allow automated/bulk downloading of articles that have standard copyright protection.,0,0,N,N,N,N,N,0,0,0,0
198,"See the copyright notice on the PMC site, <a href=""https://www.ncbi.nlm.nih.gov/pmc/about/copyright/"">https://www.ncbi.nlm.nih.gov/pmc/about/copyright/</a>, for further details and specific exceptions.",0,0,N,N,N,N,N,0,0,0,0
