Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
191,"TMS does not directly activate corticospinal neurons, but excites them indirectly via activation of trans‐synaptic neuronal networks within the motor cortex.",0,0,0,N,N,N,0,N,N,N,N
192,"Thus, cortical reorganisation following skilled training is likely mediated by changes in connectivity of the networks associated with TrA activation, including unmasking of latent horizontal connections and modification of the strength of synaptic contacts.",0,0,0,N,N,N,0,N,N,N,N
193,Prolonged pain and disuse are associated with altered motor cortical representation.,0,0,0,N,N,N,0,N,N,N,N
194,Increased use leads to reorganisation of motor cortical representation.,0,0,0,N,N,N,0,N,N,N,N
195,"However, here we show that 2 weeks of non‐specific walking exercise did not change motor cortical representation or postural activation, despite activation of TrA and probable involvement of inputs from the motor cortex.",0,0,0,N,N,N,0,N,N,N,N
196,"Thus, repetitive use alone cannot induce reorganisation of motor cortical networks.",0,0,0,N,N,N,0,N,N,N,N
197,"Instead, this depends on skilled cognitive practice.",0,0,0,N,N,N,0,N,N,N,N
198,"This is consistent with previous findings that cortical plasticity is dependent on the extent of conscious attention and skill during motor training intervention, and that movement repetition in the absence of skill or precision does not induce reorganisation.",0,0,0,N,N,N,0,N,N,N,N
199,Whereas previous studies showed that skilled practice of a specific task (e.g.,0,0,0,N,N,N,0,N,N,N,N
200,"reaching) led to improvement in its performance and cortical reorganisation of regions associated with the trained tasks, here we showed skilled practice of repeated TrA contractions induced changes in motor activation during an untrained postural task.",0,0,0,N,N,N,0,N,N,N,N
201,The invariance of the threshold for magnetic stimulation and map volume between sessions indicates that excitability of motor cortical networks was not changed by motor training.,0,0,0,N,N,N,0,N,N,N,N
202,This is not surprising as modulation of motor cortical excitability is transient following skilled motor training and returns to baseline despite subsequent training and retention of motor skill.,0,0,0,N,N,N,0,N,N,N,N
203,Our observations suggest that cortical reorganisation cannot be explained by a simple change in excitability of the motor cortical networks.,0,0,0,N,N,N,0,N,N,N,N
204,"Furthermore, although it was always possible to elicit consistent MEPs from at least one hemisphere using the figure‐of‐eight coil, this was not always possible across both hemispheres as the MT was greater than the maximum stimulator intensity.",0,0,0,N,N,N,0,N,N,N,N
205,"Nevertheless, as this involved similar numbers of subjects (n = 3 for skilled training and n = 4 for walking exercise) and data were available for at least one side in all participants, it is unlikely to have influenced the main findings.",0,0,0,N,N,N,0,N,N,N,N
206,The data showed that 2 weeks of skilled motor training reduced the intensity of LBP.,0,0,1,N,N,N,0,N,N,N,N
207,"Although we did not find a change in PSFS following training, there appeared to be a trend for improved PSFS scores following skilled motor training.",0,0,0,N,N,N,0,N,N,N,N
208,The current study was not designed or powered to evaluate whether training interventions could change pain and function.,0,0,0,N,N,N,0,N,N,N,N
209,It is also important to highlight that this study does not advocate that skilled motor training of individual muscles is sufficient to treat individuals with LBP.,0,0,0,N,N,N,0,N,N,N,N
210,"Nevertheless, the findings are consistent with findings from previous randomized clinical trials in a larger patient population with LBP that suggest skilled motor training can contribute to improvements in pain and disability.",0,0,0,N,N,N,0,N,N,N,N
211,"Further, although there was general agreement between those people with changed symptoms and those with changed cortical representation, the amplitude of changes in pain and functional scores had only a weak and non‐significant correlation with changes in postural motor coordination and motor cortical measures.",0,0,0,N,N,N,0,N,N,N,N
212,"This weak association is not unexpected as changes in self‐reported outcomes are the dependent on complex interactions between multi‐dimensional factors including sensory input, experience, motivation, catastrophisation and fear.",0,0,0,N,N,N,0,N,N,N,N
213,"Thus, the lack of direct correlation may mirror this underlying complex interaction between multiple factors.",0,0,0,N,N,N,0,N,N,N,N
214,Our data highlight that the neural substrate for training‐induced changes in postural motor coordination includes plasticity of motor cortical networks.,0,0,0,N,N,N,0,N,N,N,N
215,"However, changes in other regions of the nervous system involved in postural control including pre‐motor, subcortical and spinal centers cannot be excluded.",0,0,0,N,N,N,0,N,N,N,N
216,A recent study examined the potential to enhance postural control through skilled training of postural control.,0,0,0,N,N,N,0,N,N,N,N
217,"That study demonstrated impaired ability to learn a postural task in patients with stroke, Parkinson's disease or cerebellar ataxia, and suggests that motor learning of postural control involves a complex interaction of different regions in the CNS including the motor cortex, basal ganglia and cerebellum.",0,0,0,N,N,N,0,N,N,N,N
218,Further studies are needed to examine the contribution of changes at these regions to improvements in postural mechanisms.,0,0,0,N,N,N,0,N,N,N,N
219,"In addition, the training of skilled activation of TrA has multiple components in addition to voluntary contractions of TrA.",0,0,0,N,N,N,0,N,N,N,N
220,"For instance, activation of the muscle involves reduced activity of other trunk muscles.",0,0,0,N,N,N,0,N,N,N,N
221,This is evidence from a recent study demonstrating that practice of skilled activation of repeated isolated voluntary contractions of the deep back muscles can induce a reduction in activation of superficial trunk muscles.,0,0,0,N,N,N,0,N,N,N,N
222,"Therefore, alterations in motor cortical excitability and/or representation for other abdominal and back muscles are likely and require further investigations.",0,0,0,N,N,N,0,N,N,N,N
223,The study provides evidence that skilled motor training can drive plasticity in the motor system and is associated with improved motor coordination in patients with recurrent pain.,0,0,0,N,N,N,0,N,N,N,N
224,Exactly how plasticity of the motor system leads to recovery in postural motor coordination remains speculative.,0,0,0,N,N,N,0,N,N,N,N
225,"Regardless, the current findings support the efficacy of skilled motor training for patients with recurrent musculoskeletal pain.",0,0,0,N,N,N,0,N,N,N,N
