Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
184,"For sleep efficiency, the detected intergroup difference was below the minimal detectable difference of 4%.",0,0,N,N,N,N,0,0,0,0,0
185,"The reported difference was 1.5% and, thus, any statistical significance is ambiguous.",0,0,N,N,N,N,0,0,0,0,0
186,"For melatonin, power to detect the reported difference of 50% was 85%.",0,0,N,N,N,N,0,0,0,0,0
187,"Overall, the lack of statistical significance can reasonably be interpreted as no actual effects instead of lack of power.",0,0,N,N,N,N,0,0,0,0,0
188,"However, similar future studies should seek to include more participants in order to rule out intergroup differences (Nishi et al.",0,0,N,N,N,N,0,0,0,0,0
189,"With regard to the before/after, the statistical power to detect difference of 22% for the blue light PIPR was 99%.",0,0,N,N,N,N,0,0,0,0,0
190,Circadian rhythm analysis of the actigraphy data was also very robust.,0,0,N,N,N,N,0,0,0,0,0
191,"Overall, the power to detect a meaningful difference was >90% for the majority of parameters.",0,0,N,N,N,N,0,0,0,0,0
192,"Even for melatonin that exhibited quite a larger interindividual variability, a relatively high power was found as the power to detect a 20% difference in peak melatonin concentration was 72% 1 year after surgery.",0,0,N,N,N,N,0,0,0,0,0
193,The detected difference of 27% for the entire population was well above this limit.,0,0,N,N,N,N,0,0,0,0,0
194,One major confounding factor of the follow‐up study was cataract surgery of the fellow eye.,0,0,N,N,N,N,0,0,0,0,0
195,"At the 3 weeks postoperative visit, all pupil responses were measured on an unoperated eye, while illuminating the surgery eye, and conversely, many (56/67) participants were bilaterally operated at the 1‐year follow‐up.",0,0,N,N,N,N,0,0,0,0,0
196,"Thus, pupil responses recorded in an unoperated eye was compared with pupil responses recorded in an operated eye introducing the possibility of a mechanical effect on the pupillary function in the measurement eye.",0,0,N,N,N,N,0,0,0,0,0
197,Previous studies have shown an effect of cataract surgery on certain pupillometric parameters (Yuguchi et al.,0,0,N,N,N,N,0,0,0,0,0
198,1999; Hayashi & Hayashi 2004; Totsuka et al.,0,0,N,N,N,N,0,0,0,0,0
199,"However, we were not able to detect any significant effect of fellow‐eye surgery status for the current data.",0,0,N,N,N,N,0,0,0,0,0
200,"Due to the relatively low number of participants in the unilaterally operated group, the power to detect an effect of fellow‐eye surgery was low.",0,0,N,N,N,N,0,0,0,0,0
201,"Hence, pupillary results should be interpreted with caution.",0,0,N,N,N,N,0,0,0,0,0
202,"In summary, we show a statistical significant difference between neutral and blue‐blocking intraocular lenses as peak melatonin concentration was decreased in the blue‐blocking group.",0,0,N,N,N,N,0,0,0,0,0
203,"On the other hand, objective sleep quality was improved for the same group of participants.",0,0,N,N,N,N,0,0,0,0,0
204,A persistent effect of cataract surgery was found on the postillumination pupil response to blue light and a minor increase in sleep efficiency with no convincing overall effect on the circadian rhythm.,0,0,N,N,N,N,0,0,0,0,0
205,"Thus, it seems that cataract surgery lastingly increases the intrinsic response of ipRGCs and sleep quality but as no improvements were found for any circadian‐specific parameter, the underlying mechanism may be unrelated to circadian photoentrainment.",0,0,N,N,N,N,0,0,0,0,0
