Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
169,"In this randomized placebo-controlled double-masked clinical trial, the results demonstrated that PDT with half-dose verteporfin also is effective for acute CSC.",0,0,0,0,0,0,0,0,0,0,0
170,Treatment resulted in a higher proportion of eyes with absence of subretinal fluid and better visual acuity compared with placebo at 1 year.,0,0,0,0,0,0,0,0,0,0,0
171,"Complete resolution of subretinal fluid at 1 year was achieved in 94.9% of eyes treated with verteporfin, compared with 57.9% in the placebo group.",0,0,0,0,0,0,0,0,0,0,0
172,The mean logMAR BCVA of patients in the verteporfin-treated group also was significantly better compared with that of the placebo group at 12 months.,0,0,0,0,0,0,0,0,0,0,0
173,"Moreover, none of the patients experienced visual loss in the verteporfin group, compared with 21.1% in the placebo group.",0,0,0,0,0,0,0,0,0,0,0
174,"In terms of safety profile, the use of half-dose verteporfin also seemed to be promising, because the development of secondary CNV or RPE atrophy in the verteporfin-treated patients was not observed.",0,0,0,0,0,0,0,0,0,0,0
175,"The results are encouraging because to date, no randomized controlled trial has demonstrated a treatment method that is able to achieve a similar level of treatment efficacy in terms of visual improvement and recurrence rate of the disease.",0,0,0,0,0,0,0,0,0,0,0
176,One of the limitations of this study is the smaller number of eyes in the placebo group compared with the half-dose verteporfin group.,0,0,0,0,0,0,0,0,0,0,0
177,The authors decided to randomize more eyes in the verteporfin group because the treatment seemed to be an effective treatment for chronic CSC.,0,0,0,0,0,0,0,0,0,0,0
178,Another limitation was the lack of FA and ICGA examinations in all patients at the 12-month visit.,0,0,0,0,0,0,0,0,0,0,0
179,"This was because it might be inappropriate to perform angiographies in patients with no subretinal fluid documented on OCT examination, and therefore FA and ICGA were performed selectively only in patients with exudative macular detachment.",0,0,0,0,0,0,0,0,0,0,0
180,"Third, the authors did not explore the use of half-fluence PDT in the patients, as in the Visudyne in Minimally Classic CNV study.",0,0,0,0,0,0,0,0,0,0,0
181,They preferred half-dose PDT rather than half-fluence PDT because they wanted to minimize the potential systemic adverse events in the patients.,0,0,0,0,0,0,0,0,0,0,0
182,"Fourth, the sample size was too small to rule out any unexpected severe adverse event like severe visual decrease, because this required a sample size of approximately 300 treated subjects.",0,0,0,0,0,0,0,0,0,0,0
183,"Last, only patients with idiopathic CSC were included in the study; patients with secondary CSC caused by exogenous agents like corticosteroids were excluded.",0,0,0,0,0,0,0,0,0,0,0
184,The results therefore are generalizable only to patients with idiopathic CSC and not to patients with secondary CSC.,0,0,0,0,0,0,0,0,0,0,0
185,"In conclusion, this randomized, controlled trial demonstrated that the PDT with half-dose verteporfin is an effective treatment option for acute CSC, and no adverse event was found to be associated with the treatment.",0,0,0,0,0,0,0,0,0,0,0
186,"Based on the excellent results in this study, the authors believe that this treatment option is among the best of the currently available treatment options for patients with acute symptomatic CSC.",0,0,0,0,0,0,0,0,0,0,0
