Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
173,"This reduction seemed transient, with no difference between groups by day 90.",0,0,0,0,0,0,0,0,0,0,0
174,"There were no significant changes to either NaFl corneal staining or temporal LG conjunctival staining between groups, or within groups, over the study duration.",0,0,0,0,0,0,0,0,0,0,0
175,"Tear volume (quantified using both en face and cross-sectional TMH), Schirmer test score, and the degree of both anterior blepharitis and MG capping were unchanged between groups, and within groups, throughout the study.",0,0,0,0,0,0,0,0,0,0,0
176,"Post hoc analyses were performed, combining the 2 active intervention arms (fish oil and krill oil) into a single group (a long-chain ω-3 EFA treatment group; n = 37) and comparing changes with outcome measures with placebo (n = 17) at day 90.",0,0,0,0,0,0,0,0,0,0,0
177,"These analyses (Fig S4, available at www.aaojournal.org) showed additional significant effects of supplementation with ω-3 EFAs compared with analyses involving the individual fish oil and krill oil arms.",0,0,0,0,0,0,0,0,0,0,0
178,"At day 90, ω-3 EFA supplementation resulted in significant relative reductions in limbal redness (−0.2 ± 0.1 units, n = 37 vs. 0.0±0.1 units, n = 17; P = 0.04; Fig S4A, available at www.aaojournal.org), NaFl corneal staining (−0.3±0.2 units, n = 37 vs. 0.0±0.1 units, n = 17; P = 0.03; Fig S4B, available at www.aaojournal.org), and MG capping (−0.5±0.1 units, n = 37 vs. 0.1±0.3 units, n = 17; P = 0.04; Fig S4C, available at www.aaojournal.org).",0,0,0,0,0,0,0,0,0,0,0
179,"As shown in Figure 5, basal tear concentrations of the proinflammatory cytokine IL-17A were reduced at day 90 relative to day 1 in the krill oil group compared with placebo (−27.1±10.9 pg/ml, n = 18 vs. 46.5±30.4 pg/ml; P = 0.02).",0,0,0,0,0,0,0,0,0,0,0
180,"There were no significant intergroup differences for any of the other cytokines (IL-2, IL-4, IL-6, IL-10, IFN-γ, or tumor necrosis factor α) over the study duration.",0,0,0,0,0,0,0,0,0,0,0
181,Tear interleukin (IL)-17A concentrations.,0,0,0,0,0,0,0,0,0,0,0
182,"Change from baseline in basal tear IL-17A levels (picograms per milliliter) at days 30, 60, and 90 in each of the study groups.",0,0,0,0,0,0,0,0,0,0,0
183,Data are expressed as mean ± standard error of the mean (SEM).,0,0,0,0,0,0,0,0,0,0,0
184,Asterisks show statistically significant intergroup differences (*P < 0.05).,0,0,0,0,0,0,0,0,0,0,0
185,Arrow indicates direction of improvement.,0,0,0,0,0,0,0,0,0,0,0
186,"At day 90, there were no significant changes to BCVA or IOP in any of the study groups (Table S4, available at www.aaojournal.org).",0,0,0,0,0,0,0,0,0,0,0
187,Table S5 (available at www.aaojournal.org) summarizes adverse events.,0,0,0,0,0,0,0,0,0,0,0
188,There were no documented pretreatment adverse events.,0,0,0,0,0,0,0,0,0,0,0
189,The 3 interventions were generally well tolerated.,0,0,0,0,0,0,0,0,0,0,0
190,"Of the 53 adverse events noted, 51 were considered mild (i.e., awareness of symptoms or signs but well tolerated) and 2 were graded as moderate (i.e., discomfort interfering with normal activity).",0,0,0,0,0,0,0,0,0,0,0
191,There were no serious adverse events.,0,0,0,0,0,0,0,0,0,0,0
192,"The most frequently reported adverse events were colds (24.5%), sore throat (11.3%), headache/migraine (11.3%), and gastrointestinal events (e.g., nausea, abdominal discomfort, bloating, stomach cramps, heartburn, and gastroenteritis; 13.2%).",0,0,0,0,0,0,0,0,0,0,0
193,Based on the principal investigator's (L.E.D.,0,0,0,0,0,0,0,0,0,0,0
194,"'s) assessment, 72% were deemed to have no potential association with the study supplements and 28% of the adverse events were considered to be potentially related to the study supplements.",0,0,0,0,0,0,0,0,0,0,0
195,"This randomized, double-masked, controlled clinical trial sought to assess the efficacy of krill oil (predominantly phospholipid ω-3 EFAs) and fish oil (triacylglyceride ω-3 EFAs) supplementation for treating DED over a 3-month period.",0,0,0,0,0,0,0,0,0,0,0
196,"Moderate (∼1000 mg EPA + ∼500 mg DHA) daily doses of both forms of long-chain ω-3 EFAs were found to significantly reduce tear osmolarity, improve tear stability, and reduce ocular bulbar redness.",0,0,0,0,0,0,0,0,0,0,0
197,"Notably, we report novel data relating to the efficacy of krill oil supplementation as an anti-inflammatory intervention for DED.",0,0,0,0,0,0,0,0,0,0,0
198,"Furthermore, our findings suggest that krill oil may confer additional therapeutic benefits over fish oil, with improvements in DED symptoms (OSDI score) and lower basal tear levels of IL-17A relative to placebo at the study end point.",0,0,0,0,0,0,0,0,0,0,0
199,The effect sizes for both primary outcomes reported in this trial are highly clinically significant.,0,0,0,0,0,0,0,0,0,0,0
200,This study demonstrates the beneficial effects of ω-3 EFA supplementation for reducing tear hyperosmolarity in DED.,0,0,0,0,0,0,0,0,0,0,0
201,"Our findings are similar to those recently reported by Epitropoulos et al, over a 12-week intervention period in people with MG dysfunction, with the use of a significantly higher daily dose (1680 mg EPA + 560 mg DHA) of re-esterified ω-3 EFA supplements, in the context of having an ω-6–based oil as a control.",0,0,0,0,0,0,0,0,0,0,0
202,"Attenuation of a season-dependent elevation in tear osmolarity has also been described with the consumption of sea buckthorn oil, containing both ω-3 and ω-6 EFAs, over 3 months in women having DED.",0,0,0,0,0,0,0,0,0,0,0
203,"Tear hyperosmolarity is a well-established feature of DED, being associated with ocular surface inflammation and leading to epithelial and/or goblet cell loss.",0,0,0,0,0,0,0,0,0,0,0
204,"At baseline, the mean ± standard error of the mean tear osmolarity of the fish oil and krill oil groups was 326±3 and 325±2 mOsmol/l, respectively, consistent with moderate DED.",0,0,0,0,0,0,0,0,0,0,0
205,"At day 90, tear osmolarity was reduced from baseline with fish oil and krill oil, compared with placebo, by an average of 20 and 19 mOsmol/l, respectively.",0,0,0,0,0,0,0,0,0,0,0
206,A post-treatment tear osmolarity of 306 mOsmol/l in both groups represents a profound normalization of tear tonicity (normal values27 <308 mOsmol/l) that is markedly below the 316 mOsmol/l threshold for DED diagnosis.,0,0,0,0,0,0,0,0,0,0,0
207,"The reduction in tear osmolarity with omega-3 supplementation shows a linear trend over the study duration, which was not asymptotic at day 90 (Fig 1A).",0,0,0,0,0,0,0,0,0,0,0
208,This finding suggests the potential for further improvement with a longer treatment period.,0,0,0,0,0,0,0,0,0,0,0
209,"The profound reduction in tear osmolarity was associated with clinically meaningful improvements in DED symptoms, which occurred by day 90, approximately 1 month after the normalization of tear tonicity.",0,0,0,0,0,0,0,0,0,0,0
210,The finding of reduced tear osmolarity preceding symptomatic improvement in patients with DED corroborates previous reports and supports the utility of tear osmolarity as a responsive parameter for monitoring therapeutic efficacy in DED clinical trials.,0,0,0,0,0,0,0,0,0,0,0
211,"We attribute the observed lack of synchrony between changes to dry eye clinical signs and symptoms to the need for physiological improvements in key parameters underpinning the DED response (in particular, the amelioration of tear hyperosmolarity and improvement in tear stability, which relate to the degree of ocular surface inflammation) before subjective improvement is evident.",0,0,0,0,0,0,0,0,0,0,0
212,"The observed attenuation of dry eye symptoms with short-term, long-chain ω-3 EFA supplementation is in agreement with results from previous clinical studies.",0,0,0,0,0,0,0,0,0,0,0
213,"At day 90, OSDI score was reduced by an average of 19 units from baseline with krill oil supplementation, being statistically different from the placebo group (which improved on average by 10.5 units).",0,0,0,0,0,0,0,0,0,0,0
214,"The level of symptomatic improvement substantially exceeds the OSDI minimal clinically important difference of 7.3 units for moderate DED, even in the placebo group, which did not demonstrate any significant change in the objective outcome parameter of tear osmolarity.",0,0,0,0,0,0,0,0,0,0,0
215,"These findings emphasize the importance of placebo intervention arms in trials investigating therapies for DED, to control for the “clinical trial effect,” particularly if subjective outcome measures are adopted.",0,0,0,0,0,0,0,0,0,0,0
216,Both forms of ω-3 EFA supplements also conferred significant improvements in tear film stability.,0,0,0,0,0,0,0,0,0,0,0
217,"Because tear film instability is a key pathogenic factor in DED, it follows that improving tear stability is an important strategy for managing DED.",0,0,0,0,0,0,0,0,0,0,0
218,"NaFl TBUT was increased in both the fish oil and krill oil groups, reaching statistical significance at days 60 and 90, compared with placebo.",0,0,0,0,0,0,0,0,0,0,0
219,"On average, NaFl TBUT improved from 8.1±1.1 and 5.1±0.5 seconds at baseline to 11.9±2.0 and 9.2±0.9 seconds at the study end point in the fish oil and krill oil groups, respectively.",0,0,0,0,0,0,0,0,0,0,0
220,"Given that normal NaFl TBUT is 10 seconds or longer, this degree of improvement is of major clinical significance and exceeds the criteria for a clinically important difference in NaFl TBUT (change of at least 30%).",0,0,0,0,0,0,0,0,0,0,0
221,"A post hoc statistical analysis, combining the 2 active intervention arms (fish oil and krill oil) into a single intervention group (a long-chain ω-3 EFA treatment group; n = 37), showed additional significant improvements in clinical outcome measures with ω-3 EFAs compared with placebo (n = 17).",0,0,0,0,0,0,0,0,0,0,0
222,"Specifically, reductions in the severity of limbal redness, NaFl corneal staining, and MG capping were evident at day 90.",0,0,0,0,0,0,0,0,0,0,0
223,"The reduction in corneal staining most likely relates to the normalization of tear tonicity with ω-3 EFA supplementation, leading to a reduction in hyperosmolarity-induced ocular surface epithelial cell apoptosis.",0,0,0,0,0,0,0,0,0,0,0
224,"In contrast to our results, several previous clinical trials found no significant effect on corneal staining with the use of ω-3 EFA supplements.",0,0,0,0,0,0,0,0,0,0,0
225,"Divergent findings are not unexpected, given that corneal fluorescein staining is a relatively late-stage manifestation of DED and differences in the investigated study populations likely account for the apparent variations in outcomes.",0,0,0,0,0,0,0,0,0,0,0
226,"Our findings are similar to those described with the use of the immunomodulatory agent cyclosporin A, which was found to reduce conjunctival epithelial cell apoptosis and protect against a loss of conjunctival goblet cells in an experimental murine model of DED.",0,0,0,0,0,0,0,0,0,0,0
227,The observed reduction in MG capping with ω-3 EFA supplementation is also not unanticipated.,0,0,0,0,0,0,0,0,0,0,0
228,The level of dietary ω-3 EFA intake is associated with differences in the polar lipid pattern of MG secretions in women with Sjögren syndrome.,0,0,0,0,0,0,0,0,0,0,0
229,"Supplementation with short-chain omega-3 EFAs has been shown to alter the composition of MG secretions, with corresponding improvements in gland blockage and tear stability over a 12-month treatment duration.",0,0,0,0,0,0,0,0,0,0,0
230,"A reduction in lid margin inflammation and improved MG expressibility has also been reported with the use of triacylglyceride ω-3 EFAs, in association with lid hygiene and ocular lubricants, in patients with MG dysfunction.",0,0,0,0,0,0,0,0,0,0,0
231,"Significant reductions in ocular redness, being a marker of ocular inflammation, were imparted by both fish oil and krill oil.",0,0,0,0,0,0,0,0,0,0,0
232,The beneficial effects of ω-3 EFAs on reducing bulbar hyperemia were first apparent at day 30 and were maintained at day 90.,0,0,0,0,0,0,0,0,0,0,0
233,"At the study end point, bulbar redness was reduced, on average, by 0.3±0.2 and 0.5±0.2 Efron grading units in the fish oil and krill oil groups, respectively.",0,0,0,0,0,0,0,0,0,0,0
234,"Although this reduction was statistically significant in both groups, only the krill oil group had a clinically significant improvement (defined as ≥0.50 Efron grading units).",0,0,0,0,0,0,0,0,0,0,0
235,"Though no previous studies have reported reductions in bulbar redness with ω-3 EFA supplementation alone, a randomized controlled study found a significant decrease in conjunctival hyperemia after 6 months of combined ω-6 and ω-3 EFA supplementation.",0,0,0,0,0,0,0,0,0,0,0
236,"It is interesting that bulbar hyperemia was the first clinical sign to demonstrate improvement with ω-3 EFA supplementation, with a significant reduction evident at day 30 compared with placebo.",0,0,0,0,0,0,0,0,0,0,0
237,The observed decrease in ocular redness may relate to ω-3 EFA supplementation imparting ocular anti-inflammatory effects.,0,0,0,0,0,0,0,0,0,0,0
238,"Indeed, topical loteprednol 0.5%, a corticosteroid with potent anti-inflammatory properties, reduces clinical markers of inflammation, including conjunctival injection, in patients with DED over a 2-week treatment period.",0,0,0,0,0,0,0,0,0,0,0
239,Another possibility is that ω-3 EFAs directly affect vascular reactivity within the conjunctival and/or episcleral plexi.,0,0,0,0,0,0,0,0,0,0,0
240,Dietary supplementation with either krill oil or fish oil for 2 weeks has been shown to have beneficial effects on cerebral blood flow autoregulation in rodents.Further in support of this hypothesis is the finding of an inverse relationship between brachial artery diameter and the red blood cell membrane ratio of polyunsaturated to saturated fatty acid in patients with systemic hypertension.,0,0,0,0,0,0,0,0,0,0,0
241,We also report that krill oil supplementation significantly decreased tear levels of the proinflammatory cytokine IL-17A.,0,0,0,0,0,0,0,0,0,0,0
242,This is a notable effect that has not been previously reported with ω-3 EFA supplementation in humans.,0,0,0,0,0,0,0,0,0,0,0
243,"The finding is, however, supported by evidence in a mouse transgenic model that endogenously converts ω-6 into ω-3 polyunsaturated fatty acids (the fat-1 mouse), in which it has been shown that ω-3 EFAs modulate T-helper 17 cells to produce lower levels of inflammatory factors, including IL-17, which provides protection against psoriasis-like inflammation.",0,0,0,0,0,0,0,0,0,0,0
244,"It is intriguing that we did not observe this effect with fish oil supplementation, suggesting that it may relate to unique properties of krill oil, in particular its phospholipid form and/or the effects of the antioxidant astaxanthin.",0,0,0,0,0,0,0,0,0,0,0
245,Topical application of astaxanthin has been shown to ameliorate ultraviolet-induced corneal epithelial damage in an acute murine model of photokeratitis.,0,0,0,0,0,0,0,0,0,0,0
246,"In relation to bioavailability, there is evidence for differences in DHA tissue accretion within the eye, depending on the form of consumed fatty acid (i.e., phospholipid or triacylglyceride).",0,0,0,0,0,0,0,0,0,0,0
247,"In a study involving 10-week-old rats, incorporation of DHA into the anterior uvea, kidney, and brain was approximately 3-fold higher with a phospholipid formulation compared with a triacylglyceride form of supplementation.",0,0,0,0,0,0,0,0,0,0,0
248,"Furthermore, in a double-masked crossover trial involving healthy participants, krill oil was found to be more effective than either fish oil or placebo at decreasing the ω-6-to-ω-3 fatty acid ratio and increasing the percentage of EPA and DHA incorporated into erythrocyte membranes.",0,0,0,0,0,0,0,0,0,0,0
249,"Together, these findings suggest that the form of ω-3 EFA supplementation may differentially modulate ocular surface inflammation.",0,0,0,0,0,0,0,0,0,0,0
250,"IL-17A, which is implicated in autoimmune disease and tissue inflammation, has been suggested to play a role in mediating corneal epithelial barrier disruption in DED.",0,0,0,0,0,0,0,0,0,0,0
251,"The observed reduction in tear IL-17A levels with krill oil supplementation parallels the immunomodulatory effects imparted by topical cyclosporin A (0.01%), which decreases conjunctival IL-17A and IFN-γ expression in experimental models of DED.",0,0,0,0,0,0,0,0,0,0,0
252,Therapeutic agents aimed at specifically modulating T-helper 17 cells and/or IL-17 production have been proposed as novel strategies for dry eye therapy.,0,0,0,0,0,0,0,0,0,0,0
253,"In this respect, krill oil supplementation is arguably a compelling anti-inflammatory intervention for DED, which improves clinical signs and symptoms of DED in concert with reducing tear IL-17A, being a key proinflammatory cytokine involved in the pathogenesis of the condition.",0,0,0,0,0,0,0,0,0,0,0
254,"In this study, we did not detect any significant changes to the basal levels of other tear cytokines, including IL-6 and IL-10, between the study groups.",0,0,0,0,0,0,0,0,0,0,0
255,"This finding contrasts with an open-label study conducted by Pinazo-Durán et al, which reported decreased levels of IL-1ß, IL-6, and IL-10 in reflex tears relative to baseline, following a 3-month intervention with long-chain ω-3 EFAs combined with antioxidants.",0,0,0,0,0,0,0,0,0,0,0
256,"The observed differences in findings may, at least in part, relate to the use of divergent tear collection methods.",0,0,0,0,0,0,0,0,0,0,0
257,"In this clinical trial, we quantified cytokine levels from basal tears, whereas the study by Pinazo-Durán et al assayed reflex tear samples obtained by forced stimulation.",0,0,0,0,0,0,0,0,0,0,0
258,"Tear collection method, as well as the type of tear (i.e., basal vs. reflex) collected, influences tear composition and hence may underlie the apparent variation in findings.",0,0,0,0,0,0,0,0,0,0,0
259,"Differences in the study supplement formulations, in particular the additional incorporation of a range of antioxidants, including vitamins A, C, and E; zinc; and glutathione, in the supplement utilized by Pinazo-Durán et al, may also have contributed to a differential modulation of ocular surface inflammation.",0,0,0,0,0,0,0,0,0,0,0
260,"We acknowledge the limitations of this proof-of-principle study, being its sample size (n = 60) and its undertaking at a single site.",0,0,0,0,0,0,0,0,0,0,0
261,"Nevertheless, the trial was undertaken in a robust manner, in strict accordance with the CONSORT statement, thus minimizing all major potential sources of bias.",0,0,0,0,0,0,0,0,0,0,0
262,"In conclusion, this study demonstrates the beneficial effect of long-chain ω-3 EFA supplementation for reducing key clinical signs and symptoms of mild to moderate DED over a 3-month treatment duration.",0,0,0,0,0,0,0,0,0,0,0
263,Our findings suggest that the krill oil supplementation may confer additional benefits over fish oil.,0,0,0,0,0,0,0,0,0,0,0
264,"Further investigation of the therapeutic potential of krill oil for treating DED is warranted, with a larger, multicenter clinical trial over a longer treatment duration, to confirm its long-term efficacy and safety.",0,0,0,0,0,0,0,0,0,0,0
