Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
151,"M-TR participants did not have an opportunity to develop a tailored PA contract during <span class=""italic"">Fit and Strong!</span>.",N,0,N,0,N,N,N,N,N,N,N
152,"Therefore, they may have valued and/or benefited more from TR than N-TR participants.",N,0,N,0,N,N,N,N,N,N,N
153,"In contrast, N-noTR participants showed an increase in barriers over time.",N,0,N,0,N,N,N,N,N,N,N
154,"Because the latter group also showed the highest maintenance of PA (SOC), it could be that participants in this group encountered more barriers as they exercised but managed to surmount them.",N,0,N,0,N,N,N,N,N,N,N
155,TR dose did not affect perceived barriers.,N,0,N,0,N,N,N,N,N,N,N
156,"Appropriate TR dose may need to be individually prescribed to reflect environmental, social, behavioral, or biological factors.",N,0,N,0,N,N,N,N,N,N,N
157,Sex and education were statistically significant covariates in this analysis.,N,0,N,0,N,N,N,N,N,N,N
158,"Men reported fewer barriers than women, consistent with findings that older women have positive attitudes about PA, but are less likely to engage in exercise due to certain barriers.<sup><a href=""#R51"">51</a></sup> Participants with more education reported fewer barriers than people with less education, consistent with the fact that low educational level is a well-established correlate of sedentary behavior.<sup><a href=""#R52"">52</a></sup> In contrast, participants with high BMI reported more barriers than those with lower BMI.",N,0,N,0,N,N,N,N,N,N,N
159,"Again, perceived overweight status is a known PA barrier for both men and women.<sup><a href=""#R53"">53</a>,<sup><a href=""#R54"">54</a></sup></sup> Participants with diabetes also reported more barriers compared to those without diabetes.",N,0,N,0,N,N,N,N,N,N,N
160,"Negative feelings about weight and symptoms, such as pain and fatigue among overweight participants with diabetes, constitute a primary barrier to exercise participation.<sup><a href=""#R55"">55",N,0,N,0,N,N,N,N,N,N,N
161,"Across TR recipients, those in the negotiated group were predicted to perform better on decisional balance than counterparts in the mainstreamed group.",N,0,N,0,N,N,N,N,N,N,N
162,"However, the reverse was true.",N,0,N,0,N,N,N,N,N,N,N
163,The reason for this finding might be similar to that reported for the barriers measure.,N,0,N,0,N,N,N,N,N,N,N
164,"Participants in the mainstreamed group did not have the opportunity to develop the PA contract with their instructor; therefore, they may have valued and/or benefited more from the TR calls than participants in the negotiated group.",N,0,N,0,N,N,N,N,N,N,N
165,"Again, the N-noTR group had the lowest decisional balance scores over time but scored best with respect to maintenance (SOC).",N,0,N,0,N,N,N,N,N,N,N
166,"This finding also may indicate that maintaining exercise is an ongoing struggle, leading to a more balanced view of pros and cons.",N,0,N,0,N,N,N,N,N,N,N
167,"Similar to the barriers measure, TR dose did not significantly influence decisional balance, suggesting the need to develop criteria for determining appropriate dose.",N,0,N,0,N,N,N,N,N,N,N
168,Increased education also was related to improved decisional balance; high blood pressure and diabetes were related to poor decisional balance.,N,0,N,0,N,N,N,N,N,N,N
169,No literature could be found that has examined the impact of co-morbid conditions on decisional balance for PA among older adults with OA.,N,0,N,0,N,N,N,N,N,N,N
170,"This is an important gap because persons with arthritis who have cardiovascular disease or diabetes are less likely than persons with arthritis who do not have these conditions to engage in physician-prescribed exercise.<sup><a href=""#R56"">56</a>,<sup><a href=""#R57"">57</a></sup></sup> This finding underscores a need to examine ways to promote PA engagement and maintenance among persons with multiple chronic conditions.",N,0,N,0,N,N,N,N,N,N,N
171,"The N-noTR group showed the greatest improvement in stage compared to the other study groups, contrary to what was hypothesized.",N,0,N,0,N,N,N,N,N,N,N
172,"Paradoxically, as already noted, the same group showed the most increase in barriers and decline in decisional balance over time.",N,0,N,0,N,N,N,N,N,N,N
173,"It could be that N-noTR participants implemented their contracts in the absence of TR; barriers became more apparent, but they managed to surmount them.",N,0,N,0,N,N,N,N,N,N,N
174,"Taken as a whole, the main findings for all 3 outcomes suggest that TR positively impacts perception of PA (barriers and decisional balance).",N,0,N,0,N,N,N,N,N,N,N
175,"However, participation in a negotiated contract appears to operate differently and may promote actual PA behavior change, as indicated by improvement in stage.",N,0,N,0,N,N,N,N,N,N,N
176,"These findings suggest that TR helps people change/maintain positive perceptions of PA, whereas, the negotiated contract helps people adopt and maintain a physically active lifestyle.",N,0,N,0,N,N,N,N,N,N,N
177,Limitations for this study include attrition from TR and post-test measurement.,N,0,N,0,N,N,N,N,N,N,N
178,"With respect to receipt of TR, participants in the negotiated group completed 53% of calls, compared to 43% for the mainstreamed group, but retention in TR was roughly similar.",N,0,N,0,N,N,N,N,N,N,N
179,Two-thirds (66%) of participants in the N-TR group and 70% of those in the M-TR group remained in TR through its intended duration.,N,0,N,0,N,N,N,N,N,N,N
180,Participants in the M-TR group were somewhat more likely to remain in TR but completed fewer calls on average compared to those in the N-TR group.,N,0,N,0,N,N,N,N,N,N,N
181,"This finding suggests that the 2 groups may differ on certain characteristics not associated with group assignment, or it may indicate that the M-TR group valued the calls more.",N,0,N,0,N,N,N,N,N,N,N
182,The latter interpretation is consistent with their improvement on 2 of the 3 study outcomes.,N,0,N,0,N,N,N,N,N,N,N
183,Measurement retention decreased over time from 86% at 2 months to 53% at 18 months.,N,0,N,0,N,N,N,N,N,N,N
184,"However, results showed that the probability of response at 2, 6, 12, or 18 months past baseline was not a function of group assignment.",N,0,N,0,N,N,N,N,N,N,N
185,"Although TR dose was included in regression analyses to examine impact on outcomes, it was not statistically significant in any of the models, indicating that number of calls received did not substantially influence outcomes.",N,0,N,0,N,N,N,N,N,N,N
186,"This finding may suggest that other environmental, social, behavioral, or biological factors might have impacted outcomes more than TR itself.",N,0,N,0,N,N,N,N,N,N,N
187,"Future research should explore how these factors influence PA behavior, and also, examine how they might confound the relationship between call dose and outcome.",N,0,N,0,N,N,N,N,N,N,N
188,"Finally, our study sample was overwhelmingly female, indicating the need to develop and implement recruitment strategies which target older men.",N,0,N,0,N,N,N,N,N,N,N
189,"Findings from this study offer insight into the exercise maintenance behavior of older adults with OA, a population that is dramatically increasing in size, but has received minimal attention with respect to this particular PA research topic.",N,0,N,0,N,N,N,N,N,N,N
190,The main findings suggest that addition of TR as a mainte -nance strategy to short-term PA interventions that do not include a negotiated contract for follow-up may bolster positive perceptions of PA but does not appear to impact actual maintenance of the behavior.,N,0,N,0,N,N,N,N,N,N,N
191,"In contrast, providing an opportunity to develop a tailored, negotiated follow-up contract seems to improve actual maintenance of PA.",N,0,N,0,N,N,N,N,N,N,N
192,"Thus, the negotiated contract simultaneously appears to be more effective and less expensive to implement.",N,0,N,0,N,N,N,N,N,N,N
193,The secondary findings indicate that future studies should examine the use of specific TR strategies to determine their effectiveness with sub-groups of older adults.,N,0,N,0,N,N,N,N,N,N,N
194,"From an implementation and economic perspective, it is important to identify the minimal, effective call dose to promote PA maintenance.",N,0,N,0,N,N,N,N,N,N,N
195,"The appropriate dose may vary by cognitive and personality factors, health and disease characteristics, demographics, and environmental factors.",N,0,N,0,N,N,N,N,N,N,N
196,Evaluation of commonly reported barriers by people who have risk factors for sedentary behavior along with successful strategies used to overcome barriers can contribute to the development of methods to promote their exercise maintenance.,N,0,N,0,N,N,N,N,N,N,N
197,Examining the exercise goals and plans of those who successfully maintain their exercise behavior may provide effective maintenance strategies.,N,0,N,0,N,N,N,N,N,N,N
198,Further research also should assess the directional/causal relationship of primary outcomes from this study with one another and their impact on PA participation over time to improve understanding of the long-term PA behavior of study participants.,N,0,N,0,N,N,N,N,N,N,N
199,These more sophisticated analyses are needed to examine causation between change in perception and behavior change.,N,0,N,0,N,N,N,N,N,N,N
200,"Finally, these results provide a strong basis to review methods used to implement short-term, facility-based PA interventions.",N,0,N,0,N,N,N,N,N,N,N
201,"To date, standard operating procedures in many exercise programs have been to advise participants to use their own resources to put together a follow-up program of their own devising - a “cold handoff” at best.",N,0,N,0,N,N,N,N,N,N,N
202,"Results of this study call into question the sustainability of effects produced by such interventions, highlight the negative consequence that can result from lack of resources and planning allocated to maintenance, and underscore the need to incorporate strategies like a tailored, negotiated contract that appears to promote both PA adoption and maintenance over time, into short-term PA programs going forward.",N,0,N,0,N,N,N,N,N,N,N
203,"View larger version</a></span><span class=""fig-label"">Figure 1.",N,0,N,0,N,N,N,N,N,N,N
204,</span>Randomization and Measurement,N,0,N,0,N,N,N,N,N,N,N
205,"View larger version</a></span><span class=""fig-label"">Figure 2.",N,0,N,0,N,N,N,N,N,N,N
206,</span>Coefficient Plots,N,0,N,0,N,N,N,N,N,N,N
207,"See full table</a></span><span class=""fig-label"">Table 1.",N,0,N,0,N,N,N,N,N,N,N
208,</span>Longitudinal Regression Model for Outcome: Barriers,N,0,N,0,N,N,N,N,N,N,N
209,"See full table</a></span><span class=""fig-label"">Table 2.",N,0,N,0,N,N,N,N,N,N,N
210,</span>Longitudinal Regression Model for Outcome: Decisional Balance,N,0,N,0,N,N,N,N,N,N,N
211,"See full table</a></span><span class=""fig-label"">Table 3.",N,0,N,0,N,N,N,N,N,N,N
212,</span>Longitudinal Regression Model for Outcome: Stage of Change,N,0,N,0,N,N,N,N,N,N,N
