Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
163,"In the study group, corneal haze was a mild transient event (grade 0.5 in 2 eyes, 10%); at 6 months, all study cases had a completely clear cornea.",0,0,0,0,N,N,N,0,N,0,0
164,"In the control group, corneal haze was found in 4 eyes (33%; grade 0.5) at day 7.",0,0,0,0,N,N,N,0,N,0,0
165,"At 3 months, corneal haze was found in 6 eyes (50%), 5 of which graded 0.5 and 1 eye graded 1.0; corneal haze was almost stable in all these cases (5 eyes; 42%) at 6 and 12 months.",0,0,0,0,N,N,N,0,N,0,0
166,"Two eyes (10%) and 6 eyes (50%) showed stromal edema in the T-ionto CL and control groups, respectively, at both 3 and 7 days postoperatively.",0,0,0,0,N,N,N,0,N,0,0
167,"Thereafter, no edema was evidenced in the study group.",0,0,0,0,N,N,N,0,N,0,0
168,"Mild edema of the most posterior stroma was still found in 4 eyes (33%; B100, B500, B700, and B1100) 3 months after standard CL.",0,0,0,0,N,N,N,0,N,0,0
169,"Because the primary objective of corneal cross-linking is to stabilize the underlying disease process, Kmax at 12 months was considered the key outcome measure of the present RCT.",0,0,1,0,N,N,N,0,N,0,0
170,"The major strength of this study was the block randomization strategy; the eyes recruited in both arms of the present RCT showed similar progression of Kmax (on average >2.8 D) in the preceding 12 months; in addition, the control and study groups showed comparable baseline Kmax and CCT values.",0,0,0,0,N,N,N,0,N,0,0
171,The power of this study was calculated to reject the null hypothesis that the T-ionto CL protocol was as ineffective to halt progression of keratoconus as the former transepithelial protocols using dextran-enriched riboflavin solutions.,0,0,0,0,N,N,N,0,N,0,0
172,"At 12 months, we found an average flattening of Kmax by −0.5±1.3 and −0.8±1.2 D in the T-ionto CL and standard CL groups, respectively.",0,0,0,0,N,N,N,0,N,0,0
173,"One participant in each group showed progression of Kmax greater than 1.0 D; in neither case, however, did we find a loss of vision or myopic refractive shift at 12 months (A1000: changes of +1.13 D and no change [0.0 logMAR] of visual acuity from baseline to 12 months; B800: changes of +1.38 D and −0.1 logMAR from baseline to 12 months).",0,0,0,0,N,N,N,0,N,0,0
174,"There is not yet a robust outcome measure that can reliably monitor keratoconus progression and response to therapy; the Kmax alone may not represent a reliable biomarker of keratoconus progression and often its change did not correlate with changes in visual acuity or manifest refraction.17, 25, 26 On average, a 7.6% failure rate using the Dresden protocol has been reported in the literature,27, 28 which is consistent with present RCT findings.",0,0,0,0,N,N,N,0,N,0,0
175,Four eyes (18%) in the study group had steepening of Kmax between 0.5 and 0.9 D 12 months postoperatively.,0,0,0,0,N,N,N,0,N,0,0
176,Participant age younger than 24 years at enrollment was found to be the only significant predictor for unstable Kmax after the transepithelial protocol.,0,0,0,0,N,N,N,0,N,0,0
177,"This is of note because the efficacy of the Dresden protocol for the management of progressive keratoconus has not yet been correlated with age7, 29 (as confirmed in this RCT; Fig S1, available at www.aaojournal.org).",0,0,0,0,N,N,N,0,N,0,0
178,"Buzzonetti et al30 reported improved CDVA (average improvement of +0.1 Snellen visual acuity line) and unstable corneal topography data (average Kmax change: +0.4 D with no eye steepening more than +1.0 D) 15 months after T-ionto CL in a population of pediatric patients (14 subjects, 14 eyes; mean age 13±2 years).",0,0,0,0,N,N,N,0,N,0,0
179,"Young patients represent a population at high risk for more rapid and aggressive progression of keratoconus; in a previous laboratory study,31 we observed that, although the mechanical stiffening of the anterior cornea was comparable between T-ionto CL and standard CL treatments, the biomechanical strengthening of conventional cross-linking was deeper than with the iontophoresis protocol.",0,0,0,0,N,N,N,0,N,0,0
180,"In this study, we did not use as an outcome measure the “demarcation line” depth because this optical coherence tomography biomarker has not been yet validated (e.g., no correlation with the tissue's biomechanical stiffening effect) and it could not be resolved in all treated eyes (including eyes treated by standard CL).",0,0,0,0,N,N,N,0,N,0,0
181,"Previously, the demarcation line has been visualized in 70% of eyes treated by T-ionto CL at an average stromal depth of 246 μm (range, 183–339 μm).32 After standard CL, the demarcation line has been mostly marked between 281 and 313 μm stromal depth.33, 34, 35",0,0,0,0,N,N,N,0,N,0,0
182,"Data from the control group were consistent with those already published in the literature showing the time course of clinical and instrumental measures after standard CL.5, 6, 7, 36, 37, 38, 39, 40 In general, CDVA and Kmax worsen in the first months postoperatively; resolution to baseline values occurs by approximately 6 months, with improvement thereafter.",0,0,0,0,N,N,N,0,N,0,0
183,"Improvement includes flattening of Kmax (on average between −1 and −2 D in 50% of cases), reduction in myopic spherical equivalent (on average between +0.2 and +0.7 D), and improvement of CDVA (≥1 Snellen line in 50% of cases), which occur 12 months after treatment.4, 5, 17, 20, 37, 38 CCT remains slightly decreased from baseline to 6 months after standard CL and then recovers to baseline thickness ≥12 months after treatment.",0,0,0,0,N,N,N,0,N,0,0
184,"The average changes of the primary and secondary outcome measures in the control group were in fair accordance with those shown by Wittig-Silva et al7 at 12 months (Kmax = −0.7 D; CDVA = −0.1 logMAR; spherical equivalent refraction = +0.1 D; ECD = +28 cells/mm2), though in this study we used 0.025% riboflavin drops during UVA irradiation of the cornea to minimize the variable filtering window-film effect of 0.1% riboflavin over the stroma among controls.41, 42, 43",0,0,0,0,N,N,N,0,N,0,0
185,"The major technical differences between the T-ionto CL and standard CL protocols include the epithelial debridement in the latter case, the use of 2 different 0.1% riboflavin solutions (i.e., dextran-free and dextran-enriched), and the total UVA energy dose delivered to corneal stroma, which was on average 20% higher in standard CL than in T-ionto CL due to the UVA filtering effect of the epithelium.",0,0,0,0,N,N,N,0,N,0,0
186,All the procedures were performed according to the instructions of the manufacturer; therefore it was not the aim of this study to compensate for the UVA filtering effect of the epithelium.,0,0,0,0,N,N,N,0,N,0,0
187,The present results are in accordance with those shown by Vinciguerra et al.,0,0,0,0,N,N,N,0,N,0,0
188,"Those authors have shown an average Kmax flattening of −0.31±1.87 and −1.05±1.51 D 12 months after T-ionto CL (20 eyes) and standard CL (20 eyes), respectively (mean age: 28±7 years).",0,0,0,0,N,N,N,0,N,0,0
189,Significant improvements in CDVA and manifest refraction were also found 12 months after iontophoresis.,0,0,0,0,N,N,N,0,N,0,0
190,The only technical difference from the previous study using the same UVA device is that in this RCT iontophoresis was preceded by removal of the precorneal mucin layer with the intent to increase epithelial permeability to riboflavin.,0,0,0,0,N,N,N,0,N,0,0
191,Bikbova et al performed iontophoresis with 1.0 mA/cm2 current density for 10 minutes before irradiating the cornea with a 3 mW/cm2 UVA device for 30 minutes.,0,0,0,0,N,N,N,0,N,0,0
192,"At 24 months, they found an average decrease of −1.0 D in simulated keratometry values (76 eyes), which was significantly inferior in comparison with the Dresden protocol (−2.1 D; 73 eyes).",0,0,0,0,N,N,N,0,N,0,0
193,No data on changes in Kmax have been shown by these authors.,0,0,0,0,N,N,N,0,N,0,0
194,Transepithelial corneal cross-linking protocol using 15% dextran-enriched 0.1% riboflavin solution has been shown to be unable to halt progression of keratoconus in comparison with the standard Dresden protocol at 12 months (final outcome of RCT NCT02349165).,0,0,0,0,N,N,N,0,N,0,0
195,The amount of progression and re-treatment rate were similar to what was shown at 18 and 24 months in 2 uncontrolled studies using the same transepithelial treatment protocol with dextran-enriched 0.1% riboflavin.,0,0,0,0,N,N,N,0,N,0,0
196,"Rigorous preclinical validation studies of emerging transepithelial corneal cross-linking protocols are required before they enter the clinic.Nevertheless, previous transepithelial protocols have been performed in patients without showing any robust preclinical data on treatment efficacy.",0,0,0,0,N,N,N,0,N,0,0
197,The present transepithelial protocol with iontophoresis showed a significantly better outcome at 12 months for the management of patients with progressive keratoconus if compared with previous published transepithelial protocols.Further optimization of the present approach would include increasing the total UVA energy density delivered to the cornea for compensating for the corneal epithelial filtering effect (20% greater).,0,0,0,0,N,N,N,0,N,0,0
198,"In conclusion, T-ionto CL provided favorable visual and refractive outcomes at 1 year, with stable or improved UDVA and CDVA in 100% of cases and decreased myopic defocus in 60% of cases.",0,0,0,0,N,N,N,0,N,0,0
199,It significantly improved keratometry readings in 80% of cases.,0,0,0,0,N,N,N,0,N,0,0
200,"In the same period, the standard CL protocol significantly improved Kmax in 90% of cases and reduced myopic defocus in 33% of cases, with stable or improved UDVA and CDVA in 100% of cases.",0,0,0,0,N,N,N,0,N,0,0
201,Transepithelial corneal cross-linking with iontophoresis had significantly faster recovery of visual performance than the Dresden protocol.,0,0,0,0,N,N,N,0,N,0,0
202,Conventional corneal cross-linking is still recommendable for treating progressive keratoconus in patients younger than 24 years old.,0,0,0,0,N,N,N,0,N,0,0
203,"Future comparative studies should incorporate more specific monitoring methodologies, larger data sets, and longer follow-up times.",0,0,0,0,N,N,N,0,N,0,0
