Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
150,"To determine how exercise-induced microRNAs affect expression at the protein level, global mass spectrometry using the SuperSILAC approach was performed on muscle from the exercised patients (<a href=""#pone.0183292.g002"">Fig 2E</a>) [<a href=""#pone.0183292.ref023"">23</a>].",0,0,0,N,N,N,N,0,N,0,0
151,Altered proteins were filtered to only include those with a fold change in the same direction in all three patients after exercise (S4 Table).,0,0,0,N,N,N,N,0,N,0,0
152,This analysis resulted in 44 proteins that were changed after endurance exercise.,0,0,0,N,N,N,N,0,N,0,0
153,"These proteins were then compared to IPA’s MicroRNA Target Filter Function (<a href=""#pone.0183292.g002"">Fig 2B</a>) to determine if any of the proteins were predicted to be microRNA targets.",0,0,0,N,N,N,N,0,N,0,0
154,"Expression pairing revealed that 9% (4/44) of the altered proteins were predicted microRNA targets (<a href=""#pone.0183292.t002"">Table 2</a>).",0,0,0,N,N,N,N,0,N,0,0
155,"To determine biological function, we again pulled from IPA’s compiled literature database for pathway identification.",0,0,0,N,N,N,N,0,N,0,0
156,"Altered proteins that were associated with changes in their respective target microRNAs were involved in pathways affecting mitochondrial biogenesis, oxidative stress, and muscle remodeling (<a href=""#pone.0183292.t004"">Table 4</a>).",0,0,0,N,N,N,N,0,N,0,0
157,See full table,0,0,0,N,N,N,N,0,N,0,0
158,Table 4.,0,0,0,N,N,N,N,0,N,0,0
159,"<span class=""title"">Pathway analysis of expression-paired microRNA-protein alterations in exercised patients.",0,0,0,N,N,N,N,0,N,0,0
160,Increased expression of miR-196b after exercise is associated with increases in total IκBα protein,0,0,0,N,N,N,N,0,N,0,0
161,"To further explore how microRNA may mediate disease improvements, we chose to focus on the microRNA-mRNA pair, miR-196b and <span class=""italic"">IKBKB</span> for several reasons.",0,0,0,N,N,N,N,0,N,0,0
162,"First, NF-κB activation, which is a known regulator of skeletal muscle inflammation in myositis, occurs downstream of <span class=""italic"">IKBKB</span>, which transcribes the beta subunit (IKK-β) for the IKK enzyme complex.",0,0,0,N,N,N,N,0,N,0,0
163,"Second, <span class=""italic"">IKBKB</span> is essential for classical NF-κB signaling, which induces proinflammatory cytokine production.",0,0,0,N,N,N,N,0,N,0,0
164,"Third, when filtering for experimentally validated interactions using the IPA filter (i.e.",0,0,0,N,N,N,N,0,N,0,0
165,"previously published studies showing regulation using a luciferase assay, RT-qPCR), miR-196b and <span class=""italic"">IKBKB</span> remain.",0,0,0,N,N,N,N,0,N,0,0
166,"Our expression-pairing analysis concluded that increases in miR-196b were associated with decreased expression of known transcript target <span class=""italic"">IKBKB</span> in patients after exercise.",0,0,0,N,N,N,N,0,N,0,0
167,"We first validated that miR-196b was increased after exercise by using another method, RT-qPCR, to measure microRNA expression (<a href=""#pone.0183292.g003"">Fig 3A</a>).",0,0,0,N,N,N,N,0,N,0,0
168,"To determine if increased miR-196b expression was associated with decreases in classical NF-κB signaling, we immunoblotted for total IκBα protein.",0,0,0,N,N,N,N,0,N,0,0
169,IκBα functions as an inhibitor of NF-κB by keeping NF-κB in its inactive state through sequestration within the cytoplasm and blocking its ability to bind to DNA.,0,0,0,N,N,N,N,0,N,0,0
170,"Further, IκBα protein levels are regulated through degradation induced by IKK-β (<span class=""italic"">IKBKB</span>).",0,0,0,N,N,N,N,0,N,0,0
171,We found a variable response in total IκBα protein between patients before and after exercise.,0,0,0,N,N,N,N,0,N,0,0
172,"Averaged total protein levels showed a trend towards increasing after exercise (<a href=""#pone.0183292.g003"">Fig 3C</a>), suggesting less degradation of IκBα and attenuated classical NF-κB signaling.",0,0,0,N,N,N,N,0,N,0,0
173,"View larger version</a></span><span class=""fig-label"">Fig 3.",0,0,0,N,N,N,N,0,N,0,0
174,"<span class=""title"">Validation of miR-196b expression after exercise and its associated effect on classical NF-κB signaling.</span></span>(A) RT-qPCR validated that miR-196b was increased after exercise.",0,0,0,N,N,N,N,0,N,0,0
175,"For normalization, pre Ct values were first subtracted from post Ct values from both miR-196b and the housekeeper, U47.",0,0,0,N,N,N,N,0,N,0,0
176,Double delta Ct method was then used to calculate the average fold change (2^-((Normalized Target-Housekeeper)-(Average(Normalized Control-Housekeeper)).,0,0,0,N,N,N,N,0,N,0,0
177,(B) Western blot in pre-and post exercised skeletal muscle shows an average increase of 42% in total IκBα protein after exercise.,0,0,0,N,N,N,N,0,N,0,0
178,"Exercise has been shown to enhance skeletal muscle function by increasing strength and contractility and reducing negative effects (i.e., oxidative stress, inflammation) associated with muscle disease [<a href=""#pone.0183292.ref007"">7</a>].",0,0,0,N,N,N,N,0,N,0,0
179,"Since exercise directly targets the muscle, myositis patients were traditionally advised not to exercise out of fear for exacerbating existing muscle damage and inflammation.",0,0,0,N,N,N,N,0,N,0,0
180,"However, substantial evidence has shown that a consistent exercise regimen exerts anti-inflammatory effects and may be beneficial to individuals with multiple chronic inflammatory conditions [<a href=""#pone.0183292.ref006"">6</a>].",0,0,0,N,N,N,N,0,N,0,0
181,"In myositis, exercise provides clinical benefit and is an attractive therapy because it non-invasively targets skeletal muscle with relatively few to no side effects [<a href=""#pone.0183292.ref008"">8</a>, <a href=""#pone.0183292.ref009"">9</a>, <a href=""#pone.0183292.ref011"">11</a>, <a href=""#pone.0183292.ref012"">12</a>].",0,0,0,N,N,N,N,0,N,0,0
182,"Previous studies have tried to link clinical improvements with underlying molecular mechanisms; however, these studies have only examined global gene and protein changes [<a href=""#pone.0183292.ref012"">12</a>].",0,0,0,N,N,N,N,0,N,0,0
183,"Currently, there are no studies that examine how exercise affects potential genetic regulators, such as microRNAs.",0,0,0,N,N,N,N,0,N,0,0
184,This is the first study that has tried to integrate exercise-induced microRNA alterations with subsequent target gene and protein expression.,0,0,0,N,N,N,N,0,N,0,0
185,One of the major issues in studying rare neuromuscular diseases is the heterogeneity of the patient population.,0,0,0,N,N,N,N,0,N,0,0
186,A main strength of this study is the experimental setup in which skeletal muscle was taken from paired muscle biopsies of myositis patients before and after an aerobic exercise intervention.,0,0,0,N,N,N,N,0,N,0,0
187,This controlled for the wide variability seen in the disease phenotype since each patient was normalized to its baseline level.,0,0,0,N,N,N,N,0,N,0,0
188,"Additionally, there are two previously published studies using larger, separate cohorts of endurance exercised patients so we were able to use an evidence-based approach by cross-referencing both array and functional data [<a href=""#pone.0183292.ref026"">26</a>].",0,0,0,N,N,N,N,0,N,0,0
189,"Since our cohorts were different, we repeated both transcriptomics using a different platform (Illumina instead of Affymetrix) and proteomics using a different approach (SuperSILAC instead of isobaric mass tagging).",0,0,0,N,N,N,N,0,N,0,0
190,We hypothesized that microRNAs regulate processes involved in the both the muscles and the immune system.,0,0,0,N,N,N,N,0,N,0,0
191,"Specifically, we found that exercise induced the expression of microRNAs that targeted mRNA transcripts as well as proteins involved in suppressing inflammation, promoting muscle growth, and improving aerobic respiration in skeletal muscle after a 12-week endurance-exercise intervention in myositis patients (<a href=""#pone.0183292.g004"">Fig 4</a>).",0,0,0,N,N,N,N,0,N,0,0
192,"Our findings suggest that exercise-induced microRNAs help to regulate the genetic, proteomic, and functional benefits previously reported [<a href=""#pone.0183292.ref011"">11</a>, <a href=""#pone.0183292.ref012"">12</a>].",0,0,0,N,N,N,N,0,N,0,0
193,"View larger version</a></span><span class=""fig-label"">Fig 4.",0,0,0,N,N,N,N,0,N,0,0
194,"<span class=""title"">Exercise induces microRNAs that target transcripts and proteins important for muscle and immune response.</span></span>Exercise-induced microRNAs help improve disease outcomes in myositis by modulating transcripts and proteins important for aerobic metabolism, immune response, and muscle atrophy.",0,0,0,N,N,N,N,0,N,0,0
195,"Pathway analysis of exercise-induced changes in microRNA revealed that exercise-induced microRNAs primarily down-regulate transcripts involved in immune response, glycolytic metabolism, and muscle atrophy.",0,0,0,N,N,N,N,0,N,0,0
196,This suggests that skeletal muscle inflammation is partially regulated by microRNAs in myositis.,0,0,0,N,N,N,N,0,N,0,0
197,"To further explore this, we used targeted gene expression analysis and found that <span class=""italic"">IKBKB</span> mRNA was reduced following exercise training, in accordance with increased mir-196b expression (<a href=""#pone.0183292.t003"">Table 3</a>).",0,0,0,N,N,N,N,0,N,0,0
198,"<span class=""italic"">IKBKB</span> is an upstream modulator of NF-κB and assists in its translocation to the nucleus by marking NF-κB inhibitors (IκBα) for degradation by proteosomes.",0,0,0,N,N,N,N,0,N,0,0
199,"When compared to normal muscle, myositis muscle shows activated NF-κB translocation to the nucleus, as well as increases in NF-κB target genes [<a href=""#pone.0183292.ref017"">17</a>].",0,0,0,N,N,N,N,0,N,0,0
200,"Interestingly, the majority of the identified transcriptional pathways have been shown to regulate NF-κB signaling [<a href=""#pone.0183292.ref027"">27</a>, <a href=""#pone.0183292.ref028"">28</a>]; therefore, we focused on further study of the microRNA-mRNA pair, miR-196b and <span class=""italic"">IKBKB</span>.",0,0,0,N,N,N,N,0,N,0,0
201,"Although we confirmed that miR-196b was increased in the exercised group by using RT-qPCR, the interpretation of how this affects NF-κB signaling within our cohort of patients remains less clear due to the limitations of sample availability, small sample size, and an absence of healthy control subjects.",0,0,0,N,N,N,N,0,N,0,0
202,"Further, there was a variable response between patients when examining total amounts of IκBα protein after exercise.",0,0,0,N,N,N,N,0,N,0,0
203,"To further explore the effect of exercise on this pathway, a larger cohort of myositis patients is needed.",0,0,0,N,N,N,N,0,N,0,0
204,"We further explored how microRNAs influence the regulation of protein expression, since microRNAs are known to influence gene expression through either transcriptional degradation or translational repression.",0,0,0,N,N,N,N,0,N,0,0
205,"We established that most the proteins regulated by microRNAs (AK3, HIBADH) are localized within mitochondria and are suggestive of increased mitochondrial biogenesis.",0,0,0,N,N,N,N,0,N,0,0
206,"This is in agreement with previous studies that have shown increases in the aerobic respiration of exercised patients [<a href=""#pone.0183292.ref011"">11</a>, <a href=""#pone.0183292.ref012"">12</a>].",0,0,0,N,N,N,N,0,N,0,0
207,"Furthermore, the microRNAs that were predicted to target these proteins were downregulated (<a href=""#pone.0183292.t003"">Table 3</a>), suggesting that microRNAs regulate aerobic metabolism and could contribute to patients’ functional improvements in aerobic respiration after endurance exercise [<a href=""#pone.0183292.ref011"">11</a>].",0,0,0,N,N,N,N,0,N,0,0
208,"The number of proteins altered by exercise involved in inflammatory processes (<a href=""#pone.0183292.t004"">Table 4</a> and <a href=""#pone.0183292.g004"">Fig 4</a>) was much lower than at the transcript level.",0,0,0,N,N,N,N,0,N,0,0
209,This is most likely due to limitations within our method for protein detection.,0,0,0,N,N,N,N,0,N,0,0
210,Many of the inflammatory proteins were not present as we used healthy myotubes as an internal standard.,0,0,0,N,N,N,N,0,N,0,0
211,"Despite this, we were able to detect a possible microRNA-mediated increase in APEX1, which has been previously shown to relieve oxidative stress during an acute bout of exercise in skeletal muscle [<a href=""#pone.0183292.ref025"">25</a>].",0,0,0,N,N,N,N,0,N,0,0
212,"In summary, exercise induces changes at the microRNA level that target genes at both the transcriptional and protein levels that are implicated in immune responses, aerobic metabolism, and muscle atrophy (<a href=""#pone.0183292.g004"">Fig 4</a>).",0,0,0,N,N,N,N,0,N,0,0
213,"Interestingly, similar effects have been reported in healthy individuals after exercise [<a href=""#pone.0183292.ref007"">7</a>, <a href=""#pone.0183292.ref012"">12</a>, <a href=""#pone.0183292.ref021"">21</a>, <a href=""#pone.0183292.ref029"">29</a>], suggesting that myositis muscle may adapt to training in a manner that is comparable to healthy muscle.",0,0,0,N,N,N,N,0,N,0,0
214,"This could suggest that inflammation is a driving factor in disease pathogenesis; however, several studies have shown that inflammation is poorly correlated with myositis muscle pathology [<a href=""#pone.0183292.ref030"">30</a>–<a href=""#pone.0183292.ref032"">32</a>], which indicates a role for non-immune mechanisms in disease pathogenesis.",0,0,0,N,N,N,N,0,N,0,0
215,"Therefore, it is possible that exercise targets not only inflammatory pathways, but also additional non-immune pathogenic pathways implicated in the muscle.",0,0,0,N,N,N,N,0,N,0,0
216,"This is supported by studies showing that myositis patients on immunosuppressive therapies have impairments in aerobic capacity when compared to healthy age and physical activity matched controls [<a href=""#pone.0183292.ref011"">11</a>].",0,0,0,N,N,N,N,0,N,0,0
217,"In this case, although exercise has similar effects in both healthy and myositis muscle, exercise becomes therapeutic because it targets both immune and non-immune mechanisms implicated in disease.",0,0,0,N,N,N,N,0,N,0,0
218,"However, further studies comparing exercise in healthy control and myositis muscle are needed to answer this question.",0,0,0,N,N,N,N,0,N,0,0
219,"Because of the side effects of glucocorticoids, patients can only take small dosages that aim to balance the treatment of symptoms with negative off-target effects associated with prolonged use.",0,0,0,N,N,N,N,0,N,0,0
220,"Because of these dosage restrictions, the dosage may be sufficient to clear systemic inflammation that causes the infiltration of immune cells into the muscle, but it may not be high enough to target NF-κB activation in the muscle effectively without producing severe side effects such as muscle atrophy and wasting.",0,0,0,N,N,N,N,0,N,0,0
221,"Therefore, exercise may be able to target NF-κB in the muscle better than the current doses of glucocorticoids can, and this improved targeting could help to explain the overall improvement in patients after endurance exercise.",0,0,0,N,N,N,N,0,N,0,0
222,"Endurance exercise may act as a glucocorticoid-sparing intervention, or it may supplement and work in combination with glucocorticoid usage to permit patients to receive lower doses, reduce unwanted side effects, and give maximal benefit for disease treatment.",0,0,0,N,N,N,N,0,N,0,0
223,Further studies validating these microRNAs in a separate larger cohort of exercise patients are needed to determine significance and to further understand the molecular mechanisms that result in disease improvement after exercise.,0,0,0,N,N,N,N,0,N,0,0
