Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
167,"In the intensive group, there was an initial decrease in FPG and HbA1c in the first year, both in the 10 year cohort of 1180 patients and in the cross-sectional data, with a subsequent increase similar to that in the conventional group (figure 2).",0,0,0,0,N,N,N,0,0,0,0
168,A difference between the assigned groups in HbA1c was maintained throughout the study.,0,0,0,0,N,N,N,0,0,0,0
169,"The median HbA1c values over 10 years were significantly lower in the intensive than in the conventional group (7·0% [6·2–8·2] vs 7·9% [6·9–8·8], p<0·0001).",0,0,0,0,N,N,N,0,0,0,0
170,"Median HbA1c for 5-year periods of followup in the intensive and conventional groups were 6·6% (5·9–7·5) and 7·4% (6·4–8·5) for the first period, 7·5% (6·6–8·8) and 8·4% (7·2–9·4) for the second, and 8·1% (7·0–9·4) and 8·7% (7·5–9·7) for the third period (all p<0·0001).",0,0,0,0,N,N,N,0,0,0,0
171,"Cross-sectional and 10-year cohort data for FPG, HbA1c, weight, and fasting plasma insulin in patients on intensive or conventional treatment",0,0,0,0,N,N,N,0,0,0,0
172,"The median HbA1c values over 10 years with chlorpropamide (6·7%), glibenclamide (7·2%), and insulin (7·1%) were each significantly lower than that with conventional treatment (7·9%, p<0·0001).",0,0,0,0,N,N,N,0,0,0,0
173,HbA1c was significantly lower in the chlorpropamide group than in the glibenclamide group (p=0·008) but neither differed from the insulin group (figure 3).,0,0,0,0,N,N,N,0,0,0,0
174,"Cross-sectional and 10-year cohort data for FPG, HbA1c, weight, and fasting plasma insulin in patients on chlorpropamide, glibenclamide, or insulin, or conventional treatment",0,0,0,0,N,N,N,0,0,0,0
175,"There was a significant increase in weight in the intensive group compared with the conventional group, by (mean) 3·1 kg (99% CI −0·9 to 7·0, p<0·0001) for the cohort at 10 years (figure 2).",0,0,0,0,N,N,N,0,0,0,1
176,"Patients assigned either of the sulphonylureas gained more weight than the conventional group, whereas patients assigned insulin gained more weight than those assigned a sulphonylurea (figure 3).",0,0,0,0,N,N,N,0,0,0,0
177,"In the cohort at 10 years, those assigned chlorpropamide gained 2·6 kg more (1·6–3·6, p<0·001); those assigned glibenclamide gained 1·7 kg more (0·7–2·7, p<0·001); and those assigned insulin gained 4·0 kg more (3·1–4·9, p<0·0001) than those assigned conventional therapy (figure 3).",0,0,0,0,N,N,N,0,0,0,0
178,The cross-sectional data were similar to the cohort data.,0,0,0,0,N,N,N,0,0,0,0
179,"Median fasting plasma insulin increased in the intensive group, and was 17·9 pmol/L (95% CI 0·5–35·3) greater than in the conventional group over the first 10 years (p<0·0001, figure 2).",0,0,0,0,N,N,N,0,0,0,0
180,"Fasting plasma insulin in participants assigned to sulphonylureas increased more than in those in the conventional group over the first 3 years, and in those assigned to insulin this increase was even greater from 6 years as higher insulin doses were given (figure 3).",0,0,0,0,N,N,N,0,0,0,0
181,"The median insulin doses at 3 years, 6 years, 9 years, and 12 years in patients assigned intensive treatment with insulin were 22 U (IQR 14–34), 28 U (18–45), 34 U (20–50), and 36 U (23–53), respectively.",0,0,0,0,N,N,N,0,0,0,0
182,Median doses of insulin for patients with body-mass indices less than 25 kg/m2 and greater than 35 kg/m2 were 16 U (10–24) and 36 U (23–50) at 3 years; the corresponding doses were 24 U (14–36) and 60 U (40–82) at 12 years.,0,0,0,0,N,N,N,0,0,0,0
183,The maximum insulin dose was 400 U per day.,0,0,0,0,N,N,N,0,0,0,0
184,Systolic and diastolic blood pressure were significantly higher throughout the study in patients assigned chlorpropamide than in those assigned any of the other therapies.,0,0,0,0,N,N,N,0,0,0,0
185,"For example, at 6 years' follow-up the mean blood pressure in the chlorpropamide group was 143/82 mm Hg compared with 138/80 mm Hg in each of the other allocations (p<0·001).",0,0,0,0,N,N,N,0,0,0,0
186,"The proportion of patients on therapy for hypertension was higher among those assigned chlorpropamide (43%) than among those assigned conventional treatment, glibenclamide, or insulin (34%, 36%, and 38%, respectively; p=0·022).",0,0,0,0,N,N,N,0,0,0,0
187,Aggregate and single endpoints,0,0,0,0,N,N,N,0,0,0,0
188,"The number of patients who developed aggregate or single clinical endpoints in the intensive and conventional groups are shown in figure 4; similarly, figure 5 shows the comparison between the three intensive groups and conventional treatment.",0,0,0,0,N,N,N,0,0,0,0
189,"Kaplan-Meier plots for any diabetes-related endpoint—ie, the complication-free interval—and diabetes-related deaths are shown in figure 6 and those for microvascular endpoints, myocardial infarction, and stroke in figure 7.",0,0,0,0,N,N,N,0,0,0,0
190,Proportion of patients with aggregate and single endpoints by intensive and conventional treatment and relative risks,0,0,0,0,N,N,N,0,0,0,0
191,Proportion of patients with aggregate and single endpoints by individual intensive treatment and conventional treatment and relative risks,0,0,0,0,N,N,N,0,0,0,0
192,"Kaplan-Meier plots of aggregate endpoints: any diabetes-related endpoint and diabetes-related death for conventional or intensive treatment, and by individual intensive therapy",0,0,0,0,N,N,N,0,0,0,0
193,"Kaplan-Meier plots of aggregate endpoints: microvascular disease, myocardial infarction, and stroke for intensive and conventional treatment and by individual intensive therapy",0,0,0,0,N,N,N,0,0,0,0
194,"Microvascular disease=renal failure, death from renal failure, retinal photocoagulation, or vitreous haemorrhage.",0,0,0,0,N,N,N,0,0,0,0
195,"Myocardial infarction=non-fatal, fatal, or sudden death.",0,0,0,0,N,N,N,0,0,0,0
196,The number needed to treat to prevent one patient developing any of the single endpoints over 10 years was 19·6 patients (95% CI 10–500).,0,0,0,0,N,N,N,0,0,0,0
197,"The complication-free interval, expressed as the follow-up to when 50% of the patients had at least one diabetes-related endpoint, was 14·0 years in the intensive group compared with 12·7 years in the conventional group (p=0·029).",0,0,0,0,N,N,N,0,0,0,0
198,Patients assigned intensive treatment had a significant 25% risk reduction in microvascular endpoints (p=0·0099) compared with conventional treatment— most of which was due to fewer cases of retinal photocoagulation (figure 4): the reduction in risk was of borderline significance for myocardial infarction (p=0·052) and cataract extraction (p=0·046).,0,0,0,0,N,N,N,0,0,0,0
199,There was no significant difference between the three intensive treatments on microvascular endpoints or the risk reduction for retinal photocoagulation (figure 5).,0,0,0,0,N,N,N,0,0,0,0
200,"Few patients developed renal failure, died from renal disease, or had vitreous haemorrhage.",0,0,0,0,N,N,N,0,0,0,0
201,"Figure 8 shows the proportion of patients with surrogate endpoints (two-step progression of retinopathy, biothesiometer threshold, microalbuminuria, proteinuria, and two-fold increase in plasma creatinine) found at 3-year visits.",0,0,0,0,N,N,N,0,0,0,0
202,"After 6 years' follow-up, a smaller proportion of patients in the intensive group than in the conventional group had a two-step deterioration in retinopathy: this finding was significant even when retinal photocoagulation was excluded (data not shown).",0,0,0,0,N,N,N,0,0,0,0
203,"When the three intensive treatments were compared, patients assigned chlorpropamide did not have the same risk reduction as those assigned glibenclamide or insulin (p=0·0056) for the progression of retinopathy at 12 years' follow-up, and adjustment for the difference in mean systolic or diastolic blood pressure by logistic regression analysis did not change this finding.",0,0,0,0,N,N,N,0,0,0,0
204,Proportion of patients with selected surrogate endpoints at 3-year intervals,0,0,0,0,N,N,N,0,0,0,0
205,There was no difference between conventional and intensive treatments in the deterioration of visual acuity with a mean ETDRS chart reduction of one letter per 3 years in each group.,0,0,0,0,N,N,N,0,0,0,0
206,"At 12 years the proportion of patients blind in both eyes (logMAR>0·7) did not differ between the intensive and conventional groups (6/734 [0·8%]) vs 5/263 [1·9%], p=0·15).",0,0,0,0,N,N,N,0,0,0,0
207,11% of patients in both groups did not have adequate vision for a driving licence (logMAR> 0·3 in both eyes).,0,0,0,0,N,N,N,0,0,0,0
208,"Proportions of patients with absent ankle reflexes did not differ between intensive and conventional groups (35 vs 37%, p=0·60); similar proportions had absent knee reflexes (11 vs 12%, p=0·42).",0,0,0,0,N,N,N,0,0,0,0
209,"The heart-rate responses to deep breathing and standing did not differ between the intensive and conventional groups, but at 12 years the basal heart rate was significantly lower in the intensive than in the conventional group (median 69·8 [IQR 62·5–78·9] vs 74·4 [65·2–83·3] bpm, p<0·001).",0,0,0,0,N,N,N,0,0,0,0
210,β-blockers were taken by 16% and 19% (p=0·58) of patients in the intensive and conventional groups.,0,0,0,0,N,N,N,0,0,0,0
211,"The proportion of patients with impotence did not differ at 12 years in the intensive and conventional groups (46·8 vs 54·7%, respectively; p=0·09).",0,0,0,0,N,N,N,0,0,0,0
212,"There was no difference between the intensive and conventional treatment groups, or between the three intensive allocations, in the proportion of patients who had a silent myocardial infarction, cardiomegaly, evidence of peripheral vascular disease by doppler blood pressure, or absent peripheral pulses.",0,0,0,0,N,N,N,0,0,0,0
213,Hyperglycaemia and hypoglycaemia,0,0,0,0,N,N,N,0,0,0,0
214,"The proportion of patients with one or more major, or any, hypoglycaemic episode in a year was significantly higher in the intensive group than in the conventional group (figure 9).",0,0,0,0,N,N,N,0,0,0,0
215,"When the three intensive treatments were compared by actual therapy, major hypoglycaemic episodes or any episode were most common in patients on insulin therapy (figure 10).",0,0,0,0,N,N,N,0,0,0,0
216,"During the first few years of therapy, any hypoglycaemic episodes were also frequent in patients on glibenclamide or chlorpropamide, but fell as FPG increased.",0,0,0,0,N,N,N,0,0,0,0
217,"By intention-to-treat analysis, there was less difference between the allocations as more patients in the conventional group had sulphonylurea or insulin therapy added.",0,0,0,0,N,N,N,0,0,0,0
218,"One insulin-group patient died at home, unattended: this death was attributed to hypoglycaemia.",0,0,0,0,N,N,N,0,0,0,0
219,Major and any hypoglycaemic episodes per year by intention-to-treat analysis and actual therapy for intensive and conventional treatment,0,0,0,0,N,N,N,0,0,1,0
220,Data from the first 15 centres.,0,0,0,0,N,N,N,0,0,0,0
221,"The numbers of patients studied at 5, 10, and 15 years in the intensive and conventional groups by actual therapy were 1317, 395; 762, 150; and 120, 14 respectively.",0,0,0,0,N,N,N,0,0,0,0
222,Major and any hypoglycaemic episodes by intention-to-treat analysis and actual therapy by individual intensive therapy and conventional treatment,0,0,0,0,N,N,N,0,0,1,0
223,"The numbers of patients studied at 5, 10 and 15 years in the intensive groups with chlorpropamide, glibenclamide and insulin and the conventional group by actual therapy were 380, 378, 559, 395; 171, 175, 416, 150; and 21, 16, 83, 14 respectively.",0,0,0,0,N,N,N,0,0,0,0
224,"In the conventional group, one patient died from hyperglycaemic, coma after a febrile illness.",0,0,0,0,N,N,N,0,0,0,0
225,"Over the first 10 years, the mean proportion of patients per year with one or more major hypoglycaemic episodes while taking their assigned intensive or conventional treatment was 0·4% for chlorpropamide, 0·6% for glibenclamide, 2·3% for insulin, and 0·1% for diet; the corresponding rates for any hypoglycaemic episode were 11·0%, 17·7%, 36·5%, and 1·2%.",0,0,0,0,N,N,N,0,0,0,0
226,"By intention-to-treat analyses, major hypoglycaemic episodes occurred with chlorpropamide (1·0%), glibenclamide (1·4%), insulin (1·8%), and diet (0·7%) and any hypoglycaemic episodes in 16%, 21%, 28%, and 10%, respectively.",0,0,0,0,N,N,N,0,0,0,0
227,"Hypoglycaemic episodes in patients on diet therapy were reactive and occurred either after meals or after termination of glucose infusions given while in hospital (eg, postoperatively).",0,0,0,0,N,N,N,0,0,0,0
228,We found that an intensive blood-glucose-control policy with an 11% reduction in median HbA1c over the first 10 years decreased the frequency of some clinical complications of type 2 diabetes.,0,0,0,0,N,N,N,0,0,0,0
229,"The intensive treatment group had a substantial, 25% reduction in the risk of microvascular endpoints, most of which was due to fewer patients requiring photocoagulation.",0,0,0,0,N,N,N,0,0,0,0
230,"There was evidence, albeit inconclusive, of a 16% risk reduction (p=0·052) for myocardial infarction, which included non-fatal and fatal myocardial infarction and sudden death, but diabetes-related mortality and allcause mortality did not differ between the intensive and conventional groups.",0,0,0,0,N,N,N,0,0,0,0
231,The study did not have sufficient power to exclude a beneficial effect on fatal outcomes.,0,0,0,0,N,N,N,0,0,0,0
232,"The progression of subclinical, surrogate variables of microvascular disease was also decreased, in agreement with other studies of improved glucose control.",0,0,0,0,N,N,N,0,0,0,0
233,The median complication-free interval was 1·3 years longer in the intensive group.,0,0,0,0,N,N,N,0,0,0,0
234,"The UGDP raised concerns that the sulphonylurea, tolbutamide, may increase the risk of cardiovascular death, and several mechanisms by which sulphonylureas might have an adverse effect were suggested.",0,0,0,0,N,N,N,0,0,0,0
235,"However, we found no difference in the rates of myocardial infarction or diabetes-related death between participants assigned sulphonylurea or insulin therapies.",0,0,0,0,N,N,N,0,0,0,0
236,"Studies in animals suggested that first-generation sulphonylureas,  but this suggestion was not supported by our findings since the rate of sudden death was similar in the groups assigned chlorpropamide, glibenclamide, or insulin.",0,0,0,0,N,N,N,0,0,0,0
237,"Thus, the UKPDS data do not support the suggestion of adverse cardiovascular effects from sulphonylureas.",0,0,0,0,N,N,N,0,0,0,0
238,"Exogenous insulin has also been suggested as potentially harmful treatment because in-vitro studies with raised insulin concentrations induced atheroma, and epidemiological studies showed an association between high plasma insulin concentrations and myocardial infarction.",0,0,0,0,N,N,N,0,0,0,0
239,"We did not find an increase in myocardial infarctions in patients assigned insulin therapy, even though their fasting plasma insulin concentrations were higher than those in any other group.",0,0,0,0,N,N,N,0,0,0,0
240,"The macrovascular subclinical surrogate endpoints did not differ between intensive and conventional groups, perhaps because 10 years' follow-up is too short to find changes in atheroma or because the endpoints were not sufficiently sensitive.",0,0,0,0,N,N,N,0,0,0,0
241,"Since there was no evidence, however, for a harmful cardiovascular effect of sulphonylurea or insulin therapy, it appears that the beneficial effect of an intensive glucose control with these agents outweighs the theoretical risks.",0,0,0,0,N,N,N,0,0,0,0
242,"The 0·9% difference in HbA1c between the intensive (7·0%) and conventional (7·9%) groups over 10 years, an 11% reduction, is smaller than the 1·9% difference (9·0% and 7·1%; 20% reduction) in HbA1c in the DCCT.",0,0,0,0,N,N,N,0,0,0,0
243,The DCCT studied younger patients with type 1 diabetes and used slightly different methods that focused on surrogate variables.,0,0,0,0,N,N,N,0,0,0,0
244,"The risk reductions seem proportional given the HbA1c differences: for progression of microvascular disease, 21% for retinopathy in UKPDS and 63% in the DCCT; and, for albuminuria, 34% and 54% respectively.",0,0,0,0,N,N,N,0,0,0,0
245,Our data suggest that clinical benefit can be obtained at lower HbA1c values than those in the DCCT.,0,0,0,0,N,N,N,0,0,0,0
246,"Few patients had late ophthalmic complications such as vitreous haemorrhage or blindness and this may be because the follow-up was not long enough or, more likely, because of the decrease in retinal damage and blindness after photocoagulation.",0,0,0,0,N,N,N,0,0,0,0
247,"The reduction in the progression of albuminuria by intensive treatment was probably accompanied by a reduced risk for development of renal failure, since there was a 67% risk reduction in the proportion of patients who had a two-fold increase in plasma creatinine and 74% risk reduction in those who had a doubling of their plasma urea.",0,0,0,0,N,N,N,0,0,0,0
248,"This result is potentially important since, although less than 1% of UKPDS patients developed renal failure, in many populations type 2 diabetes is the principal cause of renal failure.",0,0,0,0,N,N,N,0,0,0,0
249,"No difference in the risk reduction of microvascular clinical endpoints was seen between the three intensive treatments, and thus, improved glycaemic control, rather than any one therapy, is the principal factor.",0,0,0,0,N,N,N,0,0,0,0
250,"Nevertheless, patients assigned chlorpropamide did not have the same risk reduction in progression of the retinopathy as those assigned glibenclamide or insulin, and this difference was not accounted for, statistically, by higher blood pressure in the chlorpropamide group.",0,0,0,0,N,N,N,0,0,0,0
251,There was no difference in the progression of albuminuria between any treatment groups.,0,0,0,0,N,N,N,0,0,0,0
252,"Increased blood pressure has been reported with chlorpropamide, which can also cause water retention.",0,0,0,0,N,N,N,0,0,0,0
253,Other sulphonylureas that do not raise the blood pressure may be preferred.,0,0,0,0,N,N,N,0,0,0,0
254,Intensive blood-glucose control had disadvantages such as greater weight gain than occurred in the conventional group.,0,0,0,0,N,N,N,0,0,0,0
255,"There was also an increased risk of hypoglycaemic episodes, particularly in patients treated with insulin; each year about 3% had a major episode and 40% a minor or major hypoglycaemic episode.",0,0,0,0,N,N,N,0,0,0,0
256,"Although the increased risk of hypoglycaemia with insulin was less than that in the DCCT, this risk limited the extent to which normoglycaemia could be obtained in our patients with type 2 diabetes—as it does in patients with type 1 diabetes.",0,0,0,0,N,N,N,0,0,0,0
257,The relation between glycaemia and outcome in our study is complex.,0,0,0,0,N,N,N,0,0,0,0
258,"Although a difference in HbA1c between conventional and intensive groups was maintained throughout, HbA1c progressively increased.",0,0,0,0,N,N,N,0,0,0,0
259,"The risks of hypoglycaemia and of weight gain, particularly in patients treated by insulin, are perceived by patients as difficulties that limit their ability to achieve improved glucose control (data not shown).",0,0,0,0,N,N,N,0,0,0,0
260,"Although early addition of other agents may have delayed the increasing hyperglycaemia, each of the available oral hypoglycaemic agents (sulphonylureas, metformin,  thiazolidinediones, and acarbose have limited glucose-lowering efficacy and many patients eventually required insulin to avoid marked hyperglycaemia.",0,0,0,0,N,N,N,0,0,0,0
261,Our patients on intensive treatment with insulin achieved lower HbA1c values than those seen in several studies of intensive glucose control in patients with type 2 diabetes.,0,0,0,0,N,N,N,0,0,0,0
262,"Recent recommendations set an HbA1c below 7% as a goal but, to our knowledge, this has been achieved only in intervention studies with high insulin doses, generally above 100 U per day, in small groups of obese patients who received detailed attention over a short period.",0,0,0,0,N,N,N,0,0,0,0
263,Studies of glycaemic control in type 2 diabetes with insulin therapy in the community report mean HbA1c values of 8·5% and 9·0%.,0,0,0,0,N,N,N,0,0,0,1
264,"Current therapy of type 2 diabetes, including insulin regimens, may need to be reviewed.",0,0,0,0,N,N,N,0,0,0,0
265,"The US National Health and Nutrition Education Examination Survey III, by the same assay method as the DCCT, found that 51% of insulin-treated patients and 42% of those on oral hypoglycaemic agents had HbA1c values greater than 8%, (Maureen Harris, National Institute of Diabetes and Digestive and Kidney Diseases, USA; personal communication).",0,0,0,0,N,N,N,0,0,0,0
266,"About 50% of patients with newly diagnosed type 2 diabetes already have diabetic tissue damage, but lack of benefit in these patients from early treatment has meant variation in the guidelines for screening populations.",0,0,0,0,N,N,N,0,0,0,0
267,"The UKPDS shows that improved blood-pressure and glucose control reduce the risk of the diabetic complications that cause both morbidity and premature mortality, and increase the case for formal screening programmes for early detection of diabetes in the general population.",0,0,0,0,N,N,N,0,0,0,0
268,"Our study, despite the median of 10 years' follow-up is still short compared with the median life expectancy of 20 years in UKPDS patients diagnosed at median age 53 years.",0,0,0,0,N,N,N,0,0,0,0
269,"To investigate longer-term responses, we will carry out post-study monitoring of UKPDS for a further 5 years, to establish whether the improved glucose control achieved will substantially decrease the risk of fatal and non-fatal myocardial infarctions with longer follow-up.",0,0,0,0,N,N,N,0,0,0,0
270,"UKPDS shows that an intensive glucose-control treatment policy that maintains an 11% lower HbA1c—ie, median 7·0% over the first 10 years after diagnosis of diabetes—substantially reduces the frequency of microvascular endpoints but not diabetes-related mortality or myocardial infarction.",0,0,0,0,N,N,N,0,0,0,0
271,The disadvantages of intensive treatment are weight gain and risk of hypoglycaemia.,0,0,0,0,N,N,N,0,0,0,0
272,"There was no evidence that intensive treatment with chlorpropamide, glibenclamide, or insulin had a specific adverse effect on macrovascular disease.",0,0,0,0,N,N,N,0,0,0,0
