Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
141,"e</sup>One lost to follow-up (21 months), 1 due to apathy (21 months), and 1 due to capsules possibly exacerbating inflammatory bowel disease (24 months).",0,0,0,0,0,0,0,0,0,0,0
142,f</sup>Admitted in a posttrial interview to not taking capsules for most of the 4-year trial and was confirmed nonadherent by red blood cell DHA levels.,0,0,0,0,0,0,0,0,0,0,0
143,"View larger version</a></span><span class=""fig-label"">Figure 2.",0,0,0,0,0,0,0,0,0,0,0
144,</span>Red Blood Cell (RBC) Docosahexaenoic Acid (DHA) Levels as a Function of Treatment Intervention,0,0,0,0,0,0,0,0,0,0,0
145,Mean RBC DHA level as a percentage of total fatty acids vs time receiving placebo or DHA supplementation for participants in the modified intent-to-treat cohort.,0,0,0,0,0,0,0,0,0,0,0
146,"Error bars indicate standard error; dashed line, mean RBC DHA level (mean [SE], 2.91% [0.15%]) from 29 age-matched individuals with normal visual function; and shaded area, 95% confidence interval.",0,0,0,0,0,0,0,0,0,0,0
147,"View larger version</a></span><span class=""fig-label"">Figure 3.",0,0,0,0,0,0,0,0,0,0,0
148,</span>Fast Fourier Transform (FFT) Cone Electroretinography (ERG) 31-Hz Amplitudes as a Function of Time for Participants in the Modified Intent-to-Treat Cohort,0,0,0,0,0,0,0,0,0,0,0
149,Mean log µV values for each trial year in participants receiving placebo or docosahexaenoic acid (DHA) supplementation.,0,0,0,0,0,0,0,0,0,0,0
150,"For placebo vs DHA groups, <span class=""italic"">P</span> = .58 at year 1; <span class=""italic"">P</span> = .34 at year 2; <span class=""italic"">P</span> = .21 at year 3; and <span class=""italic"">P</span> = .34 at year 4.",0,0,0,0,0,0,0,0,0,0,0
151,The lower limit of normal FFT cone amplitudes is 1.43 log µV (27.0 µV).,0,0,0,0,0,0,0,0,0,0,0
152,Error bars indicate standard error.,0,0,0,0,0,0,0,0,0,0,0
153,"a</sup>There was a 14% event rate for the placebo group in the phase 1 X-linked retinitis pigmentosa clinical trial.<sup><a href=""#R19"">19",0,0,0,0,0,0,0,0,0,0,0
154,"b</sup>There was an 18% event rate for patients with X-linked retinitis pigmentosa in the natural history study.<sup><a href=""#R28"">28",0,0,0,0,0,0,0,0,0,0,0
155,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,0,0,0,0,0,0,0,0,0
156,</span>Baseline Demographic Characteristics of Modified Intent-to-Treat Cohort,0,0,0,0,0,0,0,0,0,0,0
157,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,0,0,0,0,0,0,0,0,0
158,"</span>Baseline Characteristics and Yearly Rates of Change in ERG Outcome Measures for Modified Intent-to-Treat Cohort<a href=""#TFN8"">a",0,0,0,0,0,0,0,0,0,0,0
159,Open In Web Browser,0,0,0,0,0,0,0,0,0,0,0
