Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
165,"Seventy‐three per cent, 95 and 48 per cent of participants reported decreased use of lubricants in the Optimel 16 per cent drops, Optimel 98 per cent gel and control groups, respectively.",0,0,N,0,N,N,N,0,0,0,0
166,No adverse effects of treatment were reported other than temporary stinging and redness for less than five minutes after instillation of honey drops and gel.,0,0,N,0,N,N,N,0,0,0,0
167,This is the first prospective randomised controlled study to report the clinical improvements in moderate to advanced MGD with the topical use of medically certified antibacterial Leptospermum spp.,0,0,N,0,N,N,N,0,0,0,0
168,"MGD is associated with multiple pathological mechanisms including eyelid inflammation, microbial proliferation and tear lipid layer deficiencies.",0,0,N,0,N,N,N,0,0,0,0
169,The stasis of the meibum in MGD can promote the growth of bacteria and mites (predominantly Staphylococcus spp.,0,0,N,0,N,N,N,0,0,0,0
170,and Demodex folliculorum) and increase release of esterases and lipases from commensal lid margin bacteria.,0,0,N,0,N,N,N,0,0,0,0
171,"As a consequence of this increased enzyme activity, bacteria can change the viscosity of the meibum, leading to further stasis of the meibum within the meibomian glands and generate free fatty acids, causing inflammation and hyperkeratinisation and leading to further gland obstruction.",0,0,N,0,N,N,N,0,0,0,0
172,honey products used twice daily over two months were demonstrated to improve multiple factors involved in pathogenesis of MGD and evaporative dry eye and improve related dry symptoms and clinical signs.,0,0,N,0,N,N,N,0,0,0,0
173,"Compared with conventional therapy, significant improvements in meibum quality and gland expressibility, reduced lid margin Staphylococcus spp.",0,0,N,0,N,N,N,0,0,0,0
174,bacterial isolates and reduced ocular surface expression of the inflammatory cytokine MMP‐9 were achieved with both Optimel 98 per cent gel and Optimel 16 per cent drops.,0,0,N,0,N,N,N,0,0,0,0
175,Reduced ocular surface epithelial damage (staining) occurred with use of Optimel 16 per cent drops.,0,0,N,0,N,N,N,0,0,0,0
176,"While subjective improvements with Optimel products over conventional therapy were not achieved according to the validated symptoms survey scores (OSDI, OCI) (Figure 1), over 20 per cent more participants in each Optimel treatment group reported symptomatic improvement in the OSDI compared with the control group.",0,0,N,0,N,N,N,0,0,0,0
177,"Additionally, twice daily use of Optimel honey 16 per cent significantly reduced the need for lubricants by approximately three instillations per day.",0,0,N,0,N,N,N,0,0,0,0
178,"One of the major limitations of topical ophthalmic honey is the temporary redness and sting on instillation, which limit uniform acceptance and reduce long‐term adherence to treatment; however, our dropout rate due to stinging and redness in this study (five per cent) was much lower than in our pilot study.",0,0,N,0,N,N,N,0,0,0,0
179,This may be due to our improved participant education associated with the use of Optimel and increased participant acceptance associated with use of regulatory approved ophthalmic products.,0,0,N,0,N,N,N,0,0,0,0
180,"In this study, use of Optimel 16 per cent drops significantly reduced total bacterial lid margin isolates (Table 5) and both Optimel products significantly reduced Staphylococcus epidermidis isolates (Table 4).",0,0,N,0,N,N,N,0,0,0,0
181,These results confirm those obtained in an earlier pilot study assessing the effect of thrice daily application of an unapproved pure medical grade Leptospermum spp.,0,0,N,0,N,N,N,0,0,0,0
182,"honey (Antibacterial Medical Honey, Medihoney, Comvita Pty Ltd, Paengaroa, New Zealand) on the ocular flora in patients with aqueous tear‐deficient dry eye and/or MGD.",0,0,N,0,N,N,N,0,0,0,0
183,"The acidic pH (mean 4.4), high osmotic concentration and low water content of pure raw honeys inhibit bacterial colonisation.",0,0,N,0,N,N,N,0,0,0,0
184,"Additional antimicrobial activity in some honeys, including Leptospermum spp.",0,0,N,0,N,N,N,0,0,0,0
185,"honey, is generated on dilution of honey by the activation of bee‐derived glucose oxidase to produce low levels of hydrogen peroxide.",0,0,N,0,N,N,N,0,0,0,0
186,"On the ocular surface, this dilution is likely to occur with reflex tearing produced in response to the stinging from the low pH of the honey.",0,0,N,0,N,N,N,0,0,0,0
187,"Methylglyoxal and cationic antimicrobial peptide bee defensin‐1 also act as antibacterial substances in some honeys, including some Leptospermum spp.",0,0,N,0,N,N,N,0,0,0,0
188,Optimel products are prepared for medical use to a rigorous set of systems and standards from a unique proprietary mix of Australian and New Zealand Leptospermum spp.,0,0,N,0,N,N,N,0,0,0,0
189,"These honeys are selected for their highest and most consistent level of antibacterial activity, including activity against antibiotic‐resistant strains such as methicillin‐resistant Staphylococcus aureus and Pseudomonas aeruginosa.",0,0,N,0,N,N,N,0,0,0,0
190,"Regulated medical grade honeys, such as Optimel are sterilised by gamma irradiation to destroy spore‐forming organisms that may be present in the honey, without loss of antibacterial activity.",0,0,N,0,N,N,N,0,0,0,0
191,"In vivo, Leptospermum scoparium (manuka) can inhibit a diverse range of bacterial pathogens, including multi‐drug‐resistant bacteria, prevent biofilm formation and disrupt pre‐formed biofilms; however, in our clinical study, there were single isolated cases of significant growth of Serratia Marcescens and Enterococcus spp.",0,0,N,0,N,N,N,0,0,0,0
192,"after eight weeks of Optimel gel and drop treatment, respectively (Table 4).",0,0,N,0,N,N,N,0,0,0,0
193,"Demodex folliculorum is thought to have a key role in the pathogenesis of chronic MGD and the associated chronic inflammatory dermatological condition, acne rosacea.",0,0,N,0,N,N,N,0,0,0,0
194,While the efficacy of honey on Demodex spp.,0,0,N,0,N,N,N,0,0,0,0
195,"was not assessed in this study, a recent randomised controlled trial found that a 90 per cent medical‐grade New Zealand kanuka honey (floral source Kunzea ericoides bush) effectively treated rosacea.",0,0,N,0,N,N,N,0,0,0,0
196,"In rosacea, antigenic proteins related to the bacterium Bacillus oleronius isolated from Demodex folliculorum are thought to exacerbate the inflammatory response.",0,0,N,0,N,N,N,0,0,0,0
197,The effect of medical‐grade honey on B. oleronius and the Demodex folliculum mite in MGD would be a potential avenue for further investigation.,0,0,N,0,N,N,N,0,0,0,0
198,honeys have immunomodulatory activity additional to their antimicrobial effects.,0,0,N,0,N,N,N,0,0,0,0
199,"In this study, topical honey did not significantly reduce clinically observed signs of ocular surface inflammation (lid margin, bulbar or conjunctival redness) compared with the control; however, a significant reduction in the number of participants with the elevated tear cytokine MMP‐9 occurred with use of each honey product (Table 5).",0,0,N,0,N,N,N,0,0,0,0
200,MMP‐9 levels on the ocular surface are elevated in MGD.,0,0,N,0,N,N,N,0,0,0,0
201,MMP‐9 is a non‐specific biomarker for inflammation and is intimately associated with the other mediators of the inflammatory pathway on the ocular surface.,0,0,N,0,N,N,N,0,0,0,0
202,"Hence, the reduced expression of MMP‐9 with honey use suggests a potential anti‐inflammatory role of Leptospermum spp.",0,0,N,0,N,N,N,0,0,0,0
203,Honeys from floral sources other than Leptospermum spp.,0,0,N,0,N,N,N,0,0,0,0
204,"have exhibited anti‐inflammatory effects in ocular surface disease (decreased conjunctival hyperaemia, decreased neutrophilic infiltration and decreased corneal expression of vascular endothelial growth factor, transforming growth factor beta, interferon gamma, interleukin 12, chemokines and tumour necrosis factor alpha).Further investigation is warranted to identify the active component(s) and mechanisms responsible for these anti‐inflammatory and wound‐healing activities of honeys on the ocular surface.",0,0,N,0,N,N,N,0,0,0,0
205,Effects on meibomian gland expressibility and secretion quality,0,0,N,0,N,N,N,0,0,0,0
206,Both Optimel treatments improved meibum quality and expressibility more effectively than control (Table 5 and Figures 3A and 3B).,0,0,N,0,N,N,N,0,0,0,0
207,"The more concentrated Optimel 98 per cent gel product was statistically more effective than Optimel 16 per cent or the control, improving these measures of meibomian gland function (Table 6), with clinical improvements from Stage 1 to 2 (mildly altered expressibility) to Stage zero to 1 (normal expressibility) and from Stage 4 (severely altered secretions) to Stage 3 (moderately altered secretions) for meibum secretion quality.1 The increased viscosity of the more concentrated honey product (which also contains a small amount of a naturally occurring gum to increase viscosity) and prolonged retention time on the ocular surface and lid margins is likely responsible for its increased clinical efficacy in this regard.",0,0,N,0,N,N,N,0,0,0,0
208,The exact mechanism by which honey improves meibomian gland expressibility and secretion quality requires further investigation involving the use of confocal microscopy and lipid chemistry.,0,0,N,0,N,N,N,0,0,0,0
209,"A possible explanation for this is the hyperosmolar effect of honey reducing inflammation, oedema and obstruction at the meibomian gland orifices.",0,0,N,0,N,N,N,0,0,0,0
210,"Optimel 98 per cent gel has been demonstrated previously to temporarily but significantly reduce corneal epithelial oedema, so it may be having a similar effect on the lid margin.",0,0,N,0,N,N,N,0,0,0,0
211,"The stasis of the meibum in MGD is thought to promote increased meibum viscosity and bacterial growth on the lid margins, which generate free fatty acids, leading to inflammation and hyperkeratinisation of the gland orifices and a vicious cycle of further meibum stasis.",0,0,N,0,N,N,N,0,0,0,0
212,"To fit with this current thinking regarding the pathogenesis of MGD, the improvement in meibomian gland expressibility with the Optimel 98 per cent gel correlated with the improvement in meibum quality and with the improvement in the ocular surface staining (epithelial damage) in our study.",0,0,N,0,N,N,N,0,0,0,0
213,Effects on ocular surface staining,0,0,N,1,N,N,N,0,0,0,0
214,Both honey products were superior to the control in reducing interpalpebral ocular surface epitheliopathy with Optimel 16 per cent drops being significantly more effective (Figure 5 and Table 6).,0,0,N,0,N,N,N,0,0,0,0
215,"This improvement in superficial epitheliopathy adds to the growing body of evidence from clinical trials,retrospective reviews, case reports, animal models of wound healing and in vitro studies that honeys from a variety or floral sources and geographic locations and in varying concentrations can reduce corneal epitheliopathy, and promote corneal epithelialisation.",0,0,N,0,N,N,N,0,0,0,0
216,The immunomodulatory activity of honey is highly complex because of the involvement of multiple quantitatively variable compounds among honeys of different origins.,0,0,N,0,N,N,N,0,0,0,0
217,The high total sugar content of honey has been suggested to provide additional energy resources promoting epithelial wound closure62 and the antimicrobial effects of honey may assist corneal epithelial wound healing by reducing bacterial colonisation.62 The greater antibacterial effect of the more dilute Optimel 16 per cent drop in this study is a possible explanation for the greater efficacy of this product in reducing ocular surface staining.,0,0,N,0,N,N,N,0,0,0,0
218,"The identification of key compounds in honeys and their contributions to wound healing are ongoing56, 57 and are crucial for a better understanding of the mechanisms underlying honey‐mediated ocular surface wound healing and the role of honeys in restoring epithelial integrity.",0,0,N,0,N,N,N,0,0,0,0
219,"Tear hyperosmolarity due to increased tear electrolytes, is a key pathogenic factor inducing inflammation in dry eye disease and MGD.",0,0,N,0,N,N,N,0,0,0,0
220,"Our participant cohort had normal baseline tear osmolarity (less than 308 mOsmol/L)29.30 possibly because they were using and continued to use, warm compresses and topical lubricants at baseline and during the study.",0,0,N,0,N,N,N,0,0,0,0
221,These conventional treatments have been demonstrated to lower tear osmolarity.,0,0,N,0,N,N,N,0,0,0,0
222,Honey is powerfully hyperosmotic due to its high concentration of sugars and low moisture content.,0,0,N,0,N,N,N,0,0,0,0
223,"When applied undiluted to the ocular surface in oedematous corneas, honey can rapidly (within 10 to 15 minutes) draw fluid from the corneal epithelium and anterior stroma, to temporarily clear an oedematous anterior cornea, resolve microcystic oedema and collapse epithelial bullae.",0,0,N,0,N,N,N,0,0,0,0
224,"Therefore, one concern with use of honey was that it may elevate tear osmolarity and induce ocular surface epithelial osmotic stress.",0,0,N,0,N,N,N,0,0,0,0
225,"To the contrary, both honey treatments and control in this study significantly lowered tear osmolarity (Table 5), with the greatest decrease in measured tear electrolyte concentration across the three treatment arms occurring with the more concentrated Optimel 98 per cent product (Table 6).",0,0,N,0,N,N,N,0,0,0,0
226,"Osmotic concentration in this study was measured using the point of care TearLab test which uses a micro‐electrode to rapidly measure the number of charged particles in a tear sample and therefore, not measure uncharged sugars.",0,0,N,0,N,N,N,0,0,0,0
227,"Hence, we are unable to determine the true effect of honey on tear osmolarity using this method.",0,0,N,0,N,N,N,0,0,0,0
228,"As measures of tear osmolarity were taken at least two hours after any eye drops (honey or lubricants) were instilled, the results of this study indicate that topical use of honey does not cause any long‐term elevation of tear electrolyte concentration.",0,0,N,0,N,N,N,0,0,0,0
229,The limitations of this study include the single site and lack of investigator and participant masking.,0,0,N,0,N,N,N,0,0,0,0
230,"Ophthalmic honey products have a distinctive colour, taste (via nasolacrimal drainage) and sting on instillation and hence, masking participants to treatment is problematic.",0,0,N,0,N,N,N,0,0,0,0
231,"Additionally, the use of a wet warm face cloth versus an external lid warming device that may more consistently regulate the elevation of temperature to the external lid is a further limitation.",0,0,N,0,N,N,N,0,0,0,0
232,"Similarly, we acknowledge the lack of regulation in technique, pressure and duration of the home‐based ‘lid massage’ component of treatment compared with the use of an automated thermodynamic clinic‐based treatment.",0,0,N,0,N,N,N,0,0,0,0
233,"Regarding our choice of symptom tool, the Standard Patient Evaluation of Eye Dryness (SPEED survey) may correlate more with clinical parameters of evaporative dry eye than the OSDI and may have been a more suitable instrument.",0,0,N,0,N,N,N,0,0,0,0
234,Compliance was assessed only via patient logs versus strict compliance monitoring by measuring the volume of treatment of eye drops or gel used.,0,0,N,0,N,N,N,0,0,0,0
235,"Given the battery of tear film and ocular surface assessments performed in a single visit, we acknowledge that prior assessments may have influenced the results obtained for subsequent tests.",0,0,N,0,N,N,N,0,0,0,0
236,"As data collection only occurred at baseline and Week 8, the initial time point where clinically significant improvements in symptoms and signs with treatment first occurred was not well defined, nor was it determined if clinical improvements were maintained after treatment cessation.",0,0,N,0,N,N,N,0,0,0,0
237,"Following on from this study, well‐designed, masked multicentre clinical trials are required to confirm the therapeutic effects of Leptospermum spp.",0,0,N,0,N,N,N,0,0,0,0
238,honey products in the management of evaporative dry eye due to MGD.,0,0,N,0,N,N,N,0,0,0,0
