Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
169,"Competing risks of death and debilitating diseases that might cause differential survivorship in study arms will be considered in the analysis <a href=""#bib54"">[54]</a>, <a href=""#bib55"">[55]</a>.",0,0,0,N,0,0,N,N,N,0,N
170,"See full table</a></span><span class=""fig-label"">Table 3.",0,0,0,N,0,0,N,N,N,0,N
171,</span>Detectable risk reduction (%) in 3995 participants with gradable images free of late AMD at baseline in cumulative 5-year incidence or progression of AMD.,0,0,0,N,0,0,N,N,N,0,N
172,"Our power calculation describes percent reductions that can be detected with 80% power based on the observed effects, which are innately weaker than the “true” effect that could exist if everyone remained on their randomized treatment.",0,0,0,N,0,0,N,N,N,0,N
173,"Therefore, a naturally occurring incomplete compliance has been incorporated in the estimates.",0,0,0,N,0,0,N,N,N,0,N
174,"The reasons for non-compliance include the development of a non-fatal, non-disabling cardiovascular or cerebrovascular event necessitating aspirin therapy.",0,0,0,N,0,0,N,N,N,0,N
175,"Thus, the ASPREE protocol specifies an expectation that 5% per annum of placebo-group participants will initiate aspirin use and similarly that 5% of aspirin-group participants will cease taking study medication and not commence open-label aspirin use.",0,0,0,N,0,0,N,N,N,0,N
176,3.2.2</span>.,0,0,0,N,0,0,N,N,N,0,N
177,Statistical analysis plan,0,0,0,N,0,0,N,N,N,0,N
178,"The primary analyses will be conducted using the intention-to-treat principle, <span class=""italic"">i.e.</span> according to the group to which participants were randomized and without reference to their actual compliance with assigned treatment.",0,0,0,N,0,0,N,N,N,0,N
179,"We will use the grading data from the participants with baseline and 5-year images and apply log-binomial regression models to directly compare event rates between treatment groups, to assess the effect of aspirin on the outcomes: AMD incidence and progression.",0,0,0,N,0,0,N,N,N,0,N
180,"Each model will be applied to the relevant eligible participant subset (see <a href=""#tbl3"">Table 3</a> for expected numbers) and the models will include a binary covariate to indicate randomization to aspirin or placebo; the parameter for this covariate can be translated as the estimated rate ratio for aspirin.",0,0,0,N,0,0,N,N,N,0,N
181,"Secondary analyses will apply the same models but with adjustment for age, sex and smoking status at baseline, and further analyses will also adjust for any variables predictive of AMD progression and found to be different between the two groups at baseline.",0,0,0,N,0,0,N,N,N,0,N
182,An exploratory analysis will be undertaken to determine whether aspirin is associated with increased risk of retinal hemorrhages.,0,0,0,N,0,0,N,N,N,0,N
183,"Given the large sample size, we anticipate that randomization will adequately balance baseline characteristics of participants between the two treatment groups.",0,0,0,N,0,0,N,N,N,0,N
184,"However, the use of aspirin may affect survivorship itself, which plays a major role in AMD statistics.",0,0,0,N,0,0,N,N,N,0,N
185,"Therefore, if the follow-up loss of retinal data due to death and disability is found to be unbalanced between the study arms, it will be included in the statistical model as a competing risk <a href=""#bib55"">[55]</a>.",0,0,0,N,0,0,N,N,N,0,N
186,"To assess sensitivity to participant dropout, the analyses will be repeated within a multiple imputation process, in which the imputation model will include 3-year image information, baseline characteristics and 5-year outcomes.",0,0,0,N,0,0,N,N,N,0,N
187,"Additionally, an analysis will be undertaken using baseline, 3-year and 5-year information from each participant in mixed effect models that are extensions of the log-binomial regression models with the inclusion of a random effect for participant to allow for intra-person correlation in outcome over time.",0,0,0,N,0,0,N,N,N,0,N
188,A ‘per protocol’ analysis will also be conducted for each outcome using the recorded data on study drug compliance and commencement of open-label aspirin use during follow-up with the aim of estimating complier-averaged causal effects of aspirin.,0,0,0,N,0,0,N,N,N,0,N
189,The results of both Intention-To-Treat and “per protocol” analyses will be reported.,0,0,0,N,0,0,N,N,N,0,N
190,3.2.3</span>.,0,0,0,N,0,0,N,N,N,0,N
191,Pre-specified sub-group analyses,0,0,0,N,0,0,N,N,N,0,N
192,Subgroup analyses will use interaction terms involving the randomization covariate to examine whether variations in systemic diseases and inflammatory biomarker status influence the effect of aspirin on AMD.,0,0,0,N,0,0,N,N,N,0,N
193,Pre-specified subgroup analyses will be undertaken by age and smoking status:,0,0,0,N,0,0,N,N,N,0,N
194,"a)</span> Age below and above study median: The balance of the AMD-related risks and benefits due to aspirin may differ between age groups as a result of different rates of mortality, cardiovascular risk, cognitive decline, other disability and risk of adverse effects.",0,0,0,N,0,0,N,N,N,0,N
195,b)</span> Smoking: Current versus Never or Former smokers.,0,0,0,N,0,0,N,N,N,0,N
196,Smoking is a major well-proven external risk factor for AMD.,0,0,0,N,0,0,N,N,N,0,N
197,The effect of aspirin may be different in smokers and non-smokers.,0,0,0,N,0,0,N,N,N,0,N
198,Reporting of aspirin effects will be stratified by any covariate found to hold an interaction with the randomization variable.,0,0,0,N,0,0,N,N,N,0,N
199,We will also look in the future at common genetic variants associated with AMD and determine if the effect of aspirin was influenced by the genotype.,0,0,0,N,0,0,N,N,N,0,N
200,4</span>.,0,0,0,N,0,0,N,N,N,0,N
201,Discussion,0,0,0,N,0,0,N,N,N,0,N
202,"In addition to its anti-inflammatory, antipyretic and analgesic qualities, aspirin, as a drug proven for the secondary prevention of occlusive cardiovascular events, has become the world's most widely used pharmaceutical drug, particularly by older adults.",0,0,0,N,0,0,N,N,N,0,N
203,AMD is the most common cause of vision impairment in people over the age of 50 years in our community and it has profound effects on vision and quality of life.,0,0,0,N,0,0,N,N,N,0,N
204,The ASPREE-AMD randomized clinical trial provides a unique opportunity to examine whether long-term low-dose aspirin influences the incidence or progression of AMD.,0,0,0,N,0,0,N,N,N,0,N
205,"Aspirin is established for the management of acute cardiovascular diseases (CVD) and their secondary prevention <a href=""#bib56"">[56]</a>, <a href=""#bib57"">[57]</a>, <a href=""#bib58"">[58]</a>, <a href=""#bib59"">[59]</a>.",0,0,0,N,0,0,N,N,N,0,N
206,"The role of aspirin in primary prevention of CVD is less defined and is currently under further investigation <a href=""#bib44"">[44]</a>, <a href=""#bib54"">[54]</a>, <a href=""#bib60"">[60]</a>, <a href=""#bib61"">[61]</a>, <a href=""#bib62"">[62]</a>, <a href=""#bib63"">[63]</a>, <a href=""#bib64"">[64]</a>.",0,0,0,N,0,0,N,N,N,0,N
207,"Nevertheless, it is widely used by older adults, with 20%–50% of older persons in the USA, without cardiovascular disease, being regular users of aspirin <a href=""#bib65"">[65]</a>, <a href=""#bib66"">[66]</a>.",0,0,0,N,0,0,N,N,N,0,N
208,"The role of low dose aspirin in cancer prevention and management is also under investigation <a href=""#bib65"">[65]</a>, <a href=""#bib67"">[67]</a>, <a href=""#bib68"">[68]</a>, <a href=""#bib69"">[69]</a>, <a href=""#bib70"">[70]</a>.",0,0,0,N,0,0,N,N,N,0,N
209,"A number of studies have been undertaken to establish the association of aspirin with the incidence and progression of AMD, but the results have been inconsistent.",0,0,0,N,0,0,N,N,N,0,N
210,"Self-reported data from two large randomized controlled trials suggest a beneficial effect of aspirin on AMD <a href=""#bib17"">[17]</a>, <a href=""#bib18"">[18]</a>.",0,0,0,N,0,0,N,N,N,0,N
211,"Recently, considerable publicity was given to the results of cross-sectional and cohort studies, which reported that aspirin exacerbated the AMD process and contributed to blindness <a href=""#bib20"">[20]</a>, <a href=""#bib21"">[21]</a>, <a href=""#bib22"">[22]</a>.",0,0,0,N,0,0,N,N,N,0,N
212,"In the latest report from the Blue Mountains Eye Study (BMES), the 15-year cumulative nAMD incidence was 9.3% in aspirin users and 3.7% in nonusers.",0,0,0,N,0,0,N,N,N,0,N
213,Users were defined as those who took aspirin (doses were not recorded) once or more per week in the year before the baseline.,0,0,0,N,0,0,N,N,N,0,N
214,"Adjusted for age, sex, smoking, history of cardiovascular disease, systolic blood pressure, and body mass index, nAMD was associated with regular use of aspirin (OR 2.46; 95% CI, 1.25–4.83).",0,0,0,N,0,0,N,N,N,0,N
215,"In this study, aspirin use was not updated at follow-up examinations and the systemic survival bias could have affected the results, as 46% participants from the original BMES cohort were not available for the 15-year follow-up.",0,0,0,N,0,0,N,N,N,0,N
216,Aspirin users may have had prolonged survival rates allowing them to develop AMD.,0,0,0,N,0,0,N,N,N,0,N
217,Competing risks of death were not adjusted for in the BMES study.,0,0,0,N,0,0,N,N,N,0,N
218,"Thus, the risk/benefit profile of aspirin use with respect to AMD remains unanswered.",0,0,0,N,0,0,N,N,N,0,N
219,"These issues are important given that aspirin is already the world's most widely used therapeutic agent, being taken regularly by more than 100 million individuals <a href=""#bib71"">[71]</a>.",0,0,0,N,0,0,N,N,N,0,N
220,"The principal ASPREE trial will be informative on the use of aspirin in primary prevention of death, physical and cognitive disability in an elderly population, whilst ASPREE-AMD will clarify whether aspirin is efficacious as a primary prevention for AMD and useful in slowing its progression.",0,0,0,N,0,0,N,N,N,0,N
221,"Additionally, it will allow the question regarding a possible increased risk of retinal hemorrhage associated with nAMD to be addressed.",0,0,0,N,0,0,N,N,N,0,N
222,"The ASPREE-AMD study differs from other studies in that it is a randomized controlled trial, with photo-documented detailed AMD assessment and a large sample size in the at-risk, relatively healthy, participants aged 70 years or older.",0,0,0,N,0,0,N,N,N,0,N
223,"The strong detailed records of the exposure data, which include checking the routine of pill taking at every 3-monthly phone calls and counting untaken pills in the returned containers, add weight to the study merit.",0,0,0,N,0,0,N,N,N,0,N
224,"As part of ASPREE, other health outcomes will be captured, which can be used when interpreting the ASPREE-AMD results.",0,0,0,N,0,0,N,N,N,0,N
225,"A weakness of this study is the reliance upon only non-stereoscopic colour fundus photography to diagnose AMD, without the added benefit of multimodal imaging, such as optical coherence tomography, auto-fluorescence and infrared imaging that would allow for more thorough phenotyping.",0,0,0,N,0,0,N,N,N,0,N
226,"In particular, our ability to detect reticular pseudo-drusen, a risk factor for progression to late AMD, is limited.<a href=""#bib72"">[72]</a>, <a href=""#bib73"">[73]</a>, <a href=""#bib74"">[74]</a> However, the randomization should ensure equal distribution of this limitation across both groups.",0,0,0,N,0,0,N,N,N,0,N
227,"Another weakness of reliance upon colour imaging is that nAMD may not be detectable on colour images due to the use of anti-VEGF treatment, which can lead to underestimation of the number of nAMD cases.",0,0,0,N,0,0,N,N,N,0,N
228,"This will be mitigated by including information collected through registered adverse events in ASPREE, validated through medical records, and also from linking the ASPREE-AMD data to Australian Federal Government Medicare electronic records on the use of the anti-VEGF intravitreal injections.",0,0,0,N,0,0,N,N,N,0,N
229,5</span>.,0,0,0,N,0,0,N,N,N,0,N
230,Conclusion,0,0,0,N,0,0,N,N,N,0,N
231,The results of the study are likely to be of substantial clinical significance and public health importance due to a potential for the ASPREE-AMD sub-study to identify a possible low cost therapy for the prevention or slowing progression of AMD worldwide.,0,0,0,N,0,0,N,N,N,0,N
232,"The large size of the trial will also provide information that may indicate sub-groups of people who could benefit more, or less, than the overall population.",0,0,0,N,0,0,N,N,N,0,N
233,"Similarly, the trial will establish how the presence of various common co-morbidities influences the risk/benefit of aspirin.",0,0,0,N,0,0,N,N,N,0,N
234,"Funding</span>: The principal ASPREE study has been supported by the National Health and Medical Research Council, Australia (NHMRC) [grant #334047], the National Institutes of Health (NIH) through the National Institute on Aging [grant #RO1-AG029824], the Victorian Cancer Agency (Victorian Government, Australia) and Monash University.",1,0,0,N,0,0,N,N,N,1,N
235,Bayer Schering Pharma provided aspirin and matching placebo.,1,0,0,N,0,0,N,N,N,0,N
236,"The ASPREE-AMD study has been supported by the NHMRC [grant #1051625], the NIH through the National Eye Institute [grant #RO1- 1R01EY026890 – 01], the Phyllis Connor Memorial Trust and Eric Ormond Baker Charitable Trust.",1,0,0,N,0,0,N,N,N,0,N
237,CERA receives Operational Infrastructure Support from the Victorian Government.,1,0,0,N,0,0,N,N,N,0,N
238,RG is supported by the NHMRC Research Fellowship (#1103013).,1,0,0,N,0,0,N,N,N,0,N
239,"The funders had no role in study design, data collection, decision to publish or preparation of this manuscript.",0,0,0,N,0,0,N,N,N,0,N
240,Other acknowledgements</span>: The investigators acknowledge the work of all ASPREE retinal photographers and field research staff members who conduct study visits and collect data from ASPREE participants.,0,0,0,N,0,0,N,N,N,0,N
241,The investigators also acknowledge the valued contribution of the ASPREE participants and the support from their general practitioners.,0,0,0,N,0,0,N,N,N,0,N
242,"Articles from Contemporary Clinical Trials Communications are provided here courtesy of <span class=""bold"">Elsevier",0,0,0,N,0,0,N,N,N,0,N
243,PMC Copyright Notice,0,0,0,N,0,0,N,N,N,0,N
244,"The articles available from the PMC site are protected by copyright, even though access is free.",0,0,0,N,0,0,N,N,N,0,N
245,Copyright is held by the respective authors or publishers who provide these articles to PMC.,0,0,0,N,0,0,N,N,N,0,N
246,Users of PMC are responsible for complying with the terms and conditions defined by the copyright holder.,0,0,0,N,0,0,N,N,N,0,N
247,"Users should assume that standard copyright protection applies to articles in PMC, unless an article contains an explicit license statement that gives a user additional reuse or redistribution rights.",0,0,0,N,0,0,N,N,N,0,N
248,PMC does not allow automated/bulk downloading of articles that have standard copyright protection.,0,0,0,N,0,0,N,N,N,0,N
249,"See the copyright notice on the PMC site, <a href=""https://www.ncbi.nlm.nih.gov/pmc/about/copyright/"">https://www.ncbi.nlm.nih.gov/pmc/about/copyright/</a>, for further details and specific exceptions.",0,0,0,N,0,0,N,N,N,0,N
