Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
184,"The use of ocular hypotensive medication may cause more adverse effects in routine practice than reported in this article because the OHTS sample consists of relatively healthy volunteers, with a mean age younger than 60 years, who may be less susceptible to the adverse effects of topical hypotensive medication.",0,0,0,0,N,N,0,0,0,0,N
185,"The safety experience reported in the OHTS implies the safety of the treatment protocol, not of particular medications.",0,0,0,0,N,N,0,0,0,0,N
186,The recent availability of many different types of ocular hypotensive medications should allow clinicians to choose a safe regimen for most patients.,0,0,0,0,N,N,0,0,0,0,N
187,The results of the OHTS do not imply that all individuals with elevated IOP should be treated with ocular hypotensive medication.,0,0,0,0,N,N,0,0,0,0,N
188,"The decision to recommend treatment should involve many factors, such as (1) the low overall incidence of POAG among individuals with ocular hypertension in population-based studies and this study; (2) the burden of long-term treatment, including possible adverse effects, cost, and inconvenience; (3) the individual's risk of developing POAG; (4) the individual's likelihood of being helped by treatment; and (5) the individual's health status and life expectancy.",0,0,0,0,N,N,0,0,0,0,N
189,"In our companion article, we report baseline factors that predict which participants in the OHTS developed POAG.",0,0,0,0,N,N,0,0,0,0,N
190,These factors may be useful to a clinician caring for a patient with ocular hypertension.,0,0,0,0,N,N,0,0,0,0,N
191,"For years, ophthalmologists and health policy experts have discussed the lack of data on whether lowering the IOP is useful in POAG.",0,0,0,0,N,N,0,0,0,0,N
192,The OHTS provides clear proof of the benefit of lowering the IOP.,0,0,0,0,N,N,0,0,0,0,N
193,"Taken with results from the Normal-Tension Glaucoma Study and the Advanced Glaucoma Intervention Study, there is now strong evidence that lowering the IOP preserves vision in POAG.",0,0,0,0,N,N,0,0,0,0,N
