Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
183,"In the present study, there were more visibly clean Group IV lenses in the Regimen 1 group compared with the Regimen 2 group.",0,0,0,0,0,0,0,N,N,0,N
184,Regimen 1 also resulted in significantly less residual lysozyme (HPLC) on these lenses.,0,0,0,0,0,0,0,N,N,0,N
185,"Thus, in the present study, lens cleanliness may be related to the minor comfort differences observed for Group IV lens wearers.",0,0,0,0,0,0,0,N,N,0,N
186,A possible explanation is that decreased levels of residual lysozyme are due to the ionic properties of the cleaning agents incorporated in the formulation of Regimen 1.,0,0,0,0,0,0,0,N,N,0,N
187,"The positively charged AMP-95 shields the lens surface, repelling protein while citrate, which is negatively charged, pulls positively charged protein away from the lens surface.",0,0,0,0,0,0,0,N,N,0,N
188,"The TETRONIC surfactant emulsifies and removes dirt, lipids and debris.",0,0,0,0,0,0,0,N,N,0,N
189,It also serves to bind moisture to both hydrophilic and hydrophobic sites on the contact lens.,0,0,0,0,0,0,0,N,N,0,N
190,"However, despite the superior comfort of Regimen 1, no difference in Rudko classification between the two regimens was found among subjects wearing Group II lenses.",0,0,0,0,0,0,0,N,N,0,N
191,"In addition, no lysozyme was found on Group II lenses from either regimen as the levels were likely below the detectable limit of the assay.",0,0,0,0,0,0,0,N,N,0,N
192,This finding supports the contention that subjective comfort in soft contact lens wear is influenced by a variety of factors and suggests that further work is needed to determine the relationship between comfort and lens deposits.,0,0,0,0,0,0,0,N,N,0,N
193,"This study included one Group II lens brand (SofLens 66, high water, non-ionic) and one Group IV lens brand (SUREVUE, high water, ionic) of lenses.",0,0,0,0,0,0,0,N,N,0,N
194,"While these brands represent two of the most popular soft lenses, differences in lens performance have been noted between the four FDA lens groups  and among different lens brands within an FDA lens group .",0,0,0,0,0,0,0,N,N,0,N
195,It is not known whether similar results would have been obtained with other lens brands and groups.,0,0,0,0,0,0,0,N,N,0,N
196,Further testing would be necessary in order to generalise the results to include other lenses.,0,0,0,0,0,0,0,N,N,0,N
197,"In the present study, more subjects preferred Regimen 1 to Regimen 2 for overall preference and overall comfort.",0,0,0,0,0,0,0,N,N,0,N
198,Patients’ satisfaction with their contact lenses and lens care products is an important factor for eye care practitioners to consider in order to prevent contact lens drop-out.,0,0,0,0,0,0,0,N,N,0,N
199,"This study evaluated subjective comfort and satisfaction, corneal staining and lens deposits with two multi-purpose solutions when used with FDA Group II and Group IV soft contact lenses, according to their current ‘no rub’ indications.",0,0,0,0,0,0,0,N,N,0,N
200,Statistically significant differences in clinical performance were found between the two ‘no rub’ regimens.,0,0,0,0,0,0,0,N,N,0,N
201,Subjective comfort and satisfaction were found to be better with Regimen 1.,0,0,0,0,0,0,0,N,N,0,N
202,"Corneal staining was significantly greater with the Group II, Regimen 2 combination.",0,0,0,0,0,0,0,N,N,0,N
203,Group IV lenses cared for with Regimen 1 had significantly less residual lysozyme than lenses cared for with Regimen 2.,0,0,0,0,0,0,0,N,N,0,N
204,"While both regimens offer the convenience of a ‘no rub’ regimen, differences in performance should be considered when recommending ‘no rub’ solutions to patients.",0,0,0,0,0,0,0,N,N,0,N
