Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
211,Our randomized trial confirms a beneficial effect of CXL with riboflavin and UVA radiation as a treatment for progressive keratoconus that halts the changes in corneal topography.,0,0,0,0,0,0,0,0,0,0,0
212,"We also found that some patients show no worsening or progression of any kind, even without treatment, and we observed a slight steepening in maximum K-readings despite CXL.",0,0,0,0,0,0,0,0,0,0,0
213,The number of patients needing treatment may therefore be higher than expected.,0,0,0,0,0,0,0,0,0,0,0
214,Some patients might receive an overtreatment if corneal cross-linking was performed and CXL seems to be less effective in some patients than in others.,0,0,0,0,0,0,0,0,0,0,0
215,"Therefore, in the future, we need to determine the clinical parameters that will allow for a distinction of keratoconus patients who will benefit from the treatment and the ones who will not.",0,0,0,0,0,0,0,0,0,0,0
216,CLEK,0,0,0,0,0,0,0,0,0,0,0
217,Collaborative Longitudinal Evaluation of Keratoconus,0,0,0,0,0,0,0,0,0,0,0
218,CXL,0,0,0,0,0,0,0,0,0,0,0
219,Riboflavin corneal cross-linking,0,0,0,0,0,0,0,0,0,0,0
220,Kmax,0,0,0,0,0,0,0,0,0,0,0
221,Maximal keratometric power,0,0,0,0,0,0,0,0,0,0,0
