Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
172,"In this study, Kmax improved by a mean of −2.0 D from baseline in treated keratoconic eyes at 1 year, whereas no change in Kmax was documented in control eyes at 3 months.",0,0,N,N,N,N,N,0,N,0,0
173,Only 4 case series report results extending to 36 months.,0,0,N,N,N,N,N,0,N,0,0
174,"Caparossi et al reported a decrease in the mean K value by −2.24 D in 44 eyes, Raiskup-Wolf et al documented a decrease in Kmax by an average of −2.57 D in 33 eyes, Vinciguerra et al observed a decrease in Kmax of −1.68 D in 12 eyes at 36 months, and O'Brart et al reported a decrease in cone apex power of −1.16 D in 30 eyes after 4 to 6 years.",0,0,N,N,N,N,N,0,N,0,0
175,"We observed an improvement in Kmax that was maintained at 3 years, with some eyes showing an ongoing improvement between 24 and 36 months.",0,0,N,N,N,N,N,0,N,0,0
176,This apparent continuing flattening effect of CXL needs to be taken into account when combining CXL with refractive procedures such as photorefractive keratectomy and LASIK.,0,0,N,N,N,N,N,0,N,0,0
177,"A continued improvement over time may be the result of altered expression of enzymes, including transglutaminase and other keratocyte-derived markers.",0,0,N,N,N,N,N,0,N,0,0
178,Several authors suggest a possible correlation between preoperative parameters and the degree of postoperative corneal flattening.,0,0,N,N,N,N,N,0,N,0,0
179,We found that a baseline Kmax of more than 54.0 D was associated with a greater degree of flattening.,0,0,N,N,N,N,N,0,N,0,0
180,"Although of borderline statistical significance, this observation is consistent with the report by Koller et al.",0,0,N,N,N,N,N,0,N,0,0
181,"Conversely, Asri et al15 suggested that progression of disease after CXL was more common in cases with a preoperative K value of more than 58.0 D. They also reported that age of more than 35 years and female gender were further risk factors for postoperative progression.",0,0,N,N,N,N,N,0,N,0,0
182,Vinciguerra et al reported the most promising results in patients 18 to 39 years of age.,0,0,N,N,N,N,N,0,N,0,0
183,We did not observe any correlation between either age or gender with the change in Kmax in the treatment group.,0,0,N,N,N,N,N,0,N,0,0
184,The negative correlation between age and change in Kmax (r = −0.314) in the control group of our study is consistent with the more rapidly progressive disease observed in patients diagnosed with keratoconus at a younger age.,0,0,N,N,N,N,N,0,N,0,0
185,"After CXL, UCVA has been reported to improve by 2.8 Snellen lines at 36 months.",0,0,N,N,N,N,N,0,N,0,0
186,"Similarly, BSCVA has been shown to improve by 2 Snellen lines and −0.15 to −0.23 logMAR.Our results demonstrate a more modest but significant improvement of −0.15 logMAR in UCVA and −0.09 logMAR in BSCVA at 36 months.",0,0,N,N,N,N,N,0,N,0,0
187,We did not detect any change in spherical equivalent or the spherical or cylindrical component of the subjective refraction.,0,0,N,N,N,N,N,0,N,0,0
188,"However, a change in spherical equivalent (reduction in myopia) of between +1.39 and +2.13 D has been reported previously.",0,0,N,N,N,N,N,0,N,0,0
189,"In the control group, the UCVA deteriorated at all follow-up visits, but this change reached statistical significance only at 36 months.",0,0,N,N,N,N,N,0,N,0,0
190,These results are consistent with the continued progression of keratoconus in this group.,0,0,N,N,N,N,N,0,N,0,0
191,"The BSCVA unexpectedly improved by −0.05 logMAR in the control group, but this was not statistically significant.",0,0,N,N,N,N,N,0,N,0,0
192,This observation may be explained by the inherent variability and poor reproducibility of subjective refraction and visual acuity measurement in keratoconic eyes.,0,0,N,N,N,N,N,0,N,0,0
193,The withdrawal of eyes with progressive disease from the control group (after their CXL treatment on compassionate grounds or corneal transplantation surgery) also would reduce the ability to detect deterioration in BSCVA.,0,0,N,N,N,N,N,0,N,0,0
194,The effect of CXL on corneal thickness has so far been less clear.,0,0,N,N,N,N,N,0,N,0,0
195,"Thinning immediately after CXL has been reported and is thought to be the result of several factors, including treatment-related effects from stromal compaction, postoperative dehydration, and alterations in epithelial healing and distribution.",0,0,N,N,N,N,N,0,N,0,0
196,It also may represent a measurement artefact after treatment.,0,0,N,N,N,N,N,0,N,0,0
197,Longer-term observations vary from no change in corneal thickness to a decrease at 12 months and an increase at 24 months.,0,0,N,N,N,N,N,0,N,0,0
198,"In our study, 2 different devices were used to assess corneal thickness.",0,0,N,N,N,N,N,0,N,0,0
199,The marked reduction in the corneal thickness measurements at the thinnest point using Orbscan computerized videokeratography 3 months after treatment was not observed with ultrasound pachymetry.,0,0,N,N,N,N,N,0,N,0,0
200,Caporossi et al similarly reported an underestimation of corneal thickness measurements using the Orbscan compared with ultrasound pachymetry and confocal microscopy.,0,0,N,N,N,N,N,0,N,0,0
201,This may be due to alterations in light transmission as the result of postoperative corneal haze when using optical methods for measuring corneal thickness.,0,0,N,N,N,N,N,0,N,0,0
202,"Postoperative haze is less evident after 6 to 12 months, which is consistent with the gradual return of corneal thickness measurements to near-baseline levels after 24 months.",0,0,N,N,N,N,N,0,N,0,0
203,The small but persistent difference at 36 months using the Orbscan device may be the result of subclinical changes in optical properties that can be observed using confocal microscopy.,0,0,N,N,N,N,N,0,N,0,0
204,"In contrast, the corneal thickness in control eyes determined with both Orbscan and ultrasound pachymetry was thinner after 36 months, again consistent with progressive disease.",0,0,N,N,N,N,N,0,N,0,0
205,A number of adverse effects have been reported.,0,0,N,N,N,N,N,0,N,0,0
206,"Most commonly, a transient stromal edema may occur in up to 70% of patients.",0,0,N,N,N,N,N,0,N,0,0
207,Caparossi et al observed stromal haze in 9.8% of eyes after CXL.,0,0,N,N,N,N,N,0,N,0,0
208,"In contrast, we observed a mild degree of haze in all patients undergoing CXL that resolved with time.",0,0,N,N,N,N,N,0,N,0,0
209,The risk of haze may be greater in corneas that are steeper and thinner at baseline.,0,0,N,N,N,N,N,0,N,0,0
210,Sterile infiltrates have also been reported in up to 7.6% of treated eyes.,0,0,N,N,N,N,N,0,N,0,0
211,We observed 1 case of clinically evident postoperative edema associated with a paracentral infiltrate and a second eye in which subepithelial infiltrates developed.,0,0,N,N,N,N,N,0,N,0,0
212,"The mechanism underlying sterile infiltration in this setting is unknown, but may relate to an altered immune response to antigens or may be a direct result of the phototoxic effect of CXL.",0,0,N,N,N,N,N,0,N,0,0
213,"In our patient, a contributing factor may have been the premature resumption of contact lens wear.",0,0,N,N,N,N,N,0,N,0,0
214,Several cases of proven infectious keratitis have been reported by others.,0,0,N,N,N,N,N,0,N,0,0
215,"In the 1 treated eye in which we initially suspected the diagnosis of microbial keratitis, microbiologic cultures did not demonstrate any growth.",0,0,N,N,N,N,N,0,N,0,0
216,"This infiltrate may have been sterile, occurring in a patient with a marked atopic predisposition.",0,0,N,N,N,N,N,0,N,0,0
217,"Cases of endothelial irregularity and damage associated with CXL have been published by other authors.There was no evidence of endothelial cell damage in any of our study patients, including the single eye with early postoperative edema.",0,0,N,N,N,N,N,0,N,0,0
218,"The endothelial cell density at baseline in our study population seemed to be slightly lower than that of the normal population, but this is consistent with the findings of Niederer et al, who reported a reduction in cell density in all layers of the keratoconic cornea.",0,0,N,N,N,N,N,0,N,0,0
219,"Progression of keratoconus after CXL by +1.00 D over 12 months has been described in up to 7.6% of treated eyes.We identified only 1 treatment failure after CXL, with progression of +4.10 D over 36 months in a patient who demonstrated evidence of rosacea keratitis during the follow-up period.",0,0,N,N,N,N,N,0,N,0,0
220,"A limitation of this study was the decision to offer CXL to patients in the control group after a minimum of 6 months of follow-up, provided that continuous significant progression was documented.",0,0,N,N,N,N,N,0,N,0,0
221,This could lead to masking of progression in the control group and an underestimation of the treatment effect demonstrated in this study.,0,0,N,N,N,N,N,0,N,0,0
222,It also may explain the lack of deterioration in BSCVA at 36 months in the control group.,0,0,N,N,N,N,N,0,N,0,0
223,"It is also notable that the baseline mean corneal curvature (Kmax) was steeper by 1.65 D in the treatment group compared with the control group, with this difference almost reaching statistical significance (P = 0.052).",0,0,N,N,N,N,N,0,N,0,0
224,The course of keratoconus is typically variable in its severity and rate of progression.,0,0,N,N,N,N,N,0,N,0,0
225,There are also difficulties in reliably and reproducibly measuring outcome parameters.,0,0,N,N,N,N,N,0,N,0,0
226,"For this reason, randomized controlled clinical trials are essential to assess the efficacy of CXL properly.",0,0,N,N,N,N,N,0,N,0,0
227,Long-term studies also are necessary given the natural history of the disease and to monitor the persistence of the CXL effect.,0,0,N,N,N,N,N,0,N,0,0
228,"Overall, the results of this randomized controlled trial of CXL continue to support the efficacy of this treatment in progressive keratoconus, with an improvement in Kmax, UCVA, and BSCVA 36 months after CXL and progression of these parameters in the control eyes over the same period.",0,0,N,N,N,N,N,0,N,0,0
229,"Furthermore, the risks associated with the procedure seem to be minor relative to the morbidity of advanced disease.",0,0,N,N,N,N,N,0,N,0,0
230,The findings of this study suggest that CXL should continue to be considered as a treatment option for patients with progressive keratoconus.,0,0,N,N,N,N,N,0,N,0,0
