Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
153,"Pattern standard deviation slopes of participants in the original observation group who developed POAG were statistically significantly worse than the PSD slopes of participants in the original medication group who developed POAG in both the pre-POAG (<span class=""italic"">P</span>=.01) and post-POAG (<span class=""italic"">P</span>&lt;.001) period.",0,0,N,0,N,N,N,0,0,0,0
154,"Among participants who did not develop POAG, MD and PSD changed very little throughout the entire course of the study and did not differ between randomization groups (for all comparisons of slopes for MD and PSD between randomization groups, <span class=""italic"">P</span>=0.44–0.79).",0,0,N,0,N,N,N,0,0,0,0
155,"There were no detected differences in Glaucoma Symptom Scale scores between randomization groups at any follow-up visit through the course of the study (<span class=""italic"">P</span>=.76, overall), nor was there an increase in the ocular or systemic symptoms detected in the original observation group after initiation of topical ocular hypotensive medication in phase 2 of OHTS (<span class=""italic"">P</span>=.24).",0,0,N,0,N,N,N,0,0,0,0
156,No statistically significant differences in the National Eye Institute Visual Function Questionnaire overall score or 11 subscale scores were detected between randomization groups over the course of the study.,0,0,N,0,N,N,N,0,0,0,0
157,No significant differences between randomization groups were detected in the Medical Outcomes Study–Short Form overall score or the subscale scores at the closeout administration.,0,0,N,0,N,N,N,0,0,0,0
158,"No difference in mortality was detected between randomization groups over the course of the study (hazard ratio, 1.19; 95% CI, 0.89–1.59; <span class=""italic"">P</span>=.23).",0,0,N,0,N,N,N,0,0,0,1
159,"This result was replicated in a multivariate Cox proportional hazards model that included age, sex, systemic comorbidities, and medication exposure as a time-dependent variable.",0,0,N,0,N,N,N,0,0,0,1
160,"Since the January 1997 reporting period, no differences between randomization groups were detected in the cumulative proportion of participants who reported non-serious adverse events, serious adverse events, or any specific categories of medical events, including cancer, inpatient or outpatient treatment, or prolongation of hospitalization even without adjustment for multiple comparisons.",0,0,N,0,N,N,N,0,0,0,1
161,"Since the January 1997 reporting period, no differences between randomization groups were found in the organ systems affected by nonserious or serious adverse events, including psychiatric events, and events related to the skin, hair, or nails (<span class=""italic"">P</span>&gt;.05).",0,0,N,0,N,N,N,0,0,0,1
162,"A higher percentage of participants in the medication group reported 1 or more adverse events for the ocular system (592 of 809 [73.2%]) compared with observation participants (572 of 815 [70%]), but this difference did not reach statistical significance (<span class=""italic"">P</span>=.19).",0,0,N,0,N,N,N,0,0,0,1
163,"From the time of randomization, no differences between randomization groups were detected in the cumulative proportion of participants undergoing any form of ocular surgery, cataract surgery alone, or combined cataract filtering procedure.",0,0,N,0,N,N,N,0,0,0,0
164,"From the time of randomization, more participants in the original medication group (59%) reported noneye operations than in the original observation group (54%, <span class=""italic"">P</span>=.03, unadjusted for multiple comparisons).",0,0,N,0,N,N,N,0,0,0,0
165,"In 2002, the OHTS investigators published results that clearly demonstrated that early medical treatment was effective in delaying or preventing the onset of POAG in individuals with OHT.<sup><a href=""#R13"">13</a></sup> Topical ocular hypotensive treatment reduced the 5-year cumulative incidence of POAG from 9.5% in the observation group to 4.4% in the medication group.",0,0,N,0,N,N,N,0,0,0,0
166,"While the first phase of OHTS provided a proof of concept of the value of early treatment, the study did not inform clinicians as to when individuals with OHT should initiate treatment.",0,0,N,0,N,N,N,0,0,0,0
167,"In part, the most effective and cost-effective approach depends on whether there is a penalty for delaying treatment.",0,0,N,0,N,N,N,0,0,0,0
168,"To assess this issue, we designed the second phase of OHTS in which medication was offered to all participants in the observation group while participants in the medication group continued treatment.",0,0,N,0,N,N,N,0,0,0,0
169,"We, therefore, were able to compare the cumulative incidence of POAG in the medication group, which was treated for the entire duration of OHTS (median, 13.0 years) with that in the observation group, which was only offered medication during the second phase of OHTS (median, 7.5 years of observation, then 5.5 years on treatment).",0,0,N,0,N,N,N,0,0,0,0
170,This created an early treatment group and a delayed treatment group to address the question of whether early initiation of treatment is more effective.,0,0,N,0,N,N,N,0,0,0,0
171,"From the time of randomization to the median follow-up of 13.0 years, the cumulative proportion of participants originally randomized to the observation group who developed POAG was 0.22 compared with 0.16 of the participants originally randomized to the medication group, ie, a 27% reduction in the incidence of POAG.",0,0,N,0,N,N,N,0,0,0,0
172,"Among participants who developed POAG, the median time to develop POAG was 6.0 years in the observation group and 8.7 years in the medication group (<span class=""italic"">P</span>&lt;.001).",0,0,N,0,N,N,N,0,0,0,0
173,"In the first phase of OHTS, the hazard ratio for medication was 0.42, documenting the potential benefit for early treatment.",0,0,N,0,N,N,N,0,1,0,0
174,"If one assumes that accelerated ganglion cell loss was common in the observation group in OHTS phase 1, one would expect an increased incidence of POAG in the observation group even after the initiation of medication compared with the medication group in OHTS phase 2.",0,0,N,0,N,N,N,0,0,0,0
175,We found no evidence to support this assumption.,0,0,N,0,N,N,N,0,0,0,0
176,"After initiation of ocular hypotensive medication in the original observation group, the incidence of POAG rapidly decreased and approached the incidence in the medication group.",0,0,N,0,N,N,N,0,0,0,0
177,"The hazard ratio for medication in OHTS phase 2 was 1.06, indicating a similar outcome for both randomization groups.",0,0,N,0,N,N,N,0,0,0,0
178,There was a greater disease burden among participants in the original observation group who developed POAG compared with those in the original medication group who developed POAG beyond the higher cumulative incidence of POAG.,0,0,N,0,N,N,N,0,0,0,0
179,More eyes in the original observation group (79 participants in the observation group vs 50 participants in the medication group) reached both glaucomatous optic disc and visual field end points.,0,0,N,0,N,N,N,0,0,0,0
180,"Similarly, more participants in the observation group developed bilateral glaucomatous end points (n=51) than in the medication group (n=32).",0,0,N,0,N,N,N,0,0,0,0
181,"Finally, the mean slope of PSD of the eyes developing POAG was worse in the original observation group than in the medication group.",0,0,N,0,N,N,N,0,0,0,0
182,"While the slope of PSD was statistically significantly different between randomization groups, the difference was relatively small at any given point (about 0.5 dB).",0,0,N,0,N,N,N,0,0,0,0
183,The major question is how to use this information in clinical practice.,0,0,N,0,N,N,N,0,0,0,0
184,"The data presented suggest that OHT patients at high risk may benefit from more frequent examinations and from early treatment, taking into consideration age, health status, life expectancy, and the patient preference.",0,0,N,0,N,N,N,0,0,0,0
185,"Conversely, most OHT patients at low risk could be followed up at less frequent intervals without treatment.",0,0,N,0,N,N,N,0,0,0,0
186,Delaying treatment for 7.5 years in low-risk participants resulted in only a small absolute increase in the overall frequency of POAG.,0,0,N,0,N,N,N,0,0,0,0
187,"Given the modest penalty for delaying treatment, some clinicians may choose to withhold treatment for all patients with OHT until early glaucomatous damage is detected and confirmed.",0,0,N,0,N,N,N,0,0,0,0
188,"However, it is not clear whether watchful waiting is the best public health approach for all patients with OHT given that studies have shown that patients often do not return for follow-up appointments and clinicians often do not order diagnostic tests at appropriate intervals.<sup><a href=""#R24"">24</a></sup> To fully address this issue we would need to know whether there is a difference by randomization group in the rate of developing visual impairment.",0,0,N,0,N,N,N,0,0,0,0
189,"Ie, does the group receiving delayed treatment have a higher incidence of visual impairment and/or blindness?",0,0,N,0,N,N,N,0,0,0,0
190,This would require longer follow-up than is available in the OHTS (5–20 years of additional follow-up).,0,0,N,0,N,N,N,0,0,0,0
191,"Participants in both randomization groups continued to develop POAG throughout study follow-up, ie, there was no time after which conversion to POAG ceased.",0,0,N,0,N,N,N,0,0,0,0
192,We analyzed the slope of change in visual field MD and PSD over time for all participants.,0,0,N,0,N,N,N,1,0,0,0
193,"As would be expected, since MD and PSD are corrected for age, the slopes for MD and PSD were close to 0 for individuals who did not develop POAG irrespective of their randomization group.",0,0,N,0,N,N,N,0,0,0,0
194,"Over the course of the study, participants seemed to segregate into those who were destined to develop POAG and those who were stable (most participants).",0,0,N,0,N,N,N,0,0,0,0
195,"Those destined to develop POAG had slightly worse values of MD and PSD at baseline, and the slopes of these functions worsened over time.",0,0,N,0,N,N,N,0,0,0,0
196,"This suggests a prolonged, subclinical prodrome before glaucomatous damage is detected and confirmed by conventional clinical measures.",0,0,N,0,N,N,N,0,0,0,0
197,"As in the 2002 OHTS outcome article, the cumulative proportion of self-identified African Americans who developed POAG (28%) was statistically significantly higher at 13.0 years compared with the other participants in OHTS (16%).",0,0,N,0,N,N,N,0,0,0,0
198,The risk of developing POAG among African American participants was higher despite similar baseline and follow-up IOPs and similar responses to medication as other participants.,0,0,N,0,N,N,N,0,0,0,0
199,"The African American participants and the other participants were generally well-educated volunteers who received free medication; thus, many of the barriers to health care were reduced in this study.",0,0,N,0,N,N,N,0,0,0,0
200,"In OHTS, the difference in prognosis by race appears to be largely related to baseline risk factors, including cup-disc ratio and central corneal thickness.",0,0,N,0,N,N,N,0,0,0,0
201,African American participants did not differ by their rate of conversion to POAG from those who had similar baseline risks of developing POAG.,0,0,N,0,N,N,N,0,0,0,0
202,"Thus, the management of African American patients should be based on their individual risk of developing POAG and not race.",0,0,N,0,N,N,N,0,0,0,0
203,It should be emphasized that the OHTS enrolled only 409 African American participants.,0,0,N,0,N,N,N,1,0,0,0
204,"If we had enrolled a larger sample of African Americans, race might still be a significant risk factor in a multivariate model that included central corneal thickness and cup-disc ratio.",0,0,N,0,N,N,N,0,0,0,0
205,"Safety of topical ocular hypotensive medication was closely monitored in OHTS, and multiple comparisons between the randomization groups were conducted.",0,0,N,0,N,N,N,0,0,0,0
206,"The vast majority of the tests showed no difference between the randomization groups, implying that given the large number of medication classes available from which to select, clinicians were able to find a safe and effective medication regimen for most participants.",0,0,N,0,N,N,N,0,0,0,0
207,"However, these negative results may also reflect inadequate statistical power to detect rare adverse events in small samples of vulnerable individuals or inadequate ascertainment of factors associated with adverse events.",0,0,N,0,N,N,N,0,0,0,0
208,"Well-designed studies have reported associations of the use of topical β-blocker medications with increased risk of cataract,<sup><a href=""#R25"">25</a>,<sup><a href=""#R26"">26</a></sup></sup> falls,<sup><a href=""#R27"">27</a></sup> and mortality.<sup><a href=""#R26"">26</a>,<sup><a href=""#R28"">28",0,0,N,0,N,N,N,0,0,0,0
209,It is important to point out some of the limitations of the OHTS.,0,0,N,0,N,N,N,0,0,0,0
210,"In planning OHTS, we chose a target IOP reduction of 20% from baseline as a test of treatment efficacy.",0,0,N,0,N,N,N,0,0,0,0
211,This reduction of IOP was obtainable with topical ocular hypotensive medications available at that time.,0,0,N,0,N,N,N,0,0,0,0
212,"However, we did not consider a 20% reduction to be ideal.",0,0,N,1,N,N,N,0,0,1,0
213,"If greater reduction in IOP had been obtained, it might have further reduced the incidence of POAG.",0,0,N,0,N,N,N,0,0,0,0
214,The OHTS was not constructed to be an epidemiological study.,0,0,N,0,N,N,N,0,0,0,0
215,The participants were healthy volunteers who had no evidence of early glaucomatous damage at baseline.,0,0,N,0,N,N,N,0,0,0,0
216,"In addition, the thresholds for diagnosing POAG were set very high.",0,0,N,0,N,N,N,0,0,0,0
217,"Finally, the OHTS sample was a convenience sample and not a population-based sample.",0,0,N,0,N,N,N,0,0,0,0
218,"Thus, OHTS data should not be used to estimate the incidence of POAG.",0,0,N,0,N,N,N,0,0,0,0
219,"Any conclusions from the OHTS will apply best to patients with OHT who have similar baseline characteristics in terms of age, IOP, cup-disc ratio, corneal thickness, and PSD.",0,0,N,0,N,N,N,0,0,0,0
220,Most patients with OHT probably have lower IOPs than the OHTS entry criteria of 24 to 32 mm Hg in 1 eye and 21 to 32 mm Hg in the fellow eye and may be at lower risk of developing POAG.,0,0,N,0,N,N,N,0,0,0,0
221,"While one-third of the OHTS sample was considered to be at high risk of developing POAG, the actual percentage in the general population is likely to be much lower.",0,0,N,0,N,N,N,0,0,0,0
222,"In summary, the second phase of OHTS allows us to draw some important conclusions about the management of patients with OHT.",0,0,N,0,N,N,N,0,0,0,0
223,Early medical treatment decreases the cumulative incidence of POAG.,0,0,N,0,N,N,N,0,0,0,0
224,The absolute effect is greatest in high-risk individuals.,0,0,N,0,N,N,N,0,0,0,0
225,"Conversely, there is little absolute benefit of early treatment in individuals with OHT at low risk of developing POAG.",0,0,N,0,N,N,N,0,0,0,0
226,There are safe and effective treatment options for most individuals with OHT.,0,0,N,0,N,N,N,0,1,0,0
227,Individuals with OHT continue to develop POAG throughout follow-up.,0,0,N,0,N,N,N,0,0,0,0
228,Self-identified African Americans develop POAG at a higher rate than others even at the same levels of IOP.,0,0,N,0,N,N,N,0,0,0,0
229,This difference seems to be largely related to baseline risk factors and not race per se.,0,0,N,0,N,N,N,0,0,0,0
230,We believe individualized assessment of the risk of developing POAG will be useful to patients and clinicians for deciding on the frequency of examinations and tests as well as the possible administration of preventive treatment.,0,0,N,0,N,N,N,0,0,0,0
231,"Clinicians need to consider the patient’s age, health status, life expectancy, and personal preferences when making such decisions.",0,0,N,0,N,N,N,0,0,0,0
232,"Ultimately, the full extent of the penalty for delaying treatment will require longer follow-up to ascertain the incidence and degree of visual impairment by randomization group.",0,0,N,0,N,N,N,0,0,0,0
233,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,N,0,N,N,N,0,0,0,0
234,</span>Flowchart of participant progress in the Ocular Hypertension Treatment Study (OHTS).,0,0,N,0,N,N,N,0,0,0,0
235,POAG indicates primary open-angle glaucoma.,0,0,N,0,N,N,N,0,0,0,0
236,"View larger version</a></span><span class=""fig-label"">Figure 2.",0,0,N,0,N,N,N,0,0,0,0
237,</span>Distribution of intraocular pressure at each visit for the medication and observation groups.,0,0,N,0,N,N,N,0,0,0,0
238,Topical ocular hypertension medication was initiated in the observation group at about the 84-month visit.,0,0,N,0,N,N,N,0,0,0,0
239,The median intraocular pressure in each randomization group is joined by a line.,0,0,N,0,N,N,N,0,0,0,0
240,"The top and bottom of the boxes mark the 75th and 25th percentiles, respectively, and the error bars indicate the 90th and 10th percentiles.",0,0,N,0,N,N,N,0,0,0,0
241,Each participant’s right and left eyes’ intraocular pressures were averaged to calculate a mean.,0,0,N,0,N,N,N,0,0,0,0
242,"View larger version</a></span><span class=""fig-label"">Figure 3.",0,0,N,0,N,N,N,0,0,0,0
243,</span>The percentage of participants in the medication (A) and observation (B) groups who were prescribed each class of medication at each follow-up visit.,0,0,N,0,N,N,N,0,0,0,0
244,Percentages sum to greater than 100% because more than 1 class of medication may be prescribed.,0,0,N,0,N,N,N,0,0,0,0
245,Combination drugs are counted twice.,0,0,N,0,N,N,N,0,0,0,0
246,The shaded column indicates initiation of medication in the original observation group.,0,0,N,0,N,N,N,0,0,0,0
247,"View larger version</a></span><span class=""fig-label"">Figure 4.",0,0,N,0,N,N,N,0,0,0,0
248,</span>Survival plot of the cumulative probability of developing primary open-angle glaucoma (POAG) over the entire course of the study (February 1994 to March 2009) by randomization group.,0,0,N,0,N,N,N,0,0,0,0
249,The number of participants at risk are those who have not developed POAG at the beginning of each 6-month period.,1,0,N,0,N,N,N,0,0,0,0
250,Participants who did not develop POAG and withdrew before the end of the study are censored from their last completed visit.,0,0,N,0,N,N,N,0,0,0,0
251,Participants who did not develop POAG and died are censored at their date of death.,0,0,N,0,N,N,N,0,0,0,0
252,The shaded column indicates initiation of medication in the original observation group.,0,0,N,0,N,N,N,0,0,0,0
253,"View larger version</a></span><span class=""fig-label"">Figure 5.",0,0,N,0,N,N,N,0,0,0,0
254,</span>Survival plot of the cumulative probability of developing primary open-angle glaucoma (POAG) by randomization group and self-identified race.,0,0,N,0,N,N,N,0,0,0,0
255,Participants who did not develop POAG and withdrew before the end of the study are censored from their last completed visit.,0,0,N,0,N,N,N,0,0,0,0
256,Participants who did not develop POAG and died are censored at their date of death.,0,0,N,0,N,N,N,0,0,0,0
257,The shaded column indicates initiation of medication in the original observation group.,0,0,N,0,N,N,N,0,0,0,0
258,"View larger version</a></span><span class=""fig-label"">Figure 6.",0,0,N,0,N,N,N,0,0,0,0
259,</span>Distribution of baseline 5-year risk of developing primary open-angle glaucoma (POAG) by self-identified race.,0,0,N,0,N,N,N,0,0,0,0
260,"View larger version</a></span><span class=""fig-label"">Figure 7.",0,0,N,0,N,N,N,0,0,0,0
261,"</span>Survival plot of the cumulative probability of developing primary open-angle glaucoma (POAG) during the entire course of the study by randomization group for participants with the lowest tertile (&lt;6.0) (A), middle tertile (6.0%–13%) (B), and highest tertile (&gt;13%) (C) of baseline predicted 5-year risk of POAG.",0,0,N,0,N,N,N,0,0,0,0
262,Participants who did not develop POAG and withdrew before the end of the study are censored from the interval of their last completed visit.,0,0,N,0,N,N,N,0,0,0,0
263,Participants who did not develop POAG and died are censored at their date of death.,0,0,N,0,N,N,N,0,0,0,0
264,The shaded column indicates initiation of medication in the original observation group.,0,0,N,0,N,N,N,0,0,0,0
265,"View larger version</a></span><span class=""fig-label"">Figure 8.",0,0,N,0,N,N,N,0,0,0,0
266,</span>Unadjusted means for pattern standard deviation (A) and mean deviation (B) over time.,0,0,N,0,N,N,N,0,0,0,0
267,Time 0 is the onset of primary open-angle glaucoma (POAG) for participants with POAG or 7 years’ postrandomization for participants who did not develop POAG.,0,0,N,0,N,N,N,0,0,0,0
268,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,N,0,N,N,N,0,0,0,0
269,</span>Baseline Measures by Randomization Group and POAG Status,0,0,N,0,N,N,N,0,0,1,0
270,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,N,0,N,N,N,0,0,0,0
271,</span>Number of Eyes Ever Developing POAG During the Study,0,0,N,0,N,N,N,0,0,0,0
272,"See full table</a></span><span class=""fig-label"">Table 3.",0,0,N,0,N,N,N,0,0,0,0
273,"</span>Thirteen-Year Cumulative Proportion of Participants Developing POAG for Low-, Moderate-, and High-Risk Groups",0,0,N,0,N,N,N,0,0,0,0
