Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
187,"Previous research has revealed that CPT with healthcare students can lead to self-reported increases in confidence communicating with PWA and increased recall of strategies for communicating effectively with PWA (Cameron et al., 2015, Jagoe and Roseingrave, 2011, McMenamin et al., 2015).",N,0,0,0,N,N,0,N,N,N,N
188,The present study extended this body of research by revealing that participation in a CPT program can encourage speech-language pathology students to use effective communication behaviours during conversation with PWA.,N,0,0,0,N,N,0,N,N,N,N
189,"Specifically, students who participated in CPT prior to conversations with PWA received significantly higher MSC Revealing Competence scores, used significantly more props during conversation, and introduced significantly more ideas into the conversation compared to untrained students.",N,0,0,0,N,N,0,N,N,N,N
190,It is possible that these behaviours may have reflected an increased knowledge of communication strategies (stemming from the lecture component of the CPT) and a generalised higher sense of self-confidence about communicating with PWA than experienced by the untrained students who did not receive the CPT lecture before the conversation.,N,0,0,0,N,N,0,N,N,N,N
191,"It is interesting, however, that there was not a uniformly greater use of all strategies by the trained group compared to the untrained group.",N,0,0,0,N,N,0,N,N,N,N
192,"In the present study, the props used during the conversations included newspapers, pens and paper for writing and drawing, emotion pictures, and photographs.",N,0,0,0,N,N,0,N,N,N,N
193,"The conversation topics included weather, plans for the weekend, stroke, rehabilitation, aphasia, mobile phones, the speech pathology program, hobbies, sport, animals, family members, and country of origin.",N,0,0,0,N,N,0,N,N,N,N
194,"While it is possible that the students in the trained group just happened to select topics of conversation that lend themselves to prop use, we think that it is more likely that the increased use of props by the trained group reflected the lecture content, which discussed the use of props such as those used by the students.",N,0,0,0,N,N,0,N,N,N,N
195,"It is interesting to note, however, that additional props (such as maps and calendars) were also present in the rooms, but were unused by both groups despite some of the conversation topics lending themselves to these props.",N,0,0,0,N,N,0,N,N,N,N
196,It is possible that the students and PWA thought that the props were not required or that they simple forgot the props were present in the room.,N,0,0,0,N,N,0,N,N,N,N
197,"Interestingly, in the present study there was no significant difference between the groups according to the number of interruptions or conversation breakdowns or in the success of strategies used to repair the conversation breakdowns.",N,0,0,0,N,N,0,N,N,N,N
198,Cunningham and Ward (2003) also found no significant difference in the proportion of successful repair sequences.,N,0,0,0,N,N,0,N,N,N,N
199,"The results of the present study suggested that while the training program led into an increase in the use of strategies to facilitate communication, a similar carryover effect was not observed in terms of conversation breakdowns or repairs.",N,0,0,0,N,N,0,N,N,N,N
200,"We note, however, that in the case of interruptions, both groups were good at not interrupting so there was minimal room for a difference between the groups.",N,0,0,0,N,N,0,N,N,N,N
201,"Correlation analyses revealed that there was a statically significant large correlation between MSC Revealing Competence and MSC Acknowledging Competence scores for the students, and a statistically significant large correlation between MPC Interaction and MPC Transaction scores for the PWA.",N,0,0,0,N,N,0,N,N,N,N
202,These two correlations are not surprising as Kagan et al.,N,0,0,0,N,N,0,N,N,N,N
203,(2004) designed the scales to reflect the interactions between the conversation partner and the PWA.,N,0,0,0,N,N,0,N,N,N,N
204,"Given that conversation occurs as a partnership between two or more people, the scales were designed to be complementary measures used together to describe the conversation dyad (Kagan et al., 2004).",N,0,0,0,N,N,0,N,N,N,N
205,"The correlation between the introduction of new ideas and MPC Transaction scores for the PWA (which reflected the ability of the PWA to exchange information) and MSC Revealing Competence scores for the students (which reflected the ability of the students to encourage the PWA to understand and express information, and verify information) suggested that there may have been a link between the behaviours of the PWA during the conversation and the skills of the students, and vice versa.",N,0,0,0,N,N,0,N,N,N,N
206,"However, as this was not a uniform finding across all measures and all behaviours further exploration of this observation is required in future research.",N,0,0,0,N,N,0,N,N,N,N
207,It is also possible that some of the students’ behaviours may have depended more on the characteristics of their PWA partner than on the CPT training.,N,0,0,0,N,N,0,N,N,N,N
208,Limitations and future directions,N,0,1,1,N,N,1,N,N,N,N
209,The same PWA participated in the conversations with both groups.,N,0,1,1,N,N,1,N,N,N,N
210,"There may have been a possible order effect in that all conversations with the untrained group occurred first, followed by conversations with the trained group of students.",N,0,1,1,N,N,1,N,N,N,N
211,However the PWA received training prior to involvement in the conversations and had participated in other student and health professional CPT programs.,N,0,1,1,N,N,1,N,N,N,N
212,"Therefore, differences between the trained and untrained students’ experiences due to a practice effect for the PWA are likely to have been minimal.",N,0,0,0,N,N,0,N,N,N,N
213,We acknowledge that the generalizability of the results may be limited by the restriction of the study to a single university site.,N,0,0,0,N,N,0,N,N,N,N
214,We also recognise that the conversations occurred in university clinic room and therefore may not be reflective of conversations that occur in everyday settings.,N,0,0,0,N,N,0,N,N,N,N
215,The study results may also be limited by the use of consensus ratings rather than individual ratings for analysis.,N,0,0,0,N,N,0,N,N,N,N
216,"The study results may be further limited by the use of the approach described by Cunningham and Ward (2003), which was reported by the authors to have good intra-rater reliability for the identification of non-verbal communication behaviours, but variable intra-rater reliability for the conversation analysis.",N,0,0,0,N,N,0,N,N,N,N
217,"The same PWA participated in the conversations with the trained and untrained students, and as a consequence the results of the PWA may potentially have been influenced by fatigue or practice effects.",N,0,0,0,N,N,0,N,N,N,N
218,As there was no significant difference between the participation of the PWA in conversations with the trained or untrained students according to MPC Interaction and Transaction scores it is unlikely that fatigue or practice effects occurred.,N,0,0,0,N,N,0,N,N,N,N
219,"Furthermore, the PWA were given breaks between the two groups to minimise the potential for either effect to occur.",N,0,0,0,N,N,0,N,N,N,N
220,The lack of significant differences for some of the measures may have been at least partially attributable to a high degree of variability due to small group numbers.,N,0,0,0,N,N,0,N,N,N,N
221,Another limitation of our study was that as the PWA were not receiving speech pathology intervention at the time of the study up to date specific assessment data was not available.,N,0,0,0,N,N,0,N,N,N,N
222,"As the focus of the project was the impact of the CPT on the students rather than the PWA, we believe that this does not detrimentally influence the value of the study results.",N,0,0,0,N,N,0,N,N,N,N
223,We acknowledge that the current study addresses the value of CPT using direct instruction only.,N,0,0,0,N,N,0,N,N,N,N
224,"Future research could explore the optimal pedagogy for CPT (e.g., direct instruction versus hands-on practice).",N,0,0,0,N,N,0,N,N,N,N
225,"Future research could also compare direct instruction with an active learning activity (e.g., comparing teaching strategies) to determine which teaching method supports greater improvement.",N,0,0,0,N,N,0,N,N,N,N
226,This would enable educators and professionals to understand the most effective and time-sensitive method of providing CPT for PWA.,N,0,0,0,N,N,0,N,N,N,N
227,The results of the present study add further weight to the suggestion that speech-language pathology students may benefit from participation in communication partner training programs.,N,0,0,0,N,N,0,N,N,N,N
228,"In complement to previous research reporting that CPT programs increased the confidence of students when communication with PWA, the present study suggests that these benefits may translate into tangible improvements in conversational skills when communicating with PWA.",N,0,0,0,N,N,0,N,N,N,N
229,Increasing the communication skills of speech-language pathology students when communicating with PWA may enable students to focus more on building clinical skills than on fundamental communication skills during clinical placements.,N,0,0,0,N,N,0,N,N,N,N
