Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
180,"It should also be mentioned that our study was performed in a true naturalistic setting with few exclusion criteria, yielding high generalizability for the population of patients with bipolar disorder.",0,0,N,0,0,0,N,0,0,0,0
181,"Similar study designs are rarely seen in pharmacological efficacy studies, and this issue should be kept in mind when interpreting the YMRS pattern in the placebo group.",0,0,N,0,0,0,N,0,0,0,0
182,"In fact, one consequence of the strict naturalistic design was that treatment was continually adjusted according to the patients’ clinical state.",0,0,N,0,0,0,N,0,0,0,0
183,The potential confounding of less intensive treatment in the improving BB group may have contributed to underestimation of the effect of BB glasses.,0,0,N,0,0,0,N,0,0,0,0
184,"For instance, due to rapid improvement of symptoms, two patients in the BB group were moved from the acute ward to a local hospital during the intervention.",0,0,N,0,0,0,N,0,0,0,0
185,"For both patients, transfer was followed by a transient worsening of symptoms.",0,0,N,0,0,0,N,0,0,0,0
186,"In contrast, no patients in the placebo group were transferred.",0,0,N,0,0,0,N,0,0,0,0
187,"Interestingly, in the BB group, YMRS item scores related to increased activation, and actigraph‐recorded motor activity, declined before items related to symptoms of distorted thought and perception.",0,0,N,0,0,0,N,0,0,0,0
188,This led to the hypothesis that the primary anti‐manic effect of BB is deactivation.,0,0,N,0,0,0,N,0,0,0,0
189,"The mechanisms that may underlie such a relationship have been elucidated through functional magnetic resonance imaging (fMRI) studies, where exposure to blue light, within seconds, activated areas in the brain stem corresponding to the noradrenergic nucleus locus coeruleus (LC) <a href=""#bdi12390-bib-0028"">28</a>, <a href=""#bdi12390-bib-0029"">29</a>.",0,0,N,0,0,0,N,0,0,0,0
190,"Noradrenergic pathways project from the LC to most of the brain, particularly to the forebrain, and their activation leaves neurons more excitable to novel synaptic stimuli <a href=""#bdi12390-bib-0030"">30</a>.",0,0,N,0,0,0,N,0,0,0,0
191,"Additionally, the LC activates the hypothalamic‐pituitary‐adrenal (HPA) axis, which many studies have found to be dysfunctional in bipolar disorder <a href=""#bdi12390-bib-0031"">31</a>.",0,0,N,0,0,0,N,0,0,0,0
192,"Interestingly, an fMRI study showed that the effect of blue light during an executive task depended on circadian phase and sleep homeostasis <a href=""#bdi12390-bib-0032"">32</a>.",0,0,N,0,0,0,N,0,0,0,0
193,"Patients in a manic episode are indeed out of their homeostatic balance with regard to rest and sleep as well as circadian rhythmicity <a href=""#bdi12390-bib-0011"">11</a>.",0,0,N,0,0,0,N,0,0,0,0
194,"Thus, the manic symptoms may be fuelled by blue light via excitatory pathways from the brainstem.",0,0,N,0,0,0,N,0,0,0,0
195,"The last few decades have seen growing interest in the role of dopamine in the pathophysiology of mania, and it is not disputed that elevated dopamine levels are reflected in many symptoms of mania <a href=""#bdi12390-bib-0004"">4</a>.",0,0,N,0,0,0,N,0,0,0,0
196,"However, our findings imply that changes in cognition and perception during mania (i.e., psychotic symptoms) may be secondary effects of increased activation.",0,0,N,0,0,0,N,0,0,0,0
197,This observation is in accordance with the sequence of the developing symptoms during the build‐up of manic episodes.,0,0,N,0,0,0,N,0,0,0,0
198,"Interestingly, the original catecholamine hypothesis proposed that manic symptoms may be caused by high levels of noradrenalin <a href=""#bdi12390-bib-0033"">33</a>.",0,0,N,0,0,0,N,0,0,0,0
199,"If, however, the dopaminergic drive during mania is secondary to persistently high activity of noradrenergic systems, this could explain the slow onset of overall improvement for patients in a psychotic manic episode, where the current conventional treatment mainly relies on dopamine‐blocking agents <a href=""#bdi12390-bib-0004"">4</a>.",0,0,N,0,0,0,N,0,0,0,0
200,"The rapid reduction in YMRS item scores related to activation in the BB group gives us reason to state the hypothesis that the anti‐manic effect seen during BB treatment is due to silencing of signalling in the ipRGC circuits directly influencing mood and cognition, rather than indirect effects via melatonin secretion, sleep or increased circadian synchrony.",0,0,N,0,0,0,N,0,0,0,0
201,"A subsequent contribution from impact on melatonin secretion and circadian rhythmicity is very likely, but cannot be confirmed by the present data.",0,0,N,0,0,0,N,0,0,0,0
202,"In a recent case report describing a patient with bipolar II disorder using BB glasses over 2 weeks, the onset of nocturnal melatonin secretion was advanced by 1 hour 18 min, along with improved mood and relief from anxiety <a href=""#bdi12390-bib-0023"">23</a>.",0,0,N,0,0,0,N,0,0,0,0
203,"Several other studies have shown preservation of melatonin during BB in light conditions for healthy individuals <a href=""#bdi12390-bib-0017"">17</a>, <a href=""#bdi12390-bib-0018"">18</a>, <a href=""#bdi12390-bib-0034"">34</a>, and in one case report the sleep−wake cycle was rapidly and markedly regularized during BB for a patient in a manic episode <a href=""#bdi12390-bib-0022"">22</a>.",0,0,N,0,0,0,N,0,0,0,0
204,"Ultimately, the basic mechanisms underlying the effects of BB in mania need further investigation.",0,0,N,0,0,0,N,0,0,0,0
205,"Our results are strongly indicative that light, more specifically blue light, is a major environmental factor maintaining bipolar mania through the melanopsin−ipRGC systems.",0,0,N,0,0,0,N,0,0,0,0
206,Our results provide a new opportunity for bridging both theoretical and therapeutic gaps related to bipolar disorder.,0,0,N,0,0,0,N,0,0,0,0
207,"Most importantly, however, this study implies that BB glasses, used in accordance with our protocol, are a safe and efficient intervention for bipolar mania that should be utilized in treatment efforts.",0,0,N,0,0,0,N,0,0,0,0
208,"In parallel, follow‐up studies are needed for replication of findings and refinement of this novel treatment option.",0,0,N,0,0,0,N,0,0,0,0
209,The authors of this paper do not have any commercial associations that might pose a conflict of interest in connection with this manuscript.,0,0,N,0,0,0,N,0,0,0,0
210,Open In Web Browser,0,0,N,0,0,0,N,0,0,0,0
