Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
143,Studying dietary/food intake patterns rather than specific factors isolated with food source may better reflect nutritional benefits as we have no knowledge of the actual factor that may make an impact or of the interactions between nutrients that influence the physiologic effects of any one nutrient may have in target tissues or pathways.,0,0,0,0,0,0,0,0,0,0,0
144,"Among older persons with AMD, oral supplementation with LCPUFAs and lutein/zeaxanthin had no statistically significant effect on cognitive function.",0,0,0,0,0,0,0,0,0,0,0
145,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,0,0,0,0,0,0,0,0,0
146,"<span class=""title"">CONSORT Figure</span></span>The CONSORT Figure Showing the AREDS2 participants Included in the Analyses of the the Ancillary Cognitive Function Study",0,0,0,0,0,0,0,0,0,0,0
147,LCPUFAs: Long Chain Polyunsaturated Fatty Acids,0,0,0,0,0,0,0,0,0,0,0
148,Reasons for declining consent for the Ancillary Cognitive Function Testing were not collected.,0,0,0,0,0,0,0,0,0,0,0
149,"View larger version</a></span><span class=""fig-label"">Figure 2.",0,0,0,0,0,0,0,0,0,0,0
150,</span>Results of the mixed models regression for the change per year in cognitive function test scores from baseline for each of the nutrients tested:,0,0,0,0,0,0,0,0,0,0,0
151,A.,0,0,0,0,0,0,0,0,0,0,0
152,Comparison of the main effects of omega-3 LCPUFAs vs. no omega-3 LCPUFAs.,0,0,0,0,0,0,0,0,0,0,0
153,LCPUFAs: Long Chain Polyunsaturated Fatty Acids,0,0,0,0,0,0,0,0,0,0,0
154,TICS: Telephone Interview of Cognitive Status,0,0,0,0,0,0,0,0,0,0,0
155,Composite score.,0,0,0,0,0,0,0,0,0,0,0
156,A composite score was constructed by including the score of the TICS and all the cognitive tests by converting all test results into z-scores and then averaging the z-scores.,0,0,0,0,0,0,0,0,0,0,0
157,"The composite score was computed to obtain an overall score for the battery of cognitive function tests, ranging from −22 to 17, with higher scores representing better function.",0,0,0,0,0,0,0,0,0,0,0
158,"Telephone Interview Cognitive Status-Modified (TICS-M)<sup><a href=""#R3"">3</a></sup> is a version of the Mini Mental State Examination.",0,0,0,0,0,0,0,0,0,0,0
159,The score for TICS ranges from 0 to 39 points.,0,0,0,0,0,0,0,0,0,0,0
160,"See <a href=""5369607.xml#SD1"">supplementary methods</a> for explanation for the scores of the other cognitive function tests.",0,0,0,0,0,0,0,0,0,0,0
161,"Worse means a deterioration of the score for that given nutrient and better means an improved score for those randomized to omega3 fatty acids, DHA/EPA.",0,0,0,0,0,0,0,0,0,0,0
162,"These analyses are adjusted for the following baseline covariates: age, gender, race, education, smoking, hypertension, congestive heart failure, and depression scale.",0,0,0,0,0,0,0,0,0,0,0
163,B: Comparison of the main effects of lutein/zeaxanthin vs. no lutein/zeaxanthin.,0,0,0,0,0,0,0,0,0,0,0
164,Lut/Zea: Lutein/Zeaxanthin,0,0,0,0,0,0,0,0,0,0,0
165,TICS: Telephone Interview of Cognitive Status,0,0,0,0,0,0,0,0,0,0,0
166,Composite score.,0,0,0,0,0,0,0,0,0,0,0
167,A composite score was constructed by including the score of the TICS and all the cognitive tests by converting all test results into z-scores and then averaging the z-scores.,0,0,0,0,0,0,0,0,0,0,0
168,"The composite score was computed to obtain an overall score for the battery of cognitive function tests, ranging from −22 to 17, with higher scores representing better function.",0,0,0,0,0,0,0,0,0,0,0
169,"Telephone Interview Cognitive Status-Modified (TICS-M)<sup><a href=""#R3"">3</a></sup> is a version of the Mini Mental State Examination.",0,0,0,0,0,0,0,0,0,0,0
170,The score for TICS ranges from 0 to 39 points.,0,0,0,0,0,0,0,0,0,0,0
171,"See <a href=""5369607.xml#SD1"">supplementary methods</a> for explanation for the scores of the other cognitive function tests.",0,0,0,0,0,0,0,0,0,0,0
172,Worse means a deterioration of the score for that given nutrient and better means an improved score for those randomized to lutein/zeaxanthin.,0,0,0,0,0,0,0,0,0,0,0
173,"These analyses are adjusted for the following baseline covariates: age, gender, race, education, smoking, hypertension, congestive heart failure, and depression scale.",0,0,0,0,0,0,0,0,0,0,0
174,C: Comparison of the main effects of high zinc vs. low zinc.,0,0,0,0,0,0,0,0,0,0,0
175,TICS: Telephone Interview of Cognitive Status,0,0,0,0,0,0,0,0,0,0,0
176,Composite score.,0,0,0,0,0,0,0,0,0,0,0
177,A composite score was constructed by including the score of the TICS and all the cognitive tests by converting all test results into z-scores and then averaging the z-scores.,0,0,0,0,0,0,0,0,0,0,0
178,"The composite score was computed to obtain an overall score for the battery of cognitive function tests, ranging from −22 to 17, with higher scores representing better function.",0,0,0,0,0,0,0,0,0,0,0
179,"Telephone Interview Cognitive Status-Modified (TICS-M)<sup><a href=""#R3"">3</a></sup> is a version of the Mini Mental State Examination.",0,0,0,0,0,0,0,0,0,0,0
180,The score for TICS ranges from 0 to 39 points.,0,0,0,0,0,0,0,0,0,0,0
181,"See <a href=""5369607.xml#SD1"">supplementary methods</a> for explanation for the scores of the other cognitive function tests.",0,0,0,0,0,0,0,0,0,0,0
182,Worse means a deterioration of the score for that given nutrient and better means an improved score for those randomized to zinc.,0,0,0,0,0,0,0,0,0,0,0
183,"These analyses are adjusted for the following baseline covariates: age, gender, race, education, smoking, hypertension, congestive heart failure, and depression scale.",0,0,0,0,0,0,0,0,0,0,0
184,D: Comparison of the main effects of beta-carotene vs. no beta-carotene.,0,0,0,0,0,0,0,0,0,0,0
185,TICS: Telephone Interview of Cognitive Status,0,0,0,0,0,0,0,0,0,0,0
186,Composite score.,0,0,0,0,0,0,0,0,0,0,0
187,A composite score was constructed by including the score of the TICS and all the cognitive tests by converting all test results into z-scores and then averaging the z-scores.,0,0,0,0,0,0,0,0,0,0,0
188,"The composite score was computed to obtain an overall score for the battery of cognitive function tests, ranging from −22 to 17, with higher scores representing better function.",0,0,0,0,0,0,0,0,0,0,0
189,"Telephone Interview Cognitive Status-Modified (TICS-M)<sup><a href=""#R3"">3</a></sup> is a version of the Mini Mental State Examination.",0,0,0,0,0,0,0,0,0,0,0
190,The score for TICS ranges from 0 to 39 points.,0,0,0,0,0,0,0,0,0,0,0
191,"See <a href=""5369607.xml#SD1"">supplementary methods</a> for explanation for the scores of the other cognitive function tests.",0,0,0,0,0,0,0,0,0,0,0
192,Worse means a deterioration of the score for that given nutrient and better means an improved score for those randomized to beta-carotene.,0,0,0,0,0,0,0,0,0,0,0
193,"These analyses are adjusted for the following baseline covariates: age, gender, race, education, smoking, hypertension, congestive heart failure, and depression scale.",0,0,0,0,0,0,0,0,0,0,0
194,"View larger version</a></span><span class=""fig-label"">Figure 3.",0,0,0,0,0,0,0,0,0,0,0
195,"<span class=""title"">Results of the Odds of Having a Score of less than 30 for the Telephone Interview of Cognitive Status (TICS) for the Four Nutrients evaluated, using Repeated Measures Logistic Regression</span></span>LCPUFAs: Long Chain Polyunsaturated Fatty Acids",0,0,0,0,0,0,0,0,0,0,0
196,Lut/Zea: Lutein/Zeaxanthin,0,0,0,0,0,0,0,0,0,0,0
197,"Telephone Interview Cognitive Status-Modified (TICS-M)<sup><a href=""#R3"">3</a></sup> is a version of the Mini Mental State Examination.",0,0,0,0,0,0,0,0,0,0,0
198,The score for TICS ranges from 0 to 39 points.,0,0,0,0,0,0,0,0,0,0,0
199,A dichotomous outcome from the TICS is defined as follows: 1) TICS total &lt; 30 points defines low cognitive function and 2) TICS total ≥30 defines normal cognitive function.,0,0,0,0,0,0,0,0,0,0,0
200,“Worse” means a deterioration of the TICS score (large proportion with low cognitive function) for that given nutrient and “better” means an improved TICS (smaller proportion with low cognitive function) for that given nutrient.,0,0,0,0,0,0,0,0,0,0,0
201,"Models were adjusted for: baseline age, sex, race, history of hypertension, education, baseline cognitive score and baseline depression score.",0,0,0,0,0,0,0,0,0,0,0
202,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,0,0,0,0,0,0,0,0,0
203,</span>Baseline Characteristics of AREDS2 Participants in at Least One Analysis by Assignment to Omega-3 Long-Chain Polyunsaturated Fatty Acids (LCPUFAs),0,0,0,0,0,0,0,0,0,0,0
204,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,0,0,0,0,0,0,0,0,0
205,</span>Cognitive Function Test Scores at Baseline by Assignment to Omega-3 Long-Chain Polyunsaturated Fatty Acids (LCPUFAs),0,0,0,0,0,0,0,0,0,0,0
206,"See full table</a></span><span class=""fig-label"">Table 3.",0,0,0,0,0,0,0,0,0,0,0
207,</span>Mean (SD) of the Telephone Interview of Cognitive Status and the Composite Score by Baseline Characteristic,0,0,0,0,0,0,0,0,0,0,0
208,"See full table</a></span><span class=""fig-label"">Table 4.",0,0,0,0,0,0,0,0,0,0,0
209,</span>Association of Risk Factors with the Change in the Telephone Interview of Cognitive Status (TICS) Score and Change in Composite Score.,0,0,0,0,0,0,0,0,0,0,0
210,Table Shows the Estimated Score Change per Year and 99% Confidence Limits from Two Separate Mixed Models Regression.,0,0,0,0,0,0,0,0,0,0,0
211,Text Box</span>.,0,0,0,0,0,0,0,0,0,0,0
212,"<span class=""title"">AREDS2 cognitive battery was administered in the following order and only the tests listed from 3 to 10 were used for the scores</span><ol class=""order""><li>The Hearing Handicap Inventory<sup><a href=""#R18"">18</a></sup> is given first as the interview is conducted by telephone.</li><li>The Center for Epidemiologic Studies’ Depression Scale (CES-D)<sup><a href=""#R19"">19</a></sup> is a test designed to assess symptoms of depression in the general population.</li><li>Telephone Interview Cognitive Status-Modified (TICS-M)<sup><a href=""#R20"">20</a></sup> is a version of the Mini Mental State Examination.",0,0,0,0,0,0,0,0,0,0,0
213,"TICS-M also includes 10 words that are given early and tested for immediate and delayed recall.</li><li>Animal Category<sup><a href=""#R21"">21</a></sup> is used together with the tests of letter fluency and alternating fluency (see below) to assess language and executive function.",0,0,0,0,0,0,0,0,0,0,0
214,"Participants are asked to name as many animals as possible in 1 minute.</li><li>Letter Fluency<sup><a href=""#R21"">21</a></sup> is used as described above with animal and alternating fluency.",0,0,0,0,0,0,0,0,0,0,0
215,"Participants are asked to name as many words starting with the letter “F”, “A”, and “S” as possible in 1 minute.</li><li>Alternating fluency<sup><a href=""#R21"">21</a></sup> is used with animal and letter fluency as described above.",0,0,0,0,0,0,0,0,0,0,0
216,"Participants are instructed to alternately name a word beginning with the letter “C” and a “food” category in 1 minute.</li><li>Wechsler Memory Scale Third Edition (WMS-III), Logical Memory Part I and Part II)<sup><a href=""#R22"">22</a></sup> measures both immediate and delayed recall of two stories.",0,0,0,0,0,0,0,0,0,0,0
217,"The test assesses two domains of cognitive function: attention and memory.</li><li>Digits Backwards<sup><a href=""#R23"">23</a></sup> is a task used to test the speed of processing task where the participant is asked to count as fast as they can backwards starting from 100 for 30 seconds.</li><li>Delayed recall of the WMS-III Recall paragraph.</li><li>TICS-M Recall consisted of recalling the 10 words initially read with the TICS.",0,0,0,0,0,0,0,0,0,0,0
218,Open In Web Browser,0,0,0,0,0,0,0,0,0,0,0
