Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
192,"χ2 analyses indicated no statistical differences between groups over time for the memory subscales, on either frequency or carer reaction data.",0,0,N,N,N,N,N,0,N,0,N
193,"The effect sizes were calculated for memory problem frequency (ϕ = 0.087) and reaction to memory problems (ϕ = 0.0052), indicating a weak effect.",0,0,N,N,N,N,N,0,N,0,N
194,A logistic regression model was fitted for the dichotomized depressive behaviors data.,0,0,N,N,N,N,N,0,N,0,N
195,The group variable approached significance in influencing whether or not improvement occurred (p = 0.024).,0,0,N,N,N,N,N,0,N,0,N
196,"The training group showed a median increase (worsening) of two points, whereas the control group showed a median reduction (improvement) of two points.",0,0,N,N,N,N,N,0,N,0,N
197,"The health changes variable was included in the model, and did not significantly predict improvement (p = 0.412).",0,0,N,N,N,N,N,0,N,0,N
198,Adjusted R2 was 0.173 indicating a fairly low proportion of variance was accounted for by participation in training and health changes.,0,0,N,N,N,N,N,0,N,0,N
199,χ2 analyses indicated there were no significant differences between the groups in whether improvement occurred in caregiver reaction to depressive behaviors (p = 0.296; ϕ = 0.194).,0,0,N,N,N,N,N,0,N,0,N
200,"Given the unexpected direction of the changes to depressive behaviors, post hoc analyses were conducted on the depressive behavior frequency subscale to identify as to which behaviors were differing in frequency between the groups.",0,0,N,N,N,N,N,0,N,0,N
201,Subscale items were categorized according to whether they were related to expression via verbal communication or by other observed behaviors.,0,0,N,N,N,N,N,0,N,0,N
202,"In the depressive behaviors scale, those relating to direct communication included, for example, “Expressing feelings of hopelessness or sadness about the future” and “Comments about feeling like a failure or about not having any worthwhile accomplishments in life.” Those relating to other observed behavior included, for example, “appears anxious or worried” and “crying and tearfulness.” Change scores (from pre to post) on communication-related items on the depressive subscale were compared between the groups using a Mann-Whitney U test.",0,0,N,N,N,N,N,0,N,0,N
203,"Findings indicated that differences approaching significance existed between the groups for communication-related depressive behaviors (z = 2.50, p = 0.0126), but not for the other observed depressive behaviors (z = 1.86; p = 0.0623).",0,0,N,N,N,N,N,0,N,0,N
204,"The training group showed a median increase of 1, and the control group showed a median decrease of 0.5 in frequency of communication-related depressive behaviors.",0,0,N,N,N,N,N,0,N,0,N
205,"The pattern of change for non-communication-related depressive behaviors was different, with the intervention group showing a median change of 0, and the control group showing a median decrease of 1.",0,0,N,N,N,N,N,0,N,0,N
206,Cornell depression scale in dementia,0,0,N,N,N,N,N,0,N,0,N
207,"Data were dichotomized, and Pearson's χ2 analysis was conducted.",0,0,N,N,N,N,N,0,N,0,N
208,"The results indicated no significant difference between the groups and a weak effect size (p = 0.958; ϕ = 0.01), with similar rates of participants experiencing improvement for the training group (38%) and the control group (37%).",0,0,N,N,N,N,N,0,N,0,N
209,"A cut-off score of 8 or more was used as indicating clinically important levels of depressive symptomatology (Royal Australian College of General Practitioners, 2006).",0,0,N,N,N,N,N,0,N,0,N
210,"The control group had 38% (n = 6) of participants with scores above the cut-off at both time points, whereas the training group had 31% (n = 4) at pre-training and 23 % (n = 3) after training.",0,0,N,N,N,N,N,0,N,0,N
211,Data were dichotomized and a Fisher's exact χ2 analysis was conducted.,0,0,N,N,N,N,N,0,N,0,N
212,"Although it appeared that more of the training group (44%) showed improved subjective well-being scores between baseline and follow-up compared to the control group (18 %), this difference did not reach significance (p = 0.217; ϕ = 0.285).",0,0,N,N,N,N,N,0,N,0,N
213,A significant difference and medium effect size was found between the training and control groups over time in knowledge of memory and communication support strategies (p = 0.0011).,0,0,N,N,N,N,N,0,N,0,N
214,"Differences approaching significance were found in frequency of depressive behaviors (p = 0.024), frequency of disruptive behaviors (p = 0.028), and positive aspects of caregiving (p = 0.039), though effect sizes were small.",0,0,N,N,N,N,N,0,N,0,N
215,"No significant differences were found in caregiver burden, caregiver reactions to any categories of problem behaviors, frequency of memory problems, depression, and well-being.",0,0,N,N,N,N,N,0,N,0,N
216,Training: satisfaction and suggestions,0,0,N,N,N,N,N,0,N,0,N
217,The satisfaction and suggestions survey was administered immediately post-training and at follow-up to the caregivers in the training group.,0,0,N,N,N,N,N,0,N,0,N
218,Positive results were obtained on all survey questions at both time points.,0,0,N,N,N,N,N,0,N,0,N
219,"Specifically, the training was perceived to be very useful (85%, n = 11) or fairly useful (15%, n = 2).",0,0,N,N,N,N,N,0,N,0,N
220,"The usefulness of the training was further supported by the finding that all of the carers would recommend the training to others (100%, n = 13) and that 85% (n = 11) reported they had learned a lot from the program.",0,0,N,N,N,N,N,0,N,0,N
221,"At follow-up, participants continued to feel positive about the program: 100% (n = 13) of the group indicated it was fairly or very helpful, and all had found it easy or moderately easy to remember the strategies (100%, n = 13).",0,0,N,N,N,N,N,0,N,0,N
222,"In addition, 92% (n = 12) reported that they had been able to apply the strategies either sometimes or frequently in their everyday setting.",0,0,N,N,N,N,N,0,N,0,N
223,"The additional written comments made by the 13 home caregivers were analyzed inductively for content (Elo and Kyngas, 2008) and identified the following positive aspects of the training.",0,0,N,N,N,N,N,0,N,0,N
224,"Participants commented that the way in which the training was presented was accessible and relevant, particularly through the use of role plays and examples.",0,0,N,N,N,N,N,0,N,0,N
225,"The program was perceived as positive, clear, informative, and useful, with one participant describing it as “useful, enlightening and easy to follow.” The participants particularly highlighted a feeling of increased awareness following participation, and suggested that they felt they now had options.",0,0,N,N,N,N,N,0,N,0,N
226,"As one participant reported, “It made me aware that there are other ways of doing things to reduce stress on both people.” Feedback also referred to the issue of the timing of the delivery of the program, with participants indicating that it should be available to caregivers as early as possible.",0,0,N,N,N,N,N,0,N,0,N
227,"This study explored the effect of a training program on a small sample of informal, community caregivers.",0,0,N,N,N,N,N,0,N,0,N
228,"The findings indicated that the RECAPS memory strategies in dementia and MESSAGE communication strategies in dementia, when presented in a brief DVD-based training program, led to change in the experience of caregiving for carers of people with dementia.",0,0,N,N,N,N,N,0,N,0,N
229,"Specifically, those completing the program had significantly more knowledge of facilitative strategies.",0,0,N,N,N,N,N,0,N,0,N
230,"There was also a trend toward observing less frequent disruptive behaviors, increased perceptions of positive aspects of caregiving, and reporting more frequent depressive behaviors, particularly those communicated verbally.",0,0,N,N,N,N,N,0,N,0,N
231,"There were no significant differences in depression on the Cornell Scale of Depression in Dementia, well-being, caregiver reaction to problem behaviors, frequency of memory problems, or caregiver burden.",0,0,N,N,N,N,N,0,N,0,N
232,Caregivers participating in the program were highly satisfied with the training and reported finding it useful and easy to apply.,0,0,N,N,N,N,N,0,N,0,N
233,"Given the sample size, caution should be taken when applying the findings to the broader informal caregiving population.",0,0,N,N,N,N,N,0,N,0,N
234,"Before discussing the implications of the findings of this study, it is important to examine the participant population compared to the broader caregiving population and those involved in other dementia caregiving research.",0,0,N,N,N,N,N,0,N,0,N
235,"National Australian statistics on dementia caregiving indicate that most family caregivers are older, female, and a spouse or partner of the person with dementia (Australian Institute of Health and Welfare, 2007b), which is congruent with the sample of the current study and other studies of caregiver interventions (Brodaty et al., 2003; Teri et al., 2005).",0,0,N,N,N,N,N,0,N,0,N
236,"The characteristics of the participants with dementia in the current study differed somewhat from the national statistics, which state that 64% of people with dementia are female and 81% are aged 75 years or older (Australian Institute of Health and Welfare, 2007b).",0,0,N,N,N,N,N,0,N,0,N
237,"While the age characteristics were comparable, 74% of the current sample were male.",0,0,N,N,N,N,N,0,N,0,N
238,"This is likely to be a reflection of the study requirement that participants co-resided and lived in the community rather than residential care settings, along with the high proportion of female spousal caregivers who participated.",0,0,N,N,N,N,N,0,N,0,N
239,"The severity of dementia, as indicated by MMSE scores (Mdn 17), suggests that most participants had a moderate level of dementia, (Perneczky et al., 2006), again reflecting the community-dwelling sample.",0,0,N,N,N,N,N,0,N,0,N
240,"Improvements in knowledge, disruptive behaviors, and positive aspects of caregiving",0,0,N,N,N,N,N,0,N,0,N
241,"The training program led to significant improvements in knowledge, and trends towards improvement in frequency of disruptive behaviors and positive perceptions of caregiving.",0,0,N,N,N,N,N,0,N,0,N
242,Participation in the training significantly improved the caregivers’ knowledge of both memory and communication-related strategies.,0,0,N,N,N,N,N,0,N,0,N
243,"It is likely that having a broader awareness of strategies could enhance feelings of competence and self-efficacy in the caregiver role (de Vugt et al., 2004; Lewis et al., 2010).",0,0,N,N,N,N,N,0,N,0,N
244,"Self-efficacy is believed to play a key role in determining whether caregivers are able to perceive positive aspects of caregiving (Semiatin and O'Connor, 2012).",0,0,N,N,N,N,N,0,N,0,N
245,Enhancing caregivers’ knowledge of strategies thus may improve outcomes in a number of ways.,0,0,N,N,N,N,N,0,N,0,N
246,"Applying the strategies may lead to more successful management of daily interactions and care tasks, thereby reducing frequency of conflict and disruptive behaviors including aggression or distress (de Vugt et al., 2004; Lewis et al., 2010).",0,0,N,N,N,N,N,0,N,0,N
247,"The psychoeducational approach taken in the training materials, which involved explaining both what the strategies were and why they would be helpful, could also act to change perceptions of challenging behaviors (Lawlor, 2002), as might be understanding why behaviors occur (Lawlor, 2002; Lewis et al., 2010).",0,0,N,N,N,N,N,0,N,0,N
248,"Finally, feeling more confident about having options could enhance self-efficacy in the caregiving role, with associated impact on burden, depression, and positive perceptions of caregiving (Gallagher et al., 2011; Semiatin and O'Connor, 2012), as suggested by the trend in the current study of improvement in positive aspects of caregiving.",0,0,N,N,N,N,N,0,N,0,N
249,"Future research could measure caregiver self-efficacy and investigate the potential relationships between care recipient needs, self-efficacy, burden, and caregiver well-being (Semiatin and O'Connor, 2012).",0,0,N,N,N,N,N,0,N,0,N
250,"The training did not significantly change memory-related challenging behaviors, caregiver reactions to problem behaviors, or caregiver burden.",0,0,N,N,N,N,N,0,N,0,N
251,"This is not altogether surprising, as it is unlikely that a caregiver training program will substantially change memory-related functioning for people with dementia, particularly in only a 3-month period.",0,0,N,N,N,N,N,0,N,0,N
252,"Other dementia caregiver research has also indicated that caregiver burden may be a construct that is relatively insensitive to change (Cooke et al., 2001).",0,0,N,N,N,N,N,0,N,0,N
253,These measures may therefore not be the best indicators of effectiveness for brief caregiving training programs.,0,0,N,N,N,N,N,0,N,0,N
254,"Depressive behaviors, depression, and well-being",0,0,N,N,N,N,N,0,N,0,N
255,"While most differences between groups in the current study reflected expected changes to the caregiving experience, the increase in frequency of depressive behaviors was unexpected.",0,0,N,N,N,N,N,0,N,0,N
256,"When introducing a new intervention or training method, a cautious approach is important in ensuring that the intervention itself is not causing harm.",0,0,N,N,N,N,N,0,N,0,N
257,Thus the finding that the training group recorded a significant increase in frequency of depressive behaviors is examined in more detail.,0,0,N,N,N,N,N,0,N,0,N
258,It is possible that a program training the caregiver in strategies to alleviate difficulties related to dementia could indirectly make the care recipients more aware of their limitations.,0,0,N,N,N,N,N,0,N,0,N
259,"Increased awareness of the losses associated with dementia could act to heighten grief related to the illness process (Rentz et al., 2005).",0,0,N,N,N,N,N,0,N,0,N
260,"While the experience of grief and mourning for people with dementia is not well understood (Gataric et al., 2010), it could present in a similar way to the depressive behaviors described in the RMPBC subscale (Rentz et al., 2005).",0,0,N,N,N,N,N,0,N,0,N
261,"In a study of levels of depression for people with dementia in residential care settings, the direct communication of grief and dementia-related loss by residents, as noted by staff, indicated the possible presence of depression (Snowdon and Fleming, 2008).",0,0,N,N,N,N,N,0,N,0,N
262,"Being aware of indicators of depression can be challenging, particularly with people with dementia (Snowdon and Fleming, 2008).",0,0,N,N,N,N,N,0,N,0,N
263,"Bourgeois and colleagues found that providing communication training to care staff in a residential care setting improved the accuracy of the staff's rating of residents’ depression (Bourgeois et al., 2001), making ratings more aligned with those of the residents themselves.",0,0,N,N,N,N,N,0,N,0,N
264,It is therefore likely that the RECAPS and MESSAGE training enhanced the caregivers’ awareness of and sensitivity to expressions of sadness and depression.,0,0,N,N,N,N,N,0,N,0,N
265,This would suggest that the reported increase in frequency of depressive behaviors may reflect increased sensitivity to their expression rather than an absolute change in behaviors.,0,0,N,N,N,N,N,0,N,0,N
266,"This is supported by the finding that although carers were reporting increased frequency of behaviors, they were not reporting increased distress associated with the behaviors.",0,0,N,N,N,N,N,0,N,0,N
267,"Furthermore, the direct measure of well-being used with the person with dementia did not show any significant changes.",0,0,N,N,N,N,N,0,N,0,N
268,"This suggests that there was not a substantial worsening in mood following training, but rather there was an increase in recognition of pre-existing depressive behaviors, that did not seem to cause increased distress for either the person with dementia or the caregiver.",0,0,N,N,N,N,N,0,N,0,N
269,"It should be particularly noted that although frequency of depressive behaviors showed a significant difference between the groups, depression measured on the Cornell Depression Scale did not.",0,0,N,N,N,N,N,0,N,0,N
270,"This suggests that the scales, both scored by the caregivers, may be measuring somewhat different constructs in our sample.",0,0,N,N,N,N,N,0,N,0,N
271,"Due to its focus on direct expression of behaviors, the impact of the quality of communication between the caregiver and care recipient could influence RMPBC scores and not Cornell scores.",0,0,N,N,N,N,N,0,N,0,N
272,"The post hoc analysis of subscale items indicated an increase for the training group in depressive behaviors expressed through verbal communication, but no change in other depressive behaviors.",0,0,N,N,N,N,N,0,N,0,N
273,"This would suggest that the observed increase in frequency of depressive behaviors in the care recipient may relate more to increased quality of communication between the caregiver and recipient, rather than solely a change in mood.",0,0,N,N,N,N,N,0,N,0,N
274,"This could relate to enhanced sensitivity and understanding of verbal communication on the part of the caregiver, as was a focus of the training.",0,0,N,N,N,N,N,0,N,0,N
275,"It may also suggest increased expression on the part of the person with dementia, possibly due to a more supported communication environment, or a combination of these factors.",0,0,N,N,N,N,N,0,N,0,N
276,"After examining the nature of the results for depressive behaviors, depression, and well-being, it seems that while caregivers who have undergone the training report more frequent depressive behaviors, this may be more related to improved communication and sensitivity to direct communication of depressive ideas.",0,0,N,N,N,N,N,0,N,0,N
277,"As this study investigated a new training tool, future research could monitor its impact with more objective measures of depression, including direct measures from the person with dementia (Alexopoulos et al., 1988) and observational measures of mood and well-being (Ready and Ott, 2003).",0,0,N,N,N,N,N,0,N,0,N
278,"Although the increased frequency of depressive behaviors did not apparently cause heightened concern for caregivers, nor show an associated decrease in well-being for the person with dementia, those using the training approach may wish to educate carers about the possibility of the caregiver noting more frequent expressions of mood or ideational disturbance after training, and how to cope with this.",0,0,N,N,N,N,N,0,N,0,N
279,"Responding carefully and appropriately to their family members’ communication of depressive ideas may facilitate ongoing communication and feelings of support (Rentz et al., 2005) and enhance positive and reciprocal communication, which has been shown to be beneficial in protecting caregiver well-being (Braun et al., 2010).",0,0,N,N,N,N,N,0,N,0,N
280,"They may also wish to provide information about approaches to monitoring depression and facilitating the mourning process that can be associated with dementia (Gataric et al., 2010).",0,0,N,N,N,N,N,0,N,0,N
281,Satisfaction with the training,0,0,N,N,N,N,N,0,N,0,N
282,The findings indicate that participants were highly satisfied with the training and found it relevant and easy to apply.,0,0,N,N,N,N,N,0,N,0,N
283,"It is known that satisfaction ratings can be influenced by a social desirability bias and that participants may be reluctant to provide negative feedback, particularly when a service has been provided.",0,0,N,N,N,N,N,0,N,0,N
284,"However, considering satisfaction and providing opportunities for making suggestions is regarded as an important way to evaluate and develop health-related services, particularly when using a client-centered approach (Hoffman and McKenna, 2006).",0,0,N,N,N,N,N,0,N,0,N
285,"The high levels of satisfaction and positive feedback support the use of the training program in its current form and are likely to reflect the application of recommended strategies for caregiver education interventions (Smith et al., 2011).",0,0,N,N,N,N,N,0,N,0,N
286,"The training program was brief and did not require leaving the home or arranging alternative care for the care recipient (Lewis et al., 2010), and contained research-based practical strategies focused on areas of caregiver concern (Rosa et al., 2010; Smith et al., 2011).",0,0,N,N,N,N,N,0,N,0,N
287,"In considering the potential application of findings of a research project, the limitations should be acknowledged.",0,0,N,N,N,N,N,0,N,0,N
288,This study involved a smaller sample than aimed for due to difficulties in recruiting and maintaining participation of this clinical sample and is therefore likely to be underpowered.,0,0,N,N,N,N,N,0,N,0,N
289,"Given the importance of meeting the needs of people with dementia and their caregivers, carer intervention studies have been published with relatively small participant numbers, enabling systematic reviews and meta-analyses to be conducted (e.g.",0,0,N,N,N,N,N,0,N,0,N
290,"Brodaty et al., 2003; Pinquart and Sörensen, 2006).",0,0,N,N,N,N,N,0,N,0,N
291,"The design of the study did not incorporate a control training option to provide comparable attention to that received by the training group, which means the results may reflect a possible Hawthorne effect.",0,0,N,N,N,N,N,0,N,0,N
292,"The current study also used a volunteer sample in metropolitan and regional areas of South East Queensland, and could only involve co-resident, informal caregivers of people with dementia who were able to communicate in English.",0,0,N,N,N,N,N,0,N,0,N
293,"This meant that it was unable to evaluate the effectiveness of the training for caregivers who do not co-reside, those living in rural areas, or communicating in languages other than English.",0,0,N,N,N,N,N,0,N,0,N
294,"It is also possible that through use of a volunteer sample, participants may have tended to be caregivers with sufficient time and energy to participate in a research study, and that some subgroups of caregivers were therefore not included.",0,0,N,N,N,N,N,0,N,0,N
295,The study also used some unvalidated measures to attempt to measure variables specific to the study (e.g.,0,0,N,N,N,N,N,0,N,0,N
296,knowledge test) and to attempt to include a direct perspective from the person with dementia (e.g.,0,0,N,N,N,N,N,0,N,0,N
297,Future research may seek to validate these measures or explore the validity of a self-assessment of well-being for people with dementia.,0,0,N,N,N,N,N,0,N,0,N
298,"From the sample size and scope of the current study, it is unknown whether these findings could be generalized to the wider informal caregiving population.",0,0,N,N,N,N,N,0,N,0,N
299,"Future research could address the limitations of the current study by involving a larger, broader sample and by monitoring depression, well-being, and depressive behaviors using additional measures.",0,0,N,N,N,N,N,0,N,0,N
300,A control training program giving general information about dementia or caregiving should also be incorporated to reduce the likelihood of a Hawthorne effect impacting on outcomes of the study.,0,0,N,N,N,N,N,0,N,0,N
301,"A larger sample size would also potentially allow inclusion of possibly relevant covariates, such as health status, in models exploring outcomes.",0,0,N,N,N,N,N,0,N,0,N
302,"Longer term evaluation of the effectiveness of the training, beyond the three months in this study, may also provide a more thorough understanding of how the training may be applied over time and with further progression of the dementia.",0,0,N,N,N,N,N,0,N,0,N
303,Future research may expand the focus of the study and apply the training with new caregiving groups.,0,0,N,N,N,N,N,0,N,0,N
304,It would be of interest to determine whether the training would be useful and effective for paid caregivers in a community setting.,0,0,N,N,N,N,N,0,N,0,N
305,Exploring whether the strategies were directly applied by caregivers within their caregiving tasks and communication with the care recipient will also assist in understanding how training involving strategies may act to improve outcomes for caregivers and care recipients.,0,0,N,N,N,N,N,0,N,0,N
306,"At the present time, a revised version of the training DVD is available free of charge via a YouTube channel http://www.youtube.com/UQDementiaCare, allowing caregivers and care staff to watch the videos via the Internet.",0,0,N,N,N,N,N,0,N,0,N
307,"Future research could also investigate the experience and effectiveness of online education and support for caregivers, as a flexible, low-cost way of introducing potential memory and communication strategies.",0,0,N,N,N,N,N,0,N,0,N
308,The MESSAGE and RECAPS DVD-based training in communication and memory strategies for family caregivers of people with dementia significantly improved knowledge of strategies.,0,0,N,N,N,N,N,0,N,0,N
309,"It also trends toward increasing communication of depressive ideas, decreasing disruptive behaviors, and increasing positive perceptions of caregiving.",0,0,N,N,N,N,N,0,N,0,N
310,Satisfaction with the program was high and feedback was positive.,0,0,N,N,N,N,N,0,N,0,N
311,"This type of brief, strategy-based training for caregivers of people with dementia, though in this study exploratively investigated on a small scale, seems to be effective and to provide real potential for improving the lives of people with dementia and their family caregivers living at home.",0,0,N,N,N,N,N,0,N,0,N
