Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
170,"Furthermore, Weiner and colleagues studied the effectiveness of PST in older adults with advanced knee OA as compared with PST controls (PST given once a week for 10 wk) followed by boosters for 6 months (once every 2 wk 2 times, then once a month).",0,0,0,0,N,N,0,0,0,0,0
171,"Whereas our study is different as it compares PST to TENS, Weiner and colleagues' studies compare the PST control group.",0,0,0,0,N,N,0,0,0,0,0
172,"However, the current study and Weiner and colleagues proved the effectiveness of PST in the management of the patients with advanced knee OA.",0,0,0,0,N,N,0,0,0,0,0
173,Palmer and colleagues studied the effects of TENS for knee OA when combined with a group education and exercise program.,0,0,0,0,N,N,0,0,0,0,0
174,"Participants were randomized to 3 arms: Active TENS and exercise group, sham TENS and exercise group, and exercise-alone group.",0,0,0,0,N,N,0,0,0,0,0
175,All patients entered an evidence-based 6-week group education and exercise program.,1,0,0,0,N,N,0,0,0,0,0
176,"Blinded assessment took place at baseline and 3, 6, 12, and 24 weeks.",0,0,0,0,N,N,0,0,0,0,0
177,The primary outcome was the WOMAC function subscale at 6 weeks.,0,0,0,0,N,N,0,0,0,0,0
178,"Secondary outcomes included WOMAC pain, stiffness, and total scores, extensor muscle torque, global assessment of change, exercise adherence, and exercise self-efficacy.",0,0,0,0,N,N,0,0,0,0,0
179,"All outcomes improved over time (P<0.05), but there were no differences between trial groups (P>0.05).",0,0,0,0,N,N,0,0,0,0,0
180,"There were no additional benefits of TENS, failing to support its use as a treatment adjunct within this context.",0,0,0,0,N,N,0,0,0,0,0
181,"For older adults with chronic knee pain associated with advanced knee OA, pain reduction alone seems to be insufficient to affect disability risk.",0,0,0,0,N,N,0,0,0,0,0
182,"So, the prescription of home-based exercises that target basic problems associated with chronic knee OA in conjunction with PST or TENS therapy was essential in further reducing pain, improving function, and reducing disability risk in our patients.",0,0,0,0,N,N,0,0,0,0,0
183,"It has been suggested that as knee pain reduces the strength in the surrounding muscles by 5% to 15%, those with knee pain are trapped in a ""vicious circle"" of pain, which results in increased muscle weakness.",0,0,0,0,N,N,0,0,0,0,0
184,The evidence suggests that exercises can interrupt this cycle by reducing pain levels for those with knee OA.,0,0,0,0,N,N,0,0,0,0,0
185,"In various studies, home exercise programs, when performed regularly, were reported to have positive effects on muscle strength and functional capacity in knee OA patients.",0,0,0,0,N,N,0,0,0,0,0
186,"Adherence to exercise program in our patients was ""very often"" in the first 3 months of intervention and then declined in both groups.",0,0,0,0,N,N,0,0,0,0,0
187,About 20% of the patients in PST group and 25% of the patients in the TENS group were determined not to perform home exercise program regularly.,0,0,0,0,N,N,0,0,0,0,0
188,The most significant culprit of home exercise program is the lack of the patient's compliance with exercise.,0,0,0,0,N,N,0,0,0,0,0
189,"To maximize compliance, at first, the patients should be taught as to the benefits of the exercises, accurate and safe exercise techniques should be applied, and the patients should be followed up from time to time to find out whether exercises are appropriately performed.",0,0,0,0,N,N,0,0,0,0,0
190,"In our study, we used the KOOS subscales as primary outcome measures.",0,0,0,0,N,N,0,0,0,0,0
191,The MPCI of 10 points was applied to each subscale of the KOOS except for the ADL subscale.,0,0,0,0,N,N,0,0,0,0,0
192,"Although KOOS has a MPCI of 10 points, the results of our study showed a number of KOOS domains that exceed the MPCI (Table 3).",0,0,0,0,N,N,0,0,0,0,0
193,"Therefore, we have both statistical and clinical significance.",0,0,0,0,N,N,0,0,0,0,0
194,The most sensitive and responsive subscales were sport and recreation function and knee-related QOL.,0,0,0,0,N,N,0,0,0,1,1
195,"This finding is in agreement with Roos et al, who found these subscales to be the most responsive for surgery and physical therapy after reconstruction of the anterior cruciate ligament.",0,0,0,0,N,N,0,0,0,0,0
196,Decreased function and mobility are known complications of painful knee OA.,0,0,0,0,N,N,0,0,0,0,0
197,"Theoretically, if a patient's pain can be decreased, better movement and function can be achieved.",0,0,0,0,N,N,0,0,0,0,0
198,This was validated in the current study that the patients receiving PST had significant improvements in VAS and KOOS subscales.,0,0,0,0,N,N,0,0,0,0,0
199,"The findings in our study indicate that cost-effective PST and easily applicable home exercise program with no side effects increase functional level, decrease the severity of pain, and improve QOL.",0,0,0,0,N,N,0,0,0,0,0
200,"Considering adverse drug interactions, cost-effectiveness, and the mortality and morbidity of surgeries, health care professionals who care for older adults with advanced knee OA should consider PST and a home exercise program, while designing treatment modalities.",0,0,0,0,N,N,0,0,0,0,0
201,Several limitations of this study must be taken into account when interpreting the results.,0,0,0,0,N,N,0,0,0,0,0
202,"First, the lack of objective measures of function or strength capacity following the exercise intervention, making it difficult to know whether the exercise intervention had a similar or differential effect between groups.",0,0,0,0,N,N,0,0,0,0,0
203,We anticipate that future prospective studies using objective measures following exercise program will give more consistent data about the role of exercise intervention.,0,0,0,0,N,N,0,0,0,0,0
204,"Second, the lack of control groups is an important limitation.",0,0,0,0,N,N,0,0,0,1,1
205,"Thus, we do not know the effect of PST and TENS interventions above and beyond the exercise.",0,0,0,0,N,N,0,0,0,0,0
206,"Also, without a sham intervention for the PST, it is difficult to determine the effect of PST above and beyond placebo effects.",0,0,0,0,N,N,0,0,0,0,0
207,Another limitation is the small sample size.,0,0,0,0,N,N,0,0,0,0,0
208,"So, there was a chance of a type 1 error when comparing clinical outcomes.",0,0,0,0,N,N,0,0,0,0,0
209,"Power analysis and sample-size calculation in trials should be always considered at the beginning of the research study; however, this analysis has not been performed which is the third limitation of our study.",0,0,0,0,N,N,0,0,0,0,0
210,"Although the small sample size is a limitation of the present study, we could find a significant difference in outcome scores between both patient groups showing more effectiveness of PST.",0,0,0,0,N,N,0,0,0,0,0
211,Additional larger studies are needed to further examine the efficacy of PST.,0,0,0,0,N,N,0,0,0,0,0
212,"Whether alternate needle placement, different electrical frequencies, or addition of class-based exercises would have resulted in greater pain reduction and functional improvement in older adults with advanced knee OA cannot be determined from the present study.",0,0,0,0,N,N,0,0,0,0,0
213,These aspects should be examined in future trials.,0,0,0,0,N,N,0,0,0,0,0
214,"PST in combination with home-based exercises are safe and more effective than TENS therapy in reducing pain, improving functional abilities and QOL of older adults with advanced knee OA.",0,0,0,0,N,N,0,0,0,0,0
215,PST could potentially provide a new treatment option for patients with advanced knee OA.,0,0,0,0,N,N,0,1,0,0,0
216,The KOOS proved to be a measure of sufficient responsiveness for monitoring postrehabilitation improvement in patients with advanced knee OA.,0,0,0,0,N,N,0,0,0,0,0
