Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
158,"None of the study eyes in either group developed serious ocular AEs such as retinal hemorrhage, vitreous hemorrhage, retinal detachment, retinal pigment epithelial tear, endophthalmitis, intraocular inflammation, or CNV.",0,0,N,N,N,N,0,0,0,0,0
159,"There were no systemic serious AEs from the treatment drugs, such as thromboembolic events, verteporfin infusion site irritation, and lower back pain in either group.",0,0,N,N,N,N,0,0,0,0,0
160,"At month 5, 1 subject in the ranibizumab group underwent thyroidectomy owing to thyroid cancer, which was not suspected to be related to the treatment drug.",0,0,N,N,N,N,0,0,0,0,0
161,This clinical trial compared treatment outcomes between low-fluence PDT and intravitreal ranibizumab in patients with chronic CSC.,0,0,N,N,N,N,0,0,0,0,0
162,This study demonstrates the overall superiority of low-fluence PDT compared with intravitreal ranibizumab in terms of efficacy outcomes.,0,0,N,N,N,N,0,0,0,0,0
163,"Regarding anatomic outcomes, a significantly greater proportion of subjects in the low-fluence PDT group (88.9%) maintained complete resolution of the SRF without rescue treatment compared with the ranibizumab group (12.5%).",0,0,N,N,N,N,0,0,0,0,0
164,"The success rate of low-fluence PDT in this study was consistent with values shown in previous studies, with anatomic success rates ranging from 83% to 100% with modified PDT.However, in the ranibizumab group, the proportion of eyes with resolved fluid (12.5%) was numerically lower than those of previously reported case series using bevacizumab injections, with variable success rates ranging from 40% to 80%.Previous studies had different study designs, treatment regimens, and outcome measures with small sample sizes and short follow-up periods.",0,0,N,N,N,N,0,0,0,0,0
165,"Thus, our study may represent the proper long-term effects of ranibizumab compared with the other studies.",0,0,N,N,N,N,0,0,0,0,0
166,"In addition, low-fluence PDT led to a more rapid anatomic restoration than that of the ranibizumab treatment.",0,0,N,N,N,N,0,0,0,0,0
167,"The low-fluence PDT group showed a significant reduction in CRT within 1 month, whereas the ranibizumab group did not show a significant reduction in CRT until month 6.",0,0,N,N,N,N,0,0,0,0,0
168,"Additionally, this significant reduction in CRT after month 5 is thought to be influenced by the rescue treatment of low-fluence PDT, which was conducted at month 4.8 on average.",0,0,N,N,N,N,0,0,0,0,0
169,The recovery of angiographic abnormalities also showed differences between the 2 treatment groups.,0,0,N,N,N,N,0,0,0,0,0
170,"Overall, fluorescein leakage and choroidal hyperpermeability on the ICGA were regressed after low-fluence PDT, which is in agreement with previous studies.Although a few eyes showed a reduction in fluorescein leakage after ranibizumab treatment, no subjects exhibited a remarkable reduction in choroidal hyperpermeability on the ICGA.",0,0,N,N,N,N,0,0,0,0,0
171,"Our results suggest that ranibizumab monotherapy could not normalize choroidal vascular hyperpermeability, although it might induce a temporary cessation of active leaks from the level of RPE in some patients.",0,0,N,N,N,N,0,0,0,0,0
172,"Taken together, the results show that ranibizumab monotherapy is insufficient for maintaining long-lasting anatomic restoration compared with low-fluence PDT.",0,0,N,N,N,N,0,0,0,0,0
173,"With regard to functional outcomes, our data show that the time course for improvement in visual acuity did not parallel that of the anatomic restoration.",0,0,N,N,N,N,0,0,0,0,0
174,"In the low-fluence PDT group, significant improvement in visual acuity began as early as month 1 accompanied by a significant reduction in CRT.",0,0,N,N,N,N,0,0,0,0,0
175,"In the ranibizumab group, the significant improvement in visual acuity preceded the significant reduction in CRT; visual acuity was significantly improved compared with baseline starting from month 1, but the reduction in CRT was not significant compared with baseline until month 6.",0,0,N,N,N,N,0,0,0,0,0
176,"However, when comparing the 2 groups, low-fluence PDT led to a more rapid improvement in visual acuity compared with ranibizumab; eyes in the low-fluence PDT group achieved 96.2% of total improvement in visual acuity within 3 months, whereas those in the ranibizumab group obtained 61.6%.",0,0,N,N,N,N,0,0,0,0,0
177,"In addition, the superiority of the low-fluence PDT group in visual acuity parameters was sustained throughout the follow-up after treatment initiation, although the difference was not significant.",0,0,N,N,N,N,0,0,0,0,0
178,"However, in the ranibizumab group, the improvement in visual acuity fluctuated with a small drop in visual acuity at months 5 and 9, which might be the result of reaccumulated fluid over time.",0,0,N,N,N,N,0,0,0,0,0
179,The higher risk of recurrent or persistent fluid in the macula in patients treated with ranibizumab could lead to further visual deterioration over 1 year of follow-up.,0,0,N,N,N,N,0,0,0,0,0
180,"Considering this, the functional efficacy of low-fluence PDT could be superior compared with that of ranibizumab in clinical situations, although our results did not show significant differences between them owing to a relatively short follow-up period.",0,0,N,N,N,N,0,0,0,0,0
181,"Although the efficacy of ranibizumab injections did not reach the level seen for low-fluence PDT, ranibizumab monotherapy induced a temporary resolution of SRF and cessation of active leaks from the level of RPE along with a significant improvement of visual acuity in several patients.",0,0,N,N,N,N,0,0,0,0,0
182,"In 1 low-fluence PDT–treated eye with persistent SRF, rescue ranibizumab treatment led to the regression of fluorescein leakage and SRF.",0,0,N,N,N,N,0,0,0,0,0
183,"These results suggest that the ranibizumab regimen can be efficacious in some selected patients, although the beneficial effect of ranibizumab is not long lasting compared with low-fluence PDT.",0,0,N,N,N,N,0,0,0,0,0
184,"In some cases, the response to ranibizumab treatment might indicate an unrevealed underlying CNV component, although the angiographic studies did not show a combined CNV.",0,0,N,N,N,N,0,0,0,0,0
185,"We have proposed several explanations about the overall inferiority of ranibizumab monotherapy compared with low-fluence PDT in our pilot study.First, the exact mechanism of ranibizumab is ambiguous in the treatment of CSC.",0,0,N,N,N,N,0,0,0,0,0
186,"Although the role of VEGF has not been verified in CSC, several reports suggest that VEGF expression might be stimulated by choroidal ischemia and long-lasting retinal detachment in chronic CSC.They speculated that anti-VEGF therapy might be effective in reducing choroidal hyperpermeability.However, there have been no reports demonstrating increased levels of VEGF in CSC, and Lim et al reported a similar level of VEGF in the aqueous humor of CSC eyes compared with normal eyes.",0,0,N,N,N,N,0,0,0,0,0
187,And our results show that ranibizumab monotherapy could not normalize choroidal abnormalities to the extent that abnormally increased choroidal permeability and extravascular leakage diminish.,0,0,N,N,N,N,0,0,0,0,0
188,"Additionally, there may be a dose–response relationship of ranibizumab in the treatment of CSC.",0,0,N,N,N,N,0,0,0,0,0
189,"The dose of ranibizumab, 0.5 mg, used in this study, has worked effectively to treat CNV secondary to age-related macular degeneration.However, choroidal pathologies are widespread in chronic CSC compared with age-related macular degeneration.",0,0,N,N,N,N,0,0,0,0,0
190,"If the patients with chronic CSC respond to anti-VEGF agents through an unknown mechanism, anti-VEGF agents at a higher dose or frequency, or longer treatment duration, may be advantageous.",0,0,N,N,N,N,0,0,0,0,0
191,"However, such a treatment may lead to an increase in the rates of drug- or injection-related complications.",0,0,N,N,N,N,0,0,0,0,0
192,This study has several other limitations.,0,0,N,N,N,N,0,0,0,0,0
193,"There is a tendency of CSC toward spontaneous remission, and the lack of a control group does not allow for the evaluation of the effect of each treatment regimen over conservative management.",0,0,N,N,N,N,0,0,0,0,0
194,"Herein, we allowed rescue treatment for the eyes with sustained or recurrent SRF.",0,0,N,N,N,N,0,0,0,0,0
195,"Thus, we could not compare the effectiveness between single low-fluence PDT and ranibizumab monotherapy at the completion of this study.",0,0,N,N,N,N,0,0,0,0,0
196,"In addition, rescue treatment was decided at the discretion of the investigator, and our results cannot provide the optimal guideline for rescue treatment, including the extent of subfoveal fluid.",0,0,N,N,N,N,0,0,0,0,0
197,"Thus, further studies might be warranted to demonstrate the optimal treatment schedule and guidelines for subsequent treatments.",0,0,N,N,N,N,0,0,0,0,0
198,"Additionally, although the sample size was acceptable to estimate the efficacy of the treatment regimens, a larger sample size is needed to corroborate the safety because 300 subjects are required to find 1% unexpected severe AEs.",0,0,N,N,N,N,0,0,0,0,0
199,"In conclusion, our study demonstrated that treatment outcomes of low-fluence PDT were superior to those of intravitreal ranibizumab in the treatment of chronic CSC.",0,0,N,N,N,N,0,0,0,0,0
