Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
201,Thirty‐four participants returned the AE.,0,0,0,0,0,0,0,0,0,0,0
202,Responses to the 15 statements indicated high satisfaction with the programme and its outcome.,0,0,0,0,0,0,0,0,0,0,0
203,Few responses were not ‘strongly agree’ or ‘agree’.,0,0,0,0,0,0,0,0,0,0,0
204,A total of 82% thought their speech had improved and 88% felt they were more confident in communication.,0,0,0,0,0,0,0,0,0,0,0
205,A total of 82% had been able to carry out the home practice.,0,0,0,0,0,0,0,0,0,0,0
206,The usefulness of the DVD was confirmed in that 82% found it helpful and 76% found it easy to use.,0,0,0,0,0,0,0,0,0,0,0
207,A total of 73% found the practice diary easy to complete.,0,0,0,0,0,0,0,0,0,0,0
208,"In relation to the content of sessions, only one participant reported that the sessions had not met expectations.",0,0,0,0,0,0,0,0,0,0,0
209,"Over 85% respondents thought the activities useful, at an appropriate level of difficulty and pace.",0,0,0,0,0,0,0,0,0,0,0
210,"Excepting one non‐respondent, all thought they had been given enough feedback by a helpful and well prepared SLT.",0,0,0,0,0,0,0,0,0,0,0
211,A total of 76% thought the sessions included enough practice.,0,0,0,0,0,0,0,0,0,0,0
212,Further details are given in figure 3.,0,0,0,0,0,0,0,0,0,0,0
213,Anonymous evaluations (AEs): responses to statements.,0,0,0,0,0,0,0,0,0,0,0
214,"For the 12 suggested improvements to the programme, the largest responses were ‘have more sessions’ (56%), ‘give more home practice’ (44%), ‘make sessions more difficult’ (32%) and ‘make sessions longer’ (32%).",0,0,0,0,0,0,0,0,0,0,0
215,All other responses were from few individuals.,0,0,0,0,0,0,0,0,0,0,0
216,No one thought there should be fewer sessions or less home practice.,0,0,0,0,0,0,0,0,0,0,0
217,No suggestions for improvement additional to those provided were offered.,0,0,0,0,0,0,0,0,0,0,0
218,The domestic situation was preferred over hospital‐based therapy by 73% and 15% had no preference.,0,0,0,0,0,0,0,0,0,0,0
219,"The final open question of ‘anything else you would like to tell us’ produced only positive remarks about the sessions, their enjoyment and usefulness, the SLT and belief that improvements had occurred e.g.",0,0,0,0,0,0,0,0,0,0,0
220,"‘Friends and family have commented on how my speech has improved as I now take my time and any difficult words I break them down which I have learned through this programme.’ One respondent endorsed the individualization of practice stimuli and another indicated that he/she continued to practise: ‘We felt the sessions were more useful when the sentences, words and phrases were interesting to the participant’; and ‘I thought the idea was good and has helped my speech.",0,0,0,0,0,0,0,0,0,0,0
221,"I am looking forward to improving each week as I practise more and more.’ Two respondents conveyed a need for SLT feedback: ‘Speech practice alone is no good without an SLT's feedback—this is one of the main benefits of SLT’; and ‘There is no benefit in tongue exercises if you don’t get any feedback.’ One respondent referred to the usefulness of the DVD: ‘I found it helpful to practise along with the DVD, imitating the speech models presented on it.’",0,0,0,0,0,0,0,0,0,0,0
222,Participant status on outcome measures,0,0,0,0,0,0,0,0,0,0,0
223,"Group A (n = 20) and Group B (n = 19) performance was equivalent at A1 on all outcome measures: SIT t(37) = –0.69, p = 0.49, CEM t(37) = –1.18, p = 0.25, CES t(37) = 0.55, p = 0.59, FDA‐2 t(37) = –1.05, p = 0 .30.",0,0,0,0,0,0,0,0,0,0,0
224,"Figure 4 shows performance of Group A (n = 16) and Group B (n = 16), and the combined groups on the four measures (n = 32) at the four assessment points.",0,0,0,0,0,0,0,0,0,0,0
225,Mean scores at assessments 1–4.,0,0,0,0,0,0,0,0,0,0,0
226,"Group A versus Group B difference was not indicated on any of the four measures, based on data for 32 completing participants: SIT F(1, 30) = 1.46, p = 0.24; CEM F(1, 30) = 2.39, p = 0.13, CES F(1, 30) = 0.58, p = 0.45; FDA‐2 F(1, 30) = 2.61, p = 0.12.",0,0,0,0,0,0,0,0,0,0,0
227,"There was no significant interaction between group allocation and assessment point on any of the four measures for these participants: SIT F(3, 90) = 0.88, p = 0.97; CEM F(3, 90) = 0.34, p = 0.80; CES F(3, 90) = 0.16, p = 0.92; FDA F(3, 90) = 0.12, p = 0.95.",0,0,0,0,0,0,0,0,0,0,0
228,"In view of the scale nature of the CEM measure, non‐parametric analysis was also undertaken and provided similar results.",0,0,0,0,0,0,0,0,0,0,0
229,"Imputation of results for seven additional cases with incomplete intervention and/or post‐intervention assessments, by last observation carried forward and multiple imputation provided similar results for all measures.",0,0,0,0,0,0,0,0,0,0,0
230,"Whole sample (n = 32) variance across assessment points was demonstrated for all measures, except SIT.",0,0,0,0,0,0,0,0,0,0,0
231,"SIT F(3,90) = 1.02, p = 0.39, CEM F(3,90) = 8.87, p < 0.001, CES F(3, 90) = 21.70, p < 0.001, FDA‐2 F(3, 90) = 10.34, p < 0.001.",0,0,0,0,0,0,0,0,0,0,0
232,"Pairwise comparison of assessment points for CEM, CES and FDA‐2 were justified.",0,0,0,0,0,0,0,0,0,0,0
233,"Table 4 shows significance levels, with Bonferroni correction, effect sizes and 95% confidence intervals.",0,0,0,0,0,0,0,0,0,0,0
234,"For all three measures, performance did not change significantly across non‐intervention periods (A1/A2 and A3/A4).",0,0,0,0,0,0,0,0,0,0,0
235,"CEM and CES showed significant gains across the intervention period (A2/A3), between A2 and A4 and also between A1 and A4.",0,0,0,0,0,0,0,0,0,0,0
236,The intervention period effect size was small for the CEM and at the high end of medium for CES.,0,0,0,0,0,0,0,0,0,0,0
237,"For FDA‐2 performance across the intervention period (A2/A3) did not change, but significant gains were present between A2 and A4 and A1 and A4, the latter with a medium effect size.",0,0,0,0,0,0,0,0,0,0,0
238,"Assessment point pairwise comparisons: CEM, CES and FDA‐2",0,0,0,0,0,0,0,0,0,0,0
239,"Because of the close relationship between the FDA‐2 tasks and the NSOMExs in the Group B intervention, Groups A and B were examined separately on this measure.",0,0,0,0,0,0,0,0,0,0,0
240,"This confirmed significant A1/A4 change for both groups (Group A t(15) = –3.947, p < 0.01; Group B, t(15) = –3.551 p < 0.05).",0,0,0,0,0,0,0,0,0,0,0
241,No other pairwise comparisons were significant.,0,0,0,0,0,0,0,0,0,0,0
242,"To examine further the results for the two measures (SIT and FDA‐2) for which an intervention effect was not indicated, A2/A3 results were inspected for high and low scorers.",0,0,0,0,0,0,0,0,0,0,0
243,For SIT at A2 21 participants scored above and 11 below the sample mean (76%).,0,0,0,0,0,0,0,0,0,0,0
244,The A2 and A3 means (SD) respectively were 93.52(4.43) and 92.86 (6.61) for high scorers and 43.55 (24.18) and 52.91 (29.45) for low scorers.,0,0,0,0,0,0,0,0,0,0,0
245,"For the high scoring subgroup there was no A2/A3 gain: (t(20) = 0.46, p = 0.65, CI = –2.39 to 3.72).",0,0,0,0,0,0,0,0,0,0,0
246,"For the lower subgroup change was significant (t(10) = –3.12, p = 0.01, CI = –16.05, –2.68).",0,0,0,0,0,0,0,0,0,0,0
247,The data and results suggest that a ceiling effect may contribute to the non‐variance of SIT scores across assessment points.,0,0,0,0,0,0,0,0,0,0,0
248,This subgroup comprised seven Group A and four Group B members.,0,0,0,0,0,0,0,0,0,0,0
249,For FDA‐2 at A2 20 participants scored above and 12 below the sample mean (38.22/54).,0,0,0,0,0,0,0,0,0,0,0
250,The A2 and A3 means (SD) respectively were 43.43 (3.16) and 43.00 (3.60) for high scorers and 29.53 (4.91) and 32.89 (6.00) for low scorers.,0,0,0,0,0,0,0,0,0,0,0
251,"For the high scoring subgroup there was no A2/A3 gain; (t(19) = 0.61, p = 0.55, CI = –1.06, 1.92).",0,0,0,0,0,0,0,0,0,0,0
252,"For the lower subgroup change was significant (t(11) = –2.36, p = 0.04, CI = –6.50, –0.22).",0,0,0,0,0,0,0,0,0,0,0
253,This subgroup comprised seven Group A and five Group B members.,0,0,0,0,0,0,0,0,0,0,0
254,The behavioural management provided was positively received by the dysarthric stroke population and the evidence of benefit includes both external measures and participant evaluation.,0,0,0,0,0,0,0,0,0,0,0
255,The inclusion of NSOMExs in the intervention programme did not appear to provide additional benefit.,0,0,0,0,0,0,0,0,0,0,0
256,"The results presented contribute to the limited literature on outcome of SLT intervention for post‐stroke dysarthria and should be viewed in the context of the sample size, the content and amount of intervention and the outcome measures used.",0,0,0,0,0,0,0,0,0,0,0
257,"A feasibility study design, rather than a fully powered trial, was appropriate to the current state of progress of intervention research for chronic post‐stroke dysarthria.",0,0,0,0,0,0,0,0,0,0,0
258,Participants were randomized into groups that differed only in respect of the inclusion of NSOMExs.,0,0,0,0,0,0,0,0,0,0,0
259,The same amount of therapy time was provided to both groups by a single SLT.,0,0,0,0,0,0,0,0,0,0,0
260,There was not a non‐intervention control group.,0,0,0,0,0,0,0,0,1,0,0
261,"The inclusion of non‐intervention periods, equal in length to the intervention period, allowed evaluation of participant status on the outcome measures with and without intervention.",0,0,0,0,0,0,0,0,0,0,0
262,Feasibility and participant feedback,0,0,0,0,0,0,0,0,0,0,0
263,"Feasibility is considered in relation to recruitment, retention and engagement, delivery of and adherence to the intervention protocol, and suitability of outcome measures.",0,0,0,0,0,0,0,0,0,0,0
264,"Recruitment, retention and engagement",0,0,0,0,0,0,0,0,1,0,0
265,Recruitment was lower and slower than projected.,0,0,0,0,0,0,0,0,0,0,0
266,"Even with extension of the recruitment period and inclusion of two further, more distant, health boards, the enrolled number was 20% below target.",0,0,0,0,0,0,0,0,0,0,0
267,From the original 121 identifications 32% were enrolled to the study and allocated to an intervention group.,0,0,0,0,0,0,0,0,0,0,0
268,There were then two stages of exclusion: 48% of those whose records indicated suitability were not sent recruitment literature and 38% of those who were sent literature were not enrolled.,0,0,0,0,0,0,0,0,0,0,0
269,"Taking these two stages together, a high number of exclusions related to poor health and this is not unexpected in a stroke population.",0,0,0,0,0,0,0,0,0,0,0
270,"An equally high proportion of exclusions were due to non‐fulfilment of inclusion criteria, such as speech standard now being good, diagnosis of additional neurological disease or cognitive deficit, hospital residence or markedly poor vision or hearing.",0,0,0,0,0,0,0,0,0,0,0
271,A relatively small number of people on initial contact indicated that they were not interested in participating and further people declined after receiving the participant information sheet.,0,0,0,0,0,0,0,0,0,0,0
272,"This conformed to NHS ethical guidelines, and was formatted and worded appropriately for the population.",0,0,0,0,0,0,0,0,0,0,0
273,"In many cases we did not determine the reason for not wishing to join the study, but there were instances where speech was not a priority for the individual or he/she did not want to commit to the schedule of assessment and intervention.",0,0,0,0,0,0,0,0,0,0,0
274,"Consideration should be given in future research to seeking this information systematically from individuals who decline to participate, via anonymous questionnaires.",0,0,0,0,0,0,0,0,0,0,0
275,"For some people non‐participation was linked to personal and domestic situations, including work commitments and family member health or support factors.",0,0,0,0,0,0,0,0,0,0,0
276,"The recruitment experience showed that for a stroke dysarthria intervention study, even with a tenacious approach, it is likely that many apparently eligible people will not be enrolled, and for very varied reasons.",0,0,0,0,0,0,0,0,0,0,0
277,"Conducting further, larger scale research in this field would require a wider geographical radius.",0,0,0,0,0,0,0,0,0,0,0
278,"Consistency of approach, with one assessor and one intervention therapist carrying out all sessions, was a strength of the current study.",0,0,0,0,0,0,0,0,0,0,0
279,"Further training and monitoring steps are required to maintain such consistency across researchers in future, larger studies.",0,0,0,0,0,0,0,0,0,0,0
280,Attrition on health grounds is inevitable with stroke populations and the 18% attrition (three people during the intervention phase and four others before follow‐up) was as expected.,0,0,0,0,0,0,0,0,0,0,0
281,"Participant sustained engagement was indicated by there being no withdrawals or loss to follow‐up through reduction in interest, and very few missed sessions.",0,0,0,0,0,0,0,0,0,0,0
282,Further evidence of interest and engagement is provided from participant feedback (see below).,0,0,0,0,0,0,0,0,0,0,0
283,"It is likely that the domestic location, about which participants were almost unanimously positive, supported attendance.",0,0,0,0,0,0,0,0,0,0,0
284,The project does not inform on aspects of efficiency and economics of home versus hospital models and that is a topic for future research.,0,0,0,0,0,0,0,0,0,0,0
285,Also the participant sample represented broad spectra of age and time post‐stroke.,0,0,0,0,0,0,0,0,0,0,0
286,Evaluation of programme response with reference to these two potentially important variables was not appropriate in a study of this size.,0,0,0,0,0,0,0,0,0,0,0
287,Intervention protocol delivery and adherence,0,0,0,0,0,0,0,0,1,0,0
288,"Currently post‐stroke dysarthria research and practice guidelines do not inform on optimum dosage and duration of intervention, or amounts of independent practice.",0,0,0,0,0,0,0,0,0,0,0
289,A regime of eight once‐weekly sessions was consistent with previous behavioural intervention in post‐stroke dysarthria which reported positive outcomes.,0,0,0,0,0,0,0,0,0,0,0
290,"The people with dysarthria, family members and clinicians consulted when planning the project thought this appropriate and that recruitment and attrition may be affected by a longer programme length.",0,0,0,0,0,0,0,0,0,0,0
291,Via AE over half of the participants recommended having more sessions.,0,0,0,0,0,0,0,0,0,0,0
292,No one thought there should be fewer sessions.,0,0,0,0,0,0,0,0,0,0,0
293,"This feedback, and attrition being mainly related to health issues, indicates the course length was appropriate for many.",0,0,0,0,0,0,0,0,0,0,0
294,The effects of a longer and/or more intense programme are unknown.,0,0,0,0,0,0,0,0,0,0,0
295,"Outcomes associated with different dosage and duration of intervention, which is a current topic in aphasia research, requires to be viewed in conjunction with what is acceptable to and sustainable by the dysarthric stroke population.",0,0,0,0,0,0,0,0,0,0,0
296,"The programme of assessment and intervention was delivered to plan and we monitored and confirmed fidelity to protocol in relation to time management, session content and a broad range of behavioural intervention features.",0,0,0,0,0,0,0,0,0,0,0
297,Participant satisfaction with the sessions was demonstrated by the level of sustained attendance and also by AE responses.,0,0,0,0,0,0,0,0,0,0,0
298,"Session content was individualized to take account of not only dysarthria severity and the profile of affected speech sounds and contexts, but also to incorporate material of interest to participants, e.g.",0,0,0,0,0,0,0,0,0,0,0
299,song lyrics and scripture excerpts.,0,0,0,0,0,0,0,0,0,0,0
300,Endorsement of this approach is indicated by there being no disagreement in the AE that the ‘activities were useful for me’.,0,0,0,0,0,0,0,0,0,0,0
301,"Much pre‐session preparation was involved and in the AE there was unanimous agreement that ‘the therapist was well prepared’, ‘helpful’ and gave ‘enough feedback’.",0,0,0,0,0,0,0,0,0,0,0
302,Response agreement was high as regards the difficulty level of materials and the pacing of sessions.,0,0,0,0,0,0,0,0,0,0,0
303,"A strong majority thought there was enough practice in the sessions, though some participants felt they could have tackled more, and this was evident also in 26% agreement with the suggestion to ‘include more in each session’.",0,0,0,0,0,0,0,0,0,0,0
304,"Clinicians should discuss the amount of practice in sessions, at an early stage, and make relevant adjustments to optimize this for individuals.",0,0,0,0,0,0,0,0,0,0,0
305,Behavioural dysarthria therapy is practice based and between‐session practice typically is a component of management programmes.,0,0,0,0,0,0,0,0,0,0,0
306,"Structured practice, to supplement the SLT led sessions was recommended for two to three short periods (10–15 min) for each of 5 days each week.",0,0,0,0,0,0,0,0,0,0,0
307,"There was much variation in amounts of practice recorded, and its distribution across word and sentence stimuli, conversation, and NSOMExs (Group B).",0,0,0,0,0,0,0,0,0,0,0
308,"The data do not indicate any quantifiable relationship between group membership, practice and improved outcome.",0,0,0,0,0,0,0,0,0,0,0
309,"According to the AE only a few people had been unable to carry out the home practice but the diary records indicate that over 40% did not complete the recommended amount, although the importance of adhering to the home practice schedule was regularly emphasized by the intervention SLT and the participants appeared well motivated.",0,0,0,0,0,0,0,0,0,0,0
310,No one agreed with the AE suggestion that there should be less home practice and over 40% agreed that more home practice should be provided.,0,0,0,0,0,0,0,0,0,0,0
311,"As with amount of session content, clinicians should gauge the extent of practice appropriate for individuals and be flexible in their approach to this.",0,0,0,0,0,0,0,0,0,0,0
312,(2013) similarly reported variation in attitude to home practice in the Living with Dysarthria group programme.,0,0,0,0,0,0,0,0,0,0,0
313,"The availability of a practice partner appeared to be influential, leading Mackenzie et al.",0,0,0,0,0,0,0,0,0,0,0
314,(2013) to suggest volunteer assistance to maximize home practice.,0,0,0,0,0,0,0,0,0,0,0
315,A total of 36% of the participants in the current study lived alone and involving volunteers in between‐session practice should be considered.,0,0,0,0,0,0,0,0,0,0,0
316,"Some people find it difficult to maintain records of practice and there may be reason to question the reliability of the records, although according to the AEs a strong majority found the practice diary easy to complete.",0,0,0,0,0,0,0,0,0,0,0
317,The intervention SLT reported that some participants were vague about independent practice amounts and some needed assistance to complete records retrospectively.,0,0,0,0,0,0,0,0,0,0,0
318,We learned the importance of full engagement of available family.,0,0,0,0,0,0,0,0,0,0,0
319,Volunteers might assist in maintaining records as well as in carrying out practice.,0,0,0,0,0,0,0,0,0,0,0
320,"The practice records inform only on the amount of time individuals reported that they spent practising, and not on how they approached this and with what success.",0,0,0,0,0,0,0,0,0,0,0
321,The gathering of such valuable information would be facilitated by the full involvement of a practice partner.,0,0,0,0,0,0,0,0,0,0,0
322,"To aid home practice a DVD was given, and used also in the sessions.",0,0,0,0,0,0,0,0,0,0,0
323,"This demonstrated clear, careful articulation and for Group B included the NSOMExs.",0,0,0,0,0,0,0,0,0,0,0
324,"As we anticipated, the DVD format was difficult to use for some less fit people who lived alone, and some were unable to use it consistently.",0,0,0,0,0,0,0,0,0,0,0
325,"Nevertheless three‐quarters of respondents agreed this material ‘was easy to use’, and an even higher proportion thought it was helpful.",0,0,0,0,0,0,0,0,0,0,0
326,We conclude that for many people this is a useful adjunct to written format materials.,0,0,0,0,0,0,0,0,0,0,0
327,Suitability of outcome measures,0,0,0,0,0,0,0,0,0,0,0
328,We aimed to obtain outcome information that was relevant to everyday communication.,0,0,0,0,0,0,0,0,0,0,0
329,"The SIT, CEM and CES are concerned with intelligibility and effectiveness of connected speech and the CES provides the perspective of the person with dysarthria.",0,0,0,0,0,0,0,0,0,0,0
330,"In contrast to these three measures that have face validity as regards how much of speech is understood and how effective communication is, the lip and tongue tasks from FDA‐2 inform on movements and their rate and were included because lip and tongue movements were practised by one participant group.",0,0,0,0,0,0,0,0,0,0,0
331,"Informal feedback from the assessor indicates that these measures, including the use of audio and video, which were necessary for data analysis, were acceptable to the participants and the time involved, at an average of 45 min on each occasion, was not excessive.",0,0,0,0,0,0,0,0,0,0,0
332,"The FDA‐2, SIT and CES are widely used in dysarthria and are validated and standardized measures.",0,0,0,0,0,0,0,0,0,0,0
333,"The CEM is an informal measure, used in the absence of a reputable single external rating of communication effectiveness, applicable to the stroke dysarthria population.",0,0,0,0,0,0,0,0,0,0,0
334,Standardization and validation testing are required.,0,0,0,0,0,0,0,0,0,0,0
335,We detected a possible ceiling effect for SIT scores for this population.,0,0,0,0,0,0,0,0,0,0,0
336,"Scores may have been inflated by the volume normalization applied in the data editing process and by listeners being graduating speech SLTs, who were permitted to select and adjust playback volume.",0,0,0,0,0,0,0,0,0,0,0
337,These decisions were made because all data were collected in participants’ homes and we wished to avoid ratings being negatively affected by issues which were reflective of recording rather than patient status.,0,0,0,0,0,0,0,0,0,0,0
338,"Although every effort was made to keep conditions constant there were inevitably occasions where individual circumstances and conditions, such as posture and background noise affected recordings.",0,0,0,0,0,0,0,0,0,0,0
339,Collecting data under laboratory conditions would allow more objective measurement.,0,0,0,0,0,0,0,0,0,0,0
340,Further consideration should also be given to the most appropriate indexes of intelligibility.,0,0,0,0,0,0,0,0,0,0,0
341,Miller (2013) points out that sensitivity may be increased by supplementary listener confidence or ease of listening ratings.,0,0,0,0,0,0,0,0,0,0,0
342,Also future research might add a measure that captures the impact of dysarthria.,0,0,0,0,0,0,0,0,0,0,0
343,"Several tools are in development, including Communicative Participation Item Bank, Dysarthria Impact Profile, and Living With Dysarthria questionnaire.",0,0,0,0,0,0,0,0,0,0,0
344,There was no apparent advantage on any of the four outcome measures for the participants whose intervention included NSOMExs.,0,0,0,0,0,0,0,0,0,0,0
345,"Thus this study provides no support for the inclusion of these exercises, as used in this programme, in SLT management of people with post‐stroke dysarthria.",0,0,0,0,0,0,0,0,0,0,0
346,To date no robust study has demonstrated speech gains attributable to NSOMExs.,0,0,0,0,0,0,0,0,0,0,0
347,"The results for the combined groups data indicate intervention related improvements in communication effectiveness, based on external rating of conversational samples and participants’ self‐ratings.",0,0,0,0,0,0,0,0,0,0,0
348,"The effect size for the self‐ratings, at just below large, shows that participants viewed themselves as more effective communicators following the programme and maintained this increased confidence with their communication two months after the end of the programme, suggesting a lasting effect.",0,0,0,0,0,0,0,0,0,0,0
349,"The effect size for the externally rated effectiveness measure, CEM, was lower, but here too the significant gain was maintained, indicating that this improved communication was not dependent on ongoing SLT input.",0,0,0,0,0,0,0,0,0,0,0
350,"SLT behavioural interventions comprise several interacting components, linked to participant, therapy and therapist.",0,0,0,0,0,0,0,0,0,0,0
351,"Variables relevant to this study included practice of individually selected word and sentence stimuli and conversation, both incorporating speech maximization strategies, a therapist with whom participants had favourable rapport, and also for Group B, NSOMExs.",0,0,0,0,0,0,0,0,0,0,0
352,"It is impossible to tease out the relative contributions of these factors in a feasibility study of this nature, but controls built into future research might include comparisons of outcomes associated with conversational practice only versus the specific stimuli plus conversational model used here.",0,0,0,0,0,0,0,0,0,0,0
353,Relevant also is input from a non‐SLT versus planning and provision by an experienced SLT.,0,0,0,0,0,0,0,0,0,0,0
354,'s (2012) results for the acute stroke population indicated no added benefit of SLT over social contact from an employed visitor.,0,0,0,0,0,0,0,0,0,0,0
355,Significant variance across assessment points was also evident for the FDA‐2 tasks.,0,0,0,0,0,0,0,0,0,0,0
356,However the absence of A2/A3 gain suggests no intervention effect but gradual changes over the assessment time period.,0,0,0,0,0,0,0,0,0,0,0
357,Assessment may be identifying slight ongoing improvements in tongue and lip activity.,0,0,0,0,0,0,0,0,0,0,0
358,"Also it is possible that there is some familiarity effect with this motor task, with participants feeling more comfortable with what initially may be perceived as strange demands.",0,0,0,0,0,0,0,0,0,0,0
359,These changes did not appear to be related to group allocation in that across assessment profiles of Group A and Group B were similar.,0,0,0,0,0,0,0,0,0,0,0
360,"Furthermore the low scoring group, for whom significant A2/A3 change was present, comprised members of both groups in almost equal numbers.",0,0,0,0,0,0,0,0,0,0,0
361,It would seem that the NSOMExs regime used in this study has no specific effect on the tongue and lip movement tasks of the FDA‐2.,0,0,0,0,0,0,0,0,0,0,0
362,"This challenges even the sceptical position on the use of NSOMExs in dysarthria that, while speech is not likely to improve, ability to do the exercises should improve .",0,0,0,0,0,0,0,0,0,0,0
363,The exercises were practised at an intensity that was consistent with clinical practice.,0,0,0,0,0,0,0,0,0,0,0
364,"The results do not inform on outcome that may be associated with high intensity repetitive practice, an approach which is thought to show promise for limb activity.",0,0,0,0,0,0,0,0,0,0,0
365,Future research might examine the outcome of high‐intensity practice with selected motivated participants who have the required stamina.,0,0,0,0,0,0,0,0,0,0,0
366,Intervention was not structured to adhere to motor learning principles concerning practice and feedback conditions.,0,0,0,0,0,0,0,0,0,0,0
367,"With the exception of one small randomized study of dysarthria in Parkinson's disease , which showed that skill retention is aided by low rather than high‐frequency feedback, the effects of the implementation of motor‐learning principles have not been explored in acquired dysarthria.",0,0,0,0,0,0,0,0,0,0,0
368,"Nevertheless, taken together with evidence from studies of healthy adults and apraxia of speech a motor learning approach is considered promising and worthy of further investigation.",0,0,0,0,0,0,0,0,0,0,0
369,"We considered whether intervention for the exercise group should comprise solely exercises, which might permit a purer comparison with speech treatment.",0,0,0,0,0,0,0,0,0,0,0
370,This was not acceptable to our clinical collaborators because of its inconsistency with usual practice.,0,0,0,0,0,0,0,0,0,0,0
371,Furthermore it would be difficult to achieve group parity of session length where intervention was limited to exercises.,0,0,0,0,0,0,0,0,0,0,0
372,"Given the significant improvements in effectiveness of communication and the intervention emphasis on clarity of articulation, the absence of parallel gains in the intelligibility measure was anomalous.",0,0,0,0,0,0,0,0,0,0,0
373,Dysarthria affects not only intelligibility but also dimensions such as naturalness and rate and while all had articulatory imprecision many participants entered the study with relatively good intelligibility.,0,0,0,0,0,0,0,0,0,0,0
374,A prevailing mild–moderate impairment level is documented in the literature on dysarthria in stroke.,0,0,0,0,0,0,0,0,0,0,0
375,The additional analysis of A2/A3 SIT results suggested a ceiling effect for this test in that change was significant in low‐scoring participants.,0,0,0,0,0,0,0,0,0,0,0
376,Participants’ positive views of outcome were further demonstrated via the AE.,0,0,0,0,0,0,0,0,0,0,0
377,Only one participant disagreed with the statement ‘I feel the sessions and practice helped my speech’ and four responded neutrally.,0,0,0,0,0,0,0,0,0,0,0
378,One strongly disagreed that ‘I feel the sessions and practice have made me more confident in communication’ and three responded neutrally.,0,0,0,0,0,0,0,0,0,0,0
379,"Thus from the CES and AE results, it may be concluded that the majority of participants thought the programme beneficial, rating themselves as having improved speech, being more confident in speech, and being more effective communicators in everyday functional situations.",0,0,0,0,0,0,0,0,0,0,0
380,This ‘participant voice’ strengthens the relevance of SLT to the management of post‐stroke dysarthria demonstrated in outcome measurement.,0,0,0,0,0,0,0,0,0,0,0
381,"SLT practice currently lacks the tested and validated patient experience tools which are widely used in primary healthcare, such as the Scottish Health and Care Experience Survey and the development of appropriate instruments is an important area for future research.",0,0,0,0,0,0,0,0,0,0,0
382,"Methods of collecting data to evaluate patient satisfaction such as focus groups, interviews and questionnaires, each have advantages and disadvantages.",0,0,0,0,0,0,0,0,0,0,0
383,"Questionnaires of the type used in this study have the benefits of convenience, anonymity and ease of completion and obviate the possibilities of fatigue and perceived confrontation which interviews may present, but do not permit detailed exploration of responses.",0,0,0,0,0,0,0,0,0,0,0
384,For example it would be informative to probe as to why the recommended amount of practice was not carried out and the perceived usefulness of the DVD.,0,0,0,0,0,0,0,0,0,0,0
385,"The use of more than one method may increase the richness, completeness and robustness of information.",0,0,0,0,0,0,0,0,0,0,0
386,"We will be separately reporting on a subgroup of participants who took part in individual interviews, the data from which may provide further insights into the therapeutic experience and the perceived value of the programme.",0,0,0,0,0,0,0,0,0,0,0
387,"As a disorder of the integrated motor speech system, dysarthria in stroke variably affects articulatory accuracy, but also respiration, phonation, resonance and prosody.",0,0,0,0,0,0,0,0,0,0,0
388,"Behavioural SLT intervention may therefore incorporate several areas in addition to articulatory accuracy, which were not directly targeted in this study, and which may impact on articulatory accuracy and evaluations of intelligibility and communicative effectiveness.",0,0,0,0,0,0,0,0,0,0,0
389,Future stroke intervention research may attend to a broader profile of impairment and incorporate outcome measures relevant to these.,0,0,0,0,0,0,0,0,0,0,0
390,This research confirms the feasibility of delivering and evaluating a randomized SLT trial in post‐stroke chronic dysarthria to examine and compare outcomes in groups where intervention includes and does not include NSOMExs.,0,0,0,0,0,0,0,0,0,0,0
391,"Although recruitment was below target, the study involved a higher number of participants than has previously been reported in post‐stroke dysarthria intervention research, and contributes to a limited evidence base for the relevance of behavioural intervention.",0,0,0,0,0,0,0,0,0,0,0
392,"The recruitment experience, with a strategy that was appropriately active and focused, indicates a future requirement for an approach that is not only multicentre but also widely based geographically.",0,0,0,0,0,0,0,0,0,0,0
393,The wide age span of the participant sample was representative of SLT caseloads and time post‐stroke was also diverse.,0,0,0,0,0,0,0,0,0,0,0
394,These variables would be controllable in a larger study.,0,0,0,0,0,0,0,0,0,0,0
395,Careful attention would be required to maintain and monitor consistency of approach across an increased number of assessors and intervention therapists.,0,0,0,0,0,0,0,0,0,0,0
396,"The study informs on outcomes associated with a small number of SLT sessions targeting articulatory precision, supplemented by a home practice regime.",0,0,0,0,0,0,0,0,0,0,0
397,"The significant post‐intervention gains in the effectiveness of communication during conversation, and in self‐ratings of situational effectiveness, maintained 2 months after the conclusion of the programme, were demonstrated on a background of pre‐intervention stability.",0,0,0,0,0,0,0,0,0,0,0
398,"The inclusion of NSOMExs, delivered in accordance with standard clinical practice, did not appear to influence outcomes.",0,0,0,0,0,0,0,0,0,0,0
399,There is a need to incorporate additional steps to maximize practice compliance in order to facilitate completion of the recommended amount of between‐session practise.,0,0,0,0,0,0,0,0,0,0,0
400,For able and motivated participants future research might examine the acceptability and effects of higher intensity and prolonged practice and an increased number of sessions.,0,0,0,0,0,0,0,0,0,0,0
