Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
145,"difficulty initiating sleep; difficulty maintaining sleep; early morning awakening), causes, and associated contributing characteristics such as personality traits and life history (<sup><a href=""#R1"">Benjamins et al., 2016</a></sup>).",0,0,N,0,N,N,N,0,0,0,0
146,"Here, we did not enroll participants based on a specific subtype, but rather included participants based on scores indicative of the presence of symptoms based on the DSM and American Academy of Sleep Medicine-recommended definition of insomnia (<sup><a href=""#R28"">Okun et al., 2009</a></sup>).",0,0,N,0,N,N,N,0,0,0,0
147,"In addition, the current sample size is too small for a subgroup analysis.",0,0,N,0,N,N,N,0,0,0,0
148,"It is possible that this particular intervention approach is more beneficial for specific subpopulations, for instance, those with sleep initiation insomnia as opposed to sleep maintenance insomnia.",0,0,N,0,N,N,N,0,0,0,0
149,This should be tested in subsequent interventions.,0,0,N,0,N,N,N,0,0,0,0
150,"Insomnia also commonly shows comorbidity with psychiatric disorders, and we excluded for the presence of psychiatric disorders.",0,0,N,0,N,N,N,0,0,0,0
151,"However, this was based on self-report, and a stronger approach would have been to conduct a diagnostic assessment (e.g.",0,0,N,0,N,N,N,0,0,0,0
152,the Structured Clinical Interview for DSM).,0,0,N,0,N,N,N,0,0,0,0
153,"In addition to the heterogeneity of the sample in terms of specific sleep complaint at baseline, the relatively large range of ages may limit the generalizability of some results.",0,0,N,0,N,N,N,0,0,0,0
154,"This is an important consideration, since a reduction in the transparency of the eyeball lens as occurs with age (<sup><a href=""#R2"">Bloemendal et al., 2004</a></sup>) could influence the transmission of light through the retino-hypothalamic tract.",0,0,N,0,N,N,N,0,0,0,0
155,"Although we did observe a significant increase in objective sleep duration, the current discrepancy between an improvement in self-reported sleep quality parameters after amber vs. clear lenses that is not paralleled by robust improvements in objective measures is also relevant to discuss.",0,0,N,0,N,N,N,0,0,0,0
156,The current DSM-5 criteria for insomnia are based on subjective experience.,0,0,N,0,N,N,N,0,0,0,0
157,"Furthermore, individuals with insomnia often report poor sleep quality in the absence of objectively-assessed sleep impairments (<sup><a href=""#R20"">Harvey and Tang, 2012</a></sup>).",0,0,N,0,N,N,N,0,0,0,0
158,"In one study, individuals with self-reported chronic insomnia symptoms also did not show poor sleep, either reflective of their subjective complaint or relative to a no-complaint control group, when assessed with electroencephalography leading authors to suggest a de-emphasis of objective measures in favor of subjective assessment for insomnia (<sup><a href=""#R30"">Rosa and Bonnet, 2000</a></sup>).",0,0,N,0,N,N,N,0,0,0,0
159,"This indicates that an improvement in self-reported sleep duration, maintenance, quality and soundness, as observed here, even in the absence of pronounced objective improvements, is clinically relevant.",0,0,N,0,N,N,N,0,0,0,0
160,"Given the subjective phenomenology and multi-faceted etiology of insomnia, an effect of improving subjective sleep is beneficial.",0,0,N,0,N,N,N,0,0,0,0
161,"In conclusion, we observed that in individuals with insomnia symptoms, wearing amber lenses compared to clear lenses before bedtime improved sleep.",0,0,N,0,N,N,N,0,0,0,0
162,Current findings have public health relevance given the high rates of insomnia and prevalent use of light-emitting devices before bedtime.,0,0,N,0,N,N,N,0,0,0,0
163,"Amber lenses represent a safe, affordable, and easily implemented non-pharmacologic behavioral therapeutic intervention for insomnia symptoms.",0,0,N,0,N,N,N,0,0,0,0
164,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,N,0,N,N,N,0,0,0,0
165,</span>CONSORT diagram showing the flow of participants through each stage of the randomized trial.,0,0,N,0,N,N,N,0,0,0,0
166,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,N,0,N,N,N,0,0,0,0
167,</span>Summary of light transmittance for clear and amber lenses used in the intervention.,0,0,N,0,N,N,N,0,0,0,0
168,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,N,0,N,N,N,0,0,0,0
169,</span>Participant characteristics at baseline.,0,0,N,0,N,N,N,0,0,0,0
170,"See full table</a></span><span class=""fig-label"">Table 3.",0,0,N,0,N,N,N,0,0,0,0
171,</span>Summary of specific sleep complaints in participants at baseline.,0,0,N,0,N,N,N,0,0,0,0
172,"See full table</a></span><span class=""fig-label"">Table 4.",0,0,N,0,N,N,N,0,0,0,0
173,</span>Pittsburgh Insomnia Rating Scale scores after 1 week of clear and amber lenses (in frames) worn 2-h before bedtime.,0,0,N,0,N,N,N,0,0,0,0
174,"See full table</a></span><span class=""fig-label"">Table 5.",0,0,N,0,N,N,N,0,0,0,0
175,</span>Subjective and actigraphic sleep parameters throughout 1 week of clear and amber lenses (in frames) worn 2-h before bedtime.,0,0,N,0,N,N,N,0,0,0,0
