Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
177,"Statistically, η2 > 0.14 is generally accepted as large effect size.",0,0,N,0,0,N,0,0,0,0,0
178,"In clinical terms, a 1‐point increase in the 6‐point scale makes the difference between, for example, nil per os (score 5) and return to initial oral feeding (score 4), or parenteral fluid supplementation (score 3) versus oral fluid intake (score 2).",0,0,N,0,0,N,0,0,0,0,0
179,"Regarding secondary outcome parameters, pneumonia rate was 15% lower in treated patients, and the difference might become significant with a larger sample size.",0,0,N,1,0,N,0,0,0,0,0
180,"At present, even established treatment strategies fail to reduce pulmonary infections or LOS.",0,0,N,0,0,N,0,0,0,0,0
181,"Concerning the duration of the treatment effect, achieved results were maintained until discharge.",0,0,N,0,0,N,0,0,0,0,0
182,Significantly greater improvement immediately after the tDCS intervention phase followed by parallel recovery of both study groups later on suggests that tDCS acts like a booster of natural recovery.,0,0,N,0,0,N,1,0,0,0,0
183,"Third, in line with safety reports, tDCS showed no adverse effects.",0,0,N,0,0,N,0,0,0,0,0
184,Concerns that enhancement of the swallowing motor cortex would be at the cost of residual motor function in the paretic arm were not affirmed.,0,0,N,0,0,N,0,0,0,0,0
185,"This was feared because findings suggest that—unlike bilaterally represented swallowing function—rehabilitation of paretic limb function relies predominantly on cortical reorganization within the lesioned hemisphere.6 According to interhemispheric competition models in acute stroke, there is increased transcallosal inhibition from intact limb motor cortex onto the lesioned side, thereby hindering motor recovery.",0,0,N,0,0,N,0,0,0,0,0
186,"Upregulation of excitability in the intact hemisphere by anodal tDCS might therefore in theory hold the potential to worsen motor performance in the contralesional arm, but this was not observed in our study.",0,0,N,0,0,N,0,0,0,0,0
187,"However, the NIH‐SS is only a gross measure of limb function, and more sophisticated evaluation should be performed in future investigations.",0,0,N,0,0,N,0,0,0,0,0
188,The crudeness of this measurement tool may also explain why a relevant spontaneous improvement of upper extremity NIH‐SS score was neither observed in the tDCS group nor found in the sham group within the short period of the study.,0,0,N,0,0,N,0,0,0,0,0
189,The swallowing‐associated activation pattern and frequencies were consistent with former MEG studies on elderly persons and stroke patients.,0,0,N,0,0,N,0,0,0,0,0
190,"tDCS‐induced ERD increase in swallow‐relevant cortical areas was also observed in our preceding study on healthy swallowing, but contrary to that, changes in stroke patients were mainly restricted to the stimulated (unaffected) hemisphere and occurred in beta range instead of theta.",0,0,N,0,0,N,0,0,0,0,0
191,The first may be because there is less intact tissue left to modulate in the lesioned hemisphere.,0,0,N,0,0,N,0,0,0,0,0
192,"Moreover, given that the intact hemisphere drives dysphagia recovery, this natural process may simply have been enhanced by tDCS.",0,0,N,0,0,N,0,0,0,0,0
193,Present knowledge about tDCS effects on task‐related brain oscillation changes is scarce.,0,0,N,0,0,N,0,0,0,0,0
194,"Healthy subjects had to be challenged with more complex swallow tasks to disclose the functional gain induced by tDCS, and theta activation is known to increase as a function of task complexity.",0,0,N,0,0,N,0,0,0,0,0
195,"However, modulation of beta rhythms has especially been linked to motor function.",0,0,N,0,0,N,0,0,0,0,0
196,The observed beta ERD increase following tDCS therefore seems physiologically reasonable.,0,0,N,0,0,N,0,0,0,0,0
197,"Patient age, stroke severity, and lesion volume have been reported to influence spontaneous functional recovery in stroke patients but were not observed regarding tDCS‐induced swallowing improvement in our study.",0,0,N,0,0,N,0,0,0,0,0
198,"In line with this, a relevant age dependency for tDCS efficacy has not been described so far.",0,0,N,0,0,N,0,0,0,0,0
199,"tDCS may therefore constitute a therapeutic option for a broad range of stroke patients—unless they suffer from stroke in those regions identified as being irresponsive to tDCS, predominantly the right‐hemispheric insula and opercular region.",0,0,N,0,0,N,0,0,0,0,0
200,Swallowing is known to display interhemispheric asymmetry.,0,0,N,0,0,N,0,0,0,0,0
201,These areas were found to be activated with right‐hemispheric lateralization during swallowing in several neuroimaging studies.,0,0,N,0,0,N,0,0,0,0,0
202,"They are involved in sensory processing of oropharyngeal stimuli and likely coordinate the temporal sequence of oropharyngeal movements, ensuring continuous adaption of the motor swallowing program based on afferent information.",0,0,N,0,0,N,0,0,0,0,0
203,Combined infarctions of the frontal operculum and insular cortex cause long‐lasting risk of aspiration.,0,0,N,0,0,N,0,0,0,0,0
204,"Similarly, in 2 FEES‐based stroke lesion–symptom mapping studies, the right‐hemispheric opercular region, together with the primary sensorimotor cortex, was among those areas showing the strongest association with presence of dysphagia in general, and delayed swallow reflex and pharyngeal residue specifically.",0,0,N,0,0,N,0,0,0,0,0
205,Left‐hemispheric opercular lesions were related to greater likelihood of treatment response and spontaneous recovery in our study.,0,0,N,0,0,N,0,0,0,0,0
206,"Based on evidence from previous imaging studies and the assumption that tDCS merely enhances spontaneous cortical reorganization, one may therefore conclude that stroke lesions in crucial swallowing network hubs evoking the most severe and long‐lasting dysphagia also respond the worst to neuromodulatory treatment.",0,0,N,0,0,N,0,0,0,0,0
207,It is still a matter of investigation whether there is a restricted time window for neuroplasticity in which neurostimulation should be applied after stroke.,0,0,N,0,0,N,0,0,0,0,0
208,"Excessively early modulation was feared to worsen clinical outcomes, and stimulation had also shown less potential in the advanced chronic stage.",0,0,N,0,0,N,0,0,0,0,0
209,"We can contribute for dysphagia rehabilitation that earlier stimulation was correlated with greater swallowing improvement within the time window empirically chosen in our study (acute stage, but > 24 hours poststroke).",0,0,N,0,0,N,0,0,0,0,0
210,Kumar et al included patients within a similar time frame and also obtained positive results.,0,0,N,0,0,N,0,0,0,0,0
211,"In an RCT evaluating electrical pharyngeal stimulation (another neurostimulation technique for dysphagia rehabilitation) in severely affected tracheotomized stroke patients, earlier treatment initiation was also associated with a higher rate of decannulation success.",0,0,N,0,0,N,0,0,0,0,0
212,"Suggesting that tDCS may act as a learning enhancer, maximum behavioral gains are mostly found when stimulation is coupled with relevant behavioral experience.",0,0,N,0,0,N,0,0,0,0,0
213,"However, in the present study, a positive effect of tDCS combined with swallowing exercises as opposed to tDCS alone was only found on 1 secondary outcome parameter (improvement on the FOIS until discharge).",0,0,N,0,0,N,0,0,0,0,0
214,"Although effects of tDCS on resting brain dynamics have been described, we believe this is a result of a methodological weakness in our study.",0,0,N,0,0,N,0,0,0,0,0
215,"Similar to Shigematsu et al, every patient received the level of swallowing exercises he or she was able to perform, which precluded strict standardization.",0,0,N,0,0,N,0,0,0,0,0
216,"Naturally, baseline swallowing function was significantly lower in patients not able to perform any training.",0,0,N,0,0,N,0,0,0,0,0
217,"Because at least for FEDSS, baseline swallowing impairment was related to tDCS treatment success when adjusting for other influence variables, severity of dysphagia may constitute a confounding factor that needs to be addressed in larger trials.",0,0,N,0,0,N,0,0,0,0,0
218,"In the present study, we aimed at recruiting a representative dysphagic patient population.",0,0,N,0,0,N,0,0,0,0,0
219,Defining the ability to perform intense swallowing training as an inclusion criterion would have meant excluding those patients that needed treatment most.,1,0,N,0,0,N,0,0,0,0,0
220,Present Limitations and Future Directions,0,0,N,0,0,N,0,0,0,0,0
221,"In addition to the limitations already mentioned, our sample size was still too small to systematically compare stimulation protocols and target regions as demanded by Sehm.",1,0,N,0,0,N,0,0,0,0,0
222,"Based on the available evidence at the time the study was launched, we decided on anodal stimulation of the unaffected hemisphere.",0,0,N,0,0,N,0,1,0,0,0
223,"Afterward, only stimulation of the intact side resulted in a significant pooled effect size in meta‐analyses on noninvasive brain stimulation for stroke‐related dysphagia.",0,0,N,0,0,N,0,0,0,0,0
224,It would have been interesting to collect long‐term follow‐up data to see whether neuromodulation exhibited synergistic effects over time as suggested by one meta‐analysis.,0,0,N,0,0,N,0,0,0,0,0
225,"As the proportion of brainstem stroke patients is naturally smaller, we could not perform subgroup analyses or MEG measurements and the brainstem was excluded from the voxel‐based analysis because lesion proportion was below the cutoff.",0,0,N,0,0,N,0,0,0,0,0
226,"It deserves further investigation, whether direct damage to the brainstem swallowing center results in different plasticity mechanisms, as suggested by Teismann et al.",0,0,N,0,1,N,1,0,0,0,0
227,"In conclusion, tDCS appears to be a safe and beneficial therapeutic option for patients with OD during the early phase of stroke.",0,0,N,0,0,N,0,0,0,0,0
228,Definition of optimal stimulation protocols and patient selection criteria are crucial issues yet to be resolved.,0,0,N,0,0,N,0,0,0,0,0
