Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
171,The main limitation of the study is that the use of DXA-based AHA to evaluate femoral neck bone structure does not permit the effects of high-impact loading on the redistribution of bone minerals on the trabecular component to be distinguished from those on the cortical component.,0,0,N,0,N,N,N,0,N,0,0
172,"In addition, bone trait change in the complex three-dimensional hip is not likely to be accurately depicted by data extracted from a two-dimensional DXA scan.",0,0,N,0,N,N,N,0,N,0,0
173,"These inaccuracies related to imaging techniques, however, were, to some extent, overcome in this study by the use of an appropriately powered study design.",0,0,N,0,N,N,N,0,N,0,0
174,One limitation related to the accelerometer-based measurements was that the exercise impact scores required to describe the overall loading level of the exercise regimen were determined from the recording of only one aerobic and step-aerobic training session per trainee per quarter.,0,0,N,0,N,N,N,0,N,0,0
175,"In addition, in the daily physical activity measurements, three consecutive days of accelerometer-based recording may not be representative of habitual levels of physical activity.",0,0,N,0,N,N,N,0,N,0,0
176,"Moreover, to describe all the activities engaged in throughout the study, we used a rather coarse total physical activity index that combined the average loadings from the exercise intervention and those of the participants’ daily physical activities.",0,0,N,0,N,N,N,0,N,0,0
177,"Furthermore, since an accelerometer measures gravitational forces only, some daily physical activities may not have been captured due to the meter’s inability to gauge static work or activities which do not contain much in the way of acceleration forces, such as in climbing, cycling, or skiing.",0,0,N,0,N,N,N,0,N,0,0
178,"However, the information in the physical activity diaries showed that the groups did not differ in their daily physical activities and that the monitors were not falsely activated, for example while riding bicycles or driving motor vehicles.",0,0,N,0,N,N,N,0,N,0,0
179,"It is important to remember that although a body movement monitor does not provide more than a crude description of different human activities, it is advantageous in quantifying individual ambulation with osteogenic loading.",0,0,N,0,N,N,N,0,N,0,0
180,"Finally, the study was limited by the lack of participant blinding, which is an obvious limitation in exercise therapy studies, and by the fact the researcher who segmented the cartilage tissue was not blinded to group allocation.",0,0,N,0,N,N,N,0,N,0,0
181,"In conclusion, high-impact exercise can modify femoral neck strength in a positive manner in postmenopausal women.",0,0,N,0,N,N,N,0,N,0,0
182,"In addition, hip strengthening was associated with total physical activity over the 1-year study period: the more impact-containing physical activity assessed using an accelerometer-based body movement monitor, the higher the increase in femoral neck strength.",0,0,N,0,N,N,N,0,N,0,0
183,"The progressive high-impact training proved to be safe for cartilage health in mild knee OA, since the exercise did not, in any way, alter the biochemical composition of the cartilage region exposed to loading.",0,0,N,0,N,N,N,0,N,0,0
184,"These findings, in conjunction with our previous results that training improved physical function, suggest that high-impact exercise may be feasible in the prevention of hip fractures by increasing femoral neck bone strength and by reducing physical performance-related risk factors, such as falling, in postmenopausal women with mild knee OA.",0,0,N,0,N,N,N,0,N,0,0
