Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
192,"Because differences between both IOLs are rather small, between-patient comparison suffers from additional variations between study subjects and is therefore less powerful and would need a higher number of patients tested.",0,0,N,0,0,0,N,0,0,0,0
193,"A paired study design, such as used in our trial, eliminates this additional data variation in the first place and therefore allows for an immediate treatment comparison.",0,0,N,0,0,0,N,0,0,0,0
194,"Although previous studies have found significant differences in color contrast sensitivity, to our knowledge this is the first published trial that shows a difference in achromatic contrast sensitivity under low light conditions.",0,0,N,0,0,0,N,0,0,0,0
195,Color vision testing did not show any statistically significant differences between the 2 tested IOLs.,0,0,N,0,0,0,N,0,0,0,0
196,"Although prior correction for multiple testing, the HMC Anomaloscope test did show a color deficiency in the blue-light-filtering IOLs eyes.",0,0,N,0,0,0,N,0,0,0,0
197,The results of this study are in accordance with the literature.,0,0,N,0,0,0,N,0,0,0,0
198,None of the previous studies showed differences in color vision comparing blue-light- and UV-filtering IOLs.,0,0,N,0,0,0,N,0,0,0,0
199,"However, 2 studies reported on a systematic deterioration in color vision with cutoff wavelength yellow filter spectacle lenses, which resulted in an enhancement of contrast vision when viewing bright objects against a blue-based background, such as the sky.",0,0,N,0,0,0,N,0,0,0,0
200,The SWAP testing showed worse blue/yellow foveal thresholds in the blue-light-filtering IOLs compared with the UV-filtering IOLs.,0,0,N,0,0,0,N,0,0,0,0
201,Our result is in contrast with that in a previously published study.,0,0,N,0,0,0,N,0,0,0,0
202,The SWAP test has been considered to be a valuable tool in early diagnosis of glaucoma.,0,0,N,0,0,0,N,0,0,0,0
203,The mean raw sensitivity scores reported above were similar to those that can be found in the normal age-matched phakic population.,0,0,N,0,0,0,N,0,0,0,0
204,It demonstrates the abnormally high transmission of blue-light through a conventional UV-filtering IOL when compared with a phakic patient or a patient with a blue-light-filtering IOL.,0,0,N,0,0,0,N,0,0,0,0
205,"This should be considered when comparing SWAP test mean raw sensitivity scores of patients with a mixed implantation of blue-light- and UV-filtering IOLs, as well as in patients with 1 phakic and 1 pseudophakic eye with a UV-filtering IOL implanted.",0,0,N,0,0,0,N,0,0,0,0
206,The questionnaire did not show statistical significant differences when comparing both IOL types.,0,0,N,0,0,0,N,0,0,0,0
207,"However, 3 of 24 tested patients described a difference in color vision or contrast acuity between the eyes.",0,0,N,0,0,0,N,0,0,0,0
208,"These results are in line with those from previous studies.The literature reports on 1 case, in which a patient was intolerant for a mixed implantation of blue-light- and UV-filtering IOLs and required an IOL exchange.",0,0,N,0,0,0,N,0,0,0,0
209,"In this case, the color vision disturbance ended after uncomplicated IOL exchange.",0,0,N,0,0,0,N,0,0,0,0
210,The present study shows that there are differences in contrast acuity and foveal threshold when comparing blue-light- and UV-filtering IOLs.,0,0,N,0,0,0,N,0,0,0,0
211,"However, the subjective patients' impression was small and only differed in 3 of 24 patients tested.",0,0,N,0,0,0,N,0,0,0,0
212,Our recommendation is to avoid a mixed implantation of a blue-light-filtering IOL in one eye and a non–blue-light-filtering IOL in the contralateral eye in patients with a high demand in either color or contrast vision.,0,0,N,0,0,0,N,0,0,0,0
