Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
198,"Distribution of participants in the EHPC and LHPC groups in Copenhagen, Aarhus and the previous study (Willadsen 2012)",0,0,N,0,N,0,0,0,0,0,0
199,"Descriptives were calculated, and differences between groups were compared for each variable.",0,0,N,0,N,0,0,0,0,0,0
200,Non‐parametric statistics were used due to skewed distributions.,0,0,N,0,N,0,0,0,0,0,0
201,Univariate analyses were performed for comparisons between outcome measures and independent variables.,0,0,N,0,N,0,0,0,0,0,0
202,A significance level of p < .05 was used.,0,0,N,0,N,0,0,0,0,0,0
203,"For post‐hoc analyses, pairwise comparisons were used, and significance values have been adjusted with Bonferroni corrections for multiple tests.",0,0,N,0,N,0,0,0,0,0,0
204,"Due to their young age, many participants did not name all pictures, and we were concerned that a difference in number of pictures named might influence the results.",0,0,N,0,N,0,0,0,1,0,0
205,"Post‐hoc pairwise comparisons of groups revealed no significant difference between the EHPC and LHPC groups regarding number of words not named (Z = 1.00, p = .39).",0,0,N,0,N,0,0,0,0,0,0
206,"However, it was possible that results from children who named relatively few pictures influenced the overall results.",0,0,N,0,N,0,0,0,0,0,0
207,"Accordingly, measures that showed significant differences between the groups were reanalyzed excluding children who named fewer than half the pictures (≤ 15).",0,0,N,0,N,0,0,0,0,0,0
208,This meant exclusion of two children from the EHPC group and 10 children from the LHPC group.,0,0,N,0,N,0,0,0,0,0,0
209,"Table 6 shows medians and 25th and 75th percentiles of these measures, including all children and excluding children who named fewer than 15 pictures.",0,0,N,0,N,0,0,0,0,0,0
210,"As shown in table 6, only small differences were observed in the Z‐values with no effect on the level of significance between the groups.",0,0,N,0,N,0,0,0,0,0,0
211,"Likewise, only minor changes were observed in the medians and the 25th and 75th percentiles, and therefore all children were kept in the data analyses.",0,0,N,0,N,0,0,0,0,0,0
212,PCC‐A scores calculated with and without children who named 15 pictures or fewer,0,0,N,0,N,0,0,0,0,0,0
213,The PCC‐A score was calculated as the percentage of pictures with correctly produced target consonants of the total number of pictures named.,0,0,N,0,N,0,0,0,0,0,0
214,Box plots of PCC‐A scores in the compared groups are shown in figure 1 with medians and 25th and 75th percentiles.,0,0,N,0,N,0,0,0,0,0,0
215,Whiskers show extreme values with outliers > 1.5 box widths from the median separately.,0,0,N,0,N,0,0,0,0,0,0
216,"A Kruskal–Wallis one‐way analysis of variance (ANOVA) revealed a significant difference between the compared groups for median PCC‐A scores (H(2), 89.37, n = 147, p < .001).",0,0,N,0,N,0,0,0,0,0,0
217,"Post‐hoc pairwise comparisons showed that the LHPC group achieved significantly lower median PCC‐A scores (48.3%) than the EHPC group (83.1%) (Z = –6.43, n = 113, p < .001), and the control group achieved significantly higher median PCC‐A scores (96.7%) than the LHPC and EHPC groups, respectively (LHPC: Z = –7.80, n = 90, p < .001; EHPC: Z = –6.24, n = 93, p < .001).",0,0,N,0,N,0,0,0,0,0,0
218,"Figures 2a and 2b show the distribution of children in the compared groups who achieved a PCC‐A score corresponding to or better than the lowest score obtained by a control child (83.3%), as well as the percentage of children with a PCC‐A score of 50% or lower.",0,0,N,0,N,0,0,0,0,0,0
219,A Fisher's exact test showed that the distribution of PCC‐A levels differed significantly between the groups at both levels (PCC‐A ≥ 83.3%: p < .001; PCC‐A ≥ 50%: p < .001).,0,0,N,0,N,0,0,0,0,0,0
220,"As shown in table 7, follow‐up Fisher's exact tests revealed that significantly more children in the control group achieved a PCC‐A score of at least 83.3% than children in the LHPC and EHPC groups, respectively.",0,0,N,0,N,0,0,0,0,0,0
221,"In addition, significantly fewer children in the LHPC group achieved a PCC‐A score of 83.3% than children in the EHPC group.",0,0,N,0,N,0,0,0,0,0,0
222,The difference between percentage of children in the control group and the EHPC group who achieved a PCC‐A score of 50% or lower was not significant.,0,0,N,0,N,0,0,0,0,0,0
223,"In contrast, significantly more children in the LHPC group obtained a PCC‐A score of 50% or lower than the children in the EHPC group and in the control group.",0,0,N,0,N,0,0,0,0,0,0
224,(a) Percentage of children with a PCC‐A‐score as high as or better than the lowest score in the Control group (83.3%).,1,0,N,0,N,0,0,0,0,0,0
225,(b) Percentage of children with a PCC‐A score of 50% or lower in the compared groups.,1,0,N,0,N,0,1,0,0,0,0
226,Differences in PCC‐A levels between the three compared groups,0,0,N,0,N,0,0,0,0,0,0
227,Developmental speech characteristics (DSCs),0,0,N,0,N,0,0,0,0,0,0
228,Table 8 shows descriptives of median percentage of DSCs in the compared groups.,0,0,N,0,N,0,0,0,0,0,0
229,"A Kruskal–Wallis one‐way ANOVA revealed a significant difference between the three compared groups (H(2) = 32.54, n = 147, p < .001).",0,0,N,0,N,0,0,0,0,0,0
230,"Post‐hoc pairwise comparisons of groups showed a significant difference between percentage of DSCs between the control group and the LHPC group (Z = –5.48, n = 89, p < .001), and between the control group and the EHPC group (Z = –4.64, n = 92, p < .001).",0,0,N,0,N,0,0,0,0,0,0
231,"The difference between the EHPC and LHPC groups was not significant (Z = –1.17, n = 147, p < .24).",0,0,N,0,N,0,0,0,0,0,0
232,"Nor did the LHPC and EHPC groups differ significantly regarding percentage of children producing 10% or more DSCs (p = .30), whereas significantly fewer children in the control group produced 10% or more DSCs than children in the LHPC group (p < .001) and in the EHPC group (p < .001), respectively.",0,0,N,0,N,0,0,0,0,0,0
233,"Medians, 25th and 75th percentiles, and percentage of children who produced 10% or more DSCs in the EHPC, LHPC and control groups",0,0,N,0,N,0,0,0,0,0,0
234,Cleft speech characteristics (CSCs),0,0,N,0,N,0,0,0,0,0,0
235,This measure only concerns children with CP.,0,0,N,0,N,0,0,0,0,0,0
236,"As shown in table 9, a Pearson chi‐square test revealed that significantly more children in the LHPC group produced 10% or more active CSCs than in the EHPC group (χ2 = 35.45, n = 113, p < .001).",0,0,N,0,N,0,0,0,0,0,0
237,The most frequent CSC is backing/retraction to palatal/velar/uvular place of articulation.,0,0,N,0,N,0,0,0,0,0,0
238,"Also, significantly more children in the LHPC group produced 10% or more retracted/backed articulations than children in the EHPC group (p < .001).",0,0,N,0,N,0,0,0,0,0,0
239,"In addition, significantly more children in the LHPC group replaced 10% or more oral obstruents by nasal consonants than in the EHPC group (p < .001), and significantly more children in the LHPC group produced active nasal fricatives compared with the EHPC group (p = .021).",0,0,N,0,N,0,0,0,0,0,0
240,Percentage of children producing 10% or more CSCs in the EHPC and LHPC groups,0,0,N,0,N,0,0,0,0,0,0
241,The differences between the groups were non‐significant for replacements of obstruents by /h/ or by glottal stop and omission of target consonant.,0,0,N,0,N,0,0,0,0,0,0
242,"Ninety target realizations were classified as both CSCs and DSCs errors, and 87 of these were produced by children in the LHPC group.",0,0,N,0,N,0,0,0,0,0,0
243,Gender differences across the LHPC and EHPC groups,0,0,N,0,N,0,0,0,0,0,0
244,"A Mann–Whitney test revealed that girls achieved significantly higher PCC‐A scores than boys (Z = –2.03, n = 113, p = .042).",0,0,N,0,N,0,0,0,0,0,0
245,"Replacement of obstruent by /h/ was also produced significantly more frequently by boys than girls (Z = –2.1, n = 113, p = .035), and boys produced significantly more errors than girls (Z = –2.25, n = 113, p = .024).",0,0,N,0,N,0,0,0,0,0,0
246,The purpose of the present study was to examine the influence of timing of hard palate closure on articulation skills at 3 years in 113 children with UCLP treated with a two‐stage procedure with hard palate closure at either 12 or 36 months of age; the residual cleft was unoperated at the 3‐year speech assessment.,0,0,N,0,N,0,0,0,0,0,0
247,Speech materials and assessment procedures were standardized (Lohmander et al.,0,0,N,0,N,1,0,0,0,0,0
248,"2017), and naming tests were transcribed independently by two trained external SLP/Ts who were blinded to randomization.",0,0,N,0,N,1,0,0,0,0,0
249,The primary finding was that children in the EHPC group had significantly better articulation skills than children in the LHPC group.,0,0,N,1,N,0,0,0,0,0,0
250,"In the following, only statistically significant differences are discussed unless otherwise specified.",0,0,N,0,N,0,0,0,0,0,0
251,Comparisons between the EHPC and LHPC groups,0,0,N,0,N,0,0,0,0,0,0
252,"The influence of timing of hard palate closure on overall articulation proficiency in children with UCLP at 3 years, treated according to a surgical protocol comparable with the present study, was investigated by Klintö et al.",0,0,N,0,N,0,0,0,0,0,0
253,"They reported higher PCC‐A scores in the group with earlier hard palate closure (12 months) compared with a group with an unrepaired hard palate at 3 years, but the difference was not statistically significant.",0,0,N,0,N,0,0,0,0,0,0
254,"According to the authors, the lack of statistical difference between the groups may be due to small sample sizes, with only nine participants in each group.",0,0,N,0,N,0,0,0,0,0,0
255,The previous study by Willadsen (2012) reported that 3‐year‐olds with hard palate closure at 12 months (n = 17) achieved significantly higher PCC scores than the group with an unrepaired hard palate (n = 17).,0,0,N,0,N,0,0,0,0,0,0
256,The finding in the latter studies may however have been influenced by inclusion of only a subgroup of the participants in the Scandcleft Trials and might therefore not be representative for the entire group.,0,0,N,0,N,0,0,0,0,0,0
257,"However, the present finding strongly supports the results from these previous studies (Willadsen 2012, Klintö et al.",0,0,N,0,N,0,0,0,0,0,0
258,Comparisons with children without CP,0,0,N,0,N,0,0,0,0,0,0
259,"Studies comparing overall articulation skills between children with and without CP found that 3‐year‐olds with CP have significantly poorer articulation skills than their age‐matched peers (Bzoch 1965, Hutters et al.",0,0,N,0,N,0,0,0,0,0,0
260,"2001, Willadsen 2012, Klintö et al.",0,0,N,0,N,0,0,0,0,0,0
261,"2014b), even in younger children (Scherer et al.",0,0,N,0,N,0,0,0,0,0,0
262,"These findings are consistent even though studies differ with respect to inclusion of children with different one‐ and two‐stage protocols, different and mixed cleft types, and speech material used.",0,0,N,0,N,0,0,0,0,0,0
263,"Therefore, more in‐depth comparisons are not possible.",0,0,N,0,N,0,0,0,0,0,0
264,A modified PCC‐A score was used in this study.,0,0,N,0,N,0,0,0,0,0,0
265,We did not count as errors target sounds realized incorrectly according to the adult model if these realizations are known to occur among typically developing children.,0,0,N,0,N,0,0,0,0,0,0
266,"As an example, Danish alveolars are coronal, but in this study laminal articulation of alveolars was counted as correct because it also occurred in the control group.",0,0,N,0,N,0,0,0,0,0,0
267,"Furthermore, type of speech material for elicitation of speech samples has been shown to influence speech results.",0,0,N,0,N,0,0,0,0,0,0
268,(2011) found that single word naming showed the best performance of children with CP over sentence repetition and spontaneous speech.,0,0,N,0,N,0,0,0,0,0,0
269,"As a consequence, the PCC‐A score in the present study may be regarded as best‐case scenario for the participants.",0,0,N,0,N,0,0,0,0,0,0
270,"This highlights the poor results of children with CP as compared with their peers without CP, especially in the LHPC group where only two of the children achieved a PCC‐A score that was as good as or better than the control child with the lowest score (83.3%), whereas this was the case for half the children in the EHPC group.",0,0,N,0,N,0,0,0,0,0,0
271,"Furthermore, only three children (5%) in the EHPC group achieved a PCC‐A score of 50% or worse, whereas this accounted for 29 children (53%) in the LHPC group.",0,0,N,0,N,0,0,0,0,0,0
272,The significance of this finding is underlined by the main articulation outcomes of trial 1 in the Scandcleft Trials (Willadsen et al.,0,0,N,0,N,0,0,0,0,0,0
273,At 5 years of age children treated with hard palate closure at age 3 still achieved significantly lower PCC‐A scores than children who had had hard palate closure at 1 year.,0,0,N,0,N,0,0,0,0,0,0
274,"Accordingly, delaying closure of the hard palate until age 3 has a long lasting negative effect on articulation skills in children with UCLP.",0,0,N,0,N,0,0,0,0,0,0
275,"Compared with their typically developing peers, children with CP made more consonant errors which may influence intelligibility of speech (e.g., Shriberg et al.",0,0,N,0,N,0,0,0,0,0,0
276,Willadsen and Poulsen (2012) examined intelligibility in 28 of the 3‐year‐olds with UCLP and 14 control children from the previous study (Willadsen 2012).,0,0,N,0,N,0,0,0,0,0,0
277,Willadsen and Poulsen (2012) included 84 naïve listeners who heard two presentations of each target word from the naming test as used in the present study and were instructed to write down the word they heard.,0,0,N,0,N,0,0,0,0,0,0
278,"Results showed a very high positive correlation between PCC scores of the participants and how well listeners understood their target words (r = .91, p < .001).",0,0,N,0,N,0,0,0,0,0,0
279,"Even though single word naming cannot measure a child's communication ability, it does imply that speech intelligibility is affected by consonant errors as reported in many studies (e.g., Lousada et al.",0,0,N,0,N,0,0,0,0,0,0
280,Cleft speech characteristics (CSCs),0,0,N,0,N,0,0,0,0,0,0
281,CSCs occurred more often in the LHPC group than in the EHPC group.,0,0,N,0,N,0,0,0,0,0,0
282,"In the LHPC group 54/55 children realized 10% or more target consonants as an active CSC, as opposed to 18/58 children in the EHPC group.",0,0,N,0,N,0,0,0,0,1,0
283,"Backing/retraction was the most frequent active CSC in both cleft groups; again, more children in the LHPC group (71%) than in the EHPC group (16%) produced 10% or more retracted oral articulations.",0,0,N,0,N,0,0,0,0,0,0
284,This finding is in agreement with results reported by Klintö et al.,0,0,N,0,N,0,0,0,0,0,0
285,(2014a) who found that 3‐year‐olds with an unrepaired hard palate produced more retracted articulations than those with hard palate closure at 12 months.,0,0,N,0,N,0,0,0,0,0,0
286,A high frequency of retracted oral articulation has been reported consistently in the literature on delayed hard palate closure with velar closure before 1 year and an unrepaired hard palate at 3 years.,0,0,N,0,N,0,0,0,0,0,0
287,"Two Swedish publications have reported that 45–80% of 3‐year‐olds with UCLP, treated with a similar two‐stage procedure, use retracted oral articulation ‘often to always’ with ‘often’ based on an ordinal scale where ‘often’ is defined as more than two occurrences in the speech sample (Lohmander‐Agerskov 1998, Lohmander et al.",0,0,N,0,N,0,0,0,0,0,0
288,"However, these studies did not include children with earlier hard palate closure.",0,0,N,0,N,0,0,0,0,0,0
289,"Retracted oral articulation is regarded as unrelated to VPD as the child is capable of building up intra‐oral air pressure behind the cleft in the hard palate (e.g., Lohmander‐Agerskov 1998, Willadsen 2012).",0,0,N,0,N,0,0,0,0,0,0
290,"Furthermore, it can be assumed that the high occurrence of active CSCs is not a consequence of a possible high VPD rate since passive CSCs occurred at similar rates in the two groups with CP.",0,0,N,0,N,0,0,0,0,0,0
291,This assumption is further supported by a low occurrence of glottal stops and glottal fricatives and absence of pharyngeal articulations in both groups with CP.,0,0,N,0,N,0,0,0,0,0,0
292,Children in the LHPC group produced more active nasal fricatives than children in the EHPC group.,0,0,N,0,N,0,0,0,0,1,0
293,"Active nasal fricatives have been described as a compensatory articulation in the presence of VPD (e.g., Peterson‐Falzone et al.",0,0,N,0,N,0,1,0,0,0,0
294,"However, active nasal fricatives are also known to occur in speech development of typically developing children, as well as it may occur in children with CP in the presence of a competent velopharyngeal mechanism, i.e., as a functional disorder (e.g., Peterson‐Falzone et al.",0,0,N,0,N,0,0,0,0,0,0
295,Another possible explanation is that the presence of an opening in the anterior hard palate makes learning to produce an alveolar sibilant more difficult than for children with an intact hard palate surface.,0,0,N,0,N,0,0,0,0,0,0
296,"Due to the age of the children, it is not possible to determine how this finding is better explained, but the frequency of active nasal fricatives was relatively low in both groups, though higher in the LHPC group.",0,0,N,0,N,0,0,0,0,0,0
297,"In summary, the low occurrence of non‐oral CSCs (glottal and pharyngeal articulations and active nasal fricatives) suggests that the poor articulation skills in especially the LHPC group is not related to VPD but rather to the presence of an unrepaired hard palate at the time when the children are acquiring the sound system of their language(s).",0,0,N,0,N,0,0,0,0,0,0
298,Presence of an open hard palate may impact speech sound development for different reasons.,0,0,N,0,N,0,0,0,0,0,0
299,"First, the lack of an intact alveolar surface for articulation practice and the different kinesthetic feedback from this, make acquisition of alveolars especially difficult (e.g., Chapman and Willadsen 2011).",0,0,N,0,N,0,0,0,0,0,0
300,"Second, auditory feedback from attempted anterior obstruents is different because of the inability to create sufficient intra‐oral air pressure, often resulting in accompanying nasal air escape or nasalization of voiced sounds.",0,0,N,0,N,0,0,0,0,0,0
301,"The ability to impound intra‐oral air pressure behind the residual cleft is the assumed reason for retracted/backed articulations (Lohmander‐Agerskov 1998, Willadsen 2012).",0,0,N,0,N,0,0,0,0,0,0
302,"Third, knowledge of speech sound production develops during the early years, including motoric patterns for articulatory movements, and compensatory articulations may become integrated into the rules‐based system for speech sound production (e.g., Grunwell 1993).",0,0,N,0,N,0,0,0,0,0,0
303,Developmental speech characteristics (DSCs),0,0,N,0,N,0,0,0,0,0,0
304,"Many researchers have suggested that poor articulation skills in young children with CP are not only related to the cleft condition but also to a delay in speech development (e.g., Chapman and Hardin 1992, Hutters et al.",0,0,N,0,N,0,0,0,0,0,0
305,(2001) reported a higher frequency of DSCs in children with CP compared with their peers without CP which is in agreement with the present study.,0,0,N,0,N,0,0,0,0,0,0
306,2014a suggested that a finding of fewer spontaneous namings by children with CP than by their peers without CP might indicate a delay in speech and language development suggestive of a smaller expressive vocabulary.,0,0,N,0,N,0,0,0,0,0,0
307,"Similarly, this study showed a difference between groups for number of pictures named as children in the control group named more pictures than children with CP, with no difference between the latter groups.",0,0,N,0,N,0,0,0,0,0,0
308,"Accordingly, the present study lends support to a possible delay in speech and language development at age 3 in children with UCLP at the group level, and the delay seems related to the cleft condition rather than a difference in timing of hard palate closure.",0,0,N,0,N,0,0,0,0,0,0
309,As suggested by Hutters et al.,0,0,N,0,N,0,0,0,0,0,0
310,"(2001), speech delay may be attributed partly to the cleft condition as practice and feedback are essential for typical speech development (e.g., Menn and Stoel‐Gammon 1995, Vihman 1992).",0,0,N,0,N,0,0,0,0,0,0
311,This assumption is further supported by recent research on the role of production practice in lexical and phonological development by Vihman and Keren‐Portnoy (2011).,0,0,N,0,N,0,0,0,0,0,0
312,They showed that vocal practice affects word learning and phonological memory in typically developing children and summarized that ‘production experience does indeed support phonological memory.,0,0,N,0,N,0,0,0,0,0,0
313,"More specifically, we found that the length of time over which a child has been producing consonants correlates positively with success in non‐word repetition, the usual index of phonological working memory’ (p. 44).",0,0,N,0,N,0,0,0,0,0,0
314,"In the present study, boys produced fewer consonants correctly than girls at 3 years.",1,0,N,0,N,0,0,0,0,0,0
315,Gender differences in articulation skills of young children with CP have to our knowledge not been reported until recently when results of consonant proficiency from 391 five‐year‐olds with UCLP from the Scandcleft Trials (Willadsen et al.,0,0,N,0,N,0,0,0,0,0,0
316,"2017) showed a significant difference in PCC scores (s‐errors excluded), with girls achieving higher PCC scores than boys.",0,0,N,0,N,0,0,0,0,0,0
317,"However, gender was reported as the strongest predictor of speech proficiency at 14 years of age in a longitudinal study of 50 children with UCLP from 4 to 14 years of age (Hardin et al.",0,0,N,0,N,0,0,0,0,0,0
318,"A gender difference in articulation accuracy has also been reported for typically developing preschool children at 4–5 years rather than at 3 years (e.g., Dodd et al.",0,0,N,0,N,0,0,0,0,0,0
319,"In a large meta‐analysis of gender differences in verbal ability, Hyde and Linn (1988) reported no differences except for speech accuracy where girls performed better than boys; however, no information on age was provided.",0,0,N,0,N,0,0,0,0,0,0
320,One explanation for the gender differences described in these studies is that fine motor skills develop faster in girls than boys (Dodd et al.,0,0,N,0,N,0,0,0,0,0,0
321,"Also, more boys than girls show speech disabilities (e.g., Shriberg et al.",0,0,N,0,N,0,0,0,0,0,0
322,"1999), and this led Willadsen et al.",0,0,N,0,N,0,0,0,0,0,0
323,(2017) to suggest that boys may be more hindered by their structural deficit than girls.,0,0,N,0,N,0,0,0,0,0,0
324,This suggestion might also explain the higher number of total consonant errors in boys than girls in this study.,0,0,N,0,N,0,0,0,0,0,0
325,"Influence of hearing, speech therapy and secondary surgery",0,0,N,0,N,0,0,0,0,0,0
326,"As hearing data were not available for the majority of children, information on ear status was reported and revealed overall similarity between the LHPC and EHPC group.",0,0,N,0,N,0,0,0,0,0,0
327,"Unfortunately, the lack of hearing data makes it impossible to investigate a possible influence of hearing on speech outcomes.",0,0,N,0,N,0,0,0,0,0,0
328,"However, systematic differences in hearing between the two groups are not expected due to randomization and large number of participants.",0,0,N,0,N,0,0,0,0,0,0
329,"In addition, all participants had velar closure around 4 months of age according to the same surgical protocol that was performed by one of two surgeons (Rautio et al.",0,0,N,0,N,0,0,0,0,0,0
330,"This means that the reported differences in speech outcomes between groups can most probably not be explained by a difference in hearing between the two groups, but it may likely influence speech outcomes in some individuals.",0,0,N,0,N,0,0,0,0,0,0
331,"The total number of speech visits was very similar between the groups, and only two children, one from each group, had received speech therapy.",0,0,N,0,N,0,0,0,0,0,0
332,"Accordingly, number of speech visits cannot explain group differences observed in speech outcomes.",0,0,N,0,N,0,0,0,0,0,0
333,"Furthermore, as no child had received secondary surgery for VPD, and no child had a palatal fistula at the time of the speech assessment, disregarding the intended open hard palate in the LHPC group, none of these factors explains the different speech outcomes observed in the LHPC and EHPC group.",0,0,N,0,N,0,0,0,0,0,0
334,"At 3 years, the burden of treatment was very similar between the LHPC and EHPC group.",0,0,N,0,N,0,0,0,0,0,0
335,"This study had a high participation rate (113/126), but due to the age of the participants, many were not able to name all pictures, which may have influenced the results.",0,0,N,0,N,0,0,1,0,0,0
336,"However, there was no difference in number of pictures named between the EHPC and LHPC groups.",0,0,N,0,N,0,0,0,0,0,0
337,"A standardized setting for recording was used, but in some instances the sound quality was affected by adults speaking at the same time or external noise, and a total of 33 target words were excluded due to noise.",0,0,N,0,N,0,0,0,0,0,0
338,"Unfortunately, hearing data were missing for many participants, and so it was not possible to examine the possible influence of hearing levels on articulation skills.",0,0,N,0,N,1,0,1,0,0,0
339,"In addition, data on ear status were mostly collected from local ENTs which means that procedures and judgments may have differed.",0,0,N,0,N,0,0,0,0,0,0
340,"However, very similar results for ear status were observed in both groups with CP.",0,0,N,0,N,0,0,0,0,0,0
341,"Data from 34 participants in a previous study (Willadsen 2012) had been analyzed earlier by one SLP/T, and 20% were transcribed by an external SLP/T for interrater reliability, whereas the 77 remaining participants were transcribed by two external SLP/Ts.",0,0,N,0,N,0,0,0,0,0,0
342,This may have influenced the results.,0,0,N,0,N,0,0,0,0,0,0
343,"However, no significant differences were found between the PCC scores in the two studies, and the distribution of children into the EHPC and LHPC groups was similar.",0,0,N,0,N,0,0,0,0,0,0
344,"Blinded assessments of naming tests from 113 Danish 3‐year‐olds with UCLP, randomized for hard palate closure at 12 or 36 months of age, showed that children with an unrepaired hard palate at the time of the 3‐year assessment had significantly poorer articulation skills than children who had received hard palate closure at 12 months of age.",0,0,N,0,N,0,0,0,0,0,0
345,An open hard palate in 3‐year‐olds acquiring the speech sounds of their native language has a strong negative effect on their articulatory skills.,0,0,N,0,N,0,0,0,0,0,0
346,"Both groups of children with UCLP produced significantly fewer consonants correctly than their peers without CP, and boys with UCLP obtained significantly lower PCC‐A scores than girls with UCLP.",0,0,N,0,N,0,0,0,0,1,0
347,"At 3 years no difference was found in burden of treatment between the groups regarding ear status, number of speech therapy lessons, or secondary pharyngeal surgery received.",0,0,N,0,N,0,0,0,0,0,0
