Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
155,"Four weeks later, at week 28, there was recurrent edema; PA dosage was increased to 6 times a day and edema resolved by week 40.",0,0,N,N,N,N,N,N,N,N,0
156,5x/day = 5 times a day; 6x/day = 6 times a day; tid = three times a day.,0,0,N,N,N,N,N,N,N,N,0
157,The second subject was a 50-year-old woman first seen 7 months after vitrectomy for rhegmatogeneous retinal detachment and 3 months after cataract surgery and placement of a PCIOL.,0,0,N,N,N,N,N,N,N,N,0
158,"VA was 20/500 with severe retinal thickening from ERM, and vitrectomy with dissection of the ERM was done.",0,0,N,N,N,N,N,N,N,N,0
159,"Postoperatively the patient was treated with PA qid, but severe ME persisted for 3 months, with VA 20/250, and the patient was enrolled in TEMPEST-1 and randomized to Group 2.",0,0,N,N,N,N,N,N,N,N,0
160,"At baseline there was severe thickening and intraretinal fluid and poor BCVA (Figure 5, Right).",0,0,N,N,N,N,N,N,N,N,0
161,"During 12 weeks of treatment with PA qid + ketorolac qid, there was a 23-letter improvement in BCVA, but only a modest improvement in CST, from 643 μm to 581 μm; therefore, the subject crossed over to PA q1hWA + ketorolac qid.",0,0,N,N,N,N,N,N,N,N,0
162,"At week 16 there was a striking reduction in CST, to 404 μm, with appearance of a foveal pit and a 9-letter improvement in BCVA from week 12.",0,0,N,N,N,N,N,N,N,N,0
163,"Edema was essentially resolved at weeks 20 and 24, and therefore PA dosage was reduced to qid.",0,0,N,N,N,N,N,N,N,N,0
164,"Four weeks later, at week 28, there was recurrent edema; PA dosage was increased to 6 times a day and edema resolved by week 40.",0,0,N,N,N,N,N,N,N,N,0
165,"Sequential OCT scans are shown for 4 additional crossover subjects (Supplemental Figures 1–4, supplemental material available at AJO.com).",0,0,N,N,N,N,N,N,N,N,0
166,A 78-year-old man had a history of ME after cataract/PCIOL followed 6 months later by rhegmatogeneous retinal detachment repaired by a scleral buckle.,0,0,N,N,N,N,N,N,N,N,0
167,"Three months after the scleral buckle, VA was 20/80 with leakage from the perifoveal capillaries and severe ME; the patient was enrolled in TEMPEST-1 and randomized to Group 2.",0,0,N,N,N,N,N,N,N,N,0
168,"At baseline, there was moderate thickening and cystoid spaces that worsened during 12 weeks of PA qid + ketorolac qid (Supplemental Figure 1).",0,0,N,N,N,N,N,N,N,N,0
169,"The subject crossed over to PA q1hWA + ketorolac qid and at week 16 there was reduced CST and intraretinal fluid, but IOP had increased to 37 mm Hg.",0,0,N,N,N,N,N,N,N,N,0
170,The subject was started on an IOP-lowering agent and PA was decreased to qid.,1,0,N,N,N,N,N,N,N,N,0
171,After 4 weeks CST increased back to baseline.,0,0,N,N,N,N,N,N,N,N,0
172,"The PA dosage was increased to 6 times a day, and edema gradually improved and was eliminated by week 36.",0,0,N,N,N,N,N,N,N,N,0
173,A 72-year-old man presented with VA of 20/100 owing to severe ERM and had vitrectomy with dissection of ERM.,0,0,N,N,N,N,N,N,N,N,0
174,"One month after surgery VA was 20/32, but over the span of 9 months VA decreased to 20/63 owing to ME, cataract, and recurrent ERM not involving the fovea.",0,0,N,N,N,N,N,N,N,N,0
175,The patient had cataract surgery with implantation of a PCIOL.,0,0,N,N,N,N,N,N,N,N,0
176,"Postoperatively, VA was 20/32 but there was gradual worsening of visual distortion owing to progression of ERM, and after 5 months vitrectomy with dissection of recurrent ERM was done.",0,0,N,N,N,N,N,N,N,N,0
177,"Postoperatively, VA was 20/32 but decreased to 20/50 owing leakage from perifoveal capillaries and ME, and so the patient enrolled in TEMPEST-1 and was randomized to Group 2.",0,0,N,N,N,N,N,N,N,N,0
178,At baseline there was severe thickening and intraretinal fluid (Supplemental Figure 2).,0,0,N,N,N,N,N,N,N,N,0
179,"There was modest improvement in ME and good improvement in BCVA through week 8, followed by some decline in BCVA at week 12, when the subject was crossed over to PA q1hWA + ketorolac qid.",0,0,N,N,N,N,N,N,N,N,0
180,"There was rapid improvement, and at week 24 BCVA was improved by 18 letters from baseline and there was no identifiable intraretinal fluid.",0,0,N,N,N,N,N,N,N,N,0
181,"The subject missed the week 28 visit and at week 32 there was recurrent edema owing to poor compliance; edema resolved by week 36, after which PA was reduced to qid.",0,0,N,N,N,N,N,N,N,N,0
182,"There was an increase in IOP at week 48, managed by an IOP-lowering drug and reduction of PA to bid.",0,0,N,N,N,N,N,N,N,N,0
183,A 72-year-old man presented with VA 20/100 owing to ERM and had vitrectomy with dissection of ERM.,0,0,N,N,N,N,N,N,N,N,0
184,"One month after surgery, VA was 20/25 but decreased to 20/50 owing to leakage from perifoveal capillaries and ME; he enrolled in TEMPEST-1 and was randomized to Group 2.",0,0,N,N,N,N,N,N,N,N,0
185,At baseline there was thickening and a cystoid space in the fovea (Supplemental Figure 3).,0,0,N,N,N,N,N,N,N,N,0
186,"There was resolution of the cystoid space and a 15-letter improvement in BCVA at week 4, but BCVA worsened at week 12, at which time the subject was switched to PA q1hWA + ketorolac qid.",0,0,N,N,N,N,N,N,N,N,0
187,"There was improvement in thickening and BCVA at week 16 and a mild increase in IOP, managed with an IOP-lowering drop.",0,0,N,N,N,N,N,N,N,N,0
188,"At week 24, ME was resolved and BCVA was improved from baseline by 28 letters.",0,0,N,N,N,N,N,N,N,N,0
189,There was progression of cataract and cataract surgery/PCIOL was done after the week 44 visit.,0,0,N,N,N,N,N,N,N,N,0
190,"A spike in IOP at week 36 was managed by reduction in PA from tid to bid, and a second spike at week 44 was managed by addition of a second IOP-lowering agent and steroid withdrawal.",0,0,N,N,N,N,N,N,N,N,0
191,"At week 48, ME was resolved, with improvement from baseline BCVA of 35 letters.",0,0,N,N,N,N,N,N,N,N,0
192,"A 59-year-old woman was referred with a history of 2 vitrectomies for ERM followed by cataract surgery/PCIOL, after which there was ME treated with multiple injections of dexamethasone implant and triamcinolone acetonide.",0,0,N,N,N,N,N,N,N,N,0
193,There was persistent/recurrent ERM that was surgically removed.,0,0,N,N,N,N,N,N,N,N,0
194,"Postoperatively, VA was 20/80 owing to ME with leakage from the perifoveal capillaries; the subject was enrolled in TEMPEST-1 and randomized to Group 2.",0,0,N,N,N,N,N,N,N,N,0
195,At baseline there were cystoid spaces in the fovea with severe edema temporal to the fovea (Supplemental Figure 4).,0,0,N,N,N,N,N,N,N,N,0
196,"There was improvement on PA qid + ketorolac qid, but owing to persistent ME at week 12 the subject was switched to PA q1hWA + ketorolac qid, and ME rapidly resolved.",0,0,N,N,N,N,N,N,N,N,0
197,"There were intermittent mild recurrences of ME temporally, but the fovea remained edema free and BCVA was excellent.",0,0,N,N,N,N,N,N,N,N,0
198,Three subjects who were deemed to be treatment failures despite receiving PA q1hWA + ketorolac qid for several study visits were exited from the study at the discretion of the investigator and were given dexamethasone 0.7 mg intravitreal implant.,0,0,N,N,N,N,N,N,N,N,0
199,A future manuscript will describe 48-week outcomes for the entire study sample.,0,0,N,N,N,N,N,N,N,N,0
200,"The occurrence of macular edema as a complication of cataract surgery was described by Irvine and its fluorescein-angiographic features were reported by Gass,and therefore it is often referred to as the Irvine-Gass syndrome.",0,0,N,N,N,N,N,N,N,N,0
201,"Evidence of leakage from retinal vessels after cataract surgery is common, and although most patients with leakage are asymptomatic with good VA and the leakage spontaneously resolves, a substantial number of patients experience reduced vision that can be problematic.",0,0,N,N,N,N,N,N,N,N,0
202,"A large retrospective database review indicated that within 90 days of cataract surgery, 1.19% of patients develop symptomatic PCSME requiring treatment, and thus it is a highly prevalent cause of vision loss.",0,0,N,N,N,N,N,N,N,N,0
203,The incidence of POSME is unknown.,0,0,N,N,N,N,N,N,N,N,0
204,"Although topical steroids are commonly used in combination with topical prostaglandin synthase inhibitors to treat PCSME and POSME, there is little evidence to guide how they should be used or whether they provide benefit.",0,0,N,N,N,N,N,N,N,N,0
205,"In this study, we compared PA q1hWA + ketorolac qid (Group 1) with PA qid + ketorolac qid (Group 2) in subjects with PCSME or POSME.",0,0,N,N,N,N,N,N,N,N,0
206,"In the total study population and both subgroups, the mean improvement from baseline at week 12 was about 3 letters greater in Group 1 vs Group 2, but these differences were not statistically significant.",0,0,N,N,N,N,N,N,N,N,0
207,"The 12-week time point was selected because it was thought that it would be long enough to see a difference if one existed, but it may be that a longer treatment interval is needed, because Group 1 showed continued improvement between weeks 8 and 12, whereas Group 2 seemed to plateau.",0,0,N,N,N,N,N,N,N,N,0
208,"Also, a significant difference may have been evident if the study population were larger.",0,0,N,N,N,N,N,N,N,N,0
209,"There was a rapid reduction in mean CST from baseline in Group 1, which was primarily driven by the PCSME subgroup, in which there was a statistically significant reduction at all time points; however, an imbalance at baseline with mean CST greater in Group 1 may have contributed.",0,0,N,N,N,N,N,N,N,N,0
210,"In the PCSME subgroup, edema was completely resolved at week 12 in more Group 1 (84.6%) than Group 2 (53.8%) subjects, but this difference was not statistically significant.",0,0,N,N,N,N,N,N,N,N,0
211,"All of these trends point in the same direction and suggest that PA q1hWA may have a more rapid and somewhat greater edema-reducing effect than PA qid, but the difference is not large and was not statistically significant over the course of 12 weeks in this study sample of 42 subjects.",0,0,N,N,N,N,N,N,N,N,0
212,"After the week 12 primary endpoint, 8 Group 2 subjects who had persistent edema crossed over to PA q1hWA + ketorolac qid and showed rapid and significant reduction in edema and improvement in BCVA.",0,0,N,N,N,N,N,N,N,N,0
213,"In order to definitively prove that the switch to more frequent steroid administration was responsible for the improvement in BCVA after week 12, a larger study would be needed with re-randomization at week 12 to continued PA qid + ketorolac qid vs PA q1hWA + ketorolac qid; however, the rapid and dramatic improvement in mean BCVA and CST after crossover (Figure 4) combined with the plateau in mean CST and mean BCVA in Group 2 prior to crossover (Figures 1 and 2) are strongly suggestive.",0,0,N,N,N,N,N,N,N,N,0
214,Benefit from the switch to more frequent PA administration is supported by examination of sequential horizontal OCT scans through the fovea in Group 2 subjects prior to and after crossover.,0,0,N,N,N,N,N,N,N,N,0
215,"Figure 5 shows particularly dramatic examples of a subject with PCSME and another with POSME who had severe edema that was minimally reduced during 12 weeks of PA qid + ketorolac qid, resolved within 8 weeks of crossover to PA q1hWA +ketorolac qid, recurred when treatment was decreased to PA qid + ketorolac qid, and resolved again with more frequent PA application.",0,0,N,N,N,N,N,N,N,N,0
216,This same pattern is seen in a POSME subject shown in Supplemental Figure 1 and a PCSME subject shown in Supplemental Figure 4.,0,0,N,N,N,N,N,N,N,N,0
217,"Other subjects had improvement during 8 weeks of PA qid + ketorolac qid, followed by plateau or worsening between weeks 8 and 12, and then improvement and resolution of edema soon after crossover (Supplemental Figures 2 and 3).",0,0,N,N,N,N,N,N,N,N,0
218,"The subject illustrated in Supplemental Figure 2 also showed recurrent edema when treatment was decreased from PA q1hWA + ketorolac qid to PA qid + ketorolac qid, and resolution after a second dosage escalation.",0,0,N,N,N,N,N,N,N,N,0
219,"Thus, it appears that some subjects with PCSME or POSME who fail to have resolution of edema during 12 weeks of PA qid + ketorolac qid can have edema resolution and improvement in vision after switching to PA q1hWA + ketorolac qid.",0,0,N,N,N,N,N,N,N,N,0
220,This study is the first to provide data regarding treatment of POSME.,0,0,N,N,N,N,N,N,N,N,0
221,"Although numbers are small, it appears that many patients with POSME benefit from combined treatment with PA and ketorolac.",0,0,N,N,N,N,N,N,N,N,0
222,"Mean improvement in BCVA was similar to that seen in PCSME subjects during 12 weeks of treatment with PA q1hWA + ketorolac qid or PA qid + ketorolac qid, but only 2 of 9 subjects in Group 1 and 2 of 8 subjects in Group 2 had resolution of edema by week 12, much smaller percentages than those seen in PCSME subjects.",0,0,N,N,N,N,N,N,N,N,0
223,"Four of the 6 Group 2 POSME subjects eligible for crossover at week 12 did so, and all 4 experienced edema resolution.",0,0,N,N,N,N,N,N,N,N,0
224,"One subject withdrew consent and exited and the other patient missed the week 12 visit; this patient had persistent edema at subsequent visits and was crossed over at week 20, and edema was resolved at week 24.",0,0,N,N,N,N,N,N,N,N,0
225,"Thus, POSME and PCSME subjects responded similarly in the current trial, except that there is the suggestion that on average, longer duration and/or more aggressive treatment may be needed to achieve edema resolution in POSME subjects.",0,0,N,N,N,N,N,N,N,N,0
226,"During the initial 12 weeks of treatment, the number of subjects who had an increase in IOP requiring IOP-lowering drops was 1 in Group 1 and 2 in Group 2, and there was no difference between groups in mean change from baseline IOP.",0,0,N,N,N,N,N,N,N,N,0
227,"Owing to the crossover design of the study, the duration of treatment with PA qid was generally much shorter than treatment with PA q1hWA or PA qid followed by PA q1hWA.",0,0,N,N,N,N,N,N,N,N,0
228,"Because the median time for detection of increased IOP after starting PA q1hWA with or without prior PA qid was 22 weeks, it is difficult to distinguish the effect of dosing frequency from that of duration of treatment on development of increased IOP.",0,0,N,N,N,N,N,N,N,N,0
229,"When increased IOP occurred with either dosing regimen, it was easily managed by IOP-lowering drops, often combined with reduction in frequency of PA dosing.",0,0,N,N,N,N,N,N,N,N,0
230,"Therefore, although IOP monitoring is important, especially because long latent periods are common, IOP elevation is not an impediment to treatment with PA q1hWA even for prolonged periods of time.",0,0,N,N,N,N,N,N,N,N,0
231,An interesting caveat to the long latent period before IOP elevation in patients treated with PA as frequently as q1hWA is that treatment with PA for periods of 16 weeks or less will not identify at least 50% of patients at risk for steroid-induced glaucoma and probably is not an ideal screening tool to identify patients who have minimal risk of problems with increased IOP after injection of fluocinolone acetate implants.,0,0,N,N,N,N,N,N,N,N,0
232,"Difluprednate ophthalmic emulsion 0.05% (Sirion Therapeutics, Tampa, Florida, USA) is a relatively new topical steroid that, when administered qid, was found to equal efficacy to PA administered 8 times a day in the treatment of anterior uveitis, but it may be associated with more frequent and more severe increases in IOP.",0,0,N,N,N,N,N,N,N,N,0
233,It would be worthwhile to compare difluprednate and PA in the treatment of POSME in future studies.,0,0,N,N,N,N,N,N,N,N,0
234,"In summary, the current study failed to prove that PA q1hWA + ketorolac qid is superior to PA qid + ketorolac qid for treatment of PCSME or POSME over the course of 12 weeks.",0,0,N,N,N,N,N,N,N,N,0
235,"All trends suggested that there may be greater benefit from more frequent steroid administration that might have been identified by a larger study sample or longer duration of treatment, but that possibility remains speculation.",0,0,N,N,N,N,N,N,N,N,0
236,"Visual benefits were similar in POSME compared with PCSME; and for both subgroups, subjects who had residual edema after 12 weeks of PA qid + ketorolac qid had rapid improvement and resolution of edema after switching to PA q1hWA + ketorolac qid.",0,0,N,N,N,N,N,N,N,N,0
237,"After PA dose escalation, 4 of 8 subjects experienced increased IOP that was easily managed by IOP-lowering drops and reduction of PA administration.",0,0,N,N,N,N,N,N,N,N,0
238,"Based on these results, we recommend that most patients with PCSME or POSME begin treatment with PA qid + ketorolac qid.",0,0,N,N,N,N,N,N,N,N,0
239,"If edema resolution does not occur within 12 weeks, a switch to PA q1hWA + ketorolac qid is recommended.",0,0,N,N,N,N,N,N,N,N,0
240,"Resolution of edema for at least 8 weeks should trigger gradual reduction in the frequency of topical steroid administration, with adjustments based upon edema recurrence.",0,0,N,N,N,N,N,N,N,N,0
241,"This approach may offer some patients with recalcitrant PCSME or POSME an alternative to intraocular steroid injection(s), with a trade-off of more frequent follow-up.",0,0,N,N,N,N,N,N,N,N,0
242,"As is always the case, it may be necessary to modify this approach in some patients.",0,0,N,N,N,N,N,N,N,N,0
243,"PCSME or POSME is often discouraging, but some patients are more prone to discouragement in the absence of rapid improvement; a more rapid switch to PA q1hWA + ketorolac qid and/or intraocular steroids may be helpful in such patients.",0,0,N,N,N,N,N,N,N,N,0
244,"Conversely, more judicious escalation combined with IOP-lowering agents may be necessary in steroid responders to balance control of edema with IOP control.",0,0,N,N,N,N,N,N,N,N,0
