Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
156,"When designing this protocol, another trial evaluating ranibizumab for DME had secondary analyses supporting the potential for ranibizumab to prevent worsening of PDR.<sup><a href=""#R23"">23</a></sup> No such data were available for aflibercept or bevacizumab at that time.",0,0,0,0,N,0,0,0,0,0,0
157,"Thus, from a scientific perspective, DRCR.net investigators judged ranibizumab the best anti-VEGF agent for this trial as enrollment began.",0,0,0,0,N,0,0,0,0,0,0
158,"In applying these results to clinical practice, PRP sometimes can be completed in one visit and not require additional procedures, although, in this study, 45% needed additional PRP.",0,0,0,0,N,0,0,0,0,0,0
159,"PRP may cost less than ranibizumab injections, and carries no risk of endophthalmitis or systemic anti-VEGF exposure.",0,0,0,0,N,0,0,0,0,0,0
160,Weighing the relative benefits of PDR treatment with PRP versus ranibizumab may be influenced by whether DME is present.,0,0,0,0,N,0,0,0,0,0,0
161,"When DME is present for which ranibizumab treatment is planned, PRP may be unnecessary since ranibizumab will treat both the PDR and DME, assuming access to ranibizumab and patient adherence to follow-up.",0,0,0,0,N,0,0,0,0,0,0
162,"Regardless of presence or absence of DME, the results of this study suggest that ranibizumab is more effective than PRP for mean visual acuity outcomes over the course of 2 years with less visual field loss, and fewer eyes developing DME or undergoing vitrectomy.",0,0,0,0,N,0,0,0,0,0,0
163,"Nevertheless, treatment cost, adherence to and frequency of follow-up, and patient preference should be considered.",0,0,0,0,N,0,0,0,0,0,0
164,"Among eyes with proliferative diabetic retinopathy, treatment with ranibizumab resulted in visual acuity that was non-inferior to (not worse than) panretinal photocoagulation at two years.",0,0,0,0,N,0,0,0,0,0,0
165,"Although longer term follow-up is needed, ranibizumab may be a reasonable treatment alternative at least through 2 years for patients with proliferative diabetic retinopathy.",0,0,0,0,N,0,0,0,0,0,0
166,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,0,0,N,0,0,0,0,0,0
167,"<span class=""title"">Completion of Follow-up for Study Eyes</span></span>*Two-year completed visits include those that occurred between 644 and 812 days (between 92 and 116 weeks).",0,0,0,0,N,0,0,0,0,0,0
168,** Participants are not formally screened prior to obtaining an informed consent,0,0,0,0,N,0,0,0,0,0,0
169,ITT = Intention-to-treat,0,0,0,0,N,0,0,0,0,0,0
170,"View larger version</a></span><span class=""fig-label"">Figure 2.",0,0,0,0,N,0,0,0,0,0,0
171,"</span>Shown are changes in visual acuity over time for the overall cohort (Panel A), for eyes with baseline DME (Panel B), and for eyes without baseline DME (Panel C).",0,0,0,0,N,0,0,0,0,0,0
172,Outlying values were truncated to 3 SD from the mean.,0,0,0,0,N,0,0,0,0,0,0
173,Bars represent 95% confidence interval on the mean,0,0,0,0,N,0,0,0,0,0,0
174,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,0,0,N,0,0,0,0,0,0
175,</span>Baseline Characteristics,0,0,0,0,N,0,0,0,0,0,0
176,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,0,0,N,0,0,0,0,0,0
177,</span>Main Study Outcomes,0,0,0,0,N,0,0,0,0,0,0
178,"See full table</a></span><span class=""fig-label"">Table 3.",0,0,0,0,N,0,0,0,0,0,0
179,"</span>Ocular and Systemic Adverse Events of Interest through 2 Years<a href=""#TFN19"">*</a><a href=""#TFN20"">†",0,0,0,0,N,0,0,0,0,0,0
180,Open In Web Browser,0,0,0,0,N,0,0,0,0,0,0
