Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
184,"However, the frequency of this complication was low and was similar to that in large series of cataract surgery.30 One participant developed malignant glaucoma and another transient corneal oedema.",0,0,0,0,N,N,0,0,0,0,0
185,"The net effect of these surgical complications was small because the number of participants with irreversible loss of vision of more than ten ETDRS letters was similar in the two treatment groups; however, the risk of severe complications after clear-lens extraction must be taken into account from the perspective of individual patients.",0,0,0,0,N,N,0,0,0,0,0
186,"The low frequency of complications associated with clear-lens extraction might have been related to the skills of the treating surgeons, who had completed general and specialist training in ophthalmology and glaucoma, and might not be similar if surgery were performed by less experienced surgeons.",0,0,0,0,N,N,0,0,0,0,0
187,The number of participants needing further surgery to manage complications at any timepoint was similar in the two groups.,0,0,0,0,N,N,0,0,0,0,0
188,"Furthermore, 12 individuals originally assigned to laser peripheral iridotomy needed cataract surgery for visual reasons, which suggests that many people treated with this approach will be at risk of future cataract extraction.",0,0,0,0,N,N,0,0,0,0,0
189,The lack of difference between groups for central corneal thickness also supported the relative safety of clear-lens extraction as first-line treatment.,0,0,0,0,N,N,0,0,0,0,0
190,Within-trial cost-effectiveness data showed that clear-lens extraction was associated with increased mean cost to the NHS and increased mean QALYs at 3 years.,0,0,0,0,N,N,0,0,0,0,0
191,"At a ceiling willingness-to-pay ratio of £20 000 per QALY gained, the probability of early clear-lens extraction being cost-effective is 67% based on complete case data, or 89% based on the multiple imputation analysis.",0,0,0,0,N,N,0,0,0,0,0
192,"The latter analysis suggested that patients with missing economic data were predicted to have poorer outcomes for quality of life than those with complete data, particularly in the standard care group (as well as higher costs in this group), leading to a slightly more favourable ICER for early clear-lens extraction.",0,0,0,0,N,N,0,0,0,0,0
193,"The incremental cost associated with early clear-lens extraction is driven by increased initial procedure costs (£1229 vs £181), but these are partly offset over follow-up by cost savings associated with reduced need for subsequent procedures and medications.",0,0,0,0,N,N,0,0,0,0,0
194,"The cost-effectiveness of clear-lens extraction might, therefore, improve further in the long term if this trend continues.",0,0,0,0,N,N,0,0,0,0,0
195,"This trial has several strengths, including its pragmatic design, the large sample with low attrition, the involvement of centres in the UK and Asia, the randomisation process, and masking of the clinical assessments of intraocular pressure, visual acuity, and visual fields, which kept the potential risk of bias to a minimum.",0,0,0,0,N,N,0,0,0,0,0
196,This study also had some limitations.,0,0,0,0,N,N,0,0,0,0,0
197,"The surgical treatments could not be masked from participants, nor could the clinical outcome assessments for gonioscopy or complications.",0,0,0,0,N,N,0,0,0,0,0
198,A large proportion of gonioscopic data was not reported.,0,0,0,0,N,N,0,0,0,0,0
199,"Definitions of complications, such as inflammation and spikes in intraocular pressure, were not standardised.",0,0,0,0,N,N,0,0,0,0,0
200,"There might have been a difference between Chinese and non-Chinese populations that we did not detect and, therefore, the generalisability of our results to Asian populations should be explored further.",0,0,0,0,N,N,0,0,0,0,0
201,"Although one good-quality trial might not be enough to change policy, the consistent superiority of clear-lens extraction in terms of patient-reported and clinical benefits and the absence of serious safety issues provide strong support for considering this approach as the first-line treatment for individuals with primary angle-closure disease.",0,0,0,0,N,N,0,0,0,0,0
202,The results are consistent with those in previously published case series.,0,0,0,0,N,N,0,0,0,0,0
203,"Longer-term follow-up of visual function and visual field progression could be useful, owing to the slow progression of this disease when treated.",0,0,0,0,N,N,0,0,0,0,0
204,"Overall, our results indicate that clear-lens extraction should be considered the initial treatment for primary angle-closure glaucoma and primary angle closure with increased intraocular pressure.",1,0,0,0,N,N,0,0,0,0,0
