Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
207,"<a href=""https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4650938/bin/13063_2015_1048_MOESM3_ESM.docx"">Download File from Web",0,0,0,0,N,N,0,0,0,N,N
208,File type application/msword not supported by EPUB.,0,0,0,0,N,N,0,0,0,N,N
209,"<a href=""https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4650938/bin/13063_2015_1048_MOESM4_ESM.docx"">Download File from Web",0,0,0,0,N,N,0,0,0,N,N
210,File type application/msword not supported by EPUB.,0,0,0,0,N,N,0,0,0,N,N
211,"<a href=""https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4650938/bin/13063_2015_1048_MOESM5_ESM.docx"">Download File from Web",0,0,0,0,N,N,0,0,0,N,N
212,AE,0,0,0,0,N,N,0,0,0,N,N
213,adverse event,0,0,0,0,N,N,0,0,0,N,N
214,BRC,0,0,0,0,N,N,0,0,0,N,N
215,Biomedical Research Centre,0,0,0,0,N,N,0,0,0,N,N
216,BCVA,0,0,0,0,N,N,0,0,0,N,N
217,best-corrected visual acuity,0,0,0,0,N,N,0,0,0,N,N
218,CNST,0,0,0,0,N,N,0,0,0,N,N
219,Clinical Negligence Scheme for Trusts,0,0,0,0,N,N,0,0,0,N,N
220,CONSORT,0,0,0,0,N,N,0,0,0,N,N
221,Consolidated Standards of Reporting Trials,0,0,0,0,N,N,0,0,0,N,N
222,CI,0,0,0,0,N,N,0,0,0,N,N
223,Chief Investigator,0,0,0,0,N,N,0,0,0,N,N
224,CRF,0,0,0,0,N,N,0,0,0,N,N
225,Case Report Form,0,0,0,0,N,N,0,0,0,N,N
226,HTA,0,0,0,0,N,N,0,0,0,N,N
227,Health Technology Assessment,0,0,0,0,N,N,0,0,0,N,N
228,ILM,0,0,0,0,N,N,0,0,0,N,N
229,internal limiting membrane,0,0,0,0,N,N,0,0,0,N,N
230,IFS,0,0,0,0,N,N,0,0,0,N,N
231,Investigator Site Files,0,0,0,0,N,N,0,0,0,N,N
232,NIHR,0,0,0,0,N,N,0,0,0,N,N
233,National Institute for Health Research,0,0,0,0,N,N,0,0,0,N,N
234,NHS,0,0,0,0,N,N,0,0,0,N,N
235,National Health Service,0,0,0,0,N,N,0,0,0,N,N
236,MEH,0,0,0,0,N,N,0,0,0,N,N
237,Moorfields Eye Hospital,0,0,0,0,N,N,0,0,0,N,N
238,NEI,0,0,0,0,N,N,0,0,0,N,N
239,National Eye Institute,0,0,0,0,N,N,0,0,0,N,N
240,NRES,0,0,0,0,N,N,0,0,0,N,N
241,National Research Ethics Service,0,0,0,0,N,N,0,0,0,N,N
242,OCT,0,0,0,0,N,N,0,0,0,N,N
243,optical coherence tomography,0,0,0,0,N,N,0,0,0,N,N
244,PCTU,0,0,0,0,N,N,0,0,0,N,N
245,Pragmatic Clinical Trials Unit,0,0,0,0,N,N,0,0,0,N,N
246,PI,0,0,0,0,N,N,0,0,0,N,N
247,Principal Investigator,0,0,0,0,N,N,0,0,0,N,N
248,QA,0,0,0,0,N,N,0,0,0,N,N
249,quality assurance,0,0,0,0,N,N,0,0,0,N,N
250,RCT,0,0,0,0,N,N,0,0,0,N,N
251,randomised controlled trial,0,0,0,0,N,N,0,0,0,N,N
252,REC,0,0,0,0,N,N,0,0,0,N,N
253,Research Ethics Committee,0,0,0,0,N,N,0,0,0,N,N
254,SAE,0,0,0,0,N,N,0,0,0,N,N
255,serious adverse event,0,0,0,0,N,N,0,0,0,N,N
256,SD-OCT,0,0,0,0,N,N,0,0,0,N,N
257,spectral domain ocular coherence tomography,0,0,0,0,N,N,0,0,0,N,N
258,VFQ,0,0,0,0,N,N,0,0,0,N,N
259,Visual Functional Questionnaire,0,0,0,0,N,N,0,0,0,N,N
