Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
165,"At month 6, the decrease in artificial tear use was significantly greater in the CsA 0.05% group than the vehicle group (P ≤ 0.006).",0,0,0,0,N,N,N,N,0,0,0
166,"In addition, there was a statistically significant increase from baseline in the number of days without artificial tear use within all treatment groups at all follow up visits (P < 0.001), but there were no statistically significant among-group differences.",0,0,0,0,N,N,N,N,0,0,0
167,Change from baseline in assigned lubricating eyedrop use.,0,0,0,0,N,N,N,N,0,0,0
168,"Within all treatment groups at all follow-up visits, there were statistically significant improvements from baseline in both the OSDI and the Subjective Facial Expression Rating Scale (P < 0.001).",0,0,0,0,N,N,N,N,0,0,0
169,"However, there were no statistically significant among-group differences.",0,0,0,0,N,N,N,N,0,0,0
170,"Treatment-related adverse events were defined as those adverse events that the investigators rated as possibly, probably, or definitely related to the study medication.",0,0,0,0,N,N,N,N,0,0,0
171,Those treatment-related adverse events that were reported by at least 3% of patients in either cyclosporine group are listed in Table 3.,0,0,0,0,N,N,N,N,0,0,0
172,"Overall, 25.3% (74/293) of patients treated with CsA 0.05%, 29.1% (85/292) of patients treated with CsA 0.1%, and 19.5% (57/292) of patients treated with vehicle experienced one or more treatment-related adverse events.",0,0,0,0,N,N,N,N,0,0,0
173,Most of these events were mild to moderate and transient.,0,0,0,0,N,N,N,N,0,0,0
174,The most commonly reported treatment-related adverse event was mild ocular burning and stinging.,0,0,0,0,N,N,N,N,0,0,0
175,"However, only 19 of the 877 (2.2%) patients enrolled were discontinued because of burning and stinging (5 [1.7%] in the CsA 0.05% group, 9 [3.1%] in the CsA 0.1% group, and 5 [1.7%] in the vehicle group).",0,0,0,0,N,N,N,N,0,0,0
176,It is also important to note that only two patients experienced ocular infection during treatment and both were in the vehicle group.,0,0,0,0,N,N,N,N,0,0,0
177,"A total of 338 blood samples (131 at day 0, 113 at month 1, 94 at month 6) was assayed for trough CsA concentrations.",0,0,0,0,N,N,N,N,0,0,0
178,"Trough blood concentrations of CsA were below the limit of quantitation (of 0.1 ng/ml) in all samples from the CsA 0.05% group and the vehicle group (113 and 112 samples, respectively).",0,0,0,0,N,N,N,N,0,0,0
179,"Trough blood concentrations of CsA were quantifiable in only six samples for six different patients in the CsA 0.1% group (all at or less than 0.299 ng/ml), three patients at month 1 and three patients at month 6.",0,0,0,0,N,N,N,N,0,0,0
180,There were no negative safety findings of note in any of these six patients.,0,0,0,0,N,N,N,N,0,0,0
181,"Several recent publications have suggested that dry eye disease is the result of complex inflammatory processes and suggest that the immunomodulatory drug cyclosporine may have potential as a novel therapeutic treatment for moderate to severe dry eye disease (Foulks et al, Invest Ophthalmol Vis Sci 1996;37:3S646; Helms et al, Invest Ophthalmol Vis Sci 1996;37; 3S646; Kunert et al, Invest Ophthalmol Vis Sci 1999;40[4]:S771; Turner et al, Invest Ophthalmol Vis Sci 1999;40[4]:S558).",0,0,0,0,N,N,N,N,0,0,0
182,"In this study, the most important overall finding was that topical treatment with either CsA 0.05% or 0.1% resulted in significantly greater improvements than vehicle treatment in two objective signs of dry eye disease (corneal staining and categorized Schirmer values), whereas treatment with CsA, 0.05%, resulted in significantly greater improvements than vehicle (P ≤ 0.05) in three subjective parameters (blurred vision, use of lubricating eyedrops, and the physician’s evaluation of global response to treatment).",0,0,0,0,N,N,N,N,0,0,0
183,"In addition, both CsA treatments were found to be exceptionally safe and well tolerated.",0,0,0,0,N,N,N,N,0,0,0
184,"These findings add to the growing body of evidence demonstrating a beneficial effect of topical CsA on dry eye disease in patients both with (Foulks et al, Invest Ophthalmol Vis Sci 1996;37:3S646; Helms et al, Invest Ophthalmol Vis Sci 1996;37; 3S646) and without Sjögren’s syndrome.",0,0,0,0,N,N,N,N,0,0,0
185,"The improvements in the subjective measures of blurred vision, physician’s global assessment, and the decreased need for use of artificial tears are consistent with the improvements in subjective measures seen in previous studies of the use of topical CsA in dry eye disease (Foulks et al, Invest Ophthalmol Vis Sci 1996;37:3S646; Helms et al, Invest Ophthalmol Vis Sci 1996;37; 3S646).",0,0,0,0,N,N,N,N,0,0,0
186,The among-group difference in the decreased use of artificial tears is particularly telling because the use of this palliative treatment by patients will be driven by a number of factors related to their condition and suggests that the overall improvement in symptoms is sufficient to cause a change in self-medication behavior.,0,0,0,0,N,N,N,N,0,0,0
187,The improvements in objective measures strongly suggest that the subjective improvements are a result of a resolution of the underlying pathophysiology of this disease and are not just symptomatic.,0,0,0,0,N,N,N,N,0,0,0
188,The significant decrease in corneal staining is of particular clinical relevance because it indicates an improvement in the integrity of the ocular surface as a result of treatment.,0,0,0,0,N,N,N,N,0,0,0
189,A direct effect of this change may be an improvement in the optical properties of the ocular surface; hence the significant improvement seen in blurred vision in this study.,0,0,0,0,N,N,N,N,0,0,0
190,"However, because the ocular surface, lacrimal glands, and the neuronal feedback loop that links them effectively make up a single functional unit for the maintenance of ocular surface homeostasis, the improvement in corneal staining may have broader effects.",0,0,0,0,N,N,N,N,0,0,0
191,"Just as the aqueous tears produced by the lacrimal glands lubricate and support the ocular surface, the ocular surface sends information that can influence tear production and composition back to the lacrimal glands by way of sensory and autonomic neural pathways.",0,0,0,0,N,N,N,N,0,0,0
192,"As inflammation decreases and the epithelial integrity of the ocular surface improves, sensory nerve endings in the cornea and conjunctiva may be stimulated more effectively by blinking and other stimuli, and the neural signals to the lacrimal gland may normalize.",0,0,0,0,N,N,N,N,0,0,0
193,"This, in turn, could improve the quantity and quality of the tears produced by this gland; a possibility that is supported by the improvements in Schirmer values seen in this study.",0,0,0,0,N,N,N,N,0,0,0
194,This study found improvements in categorized Schirmer values obtained with anesthesia but not without anesthesia.,0,0,0,0,N,N,N,N,0,0,0
195,"A Schirmer’s test with anesthesia measures baseline tear production, whereas a Schirmer’s test without anesthesia measures a combination of baseline tearing and reflexive tearing caused by the presence of the Schirmer strip in the eye.",0,0,0,0,N,N,N,N,0,0,0
196,"Consequently, the results presented here suggest that CsA treatment is affecting baseline tearing and not reflexive tearing.",0,0,0,0,N,N,N,N,0,0,0
197,The conclusion that the decrease in corneal staining represents an improvement in the health of the ocular surface caused by the suppression of inflammatory processes is supported by the results of several investigations performed on superficial conjunctival epithelial biopsy specimens from a subset of patients from this study.,0,0,0,0,N,N,N,N,0,0,0
198,"These studies examined the effects of CsA treatment on markers of inflammation and immune reactivity and on goblet cell density (Turner et al, Invest Ophthalmol Vis Sci 1999;40[4]:S558; Kunert et al, Invest Ophthalmol Vis Sci 1999;40[4]:S771).",0,0,0,0,N,N,N,N,0,0,0
199,"The first of these investigations showed that conjunctival levels of the inflammatory cytokine interleukin-6 (measured as a decrease in mRNA expression) significantly decreased after 6 months of treatment with CsA 0.05% (P < 0.002; Turner et al, Invest Ophthalmol Vis Sci 1999;40[4]:S558).",0,0,0,0,N,N,N,N,0,0,0
200,"The second demonstrated a significant decrease in the immune activation markers HLA-DR and CD11a after 6 months of treatment with CsA 0.05% that were also significantly greater than that seen in patients treated with vehicle (P < 0.05; Kunert et al, Invest Ophthalmol Vis Sci 1999;40[4]:S771).",0,0,0,0,N,N,N,N,0,0,0
201,"Taken together, these two findings further demonstrate the ability of topical CsA treatment to decrease inflammatory processes in patients with moderate to severe dry eye disease.",0,0,0,0,N,N,N,N,0,0,0
202,"In the third investigation, the density of conjunctival goblet cells was observed to be significantly greater after 6 months of treatment with CsA 0.05% than had been seen at baseline (an increase of 191%; P = 0.014), or than was observed after 6 months of treatment with vehicle (which only produced an increase of 13%; P = 0.013; Kunert et al, Invest Ophthalmol Vis Sci 1999;40[4]:S771).",0,0,0,0,N,N,N,N,0,0,0
203,"This finding is of particular importance because goblet cells make an essential contribution to the production of the mucin layer of the tear film, and an increase in goblet cell density not only suggests an improvement in the health of the ocular surface but may also contribute to an improvement in the quality of the tear film in treated patients.",0,0,0,0,N,N,N,N,0,0,0
204,"As was seen in a phase 2 dose-response study, the vehicle for the CsA ophthalmic emulsion used in this study provided substantial palliative benefits, producing significant improvements from baseline in several outcome measures.",0,0,0,0,N,N,N,N,0,0,0
205,"This suggests that the vehicle, and perhaps the overall formulation, contributed to the overall improvements observed in all treatment groups in this study.",0,0,0,0,N,N,N,N,0,0,0
206,"One of the factors contributing to the beneficial effects of the vehicle may be a sustained residence time of the oil component on the ocular surface, which may help reduce the evaporation of natural tears.",0,0,0,0,N,N,N,N,0,0,0
207,This study found topical ophthalmic CsA treatment to have an excellent safety profile.,0,0,0,0,N,N,N,N,0,0,0
208,"This confirms the findings of several previous studies (Foulks et al, Invest Ophthalmol Vis Sci 1996;37:3S646; Helms et al, Invest Ophthalmol Vis Sci 1996;37; 3S646).",0,0,0,0,N,N,N,N,0,0,0
209,"There was a very low rate of treatment-related adverse events, and those events that were seen were mostly mild to moderate.",0,0,0,0,N,N,N,N,0,0,0
210,"There was also a very low rate of systemic absorption, with trough blood levels being less than the level of quantitation for all but six patients.",0,0,0,0,N,N,N,N,0,0,0
211,"In these six patients, the levels measured were at or below 0.299 ng/ml; many orders of magnitude less than both mean levels at trough (75 to 361 ng/ml) and Cmax values (655 to 1802 ng/ml) reported for patients receiving recommended systemic doses of cyclosporine for a wide range of indications.",0,0,0,0,N,N,N,N,0,0,0
212,"In summarizing the results of this study, it is important to keep in mind that there is currently no therapeutic treatment for dry eye disease.",0,0,0,0,N,N,N,N,0,0,0
213,"The only treatments available are palliative in nature and provide insufficient relief for many patients, particularly those with chronic moderate to severe disease.",0,0,0,0,N,N,N,N,0,0,0
214,"These patients are at increased risk of ocular surface damage and ocular infection, as well as being subjected to chronic ocular discomfort and visual difficulties.",0,0,0,0,N,N,N,N,0,0,0
215,The data presented here demonstrate improvements in objective and subjective measures of dry eye disease that are beyond what can be expected with other existing treatments and therefore are clinically significant.,0,0,0,0,N,N,N,N,0,0,0
216,"Moreover, the changes in objective measures suggest the possibility that treatment with topical CsA may also result in clinically significant changes in the progression of the disease and its sequelae.",0,0,0,0,N,N,N,N,0,0,0
217,"In conclusion, this study demonstrated that novel formulations of topical CsA ophthalmic emulsion were well tolerated and effective in the treatment of moderate to severe dry eye disease.",0,0,0,0,N,N,N,N,0,0,0
218,This was evident through improvements in both objective and subjective measures.,0,0,0,0,N,N,N,N,0,0,0
219,The improvements seen in the subjective measures of blurred vision and the use of artificial tears confirm that the changes seen in the objective signs resulted in significant benefits that altered the need for patients to use palliative treatments.,0,0,0,0,N,N,N,N,0,0,0
220,"Conversely, the improvements in two of the objective signs of dry eye demonstrate that CsA treatment is not purely palliative in nature and that it thus represents the first therapeutic treatment specifically for dry eye disease and a significant breakthrough in the management of this common and frustrating condition.",0,0,0,0,N,N,N,N,0,0,0
