Sentence-ID,Sentence-String,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,Q11
137,"During 95 participant-days (days 1–5 of each intervention), 54 carbohydrate interventions were given for hypoglycaemia to participants during the bionic pancreas period compared with 92 during the control period (<a href=""#T2"">table 2</a>; appendix).",0,0,0,0,N,N,N,0,0,0,0
138,"At night, fewer median carbohydrate interventions occurred during the bionic pancreas period than during the control period (<a href=""#T2"">table 2</a>).",0,0,0,0,N,N,N,0,0,0,0
139,Fewer median grams of carbohydrate were given per day per participant to treat hypoglycaemia during the bionic pancreas period (7·3 g [range 0–19·2]) than during the control period (12·7 g [0–40]; p=0·026).,0,0,0,0,N,N,N,0,0,0,0
140,The mean number of scheduled plasma glucose checks per participant (out of 20 possible checks over 5 days) was 19·9 (SD 0·3) with the bionic pancreas and 19·9 (0·3) during the control period.,0,0,0,0,N,N,N,0,0,0,0
141,The mean total number of plasma glucose checks (scheduled and unscheduled) per participant was 50·7 (SD 12·3) with the bionic pancreas and 52·5 (8·7) during the control period.,0,0,0,0,N,N,N,0,0,0,0
142,"The mean total daily dose of insulin delivered by the bionic pancreas varied widely between participants (range 0·43–1·08 units/kg of bodyweight per day), but the mean total daily dose did not differ during the bionic pancreas and control periods (0·68 units/kg of bodyweight per day [SD 0·15] <span class=""italic"">vs</span> 0·68 units/kg of bodyweight per day [0·13], respectively; p=0·90; <a href=""#F4"">figure 4B</a>).",0,0,0,0,N,N,N,0,0,0,0
143,The mean proportion of insulin given on days 2–5 as adaptive meal-priming boluses by the bionic pancreas in response to meal information being inputted before eating was 26% [SD 7·9] of the total dose and 43% [12·4] of non-basal insulin (separate subalgorithms automatically determined basal delivery and boluses that were delivered in response to glucose excursions).,0,0,0,0,N,N,N,0,0,0,0
144,"The total daily dose of insulin during the bionic pancreas period did not significantly differ between day 1 and days 2–5 (0·66 units/kg of bodyweight per day [SD 0·15] <span class=""italic"">vs</span> 0·68 units/kg of bodyweight per day [0·15], respectively; p=0·42).",0,0,0,0,N,N,N,0,0,0,0
145,"The mean total daily dose of glucagon on days 2–5 during the bionic pancreas period was 0·36 mg/day (SD 0·12; range 0·16–0·58), or 10·9 μg/kg of bodyweight per day (SD 4·0).",0,0,0,0,N,N,N,0,0,0,0
146,"The total daily dose of glucagon during the bionic pancreas period did not significantly differ between day 1 and days 2–5 (6·8 μg/kg of bodyweight per day [SD 2·4] <span class=""italic"">vs</span> 7·8 μg/kg of bodyweight per day [3·8], respectively; p=0·096).",0,0,0,0,N,N,N,0,0,0,0
147,Participants chose their own meals without influence by study staff.,0,0,0,0,N,N,N,0,0,0,0
148,"The mean daily meal and snack carbohydrate consumption, not including rescue carbohydrates for hypoglycaemia, was higher during the control period than with the bionic pancreas (6·7 g/kg of bodyweight per day during control period [SD 1·7] <span class=""italic"">vs</span> 6·1 g/kg of bodyweight per day [1·5] with the bionic pancreas; p=0·016).",0,0,0,0,N,N,N,0,0,0,0
149,"When analysed by meal, the difference between the control and bionic pancreas periods was statistically significant only for breakfast (1·8 g/kg of bodyweight per day [SD 0·7] <span class=""italic"">vs</span> 1·5 g/kg of bodyweight per day [0·6], respectively; p=0·0049; appendix).",0,0,0,0,N,N,N,0,0,0,0
150,"Breakfast follows the night-time, which is when the largest difference was noted between the control and the bionic pancreas periods in terms of the proportions of time that the CGM-measured glucose concentration was above 10 mmol/L (<a href=""#T2"">table 2</a>) and above 13·9 mmol/L (median 9·1% [range 0–56] <span class=""italic"">vs</span> 0% [0−1·3], respectively; p&lt;0·0001).",0,0,0,0,N,N,N,0,0,0,0
151,"The median body mass change from day 1 to day 5 did not differ significantly between the control and bionic pancreas periods (0 kg [range −1·9 to 1·1] <span class=""italic"">vs</span> 0·2 kg [−1·3 to 2·7], respectively; p=0·12; appendix).",0,0,0,0,N,N,N,0,0,0,0
152,No episodes of severe hypoglycaemia were recorded during the study.,0,0,0,0,N,N,N,0,0,0,0
153,"Medium-to-large concentrations of ketones (range 0·6–3·6 mmol/dL) were reported on seven occasions in five participants during the control period, and on no occasion during the bionic pancreas period (p=0·063).",0,0,0,0,N,N,N,0,0,0,0
154,"The ketone concentrations returned to normal ranges after the infusion set was changed or insulin was given, in accordance with camp policy (appendix).",0,0,0,0,N,N,N,0,0,0,0
155,We noted no difference in self-reported nausea between the bionic pancreas and the control periods.,0,0,0,0,N,N,N,0,0,0,0
156,"Participants reported some nausea a mean of 22·8% (SD 24·9) of the days during the bionic pancreas period versus 24·6% (26·8) of the days during the control period (p=0·77; appendix), and the mean daily visual analogue score for nausea (scale of 0–10) was 1·3 points (SD 2·0) with the bionic pancreas versus 1·4 points (1·8) during the control period (p=0·81).",0,0,0,0,N,N,N,0,0,0,0
157,"Two episodes of vomiting occurred, one with the bionic pancreas and one with control.",0,0,0,0,N,N,N,0,0,0,0
158,Headache and stomach discomfort without nausea were each reported once during the bionic pancreas period and were not reported during the control period.,0,0,0,0,N,N,N,0,0,0,0
159,"Eight unscheduled insulin infusion site changes occurred during the bionic pancreas period (two for suspected failure, two for pain, and four because they fell out) and six unscheduled changes occurred during the control period (five for suspected failure, none for pain, and one because it fell out).",0,0,0,0,N,N,N,0,0,0,0
160,"There were four unscheduled glucagon infusion site changes during the bionic pancreas period (none for suspected failure, one for pain, and three because they fell out; appendix).",0,0,0,0,N,N,N,0,0,0,0
161,"The overall mean absolute relative difference, expressed as a percentage, between plasma glucose concentrations and the closest CGM-measured glucose concentration within 2·5 min of each plasma glucose concentration (n=1479) was 19·2% (SD 16·5), with a mean negative bias (ie, proportion of CGM-measured glucose concentrations lower than plasma glucose concentrations) of 5·3% (ie, CGM underestimated plasma glucose by a mean of 5·3%).",0,0,0,0,N,N,N,0,0,0,0
162,"The mean absolute relative differences between plasma glucose concentrations and the closest CGM-measured glucose concentration within 2·5 min of each plasma glucose concentration during the bionic pancreas period was 19·4% (SD 4·1), compared with 19·6% (3·2) during the control period (p=0·85).",0,0,0,0,N,N,N,0,0,0,0
163,"During the control period, two participants used their own CGM devices (appendix).",0,0,0,0,N,N,N,0,0,0,0
164,"Although we did not exclude participants who used non-insulin injectable diabetes drugs, no participant used any drug other than insulin for diabetes management.",0,0,0,0,N,N,N,0,0,0,0
165,"The insulin and glucagon pumps lost wireless connectivity to the bionic pancreas 4·9% (SD 2·5) and 6·1% (3·1) of the time on days 1–5, respectively.",0,0,0,0,N,N,N,0,0,0,0
166,Reconnection was usually spontaneous.,0,0,0,0,N,N,N,0,0,0,0
167,No CGM signal could be detected a mean of 4·2% (SD 1·9) of the time on days 1–5 with the bionic pancreas and 5·1% (1·9) of the time during the control period.,0,0,0,0,N,N,N,0,0,0,0
168,Much of the CGM downtime was due to the need to replace CGM sensors.,0,0,0,0,N,N,N,0,0,0,0
169,"After replacement, a 2 h warm-up period was needed before the CGM system came back online.",0,0,0,0,N,N,N,0,0,0,0
170,"The bionic pancreas administered a dose of basal insulin during these times that was based on the mean of previous insulin doses at that time of the day, the CGM-measured glucose concentration, and the trend in glucose concentrations before the offline period, and any entered plasma glucose concentrations.",0,0,0,0,N,N,N,0,0,0,0
171,The bionic pancreas responded with bolus insulin on three occasions and bolus glucagon on no occasions in response to plasma glucose values that were entered on 14 occasions when the CGM signal was unavailable (mean of 0·7 [SD 1·4] occasions per participant).,0,0,0,0,N,N,N,0,0,0,0
172,"No malfunction of iPhones, algorithms, or pumps occurred, other than the losses of wireless connectivity.",0,0,0,0,N,N,N,0,0,0,0
173,Results for additional prespecified secondary outcomes are reported in the appendix,0,0,0,0,N,N,N,0,0,0,0
174,"We tested the bihormonal bionic pancreas in preadolescents (6–11 years old) with type 1 diabetes in the same diabetes camps as our previous study in adolescents (12–20 years old) were based.<sup><a href=""#R13"">13</a></sup> As in our previous outpatient studies in adults and adolescents,<sup><a href=""#R13"">13</a></sup> and one camp study in older children,<sup><a href=""#R17"">17</a></sup> no restrictions were placed on diet or physical activity, by contrast with studies done by other investigators.<sup><a href=""#R14"">14</a>–<sup><a href=""#R16"">16</a></sup></sup> The bionic pancreas was associated with reduced mean CGM-measured and plasma glucose concentrations, reduced hypoglycaemia, and a reduced frequency of carbohydrates given to treat hypoglycaemia relative to the control period, despite extremely close monitoring in the control period and rapid intervention for hypoglycaemia in the camp setting.",0,0,1,0,N,N,N,0,0,0,0
175,"Inputting of meal data into the bionic pancreas user interface before eating required only a rough estimate of meal carbohydrate content, a design feature of the bionic pancreas that eliminates carbohydrate counting and reduces patient burden.",0,0,0,0,N,N,N,0,0,0,0
176,The study had some limitations.,0,0,0,0,N,N,N,0,0,0,0
177,"We did not meet our enrolment target of 24 participants, although all 19 participants that were screened were eligible and were enrolled.",0,0,0,0,N,N,N,0,0,0,0
178,"However, robust differences in the primary outcomes between the bionic pancreas and control periods were nevertheless shown by both the prespecified univariate analysis and by multivariable analysis done to assess the effect of baseline HbA<sub>1c</sub>, and possible period and carryover effects.",0,0,0,0,N,N,N,0,0,0,0
179,"Multivariable analysis detected a period effect for the difference in the mean CGM-measured glucose concentration, with the average concentration in the second period higher than the first, mainly driven by a higher mean glucose concentration in the control group in the second period.",0,0,0,0,N,N,N,0,0,0,0
180,A possible explanation is that the aggressiveness of glycaemic regulation by the camp physicians and staff was reduced in the second week of the 2 week camp session.,0,0,0,0,N,N,N,0,0,0,0
181,"Multivariable analysis of the proportion of time spent with a glucose concentration below 3·3 mmol/L showed a carryover effect, suggesting that the lower proportion of time spent with hypoglycaemia during the bionic pancreas period reduced the amount of hypoglycaemia during the subsequent control period, and likewise that the larger amount of hypoglycaemia during the control period increased the amount of hypoglycaemia in the subsequent bionic pancreas period, leading to a smaller difference between the two types of treatment in the second period despite the 3 day washout stage.<sup><a href=""#R25"">25</a>,<sup><a href=""#R26"">26</a></sup></sup> Baseline glycaemic regulation, as represented by baseline HbA<sub>1c</sub>, had no significant effect on either of the coprimary outcomes.",0,0,0,0,N,N,N,0,0,0,0
182,"Carbohydrate interventions for hypoglycaemia may have been given more frequently or earlier in both the bionic pancreas and control periods than they would have been without telemetric monitoring, but the monitoring was identical between the two groups (ie, similar CGM devices were used in both intervention periods, data was transmitted in an identical way to the remote monitoring station, and study staff were informed in the same way if glucose concentrations fell below a specified threshold).",0,0,0,0,N,N,N,0,0,0,0
183,"Participants ate fewer carbohydrates during the bionic pancreas period than during the control period, mainly because participants had a lower carbohydrate intake at breakfast during the bionic pancreas period.",0,0,0,0,N,N,N,0,0,0,0
184,This lower consumption of carbohydrates at breakfast during the bionic pancreas period might have been related to spending less time above the glycosuric threshold during the night-time hours than during the control period.,0,0,0,0,N,N,N,0,0,0,0
185,"Another possibility is that glucagon reduced the appetite of the children, even though no difference in self-reported nausea was noted between the study periods.",0,0,0,0,N,N,N,0,0,0,0
186,"In our previous inpatient studies,<sup><a href=""#R19"">19</a>,<sup><a href=""#R27"">27</a></sup><sup>,</sup><sup><a href=""#R28"">28</a></sup></sup> frequent measurements showed that mean plasma glucagon concentrations remained in the normal fasted range most of the time.",0,0,0,0,N,N,N,0,0,0,0
187,"Frequent measurement of glucagon concentrations was not possible in the current study, but glucagon dosing was higher than dosing in our previous inpatient studies.<sup><a href=""#R19"">19</a>,<sup><a href=""#R27"">27</a></sup><sup>,</sup><sup><a href=""#R28"">28</a></sup></sup> On the basis of the relation between dosing and mean plasma glucagon concentrations in our previous inpatient studies,<sup><a href=""#R19"">19</a>,<sup><a href=""#R27"">27</a></sup><sup>,</sup><sup><a href=""#R28"">28</a></sup></sup> we estimate that mean plasma glucagon concentrations in this study would have been about 73 pmol/L (256 pg/mL), which is above the normal range of 14–43 pmol/L (50–150 pg/mL) in the fasted state for healthy individuals without diabetes.",0,0,0,0,N,N,N,0,0,0,0
188,What plasma glucagon concentrations would be if glucagon were secreted normally in the setting of exercise and threatened and actual hypoglycaemia in patients with diabetes is unknown.,0,0,0,0,N,N,N,0,0,0,0
189,"Future studies will be done to investigate the long-term safety of chronic, intermittent, microdose administration of glucagon.",0,0,0,0,N,N,N,0,0,0,0
190,The current version of the bionic pancreas device has several limitations.,0,0,0,0,N,N,N,0,0,0,0
191,"Paracetamol has to be avoided because it can lead to an overestimation of blood glucose concentrations by the Dexcom G4 sensor.<sup><a href=""#R18"">18</a></sup> Future generations of the sensor will be resistant to interfering substances.",0,0,0,0,N,N,N,0,0,0,0
192,"Because the device requires wireless communication between the iPhone and the pumps, transient losses of communication with the pumps caused doses of insulin and glucagon to be delayed.",0,0,0,0,N,N,N,0,0,0,0
193,Losses of pump communication and periods without a CGM signal might have negatively affected glycaemic regulation.,0,0,0,0,N,N,N,0,0,0,0
194,"The next version of the bionic pancreas will integrate both pumps with the control unit, eliminating the need for wireless communication for dosing.",0,0,0,0,N,N,N,0,0,0,0
195,"The limited stability of currently available glucagon formulations necessitated daily glucagon reservoir changes; a stable glucagon formation, which would not require daily reservoir changes has been developed<sup><a href=""#R29"">29</a></sup> and is in clinical testing.",0,0,0,0,N,N,N,0,0,0,0
196,"The results of the present study, taken together with the results of our previous outpatient studies in adults and adolescents,<sup><a href=""#R13"">13</a></sup> collectively show that, with no information about the participant other than body mass and only qualitative estimates of meal carbohydrate content, the bionic pancreas has consistently been associated with better glycaemic regulation than conventional insulin pump therapy in volunteers with type 1 diabetes aged between 6 and 76 years, diagnosed with diabetes for 1–45 years, with a body mass of 21–128 kg, and an average total daily dose of insulin between 15 and 145 units per day.",0,0,0,0,N,N,N,0,0,0,0
197,"In the diabetes camp setting, children are supervised by counsellors with type 1 diabetes, are monitored by a nurse assigned to each cabin, have their insulin regimens adjusted daily by a health-care provider, are provided with carbohydrate counts for all food items, and are supported by the staff so that they never miss a meal bolus.",0,0,0,0,N,N,N,0,0,0,0
198,"In this trial, additional telemetric monitoring for hypoglycaemia was also done, which supplemented the usual camp safety monitoring regimen.",0,0,0,0,N,N,N,0,0,0,0
199,"Despite all this support for the participants during the control period, the bihormonal bionic pancreas still was associated with better glycaemic regulation without the need for precise carbohydrate counting or input from health-care providers or other adults.",0,0,0,0,N,N,N,0,0,0,0
200,The bionic pancreas thus provided better glycaemic regulation with less effort devoted to diabetes decision making and management than is possible with the current standard of care in diabetes management.,0,0,0,0,N,N,N,0,0,0,0
201,Such technology might be particularly useful in children who are not able to manage their own diabetes treatment.,0,0,0,0,N,N,N,0,0,0,0
202,"View larger version</a></span><span class=""fig-label"">Figure 1.",0,0,0,0,N,N,N,0,0,0,0
203,</span>Trial profile,0,0,0,0,N,N,N,0,0,0,0
204,"View larger version</a></span><span class=""fig-label"">Figure 2.",0,0,0,0,N,N,N,0,0,0,0
205,"<span class=""title"">Mean and cumulative CGM-measured glucose concentrations during the bionic pancreas and control periods, and by time of day</span></span>(A) Mean glucose concentration in each participant on days 2–5 of the control period (red circles and triangles), connected by a line to the corresponding mean glucose concentration during the bionic pancreas period (black circles and triangles); the area of each circle and triangle is proportional to the proportion of time that the participant spent with a low glucose concentration (&lt;3·3 mmol/L; circle) and a high glucose concentration (&gt;10 mmol/L; triangle), respectively, on days 2–5.",0,0,0,0,N,N,N,0,0,0,0
206,"The dashed red line is the mean glucose threshold of 9·4 mmol/L, which corresponds to a predicted HbA<sub>1c</sub> of 7·5% (the upper limit of the therapeutic goal for children as outlined by the American Diabetes Association); the solid red line is the mean for all patients in that study group and connects red (control) and black (bionic pancreas) circles and triangles that correspond to the mean proportion of time the participants spent with a glucose concentration of less than 3·3 mmol/L and greater than 10 mmol/L, respectively.",0,0,0,0,N,N,N,0,0,0,0
207,(B) Cumulative glucose concentrations during the bionic pancreas period (day 1 and days 2–5) and during the 5-day control period.,0,0,0,0,N,N,N,0,0,0,0
208,(C) Cumulative night-time glucose concentrations.,0,0,0,0,N,N,N,0,0,0,0
209,"In (B) and (C), the region shaded red corresponds to glucose concentrations of less than 2·8 mmol/L, green to 3·9–6·7 mmol/L, and blue to 6·7–10 mmol/L.",0,0,0,0,N,N,N,0,0,0,0
210,"The vertical black line at 3·9 mmol/L is the bottom of the normal glucose range, by convention.",0,0,0,0,N,N,N,0,0,0,0
211,"To convert the values for glucose to mg/dL, multiply by 18.",0,0,0,0,N,N,N,0,0,0,0
212,CGM=continuous glucose monitoring.,0,0,0,0,N,N,N,0,0,0,0
213,"View larger version</a></span><span class=""fig-label"">Figure 3.",0,0,0,0,N,N,N,0,0,0,0
214,"<span class=""title"">Variation in the CGM-measured mean glucose concentration during the bionic pancreas and control periods over the course of the study</span></span>Mean daily (A) and night-time (B) CGM-measured glucose concentrations and proportion of time spent with a glucose concentration lower than 3·3 mmol/L on days (or nights) 1–5 during the bionic pancreas period (blue) and the control period (red).",0,0,0,0,N,N,N,0,0,0,0
215,(C) Superposition of tracings of mean glucose concentrations at all 5 min intervals during the bionic pancreas (blue) and control (red) periods.,0,0,0,0,N,N,N,0,0,0,0
216,Each tracing is surrounded by an area of shading of the same colour that spans 1 SD in both directions from the mean.,0,0,0,0,N,N,N,0,0,0,0
217,"The horizontal region shaded in purple corresponds to glucose concentrations of less than 2·8 mmol/L, green to 3·9–6·7 mmol/L, and blue to 6·7–10 mmol/L.",0,0,0,0,N,N,N,0,0,0,0
218,"To convert the values for glucose to mg/dL, multiply by 18.",0,0,0,0,N,N,N,0,0,0,0
219,CGM=continuous glucose monitoring.,0,0,0,0,N,N,N,0,0,0,0
220,"View larger version</a></span><span class=""fig-label"">Figure 4.",0,0,0,0,N,N,N,0,0,0,0
221,"<span class=""title"">Distributions of mean glucose concentrations and insulin doses</span></span>(A) Histogram distribution of mean CGM-measured glucose concentrations per participant on days 2–5 during the bionic pancreas and control periods, with mean glucose concentrations divided into intervals of 0·39 mmol/L.",0,0,0,0,N,N,N,0,0,0,0
222,"The dashed red line shows the mean glucose concentration of 9·4 mmol/L, which corresponds to a predicted HbA<sub>1c</sub> of 7·5%.",0,0,0,0,N,N,N,0,0,0,0
223,"(B) Histogram distribution of mean total daily doses of insulin on days 2–5, divided into intervals of 0·1 units/kg of bodyweight per day.",0,0,0,0,N,N,N,0,0,0,0
224,"To convert the values for glucose to mg/dL, multiply by 18.",0,0,0,0,N,N,N,0,0,0,0
225,CGM=continuous glucose monitoring.,0,0,0,0,N,N,N,0,0,0,0
226,"See full table</a></span><span class=""fig-label"">Table 1.",0,0,0,0,N,N,N,0,0,0,0
227,</span> Baseline characteristics,0,0,0,0,N,N,N,0,0,0,0
228,"See full table</a></span><span class=""fig-label"">Table 2.",0,0,0,0,N,N,N,0,0,0,0
229,</span>Glucose concentrations measured by CGM and fingerstick testing during 24 h day and night only,0,0,0,0,N,N,N,0,0,0,0
230,Research in context,0,0,0,0,N,N,N,0,0,0,0
231,"We searched Ovid Medline for articles published in English up to July 10, 2015, using the search terms [“artificial pancreas” OR “bionic pancreas” OR “closed-loop”] AND [“diabetes mellitus” OR “diabetes”] AND “children” OR “pediatric/s” OR “pre-adolescent”] AND [“randomized” OR “randomized controlled trial”], and identified two randomised trials in which automated glucose control was tested in outpatient settings during the day and night.",0,0,0,0,N,N,N,0,0,0,0
232,"One of these was our crossover study comparing the bihormonal bionic pancreas in 36 adolescent children (aged 12–20 years) at a diabetes camp for 5 days with camp-managed insulin pump therapy for 5 days, in random order.",0,0,0,0,N,N,N,0,0,0,0
233,The other was a study by Ly and colleagues comparing an insulin-only artificial pancreas system in 21 adolescents and adults (aged 15–31 years) for 6 days with sensor-augmented pump therapy for 6 days.,0,0,0,0,N,N,N,0,0,0,0
234,"Our previous study showed a reduction in mean glucose concentration, increased time in target range (3·9–10 mmol/L [70–180 mg/dL]), and a reduced need for carbohydrate interventions for hypoglycaemia during the bionic pancreas period.",0,0,0,0,N,N,N,0,0,0,0
235,Results of Ly and colleagues’ study showed no difference in time in target range (3·9–10 mmol/L [70–180 mg/dL]) between the two groups or any other improvement in glucose control with their insulin-only artificial pancreas.,0,0,0,0,N,N,N,0,0,0,0
236,"To our knowledge, this is the first outpatient study of automated glycaemic control in preadolescent children.",0,0,0,0,N,N,N,0,0,0,0
237,"We show that the bionic pancreas reduced mean glucose concentration, increased the time in the target glucose range (3·9–10 mmol/L [70–180 mg/dL]), reduced the time spent with hypoglycaemia, and reduced the need for carbohydrate interventions for hypoglycaemia versus insulin pump therapy managed by the camp medical staff.",0,0,0,0,N,N,N,0,0,0,0
238,"This is the first time, to our knowledge, that an automated glucose control system has been shown to be effective in young children, who are often unable to take care of themselves without the assistance of adult caregivers and are therefore likely to particularly benefit from automated glycaemic control.",0,0,0,0,N,N,N,0,0,0,0
239,A bihormonal bionic pancreas can improve glycaemic regulation in children compared with standard insulin pump therapy in a highly supervised diabetes camp environment that is designed to provide optimum management of diabetes.,0,0,0,0,N,N,N,0,0,0,0
240,Longer outpatient trials in the less supervised home and school environments of preadolescent children are warranted.,0,0,0,0,N,N,N,0,0,0,0
241,Open In Web Browser,0,0,0,0,N,N,N,0,0,0,0
